# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250820,11.9,12.0,11.75,11.95,88996.0,11.91,11.8508,11.85,11.73,11.6383,0.8439,0.4202,1.7021,0.5925,0.8369,0.8439,-6.6406

PRICE_WINDOW_180_ROW_002=20250821,11.95,12.0,11.75,11.95,73370.0,11.93,11.8591,11.86,11.7342,11.6416,0.0,0.8439,1.7021,0.4812,0.7666,0.7589,-6.6406

PRICE_WINDOW_180_ROW_003=20250822,12.0,12.0,11.85,11.95,62804.0,11.94,11.8667,11.87,11.7417,11.6448,0.0,0.4202,1.7021,0.4105,0.7023,0.674,-6.6406

PRICE_WINDOW_180_ROW_004=20250825,11.95,12.0,11.9,11.9,115164.0,11.92,11.8694,11.88,11.7483,11.6474,-0.4184,-0.8333,1.7094,0.7551,0.2574,0.1684,-7.0312

PRICE_WINDOW_180_ROW_005=20250826,11.85,11.9,11.75,11.75,51595.0,11.9,11.8595,11.8825,11.7492,11.6485,-1.2605,-0.8439,0.4274,0.3493,-0.9232,-1.1151,-8.2031

PRICE_WINDOW_180_ROW_006=20250827,11.75,11.95,11.75,11.85,29116.0,11.88,11.8587,11.8875,11.7533,11.6505,0.8511,-0.8368,0.8511,0.218,-0.0733,-0.3155,-7.4219

PRICE_WINDOW_180_ROW_007=20250828,11.8,11.85,11.7,11.7,98267.0,11.83,11.8455,11.8825,11.7575,11.651,-1.2658,-2.0921,-0.8475,0.7472,-1.2281,-1.5359,-8.5938

PRICE_WINDOW_180_ROW_008=20250829,11.7,11.75,11.6,11.65,90537.0,11.77,11.8292,11.8775,11.7575,11.651,-0.4274,-2.5105,-0.8511,0.6982,-1.5148,-1.9154,-8.9844

PRICE_WINDOW_180_ROW_009=20250901,11.6,11.7,11.55,11.65,57104.0,11.72,11.8143,11.8725,11.7608,11.651,0.0,-2.1008,-0.8511,0.4768,-1.3903,-1.8741,-8.9844

PRICE_WINDOW_180_ROW_010=20250902,11.6,11.65,11.6,11.6,65489.0,11.69,11.7964,11.8625,11.7617,11.6505,-0.4292,-1.2766,-1.6949,0.545,-1.6649,-2.2129,-9.375

PRICE_WINDOW_180_ROW_011=20250903,11.6,11.7,11.6,11.65,39937.0,11.65,11.7842,11.8525,11.7617,11.6505,0.431,-1.6878,-1.6878,0.3471,-1.1388,-1.7085,-8.9844

