# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,62.0,62.9,61.1,62.0,514000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,60.0,60.0,55.8,55.8,2075000,,,,,,-10.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,53.6,55.8,53.6,54.9,438000,,,,,,-1.6129,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,54.9,55.6,54.4,54.5,336000,,,,,,-0.7286,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,54.4,54.7,53.6,54.0,282000,56.24,59.8653,56.24,56.24,56.24,-0.9174,,,0.3868,-9.7975,-3.9829,-14.1494

PRICE_WINDOW_180_ROW_006=20251110,54.0,54.6,53.2,53.3,225000,54.5,59.3182,55.75,55.75,55.75,-1.2963,-14.0323,,0.3488,-10.1456,-4.3946,-15.2623

PRICE_WINDOW_180_ROW_007=20251111,53.3,53.3,50.8,50.8,930000,53.5,58.6083,55.0429,55.0429,55.0429,-4.6904,-8.9606,,1.3562,-13.3229,-7.7083,-19.2369

PRICE_WINDOW_180_ROW_008=20251112,52.4,52.4,51.4,51.7,326000,52.86,58.0326,54.625,54.625,54.625,1.7717,-5.8288,,0.5088,-10.9122,-5.3547,-17.806

PRICE_WINDOW_180_ROW_009=20251113,52.2,52.4,50.6,51.1,310000,52.18,57.4549,54.2333,54.2333,54.2333,-1.1605,-6.2385,,0.5132,-11.0607,-5.7775,-18.7599

PRICE_WINDOW_180_ROW_010=20251114,50.2,51.2,50.0,50.0,378000,51.38,56.8337,53.81,53.81,53.81,-2.1526,-7.4074,,0.6502,-12.024,-7.0805,-20.5087

PRICE_WINDOW_180_ROW_011=20251117,50.5,51.0,49.0,49.25,419000,50.57,56.2017,53.3955,53.3955,53.3955,-1.5,-7.5985,,0.7395,-12.3692,-7.7637,-21.7011

PRICE_WINDOW_180_ROW_012=20251118,48.6,49.0,47.9,47.9,278000,49.99,55.5099,52.9375,52.9375,52.9375,-2.7411,-5.7087,,0.5124,-13.7091,-9.5159,-23.8474

PRICE_WINDOW_180_ROW_013=20251119,48.2,48.5,47.2,47.55,213000,49.16,54.8466,52.5231,52.5231,52.5231,-0.7307,-8.0271,,0.4118,-13.3036,-9.4684,-24.4038

PRICE_WINDOW_180_ROW_014=20251120,48.05,48.65,48.05,48.2,172000,48.58,54.2927,52.2143,52.2143,52.2143,1.367,-5.6751,,0.3492,-11.2219,-7.6881,-23.3704

PRICE_WINDOW_180_ROW_015=20251121,47.65,48.35,47.4,47.5,182000,48.08,53.7266,51.9,51.9,51.9,-1.4523,-5.0,,0.3857,-11.5895,-8.4778,-24.4833

PRICE_WINDOW_180_ROW_016=20251124,47.6,48.5,47.6,47.65,142000,47.76,53.2202,51.6344,51.6344,51.6344,0.3158,-3.2487,,0.3147,-10.4664,-7.7165,-24.2448

PRICE_WINDOW_180_ROW_017=20251125,48.5,48.6,48.1,48.1,112000,47.8,52.7936,51.4265,51.4265,51.4265,0.9444,0.4175,,0.2597,-8.8904,-6.4684,-23.5294

PRICE_WINDOW_180_ROW_018=20251126,49.0,50.5,48.7,50.2,338000,48.33,52.5774,51.3583,51.3583,51.3583,4.3659,5.5731,,0.7932,-4.5218,-2.2554,-20.1908

PRICE_WINDOW_180_ROW_019=20251127,50.9,50.9,49.45,49.7,161000,48.63,52.3376,51.2711,51.2711,51.2711,-0.996,3.112,,0.3906,-5.0397,-3.0642,-20.9857

PRICE_WINDOW_180_ROW_020=20251128,50.0,50.0,49.65,49.7,69000,49.07,52.1178,51.1925,51.1925,51.1925,0.0,4.6316,,0.1747,-4.6392,-2.9155,-20.9857

PRICE_WINDOW_180_ROW_021=20251201,49.65,49.8,49.05,49.4,68000,49.42,51.8914,50.5625,51.1071,51.1071,-0.6036,3.6726,-20.3226,0.1825,-4.8011,-2.2991,-21.4626

PRICE_WINDOW_180_ROW_022=20251202,50.0,50.0,49.35,49.45,91000,49.69,51.6879,50.245,51.0318,51.0318,0.1012,2.8067,-11.3799,0.3327,-4.3297,-1.5822,-21.3831

PRICE_WINDOW_180_ROW_023=20251203,49.75,50.7,49.2,50.2,183000,49.69,51.5639,50.01,50.9957,50.9957,1.5167,0.0,-8.561,0.7018,-2.6451,0.3799,-20.1908

PRICE_WINDOW_180_ROW_024=20251204,50.3,52.2,49.95,50.4,319000,49.83,51.4669,49.805,50.9708,50.9708,0.3984,1.4085,-7.5229,1.2274,-2.073,1.1947,-19.8728

PRICE_WINDOW_180_ROW_025=20251205,50.7,51.1,50.1,50.5,92000,49.99,51.3863,49.63,50.952,50.952,0.1984,1.6097,-6.4815,0.3674,-1.7249,1.753,-19.7138

PRICE_WINDOW_180_ROW_026=20251208,50.4,50.5,49.95,50.1,92000,50.13,51.2791,49.47,50.9192,50.9192,-0.7921,1.417,-6.0038,0.3774,-2.2995,1.2735,-20.3498

PRICE_WINDOW_180_ROW_027=20251209,49.9,50.5,49.9,50.4,85000,50.32,51.2059,49.45,50.9,50.9,0.5988,1.9211,-0.7874,0.4218,-1.5738,1.9211,-19.8728

PRICE_WINDOW_180_ROW_028=20251210,50.4,50.4,49.3,50.1,98000,50.3,51.1137,49.37,50.8714,50.8714,-0.5952,-0.1992,-3.0948,0.5155,-1.9833,1.4786,-20.3498

PRICE_WINDOW_180_ROW_029=20251211,49.45,50.4,49.45,49.75,117000,50.17,51.0001,49.3025,50.8328,50.8328,-0.6986,-1.2897,-2.6419,0.6484,-2.4511,0.9077,-20.9062

PRICE_WINDOW_180_ROW_030=20251212,50.0,51.0,49.85,50.0,145000,50.07,50.9167,49.3025,50.805,50.805,0.5025,-0.9901,0.0,0.859,-1.8005,1.4147,-20.5087

PRICE_WINDOW_180_ROW_031=20251215,49.8,51.3,49.25,50.8,230000,50.21,50.907,49.38,50.8048,50.8048,1.6,1.3972,3.1472,1.4434,-0.2102,2.8757,-19.2369

PRICE_WINDOW_180_ROW_032=20251216,50.8,51.7,50.2,51.2,269000,50.37,50.9314,49.545,50.8172,50.8172,0.7874,1.5873,6.8894,1.6929,0.5273,3.3404,-18.601

PRICE_WINDOW_180_ROW_033=20251217,51.5,52.4,51.1,51.3,438000,50.61,50.9621,49.7325,50.8318,50.8318,0.1953,2.3952,7.8864,2.5742,0.663,3.1519,-18.442

PRICE_WINDOW_180_ROW_034=20251218,51.7,51.7,49.8,49.9,200000,50.64,50.8736,49.8175,50.8044,50.8044,-2.729,0.3015,3.527,1.1658,-1.9138,0.1656,-20.6677

PRICE_WINDOW_180_ROW_035=20251219,49.75,50.1,49.1,49.15,298000,50.47,50.73,49.9,50.7571,50.7571,-1.503,-1.7,3.4737,1.6803,-3.1145,-1.503,-21.8601

PRICE_WINDOW_180_ROW_036=20251222,49.3,50.5,49.15,50.1,321000,50.33,50.6775,50.0225,50.7389,50.7389,1.9329,-1.378,5.1417,1.723,-1.1396,0.1549,-20.3498

PRICE_WINDOW_180_ROW_037=20251223,50.3,51.4,49.8,50.3,261000,50.15,50.646,50.1325,50.727,50.727,0.3992,-1.7578,4.5738,1.3471,-0.6833,0.3341,-20.0318

PRICE_WINDOW_180_ROW_038=20251224,50.5,52.9,50.5,51.3,674000,50.15,50.7005,50.1875,50.7421,50.7421,1.9881,0.0,2.1912,3.2011,1.1824,2.2167,-18.442

PRICE_WINDOW_180_ROW_039=20251226,51.4,51.4,49.85,50.5,268000,50.27,50.6838,50.2275,50.7359,50.7359,-1.5595,1.2024,1.6097,1.2413,-0.3627,0.5425,-19.7138

