# PRICE_WINDOW_123

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,61.3,61.4,61.2,61.2,7000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,61.3,61.4,60.9,61.4,8000,,,,,,0.3268,,,,,,

PRICE_WINDOW_180_ROW_003=20251106,61.0,61.4,61.0,61.4,4000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251107,61.4,61.7,61.4,61.7,5000,,,,,,0.4886,,,,,,

PRICE_WINDOW_180_ROW_005=20251110,61.8,62.5,61.7,61.7,20000,61.48,61.3067,61.48,61.48,61.48,0.0,,,2.2727,0.6415,0.3578,-1.28

PRICE_WINDOW_180_ROW_006=20251111,61.3,61.5,61.1,61.5,10000,61.54,61.3228,61.4833,61.4833,61.4833,-0.3241,0.4902,,1.1111,0.2889,0.0271,-1.6

PRICE_WINDOW_180_ROW_007=20251112,61.3,61.3,61.3,61.3,2000,61.52,61.3209,61.4571,61.4571,61.4571,-0.3252,-0.1629,,0.25,-0.0341,-0.2557,-1.92

PRICE_WINDOW_180_ROW_008=20251113,61.5,61.5,61.5,61.5,2000,61.54,61.3358,61.4625,61.4625,61.4625,0.3263,0.1629,,0.2759,0.2677,0.061,-1.6

PRICE_WINDOW_180_ROW_009=20251117,61.5,61.6,61.4,61.5,8000,61.5,61.3495,61.4667,61.4667,61.4667,0.0,-0.3241,,1.0909,0.2453,0.0542,-1.6

PRICE_WINDOW_180_ROW_010=20251118,61.5,61.6,61.2,61.2,7000,61.4,61.3371,61.44,61.44,61.44,-0.4878,-0.8104,,0.9589,-0.2234,-0.3906,-2.08

PRICE_WINDOW_180_ROW_011=20251119,61.0,62.0,61.0,62.0,10000,61.5,61.3923,61.4909,61.4909,61.4909,1.3072,0.813,,1.3253,0.9899,0.8279,-0.8

PRICE_WINDOW_180_ROW_012=20251120,62.0,62.0,62.0,62.0,4000,61.64,61.4429,61.5333,61.5333,61.5333,0.0,1.1419,,0.5517,0.9066,0.7584,-0.8

PRICE_WINDOW_180_ROW_013=20251124,62.0,62.0,61.2,62.0,15000,61.74,61.4894,61.5692,61.5692,61.5692,0.0,0.813,,1.9118,0.8304,0.6997,-0.8

PRICE_WINDOW_180_ROW_014=20251125,61.3,61.3,61.2,61.2,6000,61.68,61.4653,61.5429,61.5429,61.5429,-1.2903,-0.4878,,0.7778,-0.4315,-0.5571,-2.08

PRICE_WINDOW_180_ROW_015=20251126,61.1,61.2,61.1,61.2,6000,61.68,61.4431,61.52,61.52,61.52,0.0,0.0,,0.7895,-0.3957,-0.5202,-2.08

PRICE_WINDOW_180_ROW_016=20251127,61.6,61.6,61.6,61.6,8000,61.6,61.4562,61.525,61.525,61.525,0.6536,-0.6452,,1.0492,0.234,0.1219,-1.44

PRICE_WINDOW_180_ROW_017=20251128,61.6,61.6,61.6,61.6,5000,61.52,61.4682,61.5294,61.5294,61.5294,0.0,-0.6452,,0.6693,0.2144,0.1147,-1.44

PRICE_WINDOW_180_ROW_018=20251202,61.6,61.9,61.6,61.7,4000,61.46,61.4875,61.5389,61.5389,61.5389,0.1623,-0.4839,,0.5496,0.3456,0.2618,-1.28

PRICE_WINDOW_180_ROW_019=20251203,61.8,61.8,61.8,61.8,1000,61.58,61.5136,61.5526,61.5526,61.5526,0.1621,0.9804,,0.1439,0.4657,0.4019,-1.12

PRICE_WINDOW_180_ROW_020=20251204,61.9,61.9,61.9,61.9,2000,61.72,61.5458,61.57,61.57,61.57,0.1618,1.1438,,0.2985,0.5756,0.536,-0.96

PRICE_WINDOW_180_ROW_021=20251205,61.7,61.7,61.7,61.7,1000,61.74,61.5586,61.595,61.5762,61.5762,-0.3231,0.1623,0.817,0.1562,0.2297,0.1705,-1.28

PRICE_WINDOW_180_ROW_022=20251208,61.7,61.9,61.7,61.9,4000,61.8,61.5871,61.62,61.5909,61.5909,0.3241,0.487,0.8143,0.6452,0.5081,0.4544,-0.96

PRICE_WINDOW_180_ROW_023=20251209,61.9,61.9,61.9,61.9,3000,61.84,61.6131,61.645,61.6043,61.6043,0.0,0.3241,0.8143,0.4878,0.4656,0.4137,-0.96

PRICE_WINDOW_180_ROW_024=20251210,61.9,61.9,61.8,61.8,11000,61.84,61.6287,61.65,61.6125,61.6125,-0.1616,0.0,0.1621,1.7054,0.2779,0.2433,-1.12

PRICE_WINDOW_180_ROW_025=20251211,61.8,61.8,61.8,61.8,1000,61.82,61.643,61.655,61.62,61.62,0.0,-0.1616,0.1621,0.1818,0.2547,0.2352,-1.12

PRICE_WINDOW_180_ROW_026=20251212,61.6,61.7,61.5,61.6,7000,61.8,61.6394,61.66,61.6192,61.6192,-0.3236,-0.1621,0.1626,1.3084,-0.0639,-0.0973,-1.44

