# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,50.3,50.8,49.95,50.6,188000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,50.7,50.7,49.9,49.95,130000,,,,,,-1.2846,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,49.9,50.4,49.5,50.4,151000,,,,,,0.9009,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,50.4,51.3,50.4,51.1,321000,,,,,,1.3889,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,51.1,51.6,51.0,51.5,310000,50.71,50.6575,50.71,50.71,50.71,0.7828,,,1.4091,1.6632,1.5579,-0.1938

PRICE_WINDOW_180_ROW_006=20251110,54.0,54.1,52.5,52.5,1439000,51.09,50.811,51.0083,51.0083,51.0083,1.9417,3.7549,,3.4006,3.3241,2.9244,-2.9575

PRICE_WINDOW_180_ROW_007=20251111,52.2,52.7,51.5,51.8,762000,51.46,50.8934,51.1214,51.1214,51.1214,-1.3333,3.7037,,1.6159,1.7813,1.3274,-4.2514

PRICE_WINDOW_180_ROW_008=20251112,51.8,52.7,51.3,52.3,392000,51.84,51.0106,51.2688,51.2688,51.2688,0.9653,3.7698,,0.8492,2.5276,2.0115,-3.3272

PRICE_WINDOW_180_ROW_009=20251113,52.3,52.5,51.7,52.2,236000,52.06,51.1098,51.3722,51.3722,51.3722,-0.1912,2.1526,,0.5406,2.1331,1.6113,-3.512

PRICE_WINDOW_180_ROW_010=20251114,52.0,52.5,51.3,51.3,374000,52.02,51.1256,51.365,51.365,51.365,-1.7241,-0.3883,,0.8692,0.3411,-0.1265,-5.1756

PRICE_WINDOW_180_ROW_011=20251117,51.5,51.5,50.2,50.4,309000,51.6,51.0651,51.2773,51.2773,51.2773,-1.7544,-4.0,,0.737,-1.3025,-1.7108,-6.8392

PRICE_WINDOW_180_ROW_012=20251118,50.2,50.7,49.7,49.85,200000,51.21,50.9639,51.1583,51.1583,51.1583,-1.0913,-3.7645,,0.4988,-2.1856,-2.5574,-7.8558

PRICE_WINDOW_180_ROW_013=20251119,49.9,50.1,49.5,49.65,179000,50.68,50.8544,51.0423,51.0423,51.0423,-0.4012,-5.0669,,0.4662,-2.3683,-2.7278,-8.2255

PRICE_WINDOW_180_ROW_014=20251120,50.0,50.5,50.0,50.2,122000,50.28,50.7999,50.9821,50.9821,50.9821,1.1078,-3.8314,,0.3341,-1.1808,-1.5342,-7.2089

PRICE_WINDOW_180_ROW_015=20251121,49.5,50.1,49.35,49.5,209000,49.92,50.6915,50.8833,50.8833,50.8833,-1.3944,-3.5088,,0.5891,-2.3506,-2.7186,-8.5028

PRICE_WINDOW_180_ROW_016=20251124,49.55,50.2,49.55,49.95,71000,49.83,50.6297,50.825,50.825,50.825,0.9091,-0.8929,,0.2106,-1.3426,-1.7216,-7.671

PRICE_WINDOW_180_ROW_017=20251125,50.0,50.5,49.95,50.0,95000,49.86,50.5773,50.7765,50.7765,50.7765,0.1001,0.3009,,0.2943,-1.1413,-1.5292,-7.5786

PRICE_WINDOW_180_ROW_018=20251126,50.0,51.2,50.0,51.2,193000,50.17,50.6292,50.8,50.8,50.8,2.4,3.1219,,0.6115,1.1275,0.7874,-5.3604

PRICE_WINDOW_180_ROW_019=20251127,51.4,51.6,51.1,51.3,128000,50.39,50.6851,50.8263,50.8263,50.8263,0.1953,2.1912,,0.4187,1.2133,0.932,-5.1756

PRICE_WINDOW_180_ROW_020=20251128,51.2,52.2,51.2,51.8,259000,50.85,50.778,50.875,50.875,50.875,0.9747,4.6465,,0.8537,2.0127,1.8182,-4.2514

PRICE_WINDOW_180_ROW_021=20251201,51.8,52.0,51.3,51.4,140000,51.14,50.8298,50.915,50.9,50.9,-0.7722,2.9029,1.581,0.4651,1.1218,0.9526,-4.9908

PRICE_WINDOW_180_ROW_022=20251202,51.5,51.6,50.8,50.9,242000,51.32,50.8357,50.9625,50.9,50.9,-0.9728,1.8,1.9019,0.7893,0.1266,-0.1226,-5.915

PRICE_WINDOW_180_ROW_023=20251203,51.1,51.5,50.9,51.0,145000,51.28,50.8494,50.9925,50.9043,50.9043,0.1965,-0.3906,1.1905,0.4734,0.2963,0.0147,-5.7301

PRICE_WINDOW_180_ROW_024=20251204,50.9,51.2,50.7,50.7,166000,51.16,50.8369,50.9725,50.8958,50.8958,-0.5882,-1.1696,-0.7828,0.556,-0.2693,-0.5346,-6.2847

PRICE_WINDOW_180_ROW_025=20251205,50.9,50.9,50.5,50.8,86000,50.96,50.8338,50.9375,50.892,50.892,0.1972,-1.9305,-1.3592,0.2993,-0.0666,-0.2699,-6.0998

PRICE_WINDOW_180_ROW_026=20251208,50.7,50.9,50.5,50.9,135000,50.86,50.8393,50.8575,50.8923,50.8923,0.1969,-0.9728,-3.0476,0.6077,0.1193,0.0836,-5.915

PRICE_WINDOW_180_ROW_027=20251209,50.4,50.5,49.9,50.2,270000,50.72,50.7861,50.7775,50.8667,50.8667,-1.3752,-1.3752,-3.0888,1.3667,-1.154,-1.1373,-7.2089

PRICE_WINDOW_180_ROW_028=20251210,50.3,50.4,50.0,50.1,106000,50.54,50.7289,50.6675,50.8393,50.8393,-0.1992,-1.7647,-4.2065,0.5784,-1.2397,-1.12,-7.3937

PRICE_WINDOW_180_ROW_029=20251211,50.2,50.2,49.7,49.85,167000,50.37,50.6557,50.55,50.8052,50.8052,-0.499,-1.6765,-4.5019,0.9288,-1.5905,-1.3848,-7.8558

PRICE_WINDOW_180_ROW_030=20251212,49.85,50.6,49.8,50.0,132000,50.21,50.601,50.485,50.7783,50.7783,0.3009,-1.5748,-2.5341,0.7871,-1.1878,-0.9607,-7.5786

PRICE_WINDOW_180_ROW_031=20251215,50.1,50.1,49.9,50.0,80000,50.03,50.5509,50.465,50.7532,50.7532,0.0,-1.7682,-0.7937,0.512,-1.0899,-0.9214,-7.5786

