date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251103,183.0,183.0,183.0,183.0,11000,,,,,,,,,,,
20251104,183.0,183.0,182.5,183.0,20000,,,,,,0.0,,,,,
20251105,182.5,183.0,182.0,183.0,21000,,,,,,0.0,,,,,
20251106,183.5,183.5,182.5,182.5,10000,,,,,,-0.2732,,,,,
20251107,183.5,183.5,181.5,182.5,17000,182.8,182.8,182.8,182.8,182.9201,0.0,,,1.0759,-0.1641,-0.545
20251110,181.5,181.5,180.5,181.0,10000,182.4,182.5,182.5,182.5,182.7601,-0.8219,-1.0929,,0.6742,-0.8219,-1.3624
20251111,181.0,181.0,181.0,181.0,11000,182.0,182.2857,182.2857,182.2857,182.6135,0.0,-1.0929,,0.77,-0.7053,-1.3624
20251112,181.0,182.0,181.0,182.0,17000,181.8,182.25,182.25,182.25,182.5623,0.5525,-0.5464,,1.1624,-0.1372,-0.8174
20251113,182.0,182.5,181.5,181.5,11000,181.6,182.1667,182.1667,182.1667,182.4738,-0.2747,-0.5479,,0.7734,-0.366,-1.0899
20251114,182.0,182.0,180.0,180.5,22000,181.2,182.0,182.0,182.0,182.3093,-0.551,-1.0959,,1.4667,-0.8242,-1.6349
20251117,180.5,180.5,179.0,179.0,32000,180.8,181.7273,181.7273,181.7273,182.0335,-0.831,-1.105,,1.9341,-1.5008,-2.4523
20251118,178.0,178.0,174.5,176.0,52000,179.8,181.25,181.25,181.25,181.5307,-1.676,-2.7624,,2.6667,-2.8966,-4.0872
20251119,176.0,177.0,175.0,176.5,19000,178.7,180.8846,180.8846,180.8846,181.1115,0.2841,-3.022,,0.9763,-2.424,-3.8147
20251120,177.0,179.0,177.0,179.0,17000,178.2,180.75,180.75,180.75,180.9356,1.4164,-1.3774,,0.8815,-0.9682,-2.4523
20251121,178.5,179.0,175.0,176.5,30000,177.4,180.4667,180.4667,180.4667,180.5659,-1.3966,-2.2161,,1.5,-2.198,-3.8147
20251124,179.0,179.5,178.0,179.0,19000,177.4,180.375,180.375,180.375,180.4354,1.4164,0.0,,0.953,-0.7623,-2.4523
20251125,179.0,179.5,178.0,179.5,14000,178.1,180.3235,180.3235,180.3235,180.3575,0.2793,1.9886,,0.7147,-0.4567,-2.1798
20251126,179.5,180.0,179.5,180.0,10000,178.8,180.3056,180.3056,180.3056,180.3277,0.2786,1.983,,0.5248,-0.1695,-1.9074
20251127,179.0,180.5,177.5,180.5,12000,179.1,180.3158,180.3158,180.3158,180.3421,0.2778,0.838,,0.6423,0.1022,-1.6349
20251128,179.0,179.5,179.0,179.5,2000,179.7,180.275,180.275,180.275,180.2719,-0.554,1.6997,,0.112,-0.4299,-2.1798
20251201,179.0,181.5,179.0,180.0,7000,179.9,180.125,180.2619,180.2619,180.2492,0.2786,0.5587,-1.6393,0.3966,-0.0694,-1.9074
20251202,180.0,180.5,180.0,180.5,9000,180.1,180.0,180.2727,180.2727,180.2701,0.2778,0.5571,-1.3661,0.5263,0.2778,-1.6349
20251203,180.5,180.5,180.0,180.5,8000,180.2,179.875,180.2826,180.2826,180.2893,0.0,0.2778,-1.3661,0.4863,0.3475,-1.6349
20251204,180.0,180.5,180.0,180.5,6000,180.2,179.775,180.2917,180.2917,180.3068,0.0,0.0,-1.0959,0.3692,0.4033,-1.6349
20251205,180.0,180.0,179.0,180.0,6000,180.3,179.65,180.28,180.28,180.2813,-0.277,0.2786,-1.3699,0.3822,0.1948,-1.9074
20251208,179.0,179.0,178.0,178.0,19000,179.9,179.5,180.1923,180.1923,180.0912,-1.1111,-1.1111,-1.6575,1.1765,-0.8357,-2.9973
20251209,177.0,177.0,177.0,177.0,2000,179.2,179.3,180.0741,180.0741,179.8336,-0.5618,-1.9391,-2.2099,0.1274,-1.2828,-3.5422
20251210,177.5,178.0,177.5,178.0,13000,178.7,179.1,180.0,180.0,179.6808,0.565,-1.385,-2.1978,0.8387,-0.6142,-2.9973
20251211,177.5,177.5,173.0,177.0,16000,178.0,178.875,179.8966,179.8966,179.4574,-0.5618,-1.9391,-2.4793,1.0159,-1.0482,-3.5422
20251212,177.0,177.0,177.0,177.0,6000,177.4,178.7,179.8,179.8,179.2526,0.0,-1.6667,-1.9391,0.4013,-0.9513,-3.5422
20251215,176.5,176.5,176.5,176.5,6000,177.1,178.575,179.6935,179.6935,179.0232,-0.2825,-0.8427,-1.3966,0.4396,-1.162,-3.8147
20251216,176.0,176.0,175.5,175.5,9000,176.8,178.55,179.5625,179.5625,178.7296,-0.5666,-0.8475,-0.2841,0.7826,-1.7082,-4.3597
20251217,175.5,175.5,175.5,175.5,2000,176.3,178.5,179.4394,179.4394,178.4605,0.0,-1.4045,-0.5666,0.1878,-1.6807,-4.3597
20251218,175.0,176.0,175.0,176.0,13000,176.1,178.35,179.3382,179.3382,178.2554,0.2849,-0.565,-1.676,1.244,-1.3176,-4.0872
20251219,176.0,176.0,175.5,176.0,6000,175.9,178.325,179.2429,179.2429,178.0675,0.0,-0.565,-0.2833,0.6486,-1.3038,-4.0872
20251222,176.0,176.0,176.0,176.0,3000,175.8,178.175,179.1528,179.1528,177.8952,0.0,-0.2833,-1.676,0.355,-1.2207,-4.0872
20251223,176.0,177.0,176.0,177.0,9000,176.1,178.05,179.0946,179.0946,177.8206,0.5682,0.8547,-1.3928,1.0976,-0.5897,-3.5422
20251224,177.0,177.5,177.0,177.5,10000,176.5,177.925,179.0526,179.0526,177.7939,0.2825,1.1396,-1.3889,1.2195,-0.2389,-3.2698
20251226,178.0,178.0,177.0,177.0,4000,176.7,177.75,179.0,179.0,177.7277,-0.2817,0.5682,-1.9391,0.5128,-0.4219,-3.5422
