# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,634.0,653.0,634.0,642.0,165000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,649.0,653.0,616.0,620.0,171000,,,,,,-3.4268,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,609.0,617.0,600.0,611.0,195000,,,,,,-1.4516,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,615.0,622.0,607.0,607.0,93000,,,,,,-0.6547,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,601.0,632.0,600.0,625.0,227000,621.0,634.3269,621.0,621.0,621.0,2.9654,,,1.3337,-1.4704,0.6441,-4.2879

PRICE_WINDOW_180_ROW_006=20251110,615.0,615.0,596.0,601.0,169000,612.8,631.5496,617.6667,617.6667,617.6667,-3.84,-6.3863,,0.9941,-4.8372,-2.6983,-7.9632

PRICE_WINDOW_180_ROW_007=20251111,603.0,638.0,599.0,628.0,271000,614.4,631.2538,619.1429,619.1429,619.1429,4.4925,1.2903,,1.4694,-0.5155,1.4305,-3.8285

PRICE_WINDOW_180_ROW_008=20251112,640.0,640.0,606.0,607.0,138000,613.6,629.2327,617.625,617.625,617.625,-3.3439,-0.6547,,0.7726,-3.5333,-1.7203,-7.0444

PRICE_WINDOW_180_ROW_009=20251113,608.0,608.0,600.0,603.0,80000,612.8,627.0466,616.0,616.0,616.0,-0.659,-0.659,,0.4771,-3.8349,-2.1104,-7.657

PRICE_WINDOW_180_ROW_010=20251114,610.0,610.0,595.0,595.0,119000,606.8,624.3761,613.9,613.9,613.9,-1.3267,-4.8,,0.731,-4.7049,-3.0787,-8.8821

PRICE_WINDOW_180_ROW_011=20251117,602.0,602.0,581.0,595.0,105000,605.6,621.9281,612.1818,612.1818,612.1818,0.0,-0.9983,,0.6665,-4.3298,-2.8067,-8.8821

PRICE_WINDOW_180_ROW_012=20251118,597.0,597.0,543.0,552.0,127000,590.4,616.1007,607.1667,607.1667,607.1667,-7.2269,-12.1019,,0.8194,-10.4043,-9.0859,-15.4671

PRICE_WINDOW_180_ROW_013=20251119,552.0,558.0,520.0,533.0,163000,575.6,609.1757,601.4615,601.4615,601.4615,-3.442,-12.1911,,1.0475,-12.5047,-11.3825,-18.3767

PRICE_WINDOW_180_ROW_014=20251120,553.0,556.0,541.0,549.0,85000,564.8,604.161,597.7143,597.7143,597.7143,3.0019,-8.9552,,0.5645,-9.1302,-8.1501,-15.9265

PRICE_WINDOW_180_ROW_015=20251121,527.0,539.0,520.0,524.0,90000,550.6,597.4809,592.8,592.8,592.8,-4.5537,-11.9328,,0.6142,-12.2985,-11.6059,-19.755

PRICE_WINDOW_180_ROW_016=20251124,524.0,541.0,524.0,529.0,90000,537.4,591.7742,588.8125,588.8125,588.8125,0.9542,-11.0924,,0.6294,-10.6078,-10.1582,-18.9893

PRICE_WINDOW_180_ROW_017=20251125,552.0,554.0,538.0,544.0,66000,535.8,587.793,586.1765,586.1765,586.1765,2.8355,-1.4493,,0.4766,-7.4504,-7.1952,-16.6922

PRICE_WINDOW_180_ROW_018=20251126,546.0,554.0,538.0,540.0,111000,537.2,583.8103,583.6111,583.6111,583.6111,-0.7353,1.3133,,0.8105,-7.5042,-7.4726,-17.3047

PRICE_WINDOW_180_ROW_019=20251127,542.0,544.0,533.0,544.0,82000,536.2,580.4927,581.5263,581.5263,581.5263,0.7407,-0.9107,,0.6117,-6.2865,-6.4531,-16.6922

PRICE_WINDOW_180_ROW_020=20251128,552.0,568.0,550.0,555.0,149000,542.4,578.3683,580.2,580.2,580.2,2.0221,5.916,,1.1053,-4.0404,-4.3433,-15.0077

PRICE_WINDOW_180_ROW_021=20251201,556.0,558.0,532.0,549.0,184000,546.4,575.921,575.55,578.7143,578.7143,-1.0811,3.7807,-14.486,1.3554,-4.6744,-4.613,-15.9265

PRICE_WINDOW_180_ROW_022=20251202,554.0,565.0,549.0,549.0,94000,547.4,573.6776,572.0,577.3636,577.3636,0.0,0.9191,-11.4516,0.7127,-4.3016,-4.021,-15.9265

PRICE_WINDOW_180_ROW_023=20251203,557.0,567.0,550.0,562.0,107000,551.8,572.7044,569.55,576.6957,576.6957,2.3679,4.0741,-8.0196,0.8392,-1.8691,-1.3256,-13.9357

PRICE_WINDOW_180_ROW_024=20251204,579.0,603.0,565.0,584.0,434000,559.8,573.6457,568.4,577.0,577.0,3.9146,7.3529,-3.7891,3.0024,1.805,2.7445,-10.5666

PRICE_WINDOW_180_ROW_025=20251205,583.0,588.0,574.0,577.0,113000,564.2,573.9253,566.0,577.0,577.0,-1.1986,3.964,-7.68,0.8138,0.5357,1.9435,-11.6386

PRICE_WINDOW_180_ROW_026=20251208,577.0,599.0,576.0,583.0,115000,571.0,574.6815,565.1,577.2308,577.2308,1.0399,6.1931,-2.995,0.8447,1.4475,3.1676,-10.7198

PRICE_WINDOW_180_ROW_027=20251209,589.0,624.0,589.0,615.0,603000,584.2,578.0414,564.45,578.6296,578.6296,5.4889,12.0219,-2.0701,3.9476,6.3938,8.9556,-5.8193

PRICE_WINDOW_180_ROW_028=20251210,620.0,630.0,608.0,623.0,269000,596.4,581.7879,565.25,580.2143,580.2143,1.3008,10.8541,2.6359,1.6886,7.0837,10.2167,-4.5942

PRICE_WINDOW_180_ROW_029=20251211,618.0,666.0,618.0,651.0,597000,609.8,587.5556,567.65,582.6552,582.6552,4.4944,11.4726,7.9602,3.2244,10.798,14.6833,-2.2523

PRICE_WINDOW_180_ROW_030=20251212,671.0,671.0,630.0,632.0,342000,620.8,591.2593,569.5,584.3,584.3,-2.9186,9.5321,6.2185,1.7422,6.8905,10.9745,-5.8122

PRICE_WINDOW_180_ROW_031=20251215,612.0,628.0,612.0,622.0,121000,628.6,593.821,570.85,585.5161,585.5161,-1.5823,6.6895,4.5378,0.6139,4.7454,8.9603,-7.3025

PRICE_WINDOW_180_ROW_032=20251216,610.0,611.0,593.0,600.0,165000,625.6,594.3359,573.25,585.9688,585.9688,-3.537,-2.439,8.6957,0.8291,0.953,4.6664,-10.5812

PRICE_WINDOW_180_ROW_033=20251217,611.0,614.0,587.0,587.0,93000,618.4,593.7246,575.95,586.0,586.0,-2.1667,-5.7785,10.1313,0.4757,-1.1326,1.9186,-12.5186

PRICE_WINDOW_180_ROW_034=20251218,585.0,590.0,577.0,584.0,21000,605.0,592.9142,577.7,585.9412,585.9412,-0.5111,-10.2919,6.3752,0.1092,-1.5035,1.0905,-12.9657

