date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,14.45,14.45,14.2,14.25,1007499,,,,,,,,,,,,
20251104,14.35,14.45,14.1,14.15,1230878,,,,,,-0.7018,,,,,,
20251106,15.55,15.55,14.65,14.9,9122613,,,,,,5.3004,,,,,,
20251107,14.85,15.35,14.45,14.95,4112311,,,,,,0.3356,,,,,,
20251110,14.8,15.0,14.6,14.6,2502768,14.57,14.3717,14.57,14.57,14.57,-2.3411,,,0.6961,1.5883,0.2059,-6.1093
20251111,14.3,14.6,14.2,14.3,3773169,14.58,14.3658,14.525,14.525,14.525,-2.0548,0.3509,,1.0409,-0.4577,-1.5491,-8.0386
20251112,14.3,14.45,14.2,14.2,2791823,14.59,14.3519,14.4786,14.4786,14.4786,-0.6993,0.3534,,0.7963,-1.0587,-1.924,-8.6817
20251113,14.2,14.45,14.1,14.35,1816160,14.48,14.3518,14.4625,14.4625,14.4625,1.0563,-3.6913,,0.5512,-0.0124,-0.7779,-7.717
20251114,14.3,14.5,14.15,14.5,1170044,14.39,14.3641,14.4667,14.4667,14.4667,1.0453,-3.01,,0.3825,0.9459,0.2304,-6.7524
20251117,14.6,14.85,14.4,14.4,3632083,14.35,14.3671,14.46,14.46,14.46,-0.6897,-1.3699,,1.1656,0.2288,-0.4149,-7.3955
20251118,14.4,14.55,14.2,14.5,1400051,14.39,14.3782,14.4636,14.4636,14.4636,0.6944,1.3986,,0.473,0.8471,0.2514,-6.7524
20251119,14.6,14.7,14.45,14.7,1247628,14.49,14.405,14.4833,14.4833,14.4833,1.3793,3.5211,,0.4429,2.0478,1.496,-5.4662
20251120,14.8,14.8,14.6,14.7,1086824,14.56,14.4296,14.5,14.5,14.5,0.0,2.439,,0.4049,1.874,1.3793,-5.4662
20251121,14.6,14.85,14.6,14.6,1570015,14.58,14.4438,14.5071,14.5071,14.5071,-0.6803,0.6897,,0.6028,1.0815,0.6401,-6.1093
