date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251124,14.75,15.0,14.25,14.3,2781953,14.72,14.4938,14.4938,14.4938,14.473,-2.3891,-5.298,,0.9276,-1.3368,-8.0386
20251125,14.45,14.6,14.4,14.6,1439830,14.6,14.5,14.5,14.5,14.4836,2.0979,-3.9474,,0.4952,0.6897,-6.1093
20251126,14.7,15.0,14.7,14.8,1675341,14.61,14.5167,14.5167,14.5167,14.5099,1.3699,0.339,,0.5901,1.9518,-4.8232
20251127,14.85,15.0,14.7,14.95,1125510,14.66,14.5395,14.5395,14.5395,14.5466,1.0135,1.7007,,0.4095,2.8235,-3.8585
20251128,15.0,15.25,14.85,15.15,2130556,14.76,14.57,14.57,14.57,14.5969,1.3378,3.413,,0.7839,3.9808,-2.5723
20251201,15.15,15.25,15.0,15.1,2070577,14.92,14.62,14.5952,14.5952,14.6388,-0.33,5.5944,7.0922,0.7531,3.2832,-2.8939
20251202,15.1,15.2,15.0,15.0,941349,15.0,14.67,14.6136,14.6136,14.6689,-0.6623,2.7397,7.1429,0.3519,2.2495,-3.537
20251203,15.05,15.15,14.9,15.0,998824,15.04,14.725,14.6304,14.6304,14.6965,0.0,1.3514,7.9137,0.3768,1.8676,-3.537
20251204,15.0,15.25,14.95,15.0,1574853,15.05,14.7675,14.6458,14.6458,14.7218,0.0,0.3344,6.0071,0.608,1.5744,-3.537
20251205,15.05,15.15,14.8,14.95,1861876,15.01,14.8275,14.658,14.658,14.7408,-0.3333,-1.3201,8.7273,0.7359,0.8262,-3.8585
20251208,14.95,15.0,14.75,14.75,1376237,14.94,14.865,14.6615,14.6615,14.7416,-1.3378,-2.3179,5.3571,0.5562,-0.7736,-5.1447
20251209,14.6,14.75,14.45,14.55,1779295,14.85,14.8825,14.6574,14.6574,14.7256,-1.3559,-3.0,2.4648,0.7299,-2.2342,-6.4309
20251210,14.55,14.65,14.35,14.35,2189886,14.72,14.8675,14.6464,14.6464,14.6943,-1.3746,-4.3333,-2.0478,0.9253,-3.4807,-7.717
20251211,14.5,14.7,14.3,14.65,2072015,14.65,14.835,14.6466,14.6466,14.6906,2.0906,-2.3333,-4.2484,0.9925,-1.2471,-5.7878
20251212,14.75,14.9,14.35,14.4,3124359,14.54,14.7975,14.6383,14.6383,14.6664,-1.7065,-3.6789,-4.9505,1.4885,-2.6863,-7.3955
20251215,14.35,14.9,14.3,14.85,2652200,14.56,14.785,14.6452,14.6452,14.6817,3.125,0.678,-1.6556,1.2565,0.4396,-4.5016
20251216,14.7,14.85,14.55,14.8,2262250,14.61,14.765,14.65,14.65,14.6916,-0.3367,1.7182,-2.6316,1.1193,0.237,-4.8232
20251217,14.85,15.05,14.5,14.6,3635575,14.66,14.7575,14.6485,14.6485,14.6839,-1.3514,1.7422,-1.0169,1.8034,-1.0673,-6.1093
20251218,14.65,14.75,14.45,14.55,2091260,14.64,14.75,14.6456,14.6456,14.6728,-0.3425,-0.6826,-1.0204,1.04,-1.3559,-6.4309
20251219,14.55,14.85,14.55,14.75,1432824,14.71,14.755,14.6486,14.6486,14.6792,1.3746,2.4306,0.6826,0.7307,-0.0339,-5.1447
20251222,14.9,15.55,14.9,15.2,6899543,14.78,14.8,14.6639,14.6639,14.7226,3.0508,2.3569,6.2937,3.1843,2.7027,-2.2508
20251223,15.25,15.35,14.75,14.75,3764116,14.77,14.8075,14.6662,14.6662,14.7249,-2.9605,-0.3378,1.0274,1.6488,-0.3883,-5.1447
20251224,14.85,14.95,14.5,14.6,2868842,14.77,14.7975,14.6645,14.6645,14.7145,-1.0169,0.0,-1.3514,1.2246,-1.3347,-6.1093
20251226,14.7,14.7,14.5,14.6,1968282,14.78,14.78,14.6628,14.6628,14.7049,0.0,0.3436,-2.3411,0.8254,-1.2179,-6.1093
20251229,14.6,15.15,14.6,14.9,4291637,14.81,14.7675,14.6688,14.6688,14.7212,2.0548,1.0169,-1.6502,1.7216,0.8972,-4.1801
20251230,14.9,15.05,14.75,15.0,2285406,14.77,14.7625,14.6768,14.6768,14.7444,0.6711,-1.3158,-0.6623,0.9129,1.6088,-3.537
20251231,15.1,15.4,15.05,15.15,4509791,14.85,14.77,14.6881,14.6881,14.7782,1.0,2.7119,1.0,1.6815,2.5728,-2.5723
20260102,15.3,15.7,15.25,15.4,4555642,15.01,14.79,14.7047,14.7047,14.83,1.6502,5.4795,2.6667,1.593,4.1244,-1.9108
20260105,15.7,16.15,15.6,15.75,9144371,15.24,14.8275,14.7284,14.7284,14.9067,2.2727,7.8767,5.0,2.8238,6.2215,-2.4768
20260106,15.9,17.3,15.9,17.3,28594503,15.72,14.945,14.7856,14.7856,15.1061,9.8413,16.1074,15.7191,6.2503,15.7578,0.0
20260107,17.6,18.0,16.75,16.75,35699266,16.07,15.045,14.8283,14.8283,15.2431,-3.1792,11.6667,13.5593,5.6746,11.3327,-6.9444
20260108,16.75,16.8,15.75,15.8,11540773,16.2,15.1075,14.8489,14.8489,15.2895,-5.6716,4.2904,8.5911,1.7024,4.5838,-12.2222
20260109,15.8,16.05,15.3,15.65,5254055,16.25,15.1725,14.8656,14.8656,15.3196,-0.9494,1.6234,9.0592,0.7579,3.1471,-13.0556
20260112,15.6,16.2,15.35,15.75,6566733,16.25,15.2275,14.8837,14.8837,15.3554,0.639,0.0,7.5085,0.9175,3.4313,-12.5
20260113,15.8,15.9,15.5,15.8,4015446,15.95,15.2975,14.902,14.902,15.3925,0.3175,-8.6705,9.7222,0.5576,3.2849,-12.2222
20260114,15.9,16.5,15.85,16.45,7413936,15.89,15.3775,14.9324,14.9324,15.4806,4.1139,-1.791,10.7744,0.9965,6.9745,-8.6111
20260115,16.45,16.45,16.1,16.3,3557937,15.99,15.4525,14.9587,14.9587,15.5489,-0.9119,3.1646,10.1351,0.4741,5.4845,-9.4444
20260116,16.5,16.6,16.3,16.4,3614180,16.14,15.5425,14.9858,14.9858,15.6198,0.6135,4.7923,12.3288,0.4817,5.5171,-8.8889
20260119,16.25,18.0,16.25,18.0,17201442,16.59,15.715,15.0417,15.0417,15.8182,9.7561,14.2857,23.7113,2.0828,14.5402,0.0
20260120,19.0,19.8,18.85,19.15,54395921,17.26,15.935,15.1164,15.1164,16.0958,6.3889,21.2025,29.8305,4.9872,20.1757,-3.2828
20260121,19.15,21.05,19.0,21.05,34663030,18.18,16.2275,15.2223,15.2223,16.5087,9.9217,27.9635,38.4868,2.8192,29.7181,0.0
20260122,23.0,23.15,22.6,23.15,33014829,19.55,16.6475,15.3614,15.3614,17.0621,9.9762,42.0245,56.9492,2.3997,39.0599,0.0
20260123,23.1,23.9,21.6,22.0,95842120,20.67,17.0175,15.4759,15.4759,17.4736,-4.9676,34.1463,50.6849,5.207,29.2787,-7.9498
20260126,22.2,24.2,22.2,24.2,28686398,21.91,17.4975,15.6237,15.6237,18.0341,10.0,34.4444,65.7534,1.453,38.3055,0.0
20260127,24.1,24.9,22.85,23.55,64507698,22.79,17.93,15.7558,15.7558,18.4938,-2.686,22.9765,58.0537,2.8351,31.3441,-5.4217
20260128,23.0,23.0,22.4,22.4,8028840,23.06,18.3,15.8942,15.8648,18.8193,-4.8832,6.4133,49.3333,0.3485,22.4044,-10.0402
20260129,22.75,22.8,21.0,21.15,9542225,22.66,18.6,16.0133,15.95,19.0135,-5.5804,-8.6393,39.604,0.4097,13.7097,-15.0602
20260130,21.0,21.0,19.4,20.3,10082985,22.32,18.845,16.12,16.019,19.1207,-4.0189,-7.7273,31.8182,0.4278,7.7209,-18.4739
20260202,20.0,21.2,20.0,20.5,5281223,21.58,19.0825,16.2258,16.0891,19.2357,0.9852,-15.2893,30.1587,0.2259,7.4283,-17.6707
20260203,21.2,21.45,21.05,21.35,4125617,21.14,19.285,16.3525,16.17,19.4119,4.1463,-9.3418,23.4104,0.1862,10.7078,-14.257
20260204,21.35,22.95,21.35,22.8,5629885,21.22,19.5875,16.4992,16.2705,19.6942,6.7916,1.7857,36.1194,0.2727,16.4008,-8.4337
20260205,22.8,23.6,22.8,22.9,7163113,21.57,19.9425,16.6442,16.3694,19.9614,0.4386,8.2742,44.9367,0.3506,14.8301,-8.0321
20260206,22.9,23.1,21.8,22.75,3699684,22.06,20.2975,16.7792,16.4632,20.1938,-0.655,12.069,45.3674,0.1818,12.0828,-8.6345
20260209,23.7,24.25,22.4,23.75,10731223,22.71,20.6975,16.92,16.5688,20.4901,4.3956,15.8537,50.7937,0.5219,14.7482,-4.6185
20260210,24.3,25.25,24.0,25.2,19278312,23.48,21.1675,17.0875,16.6921,20.8826,6.1053,18.0328,59.4937,0.9041,19.0504,-0.198
20260211,25.85,27.7,23.25,27.1,96536765,24.34,21.7,17.2875,16.8387,21.4007,7.5397,18.8596,64.7416,3.7448,24.8848,-2.1661
20260223,29.8,29.8,29.8,29.8,15518346,25.72,22.375,17.5308,17.0187,22.1007,9.9631,30.131,82.8221,0.5883,33.1844,0.0
20260224,32.75,32.75,32.75,32.75,9685038,27.72,23.1925,17.8308,17.2342,22.9881,9.8993,43.956,99.6951,0.363,41.2094,0.0
20260225,36.0,36.0,36.0,36.0,15019039,30.17,24.0925,18.1858,17.4878,24.0724,9.9237,51.5789,100.0,0.5652,49.4241,0.0
20260226,38.5,39.6,37.75,39.6,57331628,33.05,25.115,18.6017,17.7827,25.3664,10.0,57.1429,106.7885,2.1458,57.6747,0.0
20260302,41.05,43.55,41.05,43.55,24782182,36.34,26.24,19.0892,18.1217,26.8817,9.9747,60.7011,106.8884,0.945,65.968,0.0
20260303,47.9,47.9,39.2,40.3,40407154,38.44,27.0975,19.5175,18.4097,27.9999,-7.4627,35.2349,74.0821,1.5194,48.7222,-15.8664
20260304,42.6,42.6,37.95,41.5,17481235,40.19,28.0725,19.9625,18.7058,29.1249,2.9777,26.7176,88.6364,0.7709,47.8315,-13.3612
20260305,45.5,45.65,41.5,43.45,17721757,41.68,29.035,20.4375,19.019,30.3187,4.6988,20.6944,79.5455,0.8009,49.647,-9.2902
20260306,43.45,44.9,42.2,43.65,8053930,42.49,30.04,20.9125,19.3269,31.4296,0.4603,10.2273,85.3503,0.4172,45.3063,-8.8727
20260309,39.3,39.3,39.3,39.3,2415492,41.64,30.885,21.3158,19.5735,32.0855,-9.9656,-9.7589,75.4464,0.127,27.2462,-17.9541
20260310,39.0,39.0,35.4,35.4,16681452,40.66,31.5975,21.6558,19.7665,32.3617,-9.9237,-12.1588,67.3759,0.8607,12.0342,-26.096
20260311,38.9,38.9,37.25,37.45,12871639,39.85,32.455,22.03,19.9795,32.7857,5.791,-9.759,84.4828,0.6594,15.3905,-21.8163
20260312,37.75,38.85,37.1,37.6,6361319,38.68,33.31,22.4067,20.1893,33.1869,0.4005,-13.4638,83.4146,0.325,12.879,-21.5031
20260313,36.8,41.35,36.8,41.35,8743411,38.22,34.31,22.8467,20.4382,33.8672,9.9734,-5.2692,93.6768,0.4415,20.5188,-13.6743
20260316,42.85,42.85,40.95,41.9,6431289,38.74,35.265,23.2992,20.6878,34.5366,1.3301,6.6158,83.7719,0.3241,18.8147,-12.5261
20260317,42.0,44.0,39.0,39.9,9874843,39.64,36.115,23.7217,20.9086,34.9835,-4.7733,12.7119,74.2358,0.4942,10.4804,-16.7015
20260318,39.9,39.9,38.0,39.0,21217860,39.95,36.9275,24.1325,21.1142,35.3182,-2.2556,4.1389,71.4286,1.0173,5.6123,-18.5804
20260319,40.35,42.9,39.8,42.9,23086400,41.01,37.885,24.6033,21.359,35.95,10.0,14.0957,80.6316,1.075,13.2374,-10.4384
20260320,47.15,47.15,38.65,38.65,145087207,40.47,38.5575,25.0075,21.5511,36.175,-9.9068,-6.5296,53.373,5.2255,0.2399,-19.3111
20260323,34.8,36.1,34.8,34.8,27124787,39.05,38.9425,25.34,21.6967,36.0604,-9.9612,-16.9451,28.4133,1.1165,-10.6375,-27.3486
20260324,36.45,36.8,31.35,31.5,92688893,37.37,39.0275,25.6183,21.8033,35.6804,-9.4828,-21.0526,5.7047,3.2923,-19.2877,-34.238
20260325,33.9,34.65,31.5,32.6,100248753,36.09,39.02,25.9183,21.9194,35.4237,3.4921,-16.4103,-0.458,3.0674,-16.4531,-31.9415
20260326,32.8,33.1,29.45,31.9,72322697,33.89,38.815,26.2075,22.0255,35.1301,-2.1472,-25.641,-11.3889,2.0346,-17.8153,-33.4029
20260327,31.4,35.05,31.0,35.05,58295002,33.17,38.5875,26.5458,22.1626,35.1234,9.8746,-9.3144,-11.4899,1.6377,-9.1675,-26.8267
20260330,35.05,35.5,32.1,32.7,72307127,32.75,38.045,26.8375,22.2724,34.9214,-6.7047,-6.0345,-24.9139,1.9043,-14.0492,-31.7328
20260331,32.85,34.15,30.9,31.25,59391833,32.7,37.5925,27.1125,22.3649,34.6155,-4.4343,-0.7937,-22.4566,1.526,-16.8717,-34.7599
20260401,33.0,34.35,32.65,33.4,53627570,32.86,37.1875,27.4258,22.4776,34.5142,6.88,2.454,-19.5181,1.3167,-10.1849,-30.2714
20260402,33.65,34.7,31.8,32.2,50918405,32.92,36.625,27.7192,22.5758,34.3213,-3.5928,0.9404,-25.8918,1.2013,-12.0819,-32.7766
20260407,33.1,35.4,33.05,35.4,59320644,32.99,36.2125,28.0608,22.704,34.4112,9.9379,0.9986,-18.9003,1.3197,-2.2437,-26.096
20260408,38.45,38.9,38.15,38.9,34718181,34.23,36.1925,28.4592,22.8644,34.7853,9.887,18.9602,-1.0178,0.7456,7.4808,-18.7891
20260409,41.3,42.75,41.0,42.75,63672071,36.53,36.56,28.9192,23.0593,35.449,9.8972,36.8,20.7627,1.3017,16.9311,-10.7516
20260410,44.6,47.0,40.6,45.3,226976023,38.91,36.9525,29.4175,23.2752,36.2699,5.9649,35.6287,20.9613,3.807,22.5898,-5.428
20260413,47.05,49.8,46.35,47.7,167988197,42.01,37.4575,29.95,23.5101,37.2224,5.298,48.1366,26.8617,2.4813,27.3443,-4.2169
20260414,46.5,47.3,44.2,45.7,93579068,44.07,37.675,30.4233,23.7214,37.9289,-4.1929,29.096,10.52,1.3007,21.3006,-8.2329
20260415,44.0,44.0,42.15,42.25,16638492,44.74,37.6925,30.8483,23.8962,38.289,-7.5492,8.6118,0.8353,0.2296,12.0913,-15.1606
20260416,43.3,45.0,42.0,44.0,7212271,44.99,37.8975,31.3183,24.0841,38.7649,4.142,2.924,10.2757,0.0997,16.1026,-11.6466
20260417,44.45,46.0,44.4,44.65,5151172,44.86,38.18,31.8017,24.2745,39.2553,1.4773,-1.4349,14.4872,0.072,16.946,-10.3414
20260420,44.95,44.95,42.6,42.6,7488102,43.84,38.165,32.2492,24.4427,39.5341,-4.5913,-10.6918,-0.6993,0.1059,11.6206,-14.4578
20260421,43.5,44.5,41.6,44.5,6949406,43.6,38.4575,32.7275,24.625,39.9479,4.4601,-2.6258,15.1358,0.1089,15.7121,-10.6426
20260422,43.1,44.5,43.1,44.1,4473181,43.97,38.9225,33.1883,24.8005,40.2939,-0.8989,4.3787,26.7241,0.0713,13.3021,-11.4458
20260423,44.75,44.75,39.8,41.4,8695547,43.45,39.4175,33.6067,24.9487,40.3861,-6.1224,-5.9091,31.4286,0.1486,5.0295,-16.8675
20260424,42.3,42.55,38.5,38.5,8268086,42.22,39.7125,33.975,25.0686,40.2289,-7.0048,-13.7738,18.0982,0.1534,-3.0532,-22.6908
20260427,37.1,37.1,34.65,35.25,14439729,40.75,39.88,34.2625,25.1579,39.814,-8.4416,-17.2535,10.5016,0.2831,-11.6098,-29.2169
20260428,37.5,38.75,36.0,38.2,9118316,39.49,40.0375,34.58,25.2713,39.6795,8.3688,-14.1573,8.9872,0.1878,-4.5894,-23.2932
20260429,38.85,42.0,37.5,42.0,85451042,39.07,40.5025,34.9292,25.4155,39.8729,9.9476,-4.7619,28.4404,1.7367,3.6973,-15.6627
20260430,42.0,45.5,41.5,42.1,108916868,39.21,41.045,35.245,25.5581,40.0585,0.2381,1.6908,34.72,2.1075,2.5703,-15.4618
20260504,42.1,42.8,41.25,42.0,42868114,39.91,41.475,35.5783,25.6975,40.2203,-0.2375,9.0909,25.7485,0.8382,1.2658,-15.6627
20260505,41.55,46.2,40.35,46.2,87302261,42.1,42.175,35.945,25.8697,40.7186,10.0,31.0638,43.4783,1.6484,9.5436,-7.2289
20260506,47.9,48.85,43.55,44.4,129770222,43.34,42.625,36.2925,26.0242,41.0254,-3.8961,16.2304,25.4237,2.2975,4.1642,-10.8434
20260507,44.4,46.2,43.9,44.25,52070919,43.79,42.8925,36.6567,26.2754,41.2941,-0.3378,5.3571,13.7532,0.9079,3.1649,-11.1446
20260508,43.8,44.9,41.4,41.6,38356228,43.69,42.835,36.9975,26.5054,41.3196,-5.9887,-1.1876,-2.6901,0.6839,-2.8832,-16.4659
20260511,42.0,43.95,41.6,43.0,25668873,43.89,42.72,37.3758,26.7479,41.4596,3.3654,2.381,-5.0773,0.5578,0.6554,-13.6546
20260512,42.6,44.8,41.75,41.8,35036984,43.01,42.425,37.7308,26.9783,41.488,-2.7907,-9.5238,-12.369,0.8899,-1.4732,-16.0643
20260513,41.0,41.5,40.0,41.3,21240599,42.39,42.205,38.0633,27.2079,41.4723,-1.1962,-6.982,-9.628,0.594,-2.1443,-17.0683
20260514,41.6,42.45,40.25,40.55,24690914,41.65,42.12,38.3592,27.4292,41.3954,-1.816,-8.3616,-4.0237,0.6829,-3.7274,-18.5743
20260515,40.65,41.4,39.05,40.35,21839336,41.4,41.9375,38.65,27.6471,41.3083,-0.4932,-3.0048,-8.2955,0.592,-3.7854,-18.9759
20260518,40.3,40.3,37.5,39.75,22810783,40.75,41.6925,38.9333,27.8562,41.1785,-1.487,-7.5581,-10.9742,0.6039,-4.6591,-20.1807
20260519,39.75,42.65,39.5,41.5,33625384,40.69,41.6375,39.2292,28.0746,41.2053,4.4025,-0.7177,-2.5822,0.8604,-0.3302,-16.6667
20260520,41.55,44.0,40.55,42.55,66608667,40.94,41.54,39.5183,28.3029,41.3173,2.5301,3.0266,-4.382,1.5836,2.4314,-14.5582
20260521,44.3,46.8,43.2,46.8,97194722,42.19,41.675,39.8467,28.5671,41.7742,9.9882,15.4131,6.1224,2.0813,12.2975,-6.0241
20260522,50.7,51.4,50.7,51.4,29542292,44.4,42.175,40.2067,28.8688,42.5764,9.8291,27.3854,24.1546,0.6188,21.8731,0.0
20260523,50.7,51.4,50.7,51.4,29542292,46.73,42.82,40.5175,29.1742,43.3117,0.0,29.3082,33.5065,0.6053,20.0374,0.0
20260524,50.7,51.4,50.7,51.4,29542292,48.71,43.6275,40.7742,29.48,43.9857,0.0,23.8554,45.8156,0.5961,17.8156,0.0
20260525,56.5,56.5,56.5,56.5,6706560,51.5,44.5425,41.0558,29.8288,45.0286,9.9222,32.785,47.9058,0.1357,26.8451,0.0
20260526,56.5,56.5,56.5,56.5,6706560,53.44,45.2675,41.2717,30.1804,45.9845,0.0,20.7265,34.5238,0.1474,24.8136,0.0
