# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,17.55,17.55,16.7,16.8,108000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,16.75,16.75,16.45,16.7,30000,,,,,,-0.5952,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,16.7,16.7,16.6,16.7,6000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,16.7,16.9,16.55,16.7,19000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,16.5,16.65,16.5,16.65,24000,16.71,16.7664,16.71,16.71,16.71,-0.2994,,,0.6417,-0.6945,-0.3591,-5.1282

PRICE_WINDOW_180_ROW_006=20251110,16.4,16.6,16.4,16.5,35000,16.65,16.7442,16.675,16.675,16.675,-0.9009,-1.7857,,0.9459,-1.4586,-1.0495,-5.9829

PRICE_WINDOW_180_ROW_007=20251111,16.95,16.95,16.55,16.95,13000,16.7,16.7614,16.7143,16.7143,16.7143,2.7273,1.497,,0.3872,1.1253,1.4103,-3.4188

PRICE_WINDOW_180_ROW_008=20251112,16.95,17.15,16.9,17.15,14000,16.79,16.7938,16.7688,16.7688,16.7688,1.1799,2.6946,,0.4498,2.1212,2.2736,-2.2792

PRICE_WINDOW_180_ROW_009=20251113,17.2,17.5,17.0,17.3,16000,16.91,16.836,16.8278,16.8278,16.8278,0.8746,3.5928,,0.5434,2.7563,2.8062,-1.4245

PRICE_WINDOW_180_ROW_010=20251114,17.15,17.25,17.0,17.15,10000,17.01,16.8621,16.86,16.86,16.86,-0.8671,3.003,,0.3636,1.7072,1.72,-2.2792

PRICE_WINDOW_180_ROW_011=20251117,17.35,17.35,17.05,17.1,10000,17.13,16.8819,16.8818,16.8818,16.8818,-0.2915,3.6364,,0.386,1.2916,1.2924,-2.5641

PRICE_WINDOW_180_ROW_012=20251118,17.0,17.0,16.75,16.9,12000,17.12,16.8835,16.8833,16.8833,16.8833,-1.1696,-0.295,,0.4848,0.098,0.0987,-3.7037

PRICE_WINDOW_180_ROW_013=20251119,16.9,16.9,16.3,16.5,27000,16.99,16.8515,16.8538,16.8538,16.8538,-2.3669,-3.7901,,1.0833,-2.0859,-2.0995,-5.9829

PRICE_WINDOW_180_ROW_014=20251120,16.5,16.5,16.4,16.5,23000,16.83,16.8222,16.8286,16.8286,16.8286,0.0,-4.6243,,0.928,-1.9154,-1.9525,-5.9829

PRICE_WINDOW_180_ROW_015=20251121,16.5,16.5,16.5,16.5,8000,16.7,16.7954,16.8067,16.8067,16.8067,0.0,-3.7901,,0.338,-1.7586,-1.8247,-5.9829

PRICE_WINDOW_180_ROW_016=20251124,16.45,16.45,16.45,16.45,1000,16.57,16.7666,16.7844,16.7844,16.7844,-0.303,-3.8012,,0.0449,-1.8881,-1.9922,-6.2678

PRICE_WINDOW_180_ROW_017=20251125,16.55,16.55,16.5,16.55,8000,16.5,16.7485,16.7706,16.7706,16.7706,0.6079,-2.071,,0.3736,-1.1853,-1.3153,-5.698

PRICE_WINDOW_180_ROW_018=20251126,16.7,16.95,16.6,16.95,11000,16.59,16.7653,16.7806,16.7806,16.7806,2.4169,2.7273,,0.528,1.1016,1.0098,-3.4188

PRICE_WINDOW_180_ROW_019=20251127,16.7,16.85,16.65,16.8,10000,16.65,16.7682,16.7816,16.7816,16.7816,-0.885,1.8182,,0.4935,0.1896,0.1098,-4.2735

PRICE_WINDOW_180_ROW_020=20251128,16.85,16.85,16.45,16.5,48000,16.65,16.7459,16.7675,16.7675,16.7675,-1.7857,0.0,,2.2171,-1.4682,-1.5953,-5.9829

PRICE_WINDOW_180_ROW_021=20251201,16.5,16.65,16.5,16.65,4000,16.69,16.7379,16.76,16.7619,16.7619,0.9091,1.2158,-0.8929,0.2432,-0.525,-0.6563,-5.1282

PRICE_WINDOW_180_ROW_022=20251202,16.65,16.65,16.55,16.55,8000,16.69,16.7222,16.7525,16.7523,16.7523,-0.6006,0.0,-0.8982,0.5212,-1.0298,-1.2088,-5.698

PRICE_WINDOW_180_ROW_023=20251203,16.65,16.7,16.55,16.6,11000,16.62,16.712,16.7475,16.7457,16.7457,0.3021,-2.0649,-0.5988,0.7051,-0.6703,-0.8807,-5.4131

PRICE_WINDOW_180_ROW_024=20251204,16.5,16.6,16.3,16.55,29000,16.57,16.6985,16.74,16.7375,16.7375,-0.3012,-1.4881,-0.8982,1.8012,-0.8895,-1.135,-5.698

PRICE_WINDOW_180_ROW_025=20251205,16.45,16.5,16.45,16.45,7000,16.56,16.6778,16.73,16.726,16.726,-0.6042,-0.303,-1.2012,0.459,-1.366,-1.6736,-6.2678

PRICE_WINDOW_180_ROW_026=20251208,16.5,16.75,16.5,16.7,24000,16.57,16.6797,16.74,16.725,16.725,1.5198,0.3003,1.2121,1.6327,0.1219,-0.2389,-4.8433

PRICE_WINDOW_180_ROW_027=20251209,16.7,16.7,16.7,16.7,13000,16.6,16.6814,16.7275,16.7241,16.7241,0.0,0.9063,-1.4749,0.8844,0.1117,-0.1644,-4.8433

PRICE_WINDOW_180_ROW_028=20251210,16.7,16.7,16.6,16.6,17000,16.6,16.6746,16.7,16.7196,16.7196,-0.5988,0.0,-3.207,1.1448,-0.4473,-0.5988,-5.4131
