date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,53.3,53.5,52.9,53.5,14000,,,,,,,,,,,,
20251104,53.9,53.9,53.6,53.6,4000,,,,,,0.1869,,,,,,
20251105,52.8,53.0,52.8,52.9,3025,,,,,,-1.306,,,,,,
20251106,53.5,53.5,52.9,53.0,17030,,,,,,0.189,,,,,,
20251107,53.0,53.1,52.9,53.1,8026,53.22,53.3929,53.22,53.22,53.22,0.1887,,,0.8709,-0.5485,-0.2255,-1.4842
20251110,53.3,53.3,53.3,53.3,1000,53.18,53.3851,53.2333,53.2333,53.2333,0.3766,-0.3738,,0.1274,-0.1595,0.1252,-1.1132
20251111,53.4,53.4,52.9,52.9,8000,53.04,53.3447,53.1857,53.1857,53.1857,-0.7505,-1.306,,1.0167,-0.8337,-0.5372,-1.8553
20251112,53.1,53.1,52.8,52.9,19032,53.04,53.3077,53.15,53.15,53.15,0.0,0.0,,2.0544,-0.7647,-0.4704,-1.8553
20251113,53.0,54.5,53.0,53.8,34000,53.2,53.3487,53.2222,53.2222,53.2222,1.7013,1.5094,,2.8304,0.846,1.0856,-1.2844
20251114,53.1,53.5,53.1,53.5,4258,53.28,53.3613,53.25,53.25,53.25,-0.5576,0.7533,,0.3789,0.2599,0.4695,-1.8349
20251117,53.5,53.6,53.1,53.1,7025,53.24,53.3395,53.2364,53.2364,53.2364,-0.7477,-0.3752,,0.6472,-0.449,-0.2561,-2.5688
20251118,53.0,53.1,52.7,52.7,8227,53.2,53.2862,53.1917,53.1917,53.1917,-0.7533,-0.3781,,0.7736,-1.1001,-0.9243,-3.3028
20251119,52.5,53.0,52.5,52.9,9000,53.2,53.254,53.1692,53.1692,53.1692,0.3795,0.0,,0.8564,-0.6648,-0.5064,-2.9358
20251120,53.0,53.0,52.9,53.0,8007,53.04,53.2329,53.1571,53.1571,53.1571,0.189,-1.487,,0.7751,-0.4375,-0.2956,-2.7523
20251121,52.8,52.8,52.7,52.8,17105,52.9,53.1968,53.1333,53.1333,53.1333,-0.3774,-1.3084,,1.5864,-0.7459,-0.6274,-3.1193
20251124,52.8,54.8,52.7,53.8,40100,53.04,53.2471,53.175,53.175,53.175,1.8939,1.3183,,3.1788,1.0384,1.1754,-1.8248
20251125,53.8,53.8,53.3,53.5,6032,53.2,53.2681,53.1941,53.1941,53.1941,-0.5576,1.518,,0.4933,0.4353,0.575,-2.3723
20251126,53.5,53.5,53.5,53.5,4100,53.32,53.2875,53.2111,53.2111,53.2111,0.0,1.1342,,0.3482,0.3989,0.5429,-2.3723
20251127,54.2,54.5,53.9,53.9,18031,53.5,53.3385,53.2474,53.2474,53.2474,0.7477,1.6981,,1.4895,1.0527,1.2257,-1.6423
20251128,54.1,54.2,54.1,54.2,5000,53.78,53.4103,53.295,53.295,53.295,0.5566,2.6515,,0.4255,1.4786,1.6981,-1.0949
20251201,53.8,53.8,53.0,53.3,29077,53.68,53.4011,53.285,53.2952,53.2952,-1.6605,-0.9294,-0.3738,2.3255,-0.1893,0.0282,-2.7372
20251202,53.7,53.9,53.0,53.0,20075,53.58,53.3677,53.255,53.2818,53.2818,-0.5629,-0.9346,-1.1194,1.5085,-0.689,-0.4788,-3.2847
20251203,53.0,53.1,52.7,52.9,16022,53.46,53.3287,53.255,53.2652,53.2652,-0.1887,-1.1215,0.0,1.1479,-0.8039,-0.6666,-3.4672
20251204,53.0,53.0,52.5,52.7,38915,53.22,53.2763,53.24,53.2417,53.2417,-0.3781,-2.2263,-0.566,2.5854,-1.0817,-1.0143,-3.8321
20251205,53.5,53.5,52.5,52.9,33006,52.96,53.245,53.23,53.228,53.228,0.3795,-2.3985,-0.3766,2.0248,-0.6479,-0.62,-3.4672
20251208,53.2,53.2,52.2,52.3,26098,52.76,53.1662,53.18,53.1923,53.1923,-1.1342,-1.8762,-1.8762,1.4866,-1.6292,-1.6548,-4.562
20251209,52.6,52.6,52.4,52.4,13001,52.64,53.1024,53.155,53.163,53.163,0.1912,-1.1321,-0.9452,0.7302,-1.3227,-1.4204,-4.3796
20251210,52.5,52.5,52.0,52.0,50092,52.46,53.0105,53.11,53.1214,53.1214,-0.7634,-1.7013,-1.7013,2.5876,-1.9062,-2.09,-5.1095
20251211,52.0,52.1,52.0,52.0,17119,52.32,52.9263,53.02,53.0828,53.0828,0.0,-1.3283,-3.3457,0.9246,-1.7501,-1.9238,-5.1095
20251212,52.6,52.6,52.4,52.4,2000,52.22,52.8824,52.965,53.06,53.06,0.7692,-0.9452,-2.0561,0.1087,-0.9123,-1.0667,-4.3796
20251215,52.8,52.8,51.8,52.2,37000,52.2,52.8256,52.92,53.0323,53.0323,-0.3817,-0.1912,-1.6949,1.8593,-1.1842,-1.3605,-4.7445
20251216,52.3,52.3,51.0,51.3,57063,51.98,52.6984,52.85,52.9781,52.9781,-1.7241,-2.0992,-2.6565,2.5541,-2.6536,-2.9328,-6.3869
20251217,51.3,51.7,51.3,51.3,15291,51.84,52.5819,52.77,52.9273,52.9273,0.0,-1.3462,-3.0246,0.6749,-2.4379,-2.7857,-6.3869
20251218,51.2,51.3,51.1,51.1,16033,51.66,52.4584,52.675,52.8735,52.8735,-0.3899,-1.7308,-3.5849,0.6953,-2.5895,-2.99,-6.7518
20251219,51.1,51.3,51.1,51.3,7319,51.44,52.3619,52.6,52.8286,52.8286,0.3914,-2.0992,-2.8409,0.3243,-2.0279,-2.4715,-6.3869
20251222,52.2,52.2,51.2,51.4,19111,51.28,52.2817,52.48,52.7889,52.7889,0.1949,-1.5326,-4.461,0.8881,-1.6865,-2.0579,-6.2044
20251223,51.3,51.3,51.2,51.2,11000,51.26,52.1916,52.365,52.7459,52.7459,-0.3891,-0.1949,-4.2991,0.5053,-1.8999,-2.2248,-6.5693
20251224,51.2,51.2,51.1,51.2,8029,51.24,52.1089,52.25,52.7053,52.7053,0.0,-0.1949,-4.2991,0.3656,-1.7443,-2.0096,-6.5693
20251226,51.2,51.3,51.2,51.2,9070,51.26,52.0332,52.115,52.6667,52.6667,0.0,0.1957,-5.0093,0.4215,-1.6013,-1.7557,-6.5693
20251229,51.1,51.4,51.1,51.3,22020,51.26,51.9721,51.97,52.6325,52.6325,0.1953,0.0,-5.3506,0.9845,-1.2932,-1.2892,-6.3869
20251230,51.2,51.2,51.2,51.2,1050,51.22,51.9078,51.865,52.5976,52.5976,-0.1949,-0.3891,-3.94,0.0501,-1.3635,-1.2822,-6.5693
20251231,51.2,51.7,51.0,51.7,23170,51.32,51.8904,51.8,52.5762,52.5762,0.9766,0.9766,-2.4528,1.097,-0.367,-0.1931,-5.6569
20260102,51.7,51.7,51.6,51.6,8146,51.4,51.8662,51.735,52.5535,52.5535,-0.1934,0.7812,-2.4575,0.393,-0.5133,-0.2609,-5.8394
20260105,51.3,51.4,51.3,51.3,5126,51.42,51.8191,51.665,52.525,52.525,-0.5814,0.1953,-2.6565,0.2693,-1.0017,-0.7065,-6.3869
20260106,51.3,51.3,51.3,51.3,6011,51.42,51.7758,51.585,52.4978,52.4978,0.0,0.0,-3.0246,0.3398,-0.919,-0.5525,-6.3869
20260107,51.3,51.4,51.3,51.4,10066,51.46,51.7445,51.54,52.4739,52.4739,0.1949,0.3906,-1.7208,0.5961,-0.6657,-0.2716,-6.2044
20260108,51.2,51.6,51.1,51.2,11227,51.36,51.6991,51.48,52.4468,52.4468,-0.3891,-0.9671,-2.2901,0.6684,-0.9654,-0.5439,-6.5693
20260112,51.2,51.7,51.2,51.7,19301,51.38,51.6992,51.465,52.4312,52.4312,0.9766,0.1938,-0.5769,1.265,0.0016,0.4566,-5.6569
20260113,51.7,51.8,51.6,51.8,14046,51.48,51.7076,51.455,52.4184,52.4184,0.1934,0.9747,-0.3846,0.93,0.1787,0.6705,-5.4745
20260114,51.8,52.1,51.8,52.1,7000,51.64,51.7403,51.44,52.412,52.412,0.5792,1.5595,-0.5725,0.4559,0.6952,1.283,-4.927
20260115,51.7,52.1,51.1,51.1,101766,51.58,51.6869,51.385,52.3863,52.3863,-1.9194,-0.5837,-2.1073,5.4736,-1.1355,-0.5546,-6.7518
20260116,52.0,53.4,51.6,53.2,92209,51.98,51.813,51.48,52.4019,52.4019,4.1096,3.9062,3.7037,4.5313,2.6769,3.3411,-2.9197
