# PRICE_WINDOW_133

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,38.2,38.2,38.2,38.2,7166,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,38.2,38.2,37.95,37.95,23073,,,,,,-0.6545,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,37.95,38.2,37.9,37.95,24089,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,38.0,38.05,37.95,38.05,26611,,,,,,0.2635,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,37.95,37.95,37.9,37.95,26841,38.02,38.1342,38.02,38.02,38.02,-0.2628,,,1.2452,-0.4829,-0.1841,-0.6545

PRICE_WINDOW_180_ROW_006=20251110,38.6,38.6,38.6,38.6,2520,38.1,38.173,38.1167,38.1167,38.1167,1.7128,1.0471,,0.1371,1.1187,1.268,0.0

PRICE_WINDOW_180_ROW_007=20251111,37.0,38.6,37.0,38.6,22453,38.23,38.2086,38.1857,38.1857,38.1857,0.0,1.7128,,1.1839,1.0245,1.0849,0.0

PRICE_WINDOW_180_ROW_008=20251112,38.6,38.6,38.05,38.3,5080,38.3,38.2162,38.2,38.2,38.2,-0.7772,0.9223,,0.2948,0.2193,0.2618,-0.7772

PRICE_WINDOW_180_ROW_009=20251113,39.25,39.8,38.4,39.0,97804,38.49,38.2815,38.2889,38.2889,38.2889,1.8277,2.4967,,3.7356,1.8769,1.8572,-2.0101

PRICE_WINDOW_180_ROW_010=20251114,39.0,39.5,38.5,39.2,47361,38.74,38.358,38.38,38.38,38.38,0.5128,3.2938,,1.6735,2.195,2.1365,-1.5075

PRICE_WINDOW_180_ROW_011=20251117,40.0,40.0,39.35,39.55,39165,38.93,38.4574,38.4864,38.4864,38.4864,0.8929,2.4611,,1.3373,2.8411,2.7637,-1.125

PRICE_WINDOW_180_ROW_012=20251118,40.15,40.15,39.5,39.65,25281,39.14,38.5568,38.5833,38.5833,38.5833,0.2528,2.7202,,0.8732,2.8354,2.7646,-1.2453

PRICE_WINDOW_180_ROW_013=20251119,40.35,40.35,39.25,39.25,7337,39.33,38.6145,38.6346,38.6346,38.6346,-1.0088,2.4804,,0.2688,1.6457,1.5928,-2.7261

PRICE_WINDOW_180_ROW_014=20251120,39.25,39.25,38.5,38.95,25962,39.32,38.6425,38.6571,38.6571,38.6571,-0.7643,-0.1282,,0.9546,0.7958,0.7576,-3.4696

PRICE_WINDOW_180_ROW_015=20251121,38.25,38.8,38.2,38.8,9315,39.24,38.6556,38.6667,38.6667,38.6667,-0.3851,-1.0204,,0.3582,0.3735,0.3448,-3.8414

PRICE_WINDOW_180_ROW_016=20251124,39.1,40.1,38.6,38.85,21509,39.1,38.6718,38.6781,38.6781,38.6781,0.1289,-1.7699,,0.8362,0.4608,0.4444,-3.7175

PRICE_WINDOW_180_ROW_017=20251125,38.6,38.65,38.5,38.65,18707,38.9,38.67,38.6765,38.6765,38.6765,-0.5148,-2.5221,,0.7391,-0.0517,-0.0684,-4.2131

PRICE_WINDOW_180_ROW_018=20251126,38.8,38.85,38.8,38.85,6720,38.82,38.685,38.6861,38.6861,38.6861,0.5175,-1.0191,,0.2768,0.4265,0.4236,-3.7175

PRICE_WINDOW_180_ROW_019=20251127,38.2,38.7,38.2,38.7,24017,38.77,38.6862,38.6868,38.6868,38.6868,-0.3861,-0.6418,,0.9898,0.0356,0.034,-4.0892

PRICE_WINDOW_180_ROW_020=20251128,38.6,38.6,38.6,38.6,1723,38.73,38.6791,38.6825,38.6825,38.6825,-0.2584,-0.5155,,0.0745,-0.2044,-0.2133,-4.3371

PRICE_WINDOW_180_ROW_021=20251201,39.6,39.6,39.6,39.6,2626,38.88,38.7558,38.7525,38.7262,38.7262,2.5907,1.9305,3.6649,0.1146,2.1783,2.187,-1.8587

PRICE_WINDOW_180_ROW_022=20251202,39.35,39.35,38.6,38.75,9087,38.9,38.7553,38.7925,38.7273,38.7273,-2.1465,0.2587,2.108,0.4091,-0.0137,-0.1096,-3.9653

PRICE_WINDOW_180_ROW_023=20251203,38.35,38.6,38.35,38.6,4010,38.85,38.7424,38.825,38.7217,38.7217,-0.3871,-0.6435,1.7128,0.1891,-0.3675,-0.5795,-4.3371

PRICE_WINDOW_180_ROW_024=20251204,39.55,39.55,38.45,38.95,9471,38.9,38.7597,38.87,38.7312,38.7312,0.9067,0.646,2.3653,0.4654,0.491,0.2058,-3.4696

PRICE_WINDOW_180_ROW_025=20251205,38.6,38.85,38.55,38.85,10306,38.95,38.7672,38.915,38.736,38.736,-0.2567,0.6477,2.3715,0.5279,0.2136,-0.167,-3.7175

PRICE_WINDOW_180_ROW_026=20251208,38.75,38.75,38.75,38.75,1614,38.78,38.7658,38.9225,38.7365,38.7365,-0.2574,-2.1465,0.3886,0.0829,-0.0407,-0.4432,-3.9653

PRICE_WINDOW_180_ROW_027=20251209,38.75,38.75,38.75,38.75,1005,38.78,38.7645,38.93,38.737,38.737,0.0,0.0,0.3886,0.0546,-0.0373,-0.4624,-3.9653

