date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,21.5,21.6,21.5,21.55,22451,,,,,,,,,,,,
20251104,21.55,21.9,21.5,21.55,23014,,,,,,0.0,,,,,,
20251105,21.7,21.7,21.05,21.2,6200,,,,,,-1.6241,,,,,,
20251106,21.2,21.4,21.2,21.4,16050,,,,,,0.9434,,,,,,
20251107,21.4,21.6,21.4,21.45,7000,21.43,21.5057,21.43,21.43,21.43,0.2336,,,0.4684,-0.259,0.0933,-2.0548
20251110,21.5,22.1,21.5,21.7,70443,21.46,21.5219,21.475,21.475,21.475,1.1655,0.6961,,2.9117,0.8276,1.0477,-1.81
20251111,22.15,22.15,21.65,21.7,9064,21.49,21.5367,21.5071,21.5071,21.5071,0.0,0.6961,,0.4114,0.7581,0.8967,-2.0316
20251112,22.0,22.0,21.5,21.5,6414,21.55,21.5337,21.5062,21.5062,21.5062,-0.9217,1.4151,,0.3194,-0.1564,-0.0291,-2.9345
20251113,21.5,21.85,21.3,21.5,20200,21.57,21.5309,21.5056,21.5056,21.5056,0.0,0.4673,,1.0053,-0.1434,-0.0258,-2.9345
20251114,21.5,21.55,21.5,21.5,6000,21.58,21.5283,21.505,21.505,21.505,0.0,0.2331,,0.3211,-0.1314,-0.0233,-2.9345
20251117,22.4,22.4,21.0,21.1,15030,21.46,21.4926,21.4682,21.4682,21.4682,-1.8605,-2.765,,0.819,-1.8267,-1.715,-5.8036
20251118,20.5,20.55,20.3,20.55,7750,21.23,21.4141,21.3917,21.3917,21.3917,-2.6066,-5.2995,,0.4437,-4.035,-3.9346,-8.2589
20251119,20.55,20.55,20.2,20.2,22023,20.97,21.3129,21.3,21.3,21.3,-1.7032,-6.0465,,1.236,-5.2216,-5.1643,-9.8214
20251120,20.2,20.4,20.2,20.25,53716,20.72,21.2243,21.225,21.225,21.225,0.2475,-5.814,,2.6354,-4.5905,-4.5936,-9.5982
20251121,20.1,20.1,19.85,19.85,11277,20.39,21.1098,21.1333,21.1333,21.1333,-1.9753,-7.6744,,0.5703,-5.9678,-6.0726,-11.3839
20251124,20.4,20.4,19.5,19.6,32002,20.09,20.984,21.0375,21.0375,21.0375,-1.2594,-7.109,,1.5581,-6.5954,-6.833,-12.5
20251125,19.5,19.5,19.1,19.45,31647,19.87,20.8561,20.9441,20.9441,20.9441,-0.7653,-5.3528,,1.4933,-6.7421,-7.1338,-13.1696
20251126,19.5,19.55,19.3,19.3,19910,19.69,20.7265,20.8528,20.8528,20.8528,-0.7712,-4.4554,,0.9426,-6.8823,-7.4464,-13.8393
20251127,19.5,19.65,19.25,19.25,62700,19.49,20.6034,20.7684,20.7684,20.7684,-0.2591,-4.9383,,2.6898,-6.5689,-7.3112,-14.0625
