# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,13.0,13.1,12.85,12.9,202000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,12.95,12.95,12.4,12.65,200000,,,,,,-1.938,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,12.55,12.7,12.35,12.6,226000,,,,,,-0.3953,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,12.65,13.8,12.65,13.2,483000,,,,,,4.7619,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,13.4,13.4,13.0,13.15,122000,12.9,12.9067,12.9,12.9,12.9,-0.3788,,,0.4947,1.8851,1.938,-4.7101

PRICE_WINDOW_180_ROW_006=20251110,13.15,13.15,12.75,13.1,250000,12.94,12.9228,12.9333,12.9333,12.9333,-0.3802,1.5504,,1.0115,1.3712,1.2887,-5.0725

PRICE_WINDOW_180_ROW_007=20251111,13.15,13.6,13.0,13.05,222000,13.02,12.9334,12.95,12.95,12.95,-0.3817,3.1621,,0.9114,0.9015,0.7722,-5.4348

PRICE_WINDOW_180_ROW_008=20251112,13.15,13.7,13.15,13.25,420000,13.15,12.9598,12.9875,12.9875,12.9875,1.5326,5.1587,,1.5812,2.2393,2.0212,-3.9855

PRICE_WINDOW_180_ROW_009=20251113,13.25,13.25,13.0,13.1,366000,13.13,12.9715,13.0,13.0,13.0,-1.1321,-0.7576,,1.3224,0.9909,0.7692,-5.0725

PRICE_WINDOW_180_ROW_010=20251114,13.15,13.15,12.8,12.9,165000,13.08,12.9655,12.99,12.99,12.99,-1.5267,-1.9011,,0.6212,-0.5053,-0.6928,-6.5217

PRICE_WINDOW_180_ROW_011=20251117,12.9,12.9,12.5,12.6,285000,12.98,12.9351,12.9545,12.9545,12.9545,-2.3256,-3.8168,,1.066,-2.5903,-2.7368,-8.6957

PRICE_WINDOW_180_ROW_012=20251118,12.55,12.65,12.2,12.25,181000,12.82,12.878,12.8958,12.8958,12.8958,-2.7778,-6.1303,,0.6957,-4.8763,-5.0081,-11.2319

PRICE_WINDOW_180_ROW_013=20251119,12.25,12.3,12.05,12.1,192000,12.59,12.8131,12.8346,12.8346,12.8346,-1.2245,-8.6792,,0.7532,-5.5657,-5.7237,-12.3188

PRICE_WINDOW_180_ROW_014=20251120,12.4,12.55,12.2,12.2,111000,12.41,12.762,12.7893,12.7893,12.7893,0.8264,-6.8702,,0.4537,-4.404,-4.6077,-11.5942

PRICE_WINDOW_180_ROW_015=20251121,12.15,12.2,11.9,11.95,151000,12.22,12.6944,12.7333,12.7333,12.7333,-2.0492,-7.3643,,0.6334,-5.8638,-6.1518,-13.4058

PRICE_WINDOW_180_ROW_016=20251124,12.15,12.35,12.0,12.05,78000,12.11,12.6407,12.6906,12.6906,12.6906,0.8368,-4.3651,,0.3415,-4.6728,-5.048,-12.6812

PRICE_WINDOW_180_ROW_017=20251125,12.2,12.45,12.2,12.3,184000,12.12,12.6123,12.6676,12.6676,12.6676,2.0747,0.4082,,0.815,-2.476,-2.9023,-10.8696

PRICE_WINDOW_180_ROW_018=20251126,12.3,12.6,12.3,12.55,179000,12.21,12.6071,12.6611,12.6611,12.6611,2.0325,3.719,,0.8021,-0.4529,-0.8776,-9.058

PRICE_WINDOW_180_ROW_019=20251127,12.7,12.7,12.45,12.6,65000,12.29,12.6065,12.6579,12.6579,12.6579,0.3984,3.2787,,0.3025,-0.0516,-0.4574,-8.6957

PRICE_WINDOW_180_ROW_020=20251128,12.55,12.65,12.5,12.6,54000,12.42,12.606,12.655,12.655,12.655,0.0,5.4393,,0.2611,-0.0473,-0.4346,-8.6957

PRICE_WINDOW_180_ROW_021=20251201,12.6,12.6,12.3,12.3,96000,12.47,12.5805,12.625,12.6381,12.6381,-2.381,2.0747,-4.6512,0.4764,-2.2294,-2.5743,-10.8696

PRICE_WINDOW_180_ROW_022=20251202,12.5,12.6,12.3,12.45,94000,12.5,12.5696,12.615,12.6295,12.6295,1.2195,1.2195,-1.581,0.4791,-0.9514,-1.308,-9.7826

PRICE_WINDOW_180_ROW_023=20251203,12.65,12.65,12.25,12.6,240000,12.51,12.5721,12.615,12.6283,12.6283,1.2048,0.3984,0.0,1.2189,0.2217,-0.1189,-8.6957

PRICE_WINDOW_180_ROW_024=20251204,12.6,13.2,12.5,13.2,267000,12.63,12.6244,12.615,12.6521,12.6521,4.7619,4.7619,0.0,1.4347,4.559,4.6373,-4.3478

PRICE_WINDOW_180_ROW_025=20251205,13.35,13.45,12.9,13.05,174000,12.72,12.6599,12.61,12.668,12.668,-1.1364,3.5714,-0.7605,0.9221,3.0813,3.4893,-5.4348

PRICE_WINDOW_180_ROW_026=20251208,13.4,13.4,13.0,13.0,85000,12.86,12.6883,12.605,12.6808,12.6808,-0.3831,5.6911,-0.7634,0.471,2.457,3.1337,-5.7971

PRICE_WINDOW_180_ROW_027=20251209,13.15,13.35,13.0,13.1,134000,12.99,12.7226,12.6075,12.6963,12.6963,0.7692,5.2209,0.3831,0.7611,2.9667,3.9064,-5.0725

PRICE_WINDOW_180_ROW_028=20251210,13.1,13.15,13.0,13.15,293000,13.1,12.7582,12.6025,12.7125,12.7125,0.3817,4.3651,-0.7547,1.7266,3.0711,4.3444,-4.7101

PRICE_WINDOW_180_ROW_029=20251211,13.0,13.35,13.0,13.2,466000,13.1,12.795,12.6075,12.7293,12.7293,0.3802,0.0,0.7634,2.6674,3.1653,4.6996,-4.3478

