date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,53.1,53.9,53.0,53.7,276068,,,,,,,,,,,,
20251104,53.6,53.8,51.7,51.7,479377,,,,,,-3.7244,,,,,,
20251105,51.5,52.0,50.6,51.4,266712,,,,,,-0.5803,,,,,,
20251106,51.5,52.0,51.3,51.8,177306,,,,,,0.7782,,,,,,
20251107,51.1,52.2,50.7,51.3,297038,51.98,53.0654,51.98,51.98,51.98,-0.9653,,,0.9924,-3.3269,-1.3082,-4.8237
20251110,51.0,51.3,50.3,50.5,288216,51.34,52.8516,51.7333,51.7333,51.7333,-1.5595,-5.959,,0.9689,-4.4495,-2.384,-6.308
20251111,50.6,51.5,50.3,50.4,226640,51.08,52.6473,51.5429,51.5429,51.5429,-0.198,-2.5145,,0.7888,-4.2687,-2.2173,-6.4935
20251112,50.4,51.2,50.4,50.7,243401,50.94,52.4851,51.4375,51.4375,51.4375,0.5952,-1.3619,,0.8636,-3.4011,-1.4338,-5.9369
20251113,50.7,50.8,50.0,50.4,276713,50.66,52.3113,51.3222,51.3222,51.3222,-0.5917,-2.7027,,0.9838,-3.6537,-1.7969,-6.4935
20251114,50.1,50.4,49.5,49.65,460099,50.33,52.0895,51.155,51.155,51.155,-1.4881,-3.2164,,1.538,-4.6833,-2.942,-7.885
20251117,49.65,49.7,48.8,48.8,289007,49.99,51.8154,50.9409,50.9409,50.9409,-1.712,-3.3663,,0.9691,-5.8195,-4.2027,-9.462
20251118,48.6,48.8,47.3,47.55,325654,49.42,51.46,50.6583,50.6583,50.6583,-2.5615,-5.6548,,1.0836,-7.5981,-6.1359,-11.7811
20251119,48.0,49.0,47.3,47.35,284536,48.75,51.1175,50.4038,50.4038,50.4038,-0.4206,-6.6075,,0.9507,-7.3702,-6.0588,-12.1521
20251120,48.5,48.75,47.7,48.1,164697,48.29,50.866,50.2393,50.2393,50.2393,1.5839,-4.5635,,0.5686,-5.4378,-4.2582,-10.7607
20251121,47.75,47.9,46.5,46.55,264327,47.67,50.5063,49.9933,49.9933,49.9933,-3.2225,-6.2437,,0.9178,-7.8333,-6.8876,-13.6364
20251124,47.1,47.65,46.65,46.9,128595,47.29,50.2058,49.8,49.8,49.8,0.7519,-3.8934,,0.4625,-6.5845,-5.8233,-12.987
20251125,47.15,48.2,47.15,47.6,139195,47.3,49.9887,49.6706,49.6706,49.6706,1.4925,0.1052,,0.5158,-4.7784,-4.1686,-11.6883
20251126,48.8,49.15,48.4,48.6,146660,47.55,49.8729,49.6111,49.6111,49.6111,2.1008,2.6399,,0.5576,-2.5524,-2.0381,-9.833
20251127,49.05,49.7,48.6,48.7,174825,47.67,49.7752,49.5632,49.5632,49.5632,0.2058,1.2474,,0.6766,-2.1601,-1.7415,-9.6475
20251128,49.2,49.45,48.7,49.25,187994,48.21,49.7314,49.5475,49.5475,49.5475,1.1294,5.8002,,0.7377,-0.9681,-0.6004,-8.6271
20251201,50.0,52.0,49.0,49.15,484053,48.66,49.683,49.32,49.5286,49.5286,-0.203,4.7974,-8.473,1.8249,-1.0727,-0.3447,-8.8126
20251202,49.9,49.9,48.25,48.5,278138,48.84,49.5844,49.16,49.4818,49.4818,-1.3225,1.8908,-6.1896,1.0899,-2.187,-1.3426,-10.0186
20251203,49.8,50.0,49.05,49.3,324638,48.98,49.5607,49.055,49.4739,49.4739,1.6495,1.4403,-4.0856,1.2579,-0.526,0.4994,-8.5343
20251204,49.15,50.4,49.15,49.6,266780,49.16,49.564,48.945,49.4792,49.4792,0.6085,1.848,-4.2471,1.0161,0.0727,1.3382,-7.9777
20251205,49.6,50.0,49.0,49.25,291929,49.16,49.5378,48.8425,49.47,49.47,-0.7056,0.0,-3.9961,1.1129,-0.581,0.8343,-8.6271
20251208,49.25,49.75,49.0,49.65,145032,49.26,49.5472,48.8,49.4769,49.4769,0.8122,1.0173,-1.6832,0.5684,0.2076,1.7418,-7.885
20251209,49.95,50.4,49.6,50.0,288988,49.56,49.5849,48.78,49.4963,49.4963,0.7049,3.0928,-0.7937,1.119,0.8372,2.501,-7.2356
20251210,50.0,50.3,49.5,49.75,211339,49.65,49.5987,48.7325,49.5054,49.5054,-0.5,0.9128,-1.8738,0.8234,0.3051,2.0879,-7.6994
20251211,50.0,50.5,49.25,49.5,201786,49.63,49.5904,48.6875,49.5052,49.5052,-0.5025,-0.2016,-1.7857,0.7978,-0.1824,1.6688,-8.1633
20251212,49.65,49.9,48.7,48.7,332876,49.52,49.5162,48.64,49.4783,49.4783,-1.6162,-1.1168,-1.9134,1.3501,-1.6484,0.1234,-9.6475
20251215,48.2,49.0,47.8,48.9,181052,49.37,49.4649,48.645,49.4597,49.4597,0.4107,-1.5106,0.2049,0.7508,-1.142,0.5242,-9.2764
20251216,48.75,49.3,48.25,49.25,271102,49.22,49.447,48.73,49.4531,49.4531,0.7157,-1.5,3.5752,1.137,-0.3983,1.0671,-8.6271
20251217,49.25,50.4,49.25,49.3,234427,49.13,49.4347,48.8275,49.4485,49.4485,0.1015,-0.9045,4.1183,0.9937,-0.2725,0.9677,-8.5343
