# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,68.4,68.6,67.7,67.7,169376,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,67.6,68.2,65.4,65.5,417324,,,,,,-3.2496,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,65.0,65.2,64.5,64.7,201194,,,,,,-1.2214,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,65.3,65.3,64.6,65.0,105729,,,,,,0.4637,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,64.6,64.6,63.8,63.8,226688,65.34,66.8175,65.34,65.34,65.34,-1.8462,,,1.0117,-4.516,-2.3569,-6.9971

PRICE_WINDOW_180_ROW_006=20251110,63.1,63.4,62.6,62.6,251013,64.32,66.466,64.8833,64.8833,64.8833,-1.8809,-7.5332,,1.0983,-5.8165,-3.5191,-8.7464

PRICE_WINDOW_180_ROW_007=20251111,62.6,63.3,62.3,62.4,217549,63.7,66.1272,64.5286,64.5286,64.5286,-0.3195,-4.7328,,0.9584,-5.6364,-3.2986,-9.0379

PRICE_WINDOW_180_ROW_008=20251112,62.4,63.4,62.4,62.9,190817,63.34,65.8582,64.325,64.325,64.325,0.8013,-2.7821,,0.8578,-4.4918,-2.2153,-8.309

PRICE_WINDOW_180_ROW_009=20251113,62.6,62.7,61.7,62.1,211466,62.76,65.5451,64.0778,64.0778,64.0778,-1.2719,-4.4615,,0.9558,-5.256,-3.0865,-9.4752

PRICE_WINDOW_180_ROW_010=20251114,60.9,62.0,60.8,60.8,214758,62.16,65.1496,63.75,63.75,63.75,-2.0934,-4.7022,,0.9736,-6.6764,-4.6275,-11.3703

PRICE_WINDOW_180_ROW_011=20251117,60.7,61.7,60.3,60.8,102756,61.8,64.7872,63.4818,63.4818,63.4818,0.0,-2.8754,,0.4896,-6.1543,-4.2245,-11.3703

PRICE_WINDOW_180_ROW_012=20251118,61.1,61.1,59.5,59.6,189380,61.24,64.3549,63.1583,63.1583,63.1583,-1.9737,-4.4872,,0.9097,-7.3886,-5.634,-13.1195

PRICE_WINDOW_180_ROW_013=20251119,60.0,60.3,59.6,60.3,69308,60.72,64.017,62.9385,62.9385,62.9385,1.1745,-4.1335,,0.3509,-5.8063,-4.1921,-12.0991

PRICE_WINDOW_180_ROW_014=20251120,61.3,61.8,61.0,61.5,152860,60.6,63.8072,62.8357,62.8357,62.8357,1.99,-0.9662,,0.7867,-3.616,-2.1257,-10.3499

PRICE_WINDOW_180_ROW_015=20251121,61.0,61.3,59.4,59.6,221707,60.36,63.4566,62.62,62.62,62.62,-3.0894,-1.9737,,1.1304,-6.0776,-4.8227,-13.1195

PRICE_WINDOW_180_ROW_016=20251124,59.8,60.6,59.8,60.6,60948,60.32,63.2186,62.4938,62.4938,62.4938,1.6779,-0.3289,,0.3247,-4.1421,-3.0303,-11.6618

PRICE_WINDOW_180_ROW_017=20251125,61.3,61.7,61.1,61.7,81284,60.74,63.092,62.4471,62.4471,62.4471,1.8152,3.5235,,0.448,-2.2064,-1.1963,-10.0583

PRICE_WINDOW_180_ROW_018=20251126,61.8,63.2,61.8,63.1,118398,61.3,63.0927,62.4833,62.4833,62.4833,2.269,4.6434,,0.6655,0.0116,0.9869,-8.0175

PRICE_WINDOW_180_ROW_019=20251127,63.3,63.5,62.1,62.4,91754,61.48,63.035,62.4789,62.4789,62.4789,-1.1094,1.4634,,0.5292,-1.0073,-0.1264,-9.0379

PRICE_WINDOW_180_ROW_020=20251128,62.5,62.6,62.2,62.2,64824,62.0,62.9654,62.465,62.465,62.465,-0.3205,4.3624,,0.386,-1.2156,-0.4242,-9.3294

PRICE_WINDOW_180_ROW_021=20251201,62.0,62.5,61.6,61.6,59557,62.2,62.8516,62.16,62.4238,62.4238,-0.9646,1.6502,-9.0103,0.3666,-1.9914,-0.9009,-10.2041

PRICE_WINDOW_180_ROW_022=20251202,61.6,62.1,61.2,61.2,67054,62.1,62.714,61.945,62.3682,62.3682,-0.6494,-0.8104,-6.5649,0.4626,-2.4141,-1.2027,-10.7872

PRICE_WINDOW_180_ROW_023=20251203,60.6,62.0,60.6,61.3,96273,61.74,62.5961,61.775,62.3217,62.3217,0.1634,-2.8526,-5.255,0.6891,-2.0706,-0.7689,-10.6414

PRICE_WINDOW_180_ROW_024=20251204,62.2,62.9,62.0,62.8,102761,61.82,62.6131,61.665,62.3417,62.3417,2.447,0.641,-3.3846,0.7363,0.2984,1.8406,-8.4548

PRICE_WINDOW_180_ROW_025=20251205,62.7,63.8,62.0,62.0,167233,61.78,62.562,61.575,62.328,62.328,-1.2739,-0.3215,-2.8213,1.2244,-0.8984,0.6902,-9.621

PRICE_WINDOW_180_ROW_026=20251208,62.5,63.4,62.1,62.5,103432,61.96,62.5569,61.57,62.3346,62.3346,0.8065,1.461,-0.1597,0.8005,-0.0909,1.5105,-8.8921

PRICE_WINDOW_180_ROW_027=20251209,62.4,62.5,61.3,61.5,94761,62.02,62.4688,61.525,62.3037,62.3037,-1.6,0.4902,-1.4423,0.77,-1.5509,-0.0406,-10.3499

PRICE_WINDOW_180_ROW_028=20251210,61.3,62.4,61.3,61.5,71734,62.06,62.3881,61.455,62.275,62.275,0.0,0.3263,-2.2258,0.6125,-1.4235,0.0732,-10.3499

PRICE_WINDOW_180_ROW_029=20251211,61.7,61.7,60.7,60.7,85268,61.64,62.2474,61.385,62.2207,62.2207,-1.3008,-3.3439,-2.2544,0.7695,-2.4859,-1.1159,-11.516

PRICE_WINDOW_180_ROW_030=20251212,61.0,62.4,60.7,61.5,77880,61.54,62.1851,61.42,62.1967,62.1967,1.318,-0.8065,1.1513,0.7491,-1.1017,0.1303,-10.3499

