date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,56.0,56.0,56.0,56.0,11486,,,,,,,,,,,,
20251104,56.2,56.8,56.2,56.2,5139,,,,,,0.3571,,,,,,
20251105,55.7,56.1,55.0,56.0,21128,,,,,,-0.3559,,,,,,
20251106,56.0,56.2,55.7,56.0,17218,,,,,,0.0,,,,,,
20251107,56.0,56.1,56.0,56.0,11036,56.04,56.0128,56.04,56.04,56.04,0.0,,,0.836,-0.0229,-0.0714,-1.4085
20251110,56.0,57.0,55.7,57.0,101772,56.24,56.0951,56.2,56.2,56.2,1.7857,1.7857,,3.6395,1.6132,1.4235,0.0
20251111,57.0,57.0,56.0,56.7,43119,56.34,56.1455,56.2714,56.2714,56.2714,-0.5263,0.8897,,1.4312,0.9876,0.7616,-0.5263
20251112,56.8,56.8,56.3,56.3,3952,56.4,56.1584,56.275,56.275,56.275,-0.7055,0.5357,,0.1472,0.2522,0.0444,-1.2281
20251113,56.3,56.9,56.3,56.7,21599,56.54,56.2035,56.3222,56.3222,56.3222,0.7105,1.25,,0.8221,0.8834,0.6707,-0.5263
20251114,56.3,56.8,55.6,56.6,25551,56.66,56.2366,56.35,56.35,56.35,-0.1764,1.0714,,0.9752,0.6463,0.4437,-0.7018
20251117,57.0,57.0,56.2,56.6,12234,56.58,56.2668,56.3727,56.3727,56.3727,0.0,-0.7018,,0.4907,0.5921,0.4032,-0.7018
20251118,56.6,56.7,56.0,56.5,16426,56.54,56.2863,56.3833,56.3833,56.3833,-0.1767,-0.3527,,0.6782,0.3797,0.2069,-0.8772
20251119,56.1,56.2,55.9,55.9,15242,56.46,56.2541,56.3462,56.3462,56.3462,-1.0619,-0.7105,,0.6477,-0.6294,-0.7918,-1.9298
20251120,56.1,56.1,56.0,56.0,27157,56.32,56.2329,56.3214,56.3214,56.3214,0.1789,-1.2346,,1.1415,-0.4142,-0.5707,-1.7544
20251121,56.0,57.0,55.9,56.7,26121,56.34,56.2718,56.3467,56.3467,56.3467,1.25,0.1767,,1.0909,0.7609,0.6271,-0.5263
