date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,33.5,34.0,33.5,33.55,145000,,,,,,,,,,,,
20251104,33.55,34.6,33.55,34.1,241000,,,,,,1.6393,,,,,,
20251105,34.1,34.1,32.5,32.65,507000,,,,,,-4.2522,,,,,,
20251106,32.5,32.65,32.1,32.6,299000,,,,,,-0.1531,,,,,,
20251107,32.8,33.9,32.8,33.1,231000,33.2,33.4122,33.2,33.2,33.2,1.5337,,,0.8117,-0.9344,-0.3012,-4.3353
20251110,33.5,34.2,33.3,33.5,168000,33.19,33.4195,33.25,33.25,33.25,1.2085,-0.149,,0.6336,0.2408,0.7519,-3.1792
20251111,33.6,33.6,33.15,33.25,146000,33.02,33.4054,33.25,33.25,33.25,-0.7463,-2.4927,,0.5884,-0.4652,0.0,-3.9017
20251112,33.35,34.4,33.35,33.9,191000,33.27,33.4466,33.3312,33.3312,33.3312,1.9549,3.8285,,0.7925,1.3555,1.7064,-2.0231
20251113,33.95,34.0,33.6,33.65,63000,33.48,33.4636,33.3667,33.3667,33.3667,-0.7375,3.2209,,0.2848,0.5571,0.8492,-2.7457
20251114,33.65,33.95,33.15,33.25,148000,33.51,33.4458,33.355,33.355,33.355,-1.1887,0.4532,,0.6919,-0.5853,-0.3148,-3.9017
20251117,33.3,33.3,32.4,32.4,244000,33.29,33.3586,33.2682,33.2682,33.2682,-2.5564,-3.2836,,1.1263,-2.8737,-2.6096,-6.3584
20251118,32.4,32.55,32.0,32.3,263000,33.1,33.2704,33.1875,33.1875,33.1875,-0.3086,-2.8571,,1.1927,-2.9167,-2.6742,-6.6474
20251119,32.3,32.5,31.4,31.85,131000,32.69,33.152,33.0846,33.0846,33.0846,-1.3932,-6.0472,,0.6133,-3.9275,-3.7317,-7.948
20251120,32.3,32.9,31.6,32.9,130000,32.54,33.131,33.0714,33.0714,33.0714,3.2967,-2.2288,,0.6261,-0.6973,-0.5184,-4.9133
20251121,32.9,33.0,29.65,31.8,731000,32.25,33.0201,32.9867,32.9867,32.9867,-3.3435,-4.3609,,3.014,-3.6951,-3.5974,-8.0925
20251124,31.8,32.35,31.7,31.7,73000,32.11,32.9101,32.9062,32.9062,32.9062,-0.3145,-2.1605,,0.3147,-3.677,-3.6657,-8.3815
20251125,31.7,32.0,31.35,31.45,227000,31.94,32.7884,32.8206,32.8206,32.8206,-0.7886,-2.6316,,0.9799,-4.082,-4.176,-9.104
20251126,31.6,33.0,31.6,32.8,286000,32.13,32.7894,32.8194,32.8194,32.8194,4.2925,2.9827,,1.2188,0.0323,-0.0592,-5.2023
20251127,33.4,33.4,31.6,32.4,82000,32.03,32.7569,32.7974,32.7974,32.7974,-1.2195,-1.5198,,0.3618,-1.0897,-1.2116,-6.3584
20251128,32.4,33.15,32.3,32.95,103000,32.26,32.773,32.805,32.805,32.805,1.6975,3.6164,,0.4672,0.54,0.442,-4.7688
20251201,32.95,32.95,32.1,32.2,123000,32.36,32.7253,32.7375,32.7762,32.7762,-2.2762,1.5773,-4.0238,0.5607,-1.6051,-1.6418,-6.9364
20251202,32.3,33.0,32.3,32.5,180000,32.57,32.7065,32.6575,32.7636,32.7636,0.9317,3.3386,-4.6921,0.8322,-0.6314,-0.4823,-6.0694
20251203,33.1,33.15,32.25,32.25,148000,32.46,32.6685,32.6375,32.7413,32.7413,-0.7692,-1.6768,-1.2251,0.7462,-1.2809,-1.1873,-6.7919
20251204,32.25,32.9,32.2,32.7,72000,32.52,32.6711,32.6425,32.7396,32.7396,1.3953,0.9259,0.3067,0.385,0.0885,0.1762,-5.4913
20251205,32.7,32.95,32.35,32.4,91000,32.41,32.6485,32.6075,32.726,32.726,-0.9174,-1.6692,-2.1148,0.5056,-0.7611,-0.6364,-6.3584
20251208,32.3,32.65,32.3,32.4,121000,32.45,32.6278,32.5525,32.7135,32.7135,0.0,0.6211,-3.2836,0.6811,-0.6982,-0.4685,-6.3584
