# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,33.55,33.85,33.4,33.4,167000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,33.5,33.7,32.05,32.2,303000,,,,,,-3.5928,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,32.2,32.6,31.7,32.6,143000,,,,,,1.2422,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,32.75,34.2,32.6,33.05,201000,,,,,,1.3804,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,32.7,32.8,32.3,32.55,104000,32.76,33.1694,32.76,32.76,32.76,-1.5129,,,0.5664,-1.8673,-0.641,-4.8246

PRICE_WINDOW_180_ROW_006=20251110,32.7,32.7,32.1,32.55,104000,32.59,33.1178,32.725,32.725,32.725,0.0,-2.5449,,0.6106,-1.7144,-0.5348,-4.8246

PRICE_WINDOW_180_ROW_007=20251111,32.65,33.2,32.55,33.0,143000,32.75,33.108,32.7643,32.7643,32.7643,1.3825,2.4845,,0.8592,-0.3261,0.7194,-3.5088

PRICE_WINDOW_180_ROW_008=20251112,32.9,33.95,32.9,33.7,194000,32.97,33.1573,32.8812,32.8812,32.8812,2.1212,3.3742,,1.142,1.6368,2.49,-1.462

PRICE_WINDOW_180_ROW_009=20251113,34.25,34.75,33.45,33.85,439000,33.13,33.215,32.9889,32.9889,32.9889,0.4451,2.4206,,2.1974,1.9117,2.6103,-2.5899

PRICE_WINDOW_180_ROW_010=20251114,33.5,33.8,32.8,32.8,244000,33.18,33.1804,32.97,32.97,32.97,-3.1019,0.768,,1.1949,-1.1466,-0.5156,-5.6115

PRICE_WINDOW_180_ROW_011=20251117,32.85,32.85,32.3,32.4,121000,33.15,33.1154,32.9182,32.9182,32.9182,-1.2195,-0.4608,,0.6153,-2.1603,-1.5742,-6.7626

PRICE_WINDOW_180_ROW_012=20251118,32.3,32.3,31.4,31.5,173000,32.85,32.9808,32.8,32.8,32.8,-2.7778,-4.5455,,0.8887,-4.4898,-3.9634,-9.3525

PRICE_WINDOW_180_ROW_013=20251119,31.5,31.55,31.0,31.2,107000,32.35,32.8324,32.6769,32.6769,32.6769,-0.9524,-7.4184,,0.5694,-4.9719,-4.5198,-10.2158

PRICE_WINDOW_180_ROW_014=20251120,31.45,32.45,31.45,32.0,118000,31.98,32.763,32.6286,32.6286,32.6286,2.5641,-5.4653,,0.6451,-2.3289,-1.9264,-7.9137

PRICE_WINDOW_180_ROW_015=20251121,31.75,32.15,31.0,31.1,148000,31.64,32.6244,32.5267,32.5267,32.5267,-2.8125,-5.1829,,0.8195,-4.6727,-4.3861,-10.5036

PRICE_WINDOW_180_ROW_016=20251124,31.35,31.85,31.3,31.5,80000,31.46,32.5307,32.4625,32.4625,32.4625,1.2862,-2.7778,,0.4589,-3.1685,-2.965,-9.3525

PRICE_WINDOW_180_ROW_017=20251125,31.85,33.2,31.85,32.8,171000,31.72,32.5532,32.4824,32.4824,32.4824,4.127,4.127,,0.9821,0.7582,0.9779,-5.6115

PRICE_WINDOW_180_ROW_018=20251126,32.9,33.65,32.85,33.4,150000,32.16,32.6237,32.5333,32.5333,32.5333,1.8293,7.0513,,0.8682,2.3794,2.6639,-3.8849

PRICE_WINDOW_180_ROW_019=20251127,33.4,33.45,32.85,32.9,84000,32.34,32.6468,32.5526,32.5526,32.5526,-1.497,2.8125,,0.4997,0.7757,1.0671,-5.3237

PRICE_WINDOW_180_ROW_020=20251128,33.25,33.5,33.05,33.25,91000,32.77,32.697,32.5875,32.5875,32.5875,1.0638,6.9132,,0.554,1.6912,2.033,-4.3165

PRICE_WINDOW_180_ROW_021=20251201,33.45,33.9,33.15,33.2,107000,33.11,32.7389,32.5775,32.6167,32.6167,-0.1504,5.3968,-0.5988,0.6636,1.4083,1.9108,-4.4604

PRICE_WINDOW_180_ROW_022=20251202,33.55,33.55,33.2,33.45,107000,33.24,32.7982,32.64,32.6545,32.6545,0.753,1.9817,3.882,0.7065,1.9873,2.4816,-3.741

PRICE_WINDOW_180_ROW_023=20251203,33.5,33.95,33.5,33.6,125000,33.28,32.865,32.69,32.6957,32.6957,0.4484,0.5988,3.0675,0.8303,2.2364,2.7837,-3.3094

PRICE_WINDOW_180_ROW_024=20251204,34.1,34.7,33.75,33.8,338000,33.46,32.9429,32.7275,32.7417,32.7417,0.5952,2.7356,2.2693,2.1474,2.6017,3.2771,-2.7338

PRICE_WINDOW_180_ROW_025=20251205,33.75,33.8,33.15,33.2,77000,33.45,32.9644,32.76,32.76,32.76,-1.7751,-0.1504,1.9969,0.4934,0.7149,1.3431,-4.4604

PRICE_WINDOW_180_ROW_026=20251208,33.05,33.1,32.7,32.8,119000,33.37,32.9507,32.7725,32.7615,32.7615,-1.2048,-1.2048,0.768,0.7589,-0.4572,0.0839,-5.6115

PRICE_WINDOW_180_ROW_027=20251209,32.95,33.05,32.4,32.8,193000,33.24,32.9381,32.7625,32.763,32.763,0.0,-1.9432,-0.6061,1.2116,-0.4193,0.1145,-5.6115

PRICE_WINDOW_180_ROW_028=20251210,33.15,33.55,33.1,33.2,130000,33.16,32.9599,32.7375,32.7786,32.7786,1.2195,-1.1905,-1.4837,0.8328,0.7284,1.4128,-4.4604

PRICE_WINDOW_180_ROW_029=20251211,33.2,33.2,32.4,32.6,105000,32.92,32.9299,32.675,32.7724,32.7724,-1.8072,-3.5503,-3.6928,0.7532,-1.0019,-0.2295,-6.1871

PRICE_WINDOW_180_ROW_030=20251212,32.7,32.9,32.6,32.6,55000,32.8,32.9024,32.665,32.7667,32.7667,0.0,-1.8072,-0.6098,0.4232,-0.9192,-0.199,-6.1871

PRICE_WINDOW_180_ROW_031=20251215,32.55,33.95,32.55,33.7,94000,32.98,32.9689,32.73,32.7968,32.7968,3.3742,2.7439,4.0123,0.7309,2.2175,2.9636,-3.0216

PRICE_WINDOW_180_ROW_032=20251216,33.5,33.5,32.5,32.9,73000,33.0,32.9632,32.8,32.8,32.8,-2.3739,0.3049,4.4444,0.5906,-0.1916,0.3049,-5.3237

PRICE_WINDOW_180_ROW_033=20251217,33.5,34.5,33.5,33.75,424000,33.11,33.0287,32.9275,32.8288,32.8288,2.5836,1.6566,8.1731,3.0405,2.1838,2.4979,-2.8777

PRICE_WINDOW_180_ROW_034=20251218,33.7,33.7,32.8,32.9,202000,33.17,33.018,32.9725,32.8309,32.8309,-2.5185,0.9202,2.8125,1.4062,-0.3574,-0.2199,-5.3237

PRICE_WINDOW_180_ROW_035=20251219,33.35,33.9,33.1,33.35,96000,33.32,33.0457,33.085,32.8457,32.8457,1.3678,2.3006,7.2347,0.6806,0.9209,0.801,-4.0288

PRICE_WINDOW_180_ROW_036=20251222,34.2,34.3,33.7,34.1,203000,33.4,33.1335,33.215,32.8806,32.8806,2.2489,1.1869,8.254,1.3791,2.9169,2.6645,-1.8705

PRICE_WINDOW_180_ROW_037=20251223,34.4,34.4,33.6,33.75,86000,33.57,33.1849,33.2625,32.9041,32.9041,-1.0264,2.5836,2.8963,0.6016,1.7029,1.4656,-2.8777

PRICE_WINDOW_180_ROW_038=20251224,33.75,34.1,33.75,33.9,80000,33.6,33.2445,33.2875,32.9303,32.9303,0.4444,0.4444,1.497,0.5737,1.9718,1.84,-2.446

PRICE_WINDOW_180_ROW_039=20251226,34.0,34.05,33.3,33.6,101000,33.74,33.2741,33.3225,32.9474,32.9474,-0.885,2.1277,2.1277,0.7199,0.9794,0.8328,-3.3094

PRICE_WINDOW_180_ROW_040=20251229,33.6,36.95,33.5,36.95,1650000,34.46,33.5804,33.5075,33.0475,33.0475,9.9702,10.7946,11.1278,7.5601,10.0343,10.2738,0.0

PRICE_WINDOW_180_ROW_041=20251230,38.15,39.05,36.9,37.5,3304000,35.14,33.9071,33.7225,33.1561,33.1561,1.4885,9.9707,12.9518,8.7384,10.5964,11.2017,-3.9693

PRICE_WINDOW_180_ROW_042=20251231,37.8,38.15,36.35,36.8,1143000,35.75,34.1482,33.89,33.2429,33.2429,-1.8667,9.037,10.0149,2.6588,7.7657,8.5866,-5.7618

PRICE_WINDOW_180_ROW_043=20260102,37.1,38.55,37.05,37.35,1177000,36.44,34.415,34.0775,33.3384,33.3384,1.4946,10.177,11.1607,2.4394,8.5283,9.6031,-4.3534

PRICE_WINDOW_180_ROW_044=20260105,37.5,38.8,35.7,38.7,1284000,37.46,34.7721,34.3225,33.4602,33.4602,3.6145,15.1786,14.497,2.4236,11.2963,12.754,-0.8963

PRICE_WINDOW_180_ROW_045=20260106,38.6,42.55,38.0,41.2,9136000,38.31,35.3077,34.7225,33.6322,33.6322,6.4599,11.502,24.0964,9.2964,16.6884,18.6551,-3.1727

PRICE_WINDOW_180_ROW_046=20260107,40.5,41.05,39.4,39.9,1985000,38.79,35.6904,35.0775,33.7685,33.7685,-3.1553,6.4,21.6463,1.8447,11.7947,13.7481,-6.228

PRICE_WINDOW_180_ROW_047=20260108,39.7,43.25,38.7,42.65,4101000,39.96,36.2704,35.57,33.9574,33.9574,6.8922,15.8967,30.0305,3.2255,17.5891,19.9044,-1.3873

PRICE_WINDOW_180_ROW_048=20260109,43.35,43.5,41.0,41.55,4827000,40.8,36.7103,35.9875,34.1156,34.1156,-2.5791,11.245,25.1506,3.2045,13.1834,15.4568,-4.4828

PRICE_WINDOW_180_ROW_049=20260112,41.55,41.55,39.9,41.35,1767000,41.33,37.097,36.425,34.2633,34.2633,-0.4813,6.8475,26.8405,1.1117,11.4646,13.5209,-4.9425

PRICE_WINDOW_180_ROW_050=20260113,41.9,44.2,41.4,44.1,6598000,41.91,37.6806,37.0,34.46,34.46,6.6505,7.0388,35.2761,3.4426,17.0365,19.1892,-0.2262

PRICE_WINDOW_180_ROW_051=20260114,44.45,48.0,44.2,46.2,10066000,43.17,38.3905,37.625,34.6902,34.6902,4.7619,15.7895,37.092,4.1679,20.3422,22.7907,-3.75

PRICE_WINDOW_180_ROW_052=20260115,46.2,46.2,44.55,45.4,1960000,43.72,38.9746,38.25,34.8962,34.8962,-1.7316,6.4478,37.9939,0.781,16.486,18.6928,-5.4167

PRICE_WINDOW_180_ROW_053=20260116,45.8,45.85,43.1,43.25,1709000,44.06,39.3309,38.725,35.0538,35.0538,-4.7357,4.0915,28.1481,0.664,9.9644,11.685,-9.8958

PRICE_WINDOW_180_ROW_054=20260119,43.6,44.5,42.6,43.25,1389000,44.44,39.6575,39.2425,35.2056,35.2056,0.0,4.5949,31.459,0.5275,9.0588,10.2121,-9.8958

PRICE_WINDOW_180_ROW_055=20260120,43.65,44.75,43.0,43.1,943000,44.24,39.9444,39.73,35.3491,35.3491,-0.3468,-2.2676,29.2354,0.3525,7.9,8.4823,-10.2083

