date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,11.75,11.95,11.75,11.8,10679,,,,,,,,,,,,
20251104,11.8,11.8,11.8,11.8,6715,,,,,,0.0,,,,,,
20251105,11.85,11.9,11.8,11.9,14671,,,,,,0.8475,,,,,,
20251106,11.85,11.9,11.85,11.9,14564,,,,,,0.0,,,,,,
20251107,12.0,12.0,11.8,11.8,34281,11.84,11.8146,11.84,11.84,11.84,-0.8403,,,2.1185,-0.1239,-0.3378,-1.6667
20251110,11.8,11.95,11.8,11.8,14181,11.84,11.8134,11.8333,11.8333,11.8333,0.0,0.0,,0.8948,-0.1136,-0.2817,-1.6667
20251111,11.8,12.0,11.8,12.0,28307,11.88,11.829,11.8571,11.8571,11.8571,1.6949,1.6949,,1.6058,1.4459,1.2048,0.0
20251112,12.1,12.25,11.95,12.05,124381,11.91,11.8474,11.8813,11.8813,11.8813,0.4167,1.2605,,4.0159,1.7102,1.4203,-1.6327
20251113,12.15,12.15,11.95,12.0,39380,11.93,11.8601,11.8944,11.8944,11.8944,-0.4149,0.8403,,1.2342,1.1795,0.8874,-2.0408
20251114,12.1,12.1,11.9,12.0,68022,11.97,11.8718,11.905,11.905,11.905,0.0,1.6949,,1.9151,1.0802,0.798,-2.0408
20251117,12.1,12.2,11.95,12.0,50421,12.01,11.8825,11.9136,11.9136,11.9136,0.0,1.6949,,1.3674,0.9893,0.7249,-2.0408
20251118,12.1,12.1,11.8,12.05,26522,12.02,11.8964,11.925,11.925,11.925,0.4167,0.4167,,0.7365,1.291,1.0482,-1.6327
20251119,11.7,11.95,11.7,11.95,16749,12.0,11.9009,11.9269,11.9269,11.9269,-0.8299,-0.8299,,0.4851,0.4128,0.1935,-2.449
20251120,11.8,11.95,11.8,11.95,1328137,11.99,11.905,11.9286,11.9286,11.9286,0.0,-0.4167,,10.4636,0.3782,0.1796,-2.449
20251121,12.05,12.05,11.4,11.95,29209,11.98,11.9087,11.93,11.93,11.93,0.0,-0.4167,,0.2426,0.3466,0.1676,-2.449
20251124,11.65,12.0,11.6,11.95,545037,11.97,11.9122,11.9312,11.9312,11.9312,0.0,-0.4167,,3.7089,0.3176,0.1572,-2.449
20251125,11.8,11.9,11.75,11.9,7888,11.94,11.9112,11.9294,11.9294,11.9294,-0.4184,-1.2448,,0.0568,-0.0936,-0.2465,-2.8571
20251126,11.85,11.85,11.8,11.8,5682,11.91,11.9019,11.9222,11.9222,11.9222,-0.8403,-1.2552,,0.0432,-0.8561,-1.0252,-3.6735
20251127,11.75,11.8,11.7,11.75,38274,11.87,11.8892,11.9132,11.9132,11.9132,-0.4237,-1.6736,,0.3026,-1.1711,-1.3696,-4.0816
20251128,11.75,11.85,11.75,11.85,9538,11.85,11.886,11.91,11.91,11.91,0.8511,-0.8368,,0.0791,-0.3026,-0.5038,-3.2653
20251201,11.7,11.8,11.65,11.75,24885,11.81,11.8746,11.9075,11.9024,11.9024,-0.8439,-1.6736,-0.4237,0.2051,-1.0496,-1.3227,-4.0816
20251202,11.7,12.6,11.7,12.1,211244,11.85,11.8934,11.9225,11.9114,11.9114,2.9787,1.6807,2.5424,1.6056,1.737,1.4888,-3.9683
20251203,12.2,12.2,11.7,12.05,67217,11.9,11.9065,11.93,11.9174,11.9174,-0.4132,2.1186,1.2605,0.5009,1.2056,1.0059,-4.3651
20251204,11.9,12.0,11.85,11.85,46534,11.92,11.9018,11.9275,11.9146,11.9146,-1.6598,0.8511,-0.4202,0.3427,-0.4349,-0.6498,-5.9524
20251205,11.85,11.9,11.85,11.9,19834,11.93,11.9016,11.9325,11.914,11.914,0.4219,0.4219,0.8475,0.1468,-0.0135,-0.2724,-5.5556
20251208,11.95,11.95,11.9,11.95,15575,11.97,11.9056,11.94,11.9154,11.9154,0.4202,1.7021,1.2712,0.1152,0.3726,0.0838,-5.1587
20251209,11.85,12.0,11.85,11.9,11520,11.93,11.9052,11.935,11.9148,11.9148,-0.4184,-1.6529,-0.8333,0.0858,-0.0434,-0.2933,-5.5556
20251210,12.0,12.35,12.0,12.2,214045,11.96,11.9297,11.9425,11.925,11.925,2.521,1.2448,1.2448,1.5423,2.2654,2.1562,-3.1746
20251211,12.15,12.3,11.95,12.15,55289,12.02,11.9481,11.95,11.9328,11.9328,-0.4098,2.5316,1.25,0.3961,1.6898,1.6736,-3.5714
20251212,12.2,12.3,12.15,12.3,113157,12.1,11.9774,11.965,11.945,11.945,1.2346,3.3613,2.5,0.7978,2.6932,2.7998,-2.381
20251215,12.45,12.5,12.3,12.45,153090,12.2,12.0168,11.9875,11.9613,11.9613,1.2195,4.1841,3.75,1.0416,3.6049,3.8582,-1.1905
20251216,12.45,12.5,12.35,12.35,56705,12.29,12.0446,12.0025,11.9734,11.9734,-0.8032,3.7815,2.4896,0.3819,2.5358,2.8952,-1.9841
20251217,12.35,12.5,12.3,12.45,62803,12.34,12.0784,12.0275,11.9879,11.9879,0.8097,2.0492,4.1841,0.4165,3.077,3.5128,-1.1905
20251218,12.45,12.5,12.2,12.45,59568,12.4,12.1093,12.0525,12.0015,12.0015,0.0,2.4691,4.1841,0.6819,2.8133,3.2981,-1.1905
20251219,12.35,12.5,12.3,12.35,93696,12.41,12.1294,12.0725,12.0114,12.0114,-0.8032,0.4065,3.3473,1.0344,1.8189,2.2986,-1.9841
20251222,12.3,12.3,12.3,12.3,9111,12.38,12.1436,12.09,12.0194,12.0194,-0.4049,-1.2048,2.9289,0.1428,1.2879,1.737,-2.381
20251223,12.4,12.45,11.8,12.3,132510,12.37,12.1566,12.11,12.027,12.027,0.0,-0.4049,3.3613,1.8926,1.1793,1.569,-2.381
20251224,12.1,12.15,12.0,12.15,31913,12.31,12.1561,12.1275,12.0303,12.0303,-1.2195,-2.4096,2.9661,0.4474,-0.05,0.1855,-3.5714
20251226,12.25,12.45,12.05,12.35,98520,12.29,12.1722,12.1575,12.0385,12.0385,1.6461,-0.8032,5.1064,1.3253,1.4604,1.5834,-1.9841
20251229,12.4,12.55,12.35,12.55,87919,12.33,12.2037,12.1925,12.0512,12.0512,1.6194,1.6194,5.9072,1.1235,2.8375,2.9321,-0.3968
20251230,12.6,12.65,12.4,12.4,72136,12.35,12.2201,12.225,12.0598,12.0598,-1.1952,0.813,5.5319,0.8948,1.4724,1.4315,-1.9763
20251231,12.65,12.65,12.3,12.5,30190,12.39,12.2434,12.245,12.0702,12.0702,0.8065,1.626,3.3058,0.4218,2.0958,2.0825,-1.1858
20260102,12.35,12.55,12.3,12.45,34590,12.45,12.2606,12.265,12.0791,12.0791,-0.4,2.4691,3.3195,0.4946,1.5446,1.5084,-1.581
20260105,12.45,12.5,12.4,12.5,37216,12.48,12.2806,12.2975,12.0886,12.0886,0.4016,1.2146,5.4852,0.5357,1.7868,1.6467,-1.1858
20260106,12.5,12.55,12.45,12.55,51037,12.48,12.303,12.33,12.0989,12.0989,0.4,0.0,5.4622,0.7185,2.0075,1.7843,-0.7905
20260107,12.55,12.55,12.15,12.15,40494,12.43,12.2903,12.34,12.1,12.1,-3.1873,-2.0161,1.6736,0.5603,-1.1413,-1.5397,-3.9526
20260108,12.15,12.5,12.0,12.2,41952,12.37,12.2827,12.355,12.1021,12.1021,0.4115,-2.4,2.521,0.5685,-0.6737,-1.2546,-3.5573
20260109,12.1,12.1,11.9,11.95,38812,12.27,12.255,12.3425,12.099,12.099,-2.0492,-4.0161,-2.0492,0.5968,-2.4889,-3.1801,-5.5336
20260112,12.15,12.25,11.95,12.0,68252,12.17,12.2338,12.335,12.0969,12.0969,0.4184,-4.0,-1.2346,1.0391,-1.9108,-2.7158,-5.1383
20260113,11.95,12.0,11.9,11.95,52384,12.05,12.2101,12.3175,12.094,12.094,-0.4167,-4.7809,-2.8455,0.8362,-2.1304,-2.9836,-5.5336
20260114,12.1,12.2,11.85,12.2,90554,12.06,12.2093,12.305,12.0961,12.0961,2.0921,0.4115,-2.008,1.5215,-0.076,-0.8533,-3.5573
20260115,12.2,12.25,12.05,12.05,38054,12.03,12.196,12.29,12.0952,12.0952,-1.2295,-1.2295,-2.4291,0.6495,-1.1971,-1.9528,-4.7431
20260116,11.95,12.2,11.95,12.0,49873,12.04,12.1797,12.2675,12.0934,12.0934,-0.4149,0.4184,-3.6145,0.8608,-1.4752,-2.1806,-5.1383
20260119,12.0,12.0,12.0,12.0,33866,12.04,12.1647,12.245,12.0917,12.0917,0.0,0.0,-3.6145,0.5978,-1.3539,-2.0008,-5.1383
20260120,12.1,12.1,11.9,12.0,59516,12.05,12.151,12.2275,12.09,12.09,0.0,0.4184,-2.834,1.0832,-1.2425,-1.8606,-5.1383
20260121,12.0,12.05,11.9,12.05,27114,12.02,12.1426,12.215,12.0893,12.0893,0.4167,-1.2295,-2.0325,0.4855,-0.7623,-1.3508,-4.7431
20260122,11.95,12.05,11.85,12.05,29865,12.02,12.1348,12.2025,12.0886,12.0886,0.0,0.0,-2.0325,0.5889,-0.6992,-1.2497,-4.7431
20260123,12.0,12.0,11.95,12.0,27576,12.02,12.1236,12.195,12.0871,12.0871,-0.4149,0.0,-1.2346,0.5461,-1.0196,-1.599,-5.1383
20260126,12.0,12.2,11.9,12.05,34579,12.03,12.1175,12.18,12.0864,12.0864,0.4167,0.4167,-2.4291,0.7311,-0.5568,-1.0673,-4.7431
20260127,12.05,12.4,12.05,12.15,47151,12.06,12.1202,12.16,12.0875,12.0875,0.8299,1.25,-3.1873,1.0418,0.246,-0.0822,-3.9526
20260128,12.15,12.5,11.9,12.1,104619,12.07,12.1185,12.145,12.0925,12.0877,-0.4115,0.4149,-2.4194,2.2314,-0.1527,-0.3705,-4.3478
20260129,12.0,12.1,11.8,12.0,47311,12.06,12.1086,12.12,12.0958,12.0863,-0.8264,-0.4149,-4.0,0.991,-0.8971,-0.9901,-5.1383
20260130,11.85,11.9,11.85,11.9,14836,12.04,12.0912,12.0925,12.0958,12.0833,-0.8333,-0.8333,-4.4177,0.3173,-1.5817,-1.5919,-5.9289
20260202,11.9,12.1,11.9,11.9,32066,12.01,12.0753,12.0625,12.0958,12.0805,0.0,-1.2448,-4.8,0.6897,-1.4518,-1.3472,-5.9289
20260203,11.9,12.05,11.9,12.0,19992,11.98,12.069,12.035,12.0992,12.0792,0.8403,-1.2346,-4.3825,0.4448,-0.572,-0.2908,-5.1383
20260204,12.0,12.0,11.95,12.0,18992,11.96,12.0633,12.0275,12.1025,12.078,0.0,-0.8264,-1.2346,0.4329,-0.5245,-0.2286,-5.1383
20260205,12.0,12.0,12.0,12.0,15965,11.96,12.058,12.0175,12.1025,12.0769,0.0,0.0,-1.6393,0.375,-0.481,-0.1456,-5.1383
20260206,12.3,12.3,11.95,12.0,22624,11.98,12.0532,12.02,12.1017,12.0757,0.0,0.8403,0.4184,0.5418,-0.4411,-0.1664,-5.1383
20260210,11.9,12.15,11.9,12.0,17640,12.0,12.0487,12.02,12.1017,12.0746,0.0,0.8403,0.0,0.4497,-0.4045,-0.1664,-5.1383
20260211,11.9,12.05,11.9,12.0,32718,12.0,12.0447,12.0225,12.1017,12.0736,0.0,0.0,0.4184,0.8555,-0.3709,-0.1871,-5.1383
