# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,69.5,70.5,68.0,68.0,33000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,67.3,68.5,66.0,66.6,79000,,,,,,-2.0588,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,64.2,66.3,63.8,66.3,63000,,,,,,-0.4505,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,66.5,66.5,62.0,63.7,104000,,,,,,-3.9216,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,65.9,70.0,63.8,66.9,367000,66.3,67.371,66.3,66.3,66.3,5.0235,,,2.8406,-0.6991,0.905,-5.1064

PRICE_WINDOW_180_ROW_006=20251110,66.7,66.7,62.2,63.0,156000,65.3,67.0067,65.75,65.75,65.75,-5.8296,-7.3529,,1.1671,-5.9796,-4.1825,-10.6383

PRICE_WINDOW_180_ROW_007=20251111,63.5,65.0,60.5,61.5,146000,64.28,66.5478,65.1429,65.1429,65.1429,-2.381,-7.6577,,1.0781,-7.5853,-5.5921,-12.766

PRICE_WINDOW_180_ROW_008=20251112,62.2,62.6,60.1,61.6,69000,63.34,66.1355,64.7,64.7,64.7,0.1626,-7.089,,0.5428,-6.8579,-4.7913,-12.6241

PRICE_WINDOW_180_ROW_009=20251113,63.4,63.4,59.3,60.4,25000,62.68,65.6575,64.2222,64.2222,64.2222,-1.9481,-5.1805,,0.2159,-8.0075,-5.9516,-14.3262

PRICE_WINDOW_180_ROW_010=20251114,59.9,59.9,58.1,59.5,70000,61.2,65.1444,63.75,63.75,63.75,-1.4901,-11.0613,,0.6295,-8.6645,-6.6667,-15.6028

PRICE_WINDOW_180_ROW_011=20251117,58.2,59.5,58.0,58.3,18000,60.26,64.574,63.2545,63.2545,63.2545,-2.0168,-7.4603,,0.1752,-9.716,-7.8327,-17.305

PRICE_WINDOW_180_ROW_012=20251118,57.3,57.7,55.5,55.8,53000,59.12,63.8429,62.6333,62.6333,62.6333,-4.2882,-9.2683,,0.5376,-12.5979,-10.9101,-20.8511

PRICE_WINDOW_180_ROW_013=20251119,55.1,55.1,55.1,55.1,4000,57.82,63.1143,62.0538,62.0538,62.0538,-1.2545,-10.5519,,0.0438,-12.6981,-11.2061,-21.844

PRICE_WINDOW_180_ROW_014=20251120,55.8,56.7,54.3,55.4,45000,56.82,62.4714,61.5786,61.5786,61.5786,0.5445,-8.2781,,0.5114,-11.3195,-10.0336,-21.4184

PRICE_WINDOW_180_ROW_015=20251121,53.5,55.4,53.1,55.0,17000,55.92,61.8488,61.14,61.14,61.14,-0.722,-7.563,,0.2042,-11.0735,-10.0425,-21.9858

PRICE_WINDOW_180_ROW_016=20251124,52.6,55.0,52.6,54.5,16000,55.16,61.2364,60.725,60.725,60.725,-0.9091,-6.518,,0.2024,-11.0007,-10.2511,-22.695

PRICE_WINDOW_180_ROW_017=20251125,53.6,57.0,53.6,55.7,20000,55.14,60.7751,60.4294,60.4294,60.4294,2.2018,-0.1792,,0.2646,-8.3506,-7.8263,-20.9929

PRICE_WINDOW_180_ROW_018=20251126,54.6,56.6,54.6,55.8,11000,55.28,60.3605,60.1722,60.1722,60.1722,0.1795,1.2704,,0.1528,-7.5554,-7.2662,-20.8511

PRICE_WINDOW_180_ROW_019=20251127,55.8,60.0,55.8,58.2,70000,55.84,60.1804,60.0684,60.0684,60.0684,4.3011,5.0542,,0.9736,-3.2908,-3.1105,-17.4468

PRICE_WINDOW_180_ROW_020=20251128,58.2,64.0,57.6,63.0,106000,57.44,60.4154,60.215,60.215,60.215,8.2474,14.5455,,1.4402,4.2781,4.6251,-10.6383

PRICE_WINDOW_180_ROW_021=20251201,62.2,68.3,62.2,64.0,134000,59.34,60.7141,60.015,60.3952,60.3952,1.5873,17.4312,-5.8824,1.7038,5.4121,6.64,-9.2199

PRICE_WINDOW_180_ROW_022=20251202,64.9,64.9,61.2,61.8,43000,60.56,60.8046,59.775,60.4591,60.4591,-3.4375,10.9515,-7.2072,0.5595,1.637,3.3877,-12.3404

PRICE_WINDOW_180_ROW_023=20251203,62.0,63.9,61.6,62.0,31000,61.8,60.9042,59.56,60.5261,60.5261,0.3236,11.1111,-6.4857,0.412,1.7992,4.0967,-12.0567

PRICE_WINDOW_180_ROW_024=20251204,63.2,63.2,60.0,60.3,32000,62.22,60.8539,59.39,60.5167,60.5167,-2.7419,3.6082,-5.3375,0.4466,-0.9102,1.5322,-14.4681

PRICE_WINDOW_180_ROW_025=20251205,60.6,61.0,59.4,60.5,15000,61.72,60.8244,59.07,60.516,60.516,0.3317,-3.9683,-9.5665,0.2775,-0.5333,2.4209,-14.1844

PRICE_WINDOW_180_ROW_026=20251208,58.5,59.3,57.4,59.3,21000,60.78,60.6973,58.885,60.4692,60.4692,-1.9835,-7.3438,-5.873,0.444,-2.3022,0.7048,-15.8865

PRICE_WINDOW_180_ROW_027=20251209,57.0,59.5,57.0,58.9,22000,60.2,60.5476,58.755,60.4111,60.4111,-0.6745,-4.6926,-4.2276,0.5353,-2.7211,0.2468,-16.4539

PRICE_WINDOW_180_ROW_028=20251210,59.2,59.8,58.8,59.4,21000,59.68,60.4519,58.645,60.375,60.375,0.8489,-4.1935,-3.5714,0.5426,-1.7401,1.2874,-15.7447

PRICE_WINDOW_180_ROW_029=20251211,60.2,60.7,58.3,59.4,60000,59.5,60.3643,58.595,60.3414,60.3414,0.0,-1.4925,-1.6556,1.4833,-1.5974,1.3738,-15.7447

PRICE_WINDOW_180_ROW_030=20251212,58.5,61.0,58.5,61.0,43000,59.6,60.4173,58.67,60.3633,60.3633,2.6936,0.8264,2.521,1.0997,0.9645,3.9714,-13.4752

PRICE_WINDOW_180_ROW_031=20251215,61.5,62.0,59.1,59.6,27000,59.66,60.3491,58.735,60.3387,60.3387,-2.2951,0.5059,2.2298,0.6827,-1.2414,1.4727,-15.461

PRICE_WINDOW_180_ROW_032=20251216,60.7,60.7,56.6,58.4,46000,59.56,60.1867,58.865,60.2781,60.2781,-2.0134,-0.8489,4.6595,1.1735,-2.9686,-0.7899,-17.1631

PRICE_WINDOW_180_ROW_033=20251217,60.0,60.0,57.1,57.1,18000,59.1,59.9295,58.965,60.1818,60.1818,-2.226,-3.8721,3.6298,0.4511,-4.7214,-3.1629,-19.0071

PRICE_WINDOW_180_ROW_034=20251218,57.8,58.5,57.4,58.0,39000,58.82,59.7687,59.095,60.1176,60.1176,1.5762,-2.3569,4.6931,0.9848,-2.9592,-1.8529,-17.7305

PRICE_WINDOW_180_ROW_035=20251219,58.1,58.1,56.0,56.0,66000,57.82,59.4546,59.145,60.0,60.0,-3.4483,-8.1967,1.8182,1.5696,-5.8106,-5.3174,-20.5674

PRICE_WINDOW_180_ROW_036=20251222,60.0,60.0,56.2,57.5,36000,57.4,59.2918,59.295,59.9306,59.9306,2.6786,-3.5235,5.5046,0.8362,-3.0219,-3.0272,-18.4397

