# PRICE_WINDOW_132

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,3.1,3.19,3.07,3.13,64002,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,3.17,3.17,3.05,3.12,34749,,,,,,-0.3195,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,3.01,3.17,3.0,3.17,77000,,,,,,1.6026,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,3.1,3.1,3.0,3.0,70000,,,,,,-5.3628,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,2.82,3.05,2.82,3.05,119375,3.094,3.1156,3.094,3.094,3.094,1.6667,,,1.6347,-2.1043,-1.4221,-4.3887

PRICE_WINDOW_180_ROW_006=20251110,3.05,3.05,2.78,3.02,51081,3.072,3.1076,3.0817,3.0817,3.0817,-0.9836,-3.5144,,0.7364,-2.8188,-2.0011,-5.3292

PRICE_WINDOW_180_ROW_007=20251111,3.02,3.04,3.0,3.04,29000,3.056,3.102,3.0757,3.0757,3.0757,0.6623,-2.5641,,0.456,-1.9976,-1.1612,-4.7022

PRICE_WINDOW_180_ROW_008=20251112,3.04,3.1,3.04,3.1,95241,3.042,3.1018,3.0788,3.0788,3.0788,1.9737,-2.2082,,1.4098,-0.0581,0.6902,-2.8213

PRICE_WINDOW_180_ROW_009=20251113,2.98,3.1,2.95,3.05,41043,3.052,3.0975,3.0756,3.0756,3.0756,-1.6129,1.6667,,0.6352,-1.533,-0.8309,-4.3887

PRICE_WINDOW_180_ROW_010=20251114,3.25,3.25,3.0,3.09,24000,3.06,3.0969,3.077,3.077,3.077,1.3115,1.3115,,0.3964,-0.2215,0.4225,-4.9231

PRICE_WINDOW_180_ROW_011=20251117,3.25,3.25,3.08,3.08,7000,3.072,3.0955,3.0773,3.0773,3.0773,-0.3236,1.9868,,0.1257,-0.4993,0.0886,-5.2308

PRICE_WINDOW_180_ROW_012=20251118,3.08,3.08,2.9,3.03,93000,3.07,3.09,3.0733,3.0733,3.0733,-1.6234,-0.3289,,1.5819,-1.9418,-1.41,-6.7692

PRICE_WINDOW_180_ROW_013=20251119,3.07,3.07,2.88,3.03,51000,3.056,3.085,3.07,3.07,3.07,0.0,-2.2581,,0.8764,-1.7829,-1.3029,-6.7692

PRICE_WINDOW_180_ROW_014=20251120,3.13,3.13,2.95,3.03,19000,3.052,3.0804,3.0671,3.0671,3.0671,0.0,-0.6557,,0.343,-1.6367,-1.211,-6.7692

PRICE_WINDOW_180_ROW_015=20251121,3.01,3.01,2.88,2.99,22000,3.032,3.0729,3.062,3.062,3.062,-1.3201,-3.2362,,0.4138,-2.6972,-2.3514,-8.0

PRICE_WINDOW_180_ROW_016=20251124,2.96,2.96,2.9,2.93,64010,3.002,3.061,3.0538,3.0538,3.0538,-2.0067,-4.8701,,1.1888,-4.2789,-4.0524,-9.8462

PRICE_WINDOW_180_ROW_017=20251125,2.9,2.93,2.71,2.92,51000,2.98,3.0492,3.0459,3.0459,3.0459,-0.3413,-3.6304,,0.9501,-4.2381,-4.1329,-10.1538

PRICE_WINDOW_180_ROW_018=20251126,3.02,3.08,2.9,2.9,42000,2.954,3.0368,3.0378,3.0378,3.0378,-0.6849,-4.2904,,0.792,-4.5045,-4.5355,-10.7692

PRICE_WINDOW_180_ROW_019=20251127,2.9,3.02,2.9,3.02,18000,2.952,3.0354,3.0368,3.0368,3.0368,4.1379,-0.33,,0.3517,-0.5071,-0.5546,-7.0769

PRICE_WINDOW_180_ROW_020=20251128,3.02,3.02,3.02,3.02,2000,2.958,3.0341,3.036,3.036,3.036,0.0,1.0033,,0.041,-0.4651,-0.527,-7.0769

PRICE_WINDOW_180_ROW_021=20251201,3.01,3.03,3.01,3.03,7000,2.978,3.0338,3.031,3.0357,3.0357,0.3311,3.413,-3.1949,0.1526,-0.1242,-0.033,-6.7692

PRICE_WINDOW_180_ROW_022=20251203,3.03,3.04,3.03,3.04,3000,3.002,3.0343,3.027,3.0359,3.0359,0.33,4.1096,-2.5641,0.0677,0.1883,0.4295,-6.4615

PRICE_WINDOW_180_ROW_023=20251204,3.0,3.03,3.0,3.03,17008,3.028,3.0339,3.02,3.0357,3.0357,-0.3289,4.4828,-4.4164,0.4119,-0.1295,0.3311,-6.7692

PRICE_WINDOW_180_ROW_024=20251205,3.02,3.02,3.02,3.02,1000,3.028,3.0328,3.021,3.035,3.035,-0.33,0.0,0.6667,0.0264,-0.421,-0.0331,-7.0769

PRICE_WINDOW_180_ROW_025=20251208,2.9,3.0,2.9,3.0,20000,3.024,3.03,3.0185,3.0336,3.0336,-0.6623,-0.6623,-1.6393,0.6085,-0.9913,-0.6129,-7.6923

PRICE_WINDOW_180_ROW_026=20251209,3.0,3.07,2.98,3.07,27000,3.032,3.0334,3.021,3.035,3.035,2.3333,1.3201,1.6556,0.8527,1.2076,1.622,-5.5385

PRICE_WINDOW_180_ROW_027=20251210,3.0,3.07,3.0,3.07,5000,3.038,3.0364,3.0225,3.0363,3.0363,0.0,0.9868,0.9868,0.1641,1.1059,1.5715,-5.5385

PRICE_WINDOW_180_ROW_028=20251211,3.07,3.22,3.07,3.22,20000,3.076,3.0517,3.0285,3.0429,3.0429,4.886,6.2706,3.871,0.749,5.5143,6.3233,-0.9231

PRICE_WINDOW_180_ROW_029=20251212,3.2,3.2,3.0,3.02,6000,3.076,3.0491,3.027,3.0421,3.0421,-6.2112,0.0,-0.9836,0.2405,-0.9536,-0.2313,-7.0769

PRICE_WINDOW_180_ROW_030=20251215,3.03,3.3,3.03,3.08,24000,3.092,3.0517,3.0265,3.0433,3.0433,1.9868,2.6667,-0.3236,0.9619,0.9289,1.7677,-6.6667

PRICE_WINDOW_180_ROW_031=20251216,3.08,3.15,3.08,3.15,8000,3.108,3.0598,3.03,3.0468,3.0468,2.2727,2.6059,2.2727,0.32,2.9463,3.9604,-4.5455

PRICE_WINDOW_180_ROW_032=20251218,3.21,3.21,3.21,3.21,2000,3.136,3.0724,3.039,3.0519,3.0519,1.9048,4.5603,5.9406,0.0978,4.4799,5.6269,-2.7273

PRICE_WINDOW_180_ROW_033=20251219,3.26,3.28,3.2,3.2,6000,3.132,3.083,3.0475,3.0564,3.0564,-0.3115,-0.6211,5.6106,0.3297,3.7951,5.0041,-3.0303

PRICE_WINDOW_180_ROW_034=20251222,3.2,3.2,3.2,3.2,2100,3.168,3.0927,3.056,3.0606,3.0606,0.0,5.9603,5.6106,0.121,3.4679,4.712,-3.0303

PRICE_WINDOW_180_ROW_035=20251223,3.2,3.2,3.01,3.05,18000,3.162,3.0892,3.059,3.0603,3.0603,-4.6875,-0.974,2.0067,1.0492,-1.2685,-0.2942,-7.5758

PRICE_WINDOW_180_ROW_036=20251224,3.2,3.2,3.2,3.2,12000,3.172,3.0984,3.0725,3.0642,3.0642,4.918,1.5873,9.215,0.8244,3.2784,4.1497,-3.0303

PRICE_WINDOW_180_ROW_037=20251226,3.2,3.32,3.2,3.2,25000,3.17,3.1069,3.0865,3.0678,3.0678,0.0,-0.3115,9.589,1.886,2.997,3.6773,-3.6145

