# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,52.5,52.9,52.1,52.1,403692.0,52.64,59.3049,57.345,69.48,69.7104,-0.5725,-6.6308,-17.0382,0.3713,-12.149,-9.1464,-35.2795

PRICE_WINDOW_180_ROW_002=20250825,52.1,52.4,51.8,51.8,806357.0,52.28,58.6795,56.67,69.1417,69.5258,-0.5758,-3.3582,-20.6738,0.7797,-11.7239,-8.5936,-35.6522

PRICE_WINDOW_180_ROW_003=20250826,51.7,51.8,51.0,51.4,802675.0,51.96,58.0729,56.035,68.7983,69.3408,-0.7722,-3.0189,-19.8128,0.78,-11.4906,-8.2716,-36.1491

PRICE_WINDOW_180_ROW_004=20250827,51.3,52.2,51.3,51.7,486187.0,51.88,57.5418,55.43,68.445,69.1626,0.5837,-0.7678,-18.9655,0.4731,-10.1523,-6.7292,-35.7764

PRICE_WINDOW_180_ROW_005=20250828,51.8,52.9,51.8,52.8,742655.0,51.96,57.1467,55.075,68.1133,68.999,2.1277,0.7634,-11.8531,0.8394,-7.6062,-4.1307,-34.4099

PRICE_WINDOW_180_ROW_006=20250829,52.7,52.8,51.4,51.6,1470002.0,51.86,56.6844,54.705,67.7683,68.8267,-2.2727,-0.9597,-12.5424,1.6519,-8.9697,-5.6759,-35.9006

PRICE_WINDOW_180_ROW_007=20250901,51.5,51.5,50.6,50.8,997846.0,51.66,56.1941,54.34,67.4,68.65,-1.5504,-1.9305,-12.5645,1.1335,-9.599,-6.5145,-36.8944

PRICE_WINDOW_180_ROW_008=20250902,51.4,52.1,50.8,50.9,1039681.0,51.56,55.7529,53.97,67.0233,68.4777,0.1969,-0.9728,-12.693,1.1602,-8.7043,-5.6883,-36.7702

PRICE_WINDOW_180_ROW_009=20250903,51.0,52.3,50.8,50.9,795198.0,51.4,55.3485,53.605,66.6267,68.3087,0.0,-1.5474,-12.543,0.8803,-8.0372,-5.0462,-36.7702

PRICE_WINDOW_180_ROW_010=20250904,51.0,51.7,50.9,51.5,581307.0,51.14,55.0278,53.265,66.23,68.1486,1.1788,-2.4621,-11.6638,0.6393,-6.4109,-3.3136,-36.0248

PRICE_WINDOW_180_ROW_011=20250905,51.5,51.8,50.9,51.7,537194.0,51.16,54.7505,52.995,65.8567,67.9934,0.3883,0.1938,-9.4571,0.6098,-5.5716,-2.4436,-35.7764

PRICE_WINDOW_180_ROW_012=20250909,51.5,51.9,51.1,51.6,475834.0,51.32,54.4879,52.77,65.4733,67.8402,-0.1934,1.5748,-8.0214,0.5624,-5.3001,-2.2172,-35.9006

PRICE_WINDOW_180_ROW_013=20250910,50.8,50.8,49.3,50.3,2067724.0,51.2,54.1389,52.48,65.06,67.6778,-2.5194,-1.1788,-10.3387,2.2582,-7.0909,-4.154,-37.5155

PRICE_WINDOW_180_ROW_014=20250911,50.3,50.3,49.3,49.3,1261939.0,50.88,53.7357,52.12,64.6317,67.5092,-1.9881,-3.1434,-12.7434,1.3391,-8.2546,-5.4106,-38.7578

PRICE_WINDOW_180_ROW_015=20250917,49.85,50.6,49.75,49.9,671119.0,50.56,53.4161,51.76,64.22,67.3491,1.217,-3.1068,-12.6095,0.7256,-6.5824,-3.5935,-38.0124

PRICE_WINDOW_180_ROW_016=20250918,50.3,51.7,50.3,50.8,897424.0,50.38,53.198,51.51,63.82,67.2,1.8036,-1.7408,-8.9606,0.9837,-4.5078,-1.3784,-36.8944

PRICE_WINDOW_180_ROW_017=20250919,51.0,51.0,50.0,50.1,533905.0,50.08,52.9399,51.335,63.43,67.0473,-1.378,-2.907,-6.5299,0.6346,-5.3643,-2.4058,-37.764

PRICE_WINDOW_180_ROW_018=20250922,50.2,50.2,49.7,49.85,472374.0,49.99,52.6824,51.1775,63.1258,66.8951,-0.499,-0.8946,-5.9434,0.5748,-5.3763,-2.5939,-38.0745

PRICE_WINDOW_180_ROW_019=20250923,49.85,49.85,49.25,49.25,647990.0,49.98,52.3964,51.035,62.7283,66.7404,-1.2036,-0.1014,-5.4702,0.7982,-6.0049,-3.4976,-38.8199

PRICE_WINDOW_180_ROW_020=20250924,49.45,50.7,49.45,50.6,1104141.0,50.12,52.2467,50.945,62.3133,66.6,2.7411,1.4028,-3.4351,1.3148,-3.1517,-0.6772,-37.1429

PRICE_WINDOW_180_ROW_021=20250925,50.7,50.7,49.7,50.0,500252.0,49.96,52.0594,50.84,61.895,66.4569,-1.1858,-1.5748,-4.0307,0.5923,-3.9559,-1.6522,-37.8882

PRICE_WINDOW_180_ROW_022=20250926,50.0,50.0,48.8,49.2,722991.0,49.78,51.8212,50.71,61.4433,66.3094,-1.6,-1.7964,-5.0193,0.8603,-5.0581,-2.9777,-38.882

PRICE_WINDOW_180_ROW_023=20250930,49.3,49.95,48.85,49.05,494783.0,49.62,51.5902,50.5925,60.9608,66.1631,-0.3049,-1.6048,-4.572,0.5997,-4.9238,-3.0489,-39.0683

PRICE_WINDOW_180_ROW_024=20251001,49.1,49.4,48.8,48.85,512940.0,49.54,51.3619,50.45,60.47,66.0176,-0.4077,-0.8122,-5.5126,0.6207,-4.8905,-3.1715,-39.3168

PRICE_WINDOW_180_ROW_025=20251002,48.85,48.9,48.1,48.45,867313.0,49.11,51.1192,50.2325,59.9575,65.8712,-0.8188,-4.249,-8.2386,1.0417,-5.2215,-3.5485,-39.8137

PRICE_WINDOW_180_ROW_026=20251003,48.2,48.65,48.0,48.15,513629.0,48.74,50.8718,50.06,59.4467,65.7467,-0.6192,-3.7,-6.686,0.6545,-5.3503,-3.8154,-40.1863

PRICE_WINDOW_180_ROW_027=20251007,48.0,49.05,48.0,48.95,629687.0,48.69,50.7116,49.9675,58.9692,65.6654,1.6615,-0.5081,-3.6417,0.8216,-3.4738,-2.0363,-39.1925

PRICE_WINDOW_180_ROW_028=20251008,49.05,49.05,48.7,48.9,264902.0,48.66,50.5607,49.8675,58.4842,65.6179,-0.1021,-0.3058,-3.9293,0.3641,-3.2845,-1.9401,-39.2547

PRICE_WINDOW_180_ROW_029=20251009,49.05,49.2,48.1,48.2,609475.0,48.53,50.3639,49.7325,58.0108,65.5196,-1.4315,-1.3306,-5.3045,0.8484,-4.2966,-3.0815,-40.1242

PRICE_WINDOW_180_ROW_030=20251013,47.6,47.65,46.15,47.4,1106149.0,48.32,50.1169,49.5275,57.5242,65.4096,-1.6598,-2.1672,-7.9612,1.4856,-5.4212,-4.2956,-41.118

PRICE_WINDOW_180_ROW_031=20251014,47.8,49.0,47.8,48.1,561778.0,48.31,49.9489,49.3475,57.0258,65.2554,1.4768,-0.1038,-6.9632,0.7532,-3.7015,-2.528,-40.2484

PRICE_WINDOW_180_ROW_032=20251016,49.6,49.6,48.85,49.1,787165.0,48.34,49.8781,49.2225,56.5475,65.0629,2.079,0.3064,-4.845,1.0339,-1.5601,-0.2489,-39.0062

PRICE_WINDOW_180_ROW_033=20251020,48.6,48.7,47.85,47.95,452258.0,48.15,49.7175,49.105,56.0367,64.8608,-2.3422,-1.9427,-4.672,0.6645,-3.555,-2.3521,-40.4348

PRICE_WINDOW_180_ROW_034=20251021,48.15,48.6,47.9,47.9,504562.0,48.09,49.566,49.035,55.5183,64.665,-0.1043,-0.6224,-2.8398,0.785,-3.3612,-2.3147,-40.4969

PRICE_WINDOW_180_ROW_035=20251022,48.0,49.5,48.0,48.7,681415.0,48.35,49.4938,48.975,55.0017,64.4917,1.6701,2.7426,-2.4048,1.0593,-1.6039,-0.5615,-39.5031

PRICE_WINDOW_180_ROW_036=20251023,48.4,48.85,48.4,48.75,252528.0,48.48,49.4318,48.8725,54.4808,64.3296,0.1027,1.3514,-4.0354,0.4133,-1.3794,-0.2507,-39.441

PRICE_WINDOW_180_ROW_037=20251027,48.9,49.35,48.45,49.05,523714.0,48.47,49.4,48.82,53.9733,64.1525,0.6154,-0.1018,-2.0958,0.8578,-0.7085,0.4711,-39.0683

PRICE_WINDOW_180_ROW_038=20251028,49.3,49.6,48.8,48.85,363021.0,48.65,49.3542,48.77,53.4942,63.9721,-0.4077,1.877,-2.006,0.6,-1.0216,0.164,-39.3168

PRICE_WINDOW_180_ROW_039=20251029,49.0,49.3,48.85,48.95,407563.0,48.86,49.3205,48.755,53.0,63.7908,0.2047,2.1921,-0.6091,0.6873,-0.7512,0.4,-39.1925

PRICE_WINDOW_180_ROW_040=20251030,48.9,49.2,48.55,48.8,293748.0,48.88,49.2771,48.665,52.4967,63.6075,-0.3064,0.2053,-3.5573,0.5317,-0.9683,0.2774,-25.9484

PRICE_WINDOW_180_ROW_041=20251031,48.9,48.9,47.5,47.5,815703.0,48.63,49.129,48.54,52.2417,63.4083,-2.6639,-2.5641,-5.0,1.4354,-3.3158,-2.1426,-27.9211

PRICE_WINDOW_180_ROW_042=20251103,47.5,48.2,47.15,47.55,703515.0,48.33,48.9974,48.4575,51.9458,63.2146,0.1053,-3.0581,-3.3537,1.2401,-2.9541,-1.8728,-27.0706

PRICE_WINDOW_180_ROW_043=20251104,47.5,47.6,46.25,46.55,973493.0,47.87,48.7935,48.3325,51.6533,63.0058,-2.103,-4.7083,-5.0968,1.6466,-4.5979,-3.688,-28.2743

PRICE_WINDOW_180_ROW_044=20251105,46.3,46.3,45.5,46.25,543289.0,47.33,48.5815,48.2025,51.3608,62.8088,-0.6445,-5.5158,-5.3224,0.9166,-4.7992,-4.0506,-25.6431

PRICE_WINDOW_180_ROW_045=20251106,46.45,47.2,46.2,46.9,566601.0,46.95,48.4414,48.125,51.1442,62.6062,1.4054,-3.8934,-3.1992,0.9808,-3.182,-2.5455,-21.7028

PRICE_WINDOW_180_ROW_046=20251107,46.9,46.9,45.9,46.1,527716.0,46.67,48.2463,48.0225,50.9292,62.4046,-1.7058,-2.9474,-4.2575,0.9123,-4.4486,-4.0033,-21.7317

PRICE_WINDOW_180_ROW_047=20251110,45.9,45.9,45.05,45.1,851701.0,46.18,47.9841,47.83,50.7125,62.1871,-2.1692,-5.1525,-7.8652,1.4447,-6.0105,-5.7077,-23.4295

PRICE_WINDOW_180_ROW_048=20251111,45.3,45.7,44.8,44.95,889306.0,45.86,47.7313,47.6325,50.49,61.9625,-0.3326,-3.4372,-8.0777,1.4327,-5.8269,-5.6317,-23.1624

PRICE_WINDOW_180_ROW_049=20251112,44.1,45.3,44.0,45.05,1099887.0,45.62,47.5078,47.475,50.2708,61.7329,0.2225,-2.5946,-6.5353,1.7046,-5.1735,-5.108,-22.9915

PRICE_WINDOW_180_ROW_050=20251113,45.05,46.2,44.9,45.9,864534.0,45.42,47.3738,47.4,50.0642,61.5096,1.8868,-2.1322,-3.1646,1.3654,-3.1111,-3.1646,-21.2693

PRICE_WINDOW_180_ROW_051=20251114,45.8,46.5,45.0,45.1,860888.0,45.22,47.1843,47.25,49.8642,61.2729,-1.7429,-2.1692,-6.237,1.3283,-4.4175,-4.5503,-22.2414

PRICE_WINDOW_180_ROW_052=20251117,45.1,45.1,44.0,44.55,1157256.0,45.11,46.9648,47.0225,49.6717,61.0317,-1.2195,-1.2195,-9.2668,1.736,-5.1418,-5.2581,-23.1897

PRICE_WINDOW_180_ROW_053=20251118,44.55,44.55,43.25,43.35,1307210.0,44.79,46.6636,46.7925,49.4592,60.7746,-2.6936,-3.5595,-9.5933,1.8427,-7.101,-7.3569,-25.2586

PRICE_WINDOW_180_ROW_054=20251119,43.35,43.4,41.9,42.75,1653674.0,44.33,46.3375,46.535,49.23,60.5075,-1.3841,-5.1054,-10.7516,2.1565,-7.742,-8.1337,-26.2931

PRICE_WINDOW_180_ROW_055=20251120,42.95,43.65,42.85,43.15,1071461.0,43.78,46.0718,46.2575,48.9975,60.2521,0.9357,-5.9913,-11.3963,1.3626,-6.3419,-6.7178,-24.4308

PRICE_WINDOW_180_ROW_056=20251121,42.0,43.8,42.0,42.75,1118628.0,43.31,45.795,45.9575,48.78,59.9883,-0.927,-5.2106,-12.3077,1.3483,-6.6492,-6.9793,-22.5543

PRICE_WINDOW_180_ROW_057=20251124,43.7,44.1,43.1,44.1,5809879.0,43.22,45.6538,45.71,48.6217,59.7358,3.1579,-1.0101,-10.0917,5.3109,-3.4034,-3.5222,-18.1818

PRICE_WINDOW_180_ROW_058=20251125,44.6,44.9,44.2,44.6,454905.0,43.47,45.5659,45.4975,48.4817,59.4992,1.1338,2.8835,-8.7001,0.4141,-2.1199,-1.9726,-15.69

PRICE_WINDOW_180_ROW_059=20251126,44.65,45.0,44.5,45.0,467596.0,43.92,45.5188,45.3,48.3633,59.2692,0.8969,5.2632,-8.0695,0.4245,-1.1397,-0.6623,-14.9338

PRICE_WINDOW_180_ROW_060=20251127,44.65,46.6,44.65,46.55,854521.0,44.6,45.6047,45.1875,48.2658,59.0504,3.4444,7.8795,-4.6107,0.7565,2.0728,3.0152,-12.0038

PRICE_WINDOW_180_ROW_061=20251128,46.85,46.85,46.0,46.5,442589.0,45.35,45.6793,45.1375,48.1725,58.8262,-0.1074,8.7719,-2.1053,0.3984,1.7966,3.0186,-12.0983

PRICE_WINDOW_180_ROW_062=20251201,46.15,46.5,45.6,46.0,534730.0,45.73,45.706,45.06,48.0758,58.6088,-1.0753,4.3084,-3.2597,0.485,0.6431,2.0861,-13.0435

PRICE_WINDOW_180_ROW_063=20251202,46.3,46.35,45.65,45.9,564464.0,45.99,45.7222,45.0275,47.9842,58.3912,-0.2174,2.9148,-1.3963,0.5217,0.3888,1.9377,-13.2325

PRICE_WINDOW_180_ROW_064=20251203,45.95,46.35,45.95,46.15,287797.0,46.22,45.7579,45.0225,47.8917,58.1683,0.5447,2.5556,-0.2162,0.2692,0.857,2.5043,-12.7599

PRICE_WINDOW_180_ROW_065=20251204,46.15,46.4,45.95,46.15,167423.0,46.14,45.7905,44.985,47.7808,57.9471,0.0,-0.8593,-1.5991,0.1596,0.785,2.5898,-12.5947

PRICE_WINDOW_180_ROW_066=20251205,46.0,46.05,45.25,45.4,386575.0,45.92,45.758,44.95,47.6775,57.7229,-1.6251,-2.3656,-1.5184,0.3709,-0.7824,1.0011,-13.1931

PRICE_WINDOW_180_ROW_067=20251208,45.4,45.7,45.1,45.7,266931.0,45.86,45.7532,44.98,47.5925,57.4962,0.6608,-0.6522,1.3304,0.2635,-0.1162,1.6007,-12.6195

PRICE_WINDOW_180_ROW_068=20251209,45.6,46.1,45.4,45.4,504790.0,45.76,45.7237,45.0025,47.5008,57.2621,-0.6565,-1.0893,1.0011,0.5079,-0.708,0.8833,-13.1931

PRICE_WINDOW_180_ROW_069=20251210,45.25,45.7,45.25,45.25,226373.0,45.58,45.6843,45.0125,47.4067,57.0167,-0.3304,-1.9502,0.444,0.2383,-0.9506,0.5276,-12.8131

