# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250827,69.2,71.3,69.2,71.0,245945.0,69.6,70.2104,70.155,72.1067,71.4606,2.6012,4.8744,-0.1406,1.8086,1.1247,1.2045,-12.9902

PRICE_WINDOW_180_ROW_002=20250828,71.0,71.8,70.7,71.1,100559.0,70.04,70.2845,70.19,71.955,71.457,0.1408,3.193,0.9943,0.7463,1.1603,1.2965,-12.8676

PRICE_WINDOW_180_ROW_003=20250829,71.2,72.4,70.5,70.5,153118.0,70.28,70.3025,70.185,71.8067,71.4475,-0.8439,1.7316,-0.1416,1.1303,0.281,0.4488,-12.4224

PRICE_WINDOW_180_ROW_004=20250901,70.5,70.7,69.3,69.3,77689.0,70.22,70.2189,70.09,71.6533,71.4265,-1.7021,-0.431,-2.6685,0.577,-1.3087,-1.1271,-12.0558

PRICE_WINDOW_180_ROW_005=20250902,70.2,72.4,69.8,71.0,172416.0,70.58,70.284,70.005,71.545,71.4223,2.4531,2.6012,-2.3384,1.2757,1.0187,1.4213,-9.8985

PRICE_WINDOW_180_ROW_006=20250903,71.6,74.4,71.6,72.1,503092.0,70.8,70.4353,69.995,71.4433,71.4288,1.5493,1.5493,-0.2766,3.174,2.3634,3.0074,-8.5025

PRICE_WINDOW_180_ROW_007=20250904,72.4,73.3,71.9,72.8,152215.0,71.14,70.6324,70.065,71.3833,71.4419,0.9709,2.391,1.9608,0.9413,3.0688,3.9035,-7.0243

PRICE_WINDOW_180_ROW_008=20250905,73.3,73.3,72.0,73.2,116391.0,71.68,70.8464,70.15,71.3533,71.4585,0.5495,3.8298,2.3776,0.7083,3.3222,4.3478,-6.5134

PRICE_WINDOW_180_ROW_009=20250909,72.7,72.8,71.7,72.3,117128.0,72.28,70.9675,70.255,71.3167,71.4664,-1.2295,4.329,2.9915,0.7253,1.8776,2.9108,-7.6628

PRICE_WINDOW_180_ROW_010=20250910,72.8,73.3,72.4,73.0,152519.0,72.68,71.1369,70.39,71.2817,71.4806,0.9682,2.8169,3.8407,0.9253,2.6191,3.7079,-2.9255

PRICE_WINDOW_180_ROW_011=20250911,73.0,73.3,70.6,70.9,172359.0,72.44,71.1171,70.455,71.225,71.4752,-2.8767,-1.6644,1.8678,1.0459,-0.3053,0.6316,-4.7043

PRICE_WINDOW_180_ROW_012=20250917,70.9,71.3,70.2,70.2,89130.0,71.92,71.0407,70.45,71.19,71.4636,-0.9873,-3.5714,-0.1422,0.5447,-1.1834,-0.3549,-5.6452

PRICE_WINDOW_180_ROW_013=20250918,70.2,71.0,70.2,70.5,86523.0,71.38,70.9957,70.495,71.175,71.455,0.4274,-3.6885,1.2931,0.5378,-0.6981,0.0071,-5.2419

PRICE_WINDOW_180_ROW_014=20250919,70.4,70.5,69.7,70.0,133216.0,70.92,70.9127,70.545,71.165,71.442,-0.7092,-3.1812,1.4493,0.8524,-1.287,-0.7726,-5.914

PRICE_WINDOW_180_ROW_015=20250922,70.0,71.0,69.6,69.7,102079.0,70.26,70.8116,70.615,71.1333,71.4265,-0.4286,-4.5205,2.0498,0.6721,-1.5698,-1.2958,-6.3172

PRICE_WINDOW_180_ROW_016=20250923,70.2,70.4,69.2,69.5,141482.0,69.98,70.7023,70.705,71.0917,71.4096,-0.2869,-1.9746,2.6588,0.9451,-1.7005,-1.7043,-6.586

PRICE_WINDOW_180_ROW_017=20250924,70.4,73.1,70.4,71.2,356794.0,70.18,70.7438,70.82,71.0683,71.4078,2.446,1.4245,3.3382,2.1987,0.6449,0.5366,-4.3011

PRICE_WINDOW_180_ROW_018=20250925,71.4,71.8,70.6,71.0,115369.0,70.28,70.7651,70.905,71.0317,71.4043,-0.2809,0.7092,2.4531,0.7112,0.3319,0.134,-4.5699

PRICE_WINDOW_180_ROW_019=20250926,71.0,71.0,69.3,69.4,159965.0,70.16,70.6514,70.895,70.9833,71.3872,-2.2535,-0.8571,-0.2874,0.9866,-1.7712,-2.1088,-6.7204

PRICE_WINDOW_180_ROW_020=20250930,69.6,70.9,69.5,70.8,124519.0,70.38,70.6638,70.975,70.9667,71.3822,2.0173,1.5782,2.3121,0.761,0.1928,-0.2466,-4.8387

PRICE_WINDOW_180_ROW_021=20251001,71.0,71.5,70.5,70.5,57880.0,70.58,70.6501,70.95,70.9367,71.3748,-0.4237,1.4388,-0.7042,0.3753,-0.2125,-0.6342,-5.2419

PRICE_WINDOW_180_ROW_022=20251002,70.7,71.1,70.2,70.5,58396.0,70.44,70.6376,70.92,70.9,71.3675,0.0,-0.9831,-0.8439,0.3839,-0.1948,-0.5922,-5.2419

PRICE_WINDOW_180_ROW_023=20251003,70.6,71.0,67.6,68.8,140399.0,70.0,70.4845,70.835,70.8383,71.3783,-2.4113,-3.0986,-2.4113,0.9269,-2.3899,-2.8729,-7.5269

PRICE_WINDOW_180_ROW_024=20251007,68.9,69.2,68.3,68.9,136862.0,69.9,70.3524,70.815,70.8,71.4392,0.1453,-0.7205,-0.5772,0.8862,-2.0645,-2.7042,-7.3925

PRICE_WINDOW_180_ROW_025=20251008,69.4,69.4,68.5,68.8,101159.0,69.5,70.2231,70.705,70.7783,71.5458,-0.1451,-2.8249,-3.0986,0.6705,-2.0265,-2.6943,-7.5269

PRICE_WINDOW_180_ROW_026=20251009,68.6,69.0,68.3,68.5,111107.0,69.1,70.0795,70.525,70.7483,71.6033,-0.436,-2.8369,-4.9931,0.8464,-2.2538,-2.8713,-7.9301

PRICE_WINDOW_180_ROW_027=20251013,68.0,68.0,65.2,66.7,173435.0,68.34,69.7979,70.22,70.685,71.6133,-2.6277,-5.3901,-8.3791,1.3106,-4.4383,-5.0128,-10.3495

