date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,17.6,17.75,17.35,17.4,542232,,,,,,,,,,,,
20251104,17.3,17.5,17.3,17.35,437522,,,,,,-0.2874,,,,,,
20251105,17.35,17.35,17.0,17.05,664220,,,,,,-1.7291,,,,,,
20251106,17.25,17.35,17.1,17.35,402341,,,,,,1.7595,,,,,,
20251107,17.3,17.3,16.95,17.0,675845,17.23,17.3351,17.23,17.23,17.23,-2.0173,,,1.2414,-1.9332,-1.3349,-4.2254
20251110,17.2,17.45,17.05,17.3,444986,17.21,17.3322,17.2417,17.2417,17.2417,1.7647,-0.5747,,0.843,-0.1858,0.3383,-2.5352
20251111,17.25,17.5,17.25,17.45,605199,17.23,17.342,17.2714,17.2714,17.2714,0.8671,0.5764,,1.123,0.6227,1.0339,-1.6901
20251112,17.45,17.8,17.45,17.75,764799,17.37,17.376,17.3312,17.3312,17.3312,1.7192,4.1056,,1.3485,2.1523,2.4162,-0.2809
20251113,17.7,17.9,17.55,17.65,843706,17.43,17.3988,17.3667,17.3667,17.3667,-0.5634,1.7291,,1.4112,1.4435,1.6315,-1.3966
20251114,17.55,17.95,17.55,17.65,892573,17.56,17.4198,17.395,17.395,17.395,0.0,3.8235,,1.4228,1.3216,1.4659,-1.6713
20251117,17.55,17.7,17.25,17.25,757749,17.55,17.4056,17.3818,17.3818,17.3818,-2.2663,-0.289,,1.1855,-0.8941,-0.7584,-3.8997
20251118,17.2,17.2,16.95,17.0,587824,17.46,17.3718,17.35,17.35,17.35,-1.4493,-2.5788,,0.9258,-2.1404,-2.0173,-5.2925
20251119,17.2,17.25,16.9,17.0,292955,17.31,17.3408,17.3231,17.3231,17.3231,0.0,-4.2254,,0.4813,-1.9655,-1.865,-5.2925
20251120,17.1,17.25,17.0,17.05,397048,17.19,17.3166,17.3036,17.3036,17.3036,0.2941,-3.3994,,0.669,-1.5396,-1.4654,-5.0139
20251121,17.0,17.1,16.85,16.95,556810,17.05,17.2861,17.28,17.28,17.28,-0.5865,-3.966,,0.9421,-1.9441,-1.9097,-5.571
20251124,17.2,17.2,17.0,17.2,331888,17.04,17.2789,17.275,17.275,17.275,1.4749,-0.2899,,0.5773,-0.4565,-0.4342,-4.1783
20251125,17.25,17.4,17.25,17.35,270785,17.11,17.2848,17.2794,17.2794,17.2794,0.8721,2.0588,,0.4862,0.3772,0.4085,-3.3426
