date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,76.8,77.9,75.8,76.0,438000,,,,,,,,,,,,
20251104,76.5,76.6,75.6,75.9,219000,,,,,,-0.1316,,,,,,
20251105,75.5,75.5,74.1,75.3,308000,,,,,,-0.7905,,,,,,
20251106,75.3,75.7,74.2,74.5,281000,,,,,,-1.0624,,,,,,
20251107,74.5,74.5,72.9,73.2,349000,74.98,75.5966,74.98,74.98,74.98,-1.745,,,1.094,-3.1703,-2.374,-6.0334
20251110,73.0,73.0,71.7,72.0,427000,74.18,75.2969,74.4833,74.4833,74.4833,-1.6393,-5.2632,,1.2671,-4.3786,-3.3341,-7.5738
20251111,72.0,72.8,71.7,71.7,173000,73.34,74.9972,74.0857,74.0857,74.0857,-0.4167,-5.5336,,0.5517,-4.3964,-3.2202,-7.9589
20251112,71.8,72.5,71.7,72.1,191000,72.7,74.7558,73.8375,73.8375,73.8375,0.5579,-4.2497,,0.6404,-3.5526,-2.3531,-7.4454
20251113,72.2,73.5,71.6,73.5,232000,72.5,74.6511,73.8,73.8,73.8,1.9417,-1.3423,,0.7976,-1.542,-0.4065,-5.6483
20251114,73.5,74.7,72.2,72.8,304000,72.42,74.4968,73.7,73.7,73.7,-0.9524,-0.5464,,1.0404,-2.2777,-1.2212,-6.5469
20251117,72.8,74.7,71.8,73.8,291000,72.78,74.4388,73.7091,73.7091,73.7091,1.3736,2.5,,0.9963,-0.8581,0.1233,-5.2632
20251118,72.9,73.5,71.6,72.5,439000,72.94,74.2772,73.6083,73.6083,73.6083,-1.7615,1.1158,,1.4425,-2.3927,-1.5057,-6.932
20251119,72.1,73.5,71.6,73.4,389000,73.2,74.2041,73.5923,73.5923,73.5923,1.2414,1.8031,,1.2514,-1.0836,-0.2613,-5.7766
20251120,73.5,75.0,73.1,74.9,405000,73.48,74.2621,73.6857,73.6857,73.6857,2.0436,1.9048,,1.2753,0.859,1.6479,-3.8511
20251121,74.9,77.8,73.0,73.5,748000,73.62,74.1986,73.6733,73.6733,73.6733,-1.8692,0.9615,,2.1602,-0.9415,-0.2353,-5.6483
20251124,75.1,76.8,72.8,76.8,414000,74.22,74.4154,73.8688,73.8688,73.8688,4.4898,4.065,,1.1812,3.2045,3.9682,-1.4121
20251125,76.5,76.5,74.2,74.8,556000,74.68,74.4474,73.9235,73.9235,73.9235,-2.6042,3.1724,,1.5334,0.4736,1.1856,-3.9795
20251126,74.8,75.0,74.2,75.0,256000,75.0,74.4935,73.9833,73.9833,73.9833,0.2674,2.1798,,0.7178,0.68,1.3742,-3.7227
20251127,75.1,76.6,75.0,76.0,315000,75.22,74.619,74.0895,74.0895,74.0895,1.3333,1.4686,,0.8886,1.8507,2.5787,-2.439
20251128,75.8,76.1,75.3,75.5,152000,75.62,74.6924,74.16,74.16,74.16,-0.6579,2.7211,,0.4414,1.0812,1.8069,-3.0809
20251201,75.5,75.5,71.9,72.2,911000,74.7,74.4847,73.97,74.0667,74.0667,-4.3709,-5.9896,-5.0,2.4755,-3.0674,-2.3929,-7.3171
20251202,72.0,72.0,71.4,71.7,395000,74.08,74.2527,73.76,73.9591,73.9591,-0.6925,-4.1444,-5.5336,1.0483,-3.4378,-2.7928,-7.9589
20251203,71.9,72.3,71.7,72.1,251000,73.5,74.0733,73.6,73.8783,73.8783,0.5579,-3.8667,-4.2497,0.6712,-2.664,-2.038,-7.4454
20251204,72.1,72.7,71.6,72.3,304000,72.76,73.9255,73.49,73.8125,73.8125,0.2774,-4.8684,-2.953,0.8105,-2.1988,-1.6193,-7.1887
20251205,72.6,73.8,72.2,73.4,269000,72.34,73.8817,73.5,73.796,73.796,1.5214,-2.7815,0.2732,0.7249,-0.652,-0.1361,-5.7766
20251208,73.4,73.5,72.5,72.8,110000,72.46,73.7916,73.54,73.7577,73.7577,-0.8174,0.831,1.1111,0.3096,-1.3437,-1.0063,-6.5469
