# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250827,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_002=20250828,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_003=20250829,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_004=20250901,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_005=20250902,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250903,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250904,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250905,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250909,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250910,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250911,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250917,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250918,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250919,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250922,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250923,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_017=20250924,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_018=20250925,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_019=20250926,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_020=20250930,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_021=20251001,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_022=20251002,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_023=20251003,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_024=20251007,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_025=20251008,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_026=20251009,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_027=20251013,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_028=20251014,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_029=20251016,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_030=20251020,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_031=20251021,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_032=20251022,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_033=20251023,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_034=20251027,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_035=20251028,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_036=20251029,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_037=20251030,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_038=20251031,52.4,53.1,52.4,53.1,232187.0,53.1,53.1,53.1,53.1,53.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_039=20251103,59.8,59.8,59.7,59.7,85000.0,54.42,53.65,53.43,53.21,53.155,12.4294,12.4294,12.4294,0.3781,11.2768,11.735,-0.1672

PRICE_WINDOW_180_ROW_040=20251104,59.7,59.9,59.4,59.6,112000.0,55.72,54.1458,53.755,53.3183,53.2092,-0.1675,12.2411,12.2411,0.5118,10.0731,10.8734,-0.5008

PRICE_WINDOW_180_ROW_041=20251105,59.3,59.9,58.9,59.2,171000.0,56.94,54.567,54.06,53.42,53.26,-0.6711,11.4878,11.4878,0.7926,8.4905,9.508,-1.1686

PRICE_WINDOW_180_ROW_042=20251106,59.3,59.5,59.0,59.2,112000.0,58.16,54.9531,54.365,53.5217,53.3108,0.0,11.4878,11.4878,0.534,7.7282,8.8936,-1.1686

PRICE_WINDOW_180_ROW_043=20251107,60.0,61.3,60.0,61.0,352000.0,59.74,55.457,54.76,53.6533,53.3767,3.0405,14.8776,14.8776,1.6316,9.9951,11.3952,-0.4894

PRICE_WINDOW_180_ROW_044=20251110,62.0,63.4,61.9,63.2,901000.0,60.44,56.1023,55.265,53.8217,53.4608,3.6066,5.8626,19.0207,3.6158,12.6514,14.3581,-0.3155

PRICE_WINDOW_180_ROW_045=20251111,63.2,64.7,62.9,64.6,910000.0,61.44,56.8104,55.84,54.0133,53.5567,2.2152,8.3893,21.6573,3.2147,13.7116,15.6877,-0.1546

PRICE_WINDOW_180_ROW_046=20251112,64.8,66.2,64.6,65.5,904000.0,62.7,57.5345,56.46,54.22,53.66,1.3932,10.6419,23.3522,2.8548,13.8447,16.0113,-1.0574

PRICE_WINDOW_180_ROW_047=20251113,65.6,66.4,65.5,65.7,518000.0,64.0,58.215,57.09,54.43,53.765,0.3053,10.9797,23.7288,1.5652,12.8575,15.0815,-1.0542

PRICE_WINDOW_180_ROW_048=20251114,65.5,67.8,65.5,67.3,711000.0,65.26,58.9721,57.8,54.6667,53.8833,2.4353,10.3279,26.742,2.0034,14.1218,16.436,-0.7375

PRICE_WINDOW_180_ROW_049=20251117,68.0,68.0,66.7,67.4,489000.0,66.1,59.6744,58.515,54.905,54.0025,0.1486,6.6456,26.9303,1.3298,12.9463,15.1841,-0.8824

PRICE_WINDOW_180_ROW_050=20251118,67.3,68.1,66.4,67.6,591000.0,66.7,60.3349,59.24,55.1467,54.1233,0.2967,4.644,27.307,1.5324,12.0414,14.1121,-0.7342

PRICE_WINDOW_180_ROW_051=20251119,67.6,68.3,66.9,67.5,303000.0,67.1,60.932,59.96,55.3867,54.2433,-0.1479,3.0534,27.1186,0.7785,10.7793,12.5751,-1.1713

PRICE_WINDOW_180_ROW_052=20251120,67.9,67.9,66.4,67.0,189000.0,67.36,61.4376,60.655,55.6183,54.3592,-0.7407,1.9787,26.177,0.4883,9.0537,10.4608,-1.9034

PRICE_WINDOW_180_ROW_053=20251121,66.2,66.7,66.0,66.4,170000.0,67.18,61.8512,61.32,55.84,54.47,-0.8955,-1.3373,25.0471,0.4428,7.3545,8.2844,-2.7818

PRICE_WINDOW_180_ROW_054=20251124,67.0,67.0,66.2,66.8,162000.0,67.06,62.2636,62.005,56.0683,54.5842,0.6024,-0.8902,25.8004,0.4258,7.2859,7.7332,-2.1962

PRICE_WINDOW_180_ROW_055=20251125,67.1,67.5,66.7,66.7,117000.0,66.88,62.6333,62.685,56.295,54.6975,-0.1497,-1.3314,25.6121,0.3123,6.4929,6.405,-2.3426

PRICE_WINDOW_180_ROW_056=20251126,67.0,68.9,67.0,68.7,368000.0,67.12,63.1388,63.465,56.555,54.8275,2.9985,1.7778,29.3785,0.9647,8.8078,8.2486,-0.2903

PRICE_WINDOW_180_ROW_057=20251127,69.4,69.4,67.4,68.2,153000.0,67.36,63.5606,64.22,56.8067,54.9533,-0.7278,1.791,28.4369,0.4053,7.2992,6.1974,-1.7291

PRICE_WINDOW_180_ROW_058=20251128,68.3,68.4,67.8,68.1,93000.0,67.7,63.9389,64.97,57.0567,55.0783,-0.1466,2.5602,28.2486,0.251,6.508,4.8176,-1.8732

PRICE_WINDOW_180_ROW_059=20251201,68.1,68.4,67.7,68.4,88000.0,68.02,64.3106,65.405,57.3117,55.2058,0.4405,2.3952,14.5729,0.2374,6.3588,4.5792,-1.4409

PRICE_WINDOW_180_ROW_060=20251202,68.9,69.5,68.5,68.9,205000.0,68.46,64.6931,65.87,57.575,55.3375,0.731,3.2984,15.604,0.5462,6.5029,4.6,-0.8633

PRICE_WINDOW_180_ROW_061=20251203,68.8,69.2,68.6,69.1,140000.0,68.54,65.0603,66.365,57.8417,55.4708,0.2903,0.5822,16.723,0.3745,6.2091,4.1211,-0.5755

PRICE_WINDOW_180_ROW_062=20251204,69.2,70.7,69.2,69.8,303000.0,68.86,65.4553,66.895,58.12,55.61,1.013,2.346,17.9054,0.7904,6.6377,4.3426,-1.273

PRICE_WINDOW_180_ROW_063=20251205,70.6,71.0,69.9,70.4,252000.0,69.32,65.8674,67.365,58.4083,55.7542,0.8596,3.3774,15.4098,0.666,6.8815,4.5053,-0.8451

PRICE_WINDOW_180_ROW_064=20251208,70.8,71.2,70.0,70.4,260000.0,69.72,66.2451,67.725,58.6967,55.8983,0.0,2.924,11.3924,0.7508,6.272,3.9498,-1.1236

PRICE_WINDOW_180_ROW_065=20251209,70.5,70.5,69.0,69.3,181000.0,69.8,66.4997,67.96,58.9667,56.0333,-1.5625,0.5806,7.2755,0.5842,4.2111,1.9717,-2.6685

PRICE_WINDOW_180_ROW_066=20251210,69.3,70.1,69.2,69.2,156000.0,69.82,66.7247,68.145,59.235,56.1675,-0.1443,0.1447,5.6489,0.5726,3.7097,1.5482,-2.809

PRICE_WINDOW_180_ROW_067=20251211,69.5,69.9,68.6,69.9,121000.0,69.84,66.9893,68.355,59.515,56.3075,1.0116,0.1433,6.3927,0.479,4.345,2.2603,-1.8258

PRICE_WINDOW_180_ROW_068=20251212,69.9,70.4,68.8,68.8,137000.0,69.52,67.1402,68.43,59.7767,56.4383,-1.5737,-2.2727,2.2288,0.6119,2.4722,0.5407,-3.3708

PRICE_WINDOW_180_ROW_069=20251215,68.8,69.7,68.5,69.0,95000.0,69.24,67.2952,68.51,60.0417,56.5708,0.2907,-1.9886,2.3739,0.4652,2.5334,0.7152,-3.0899

PRICE_WINDOW_180_ROW_070=20251216,68.8,69.4,68.4,68.8,84000.0,69.14,67.4206,68.57,60.3033,56.7017,-0.2899,-0.7215,1.7751,0.4697,2.046,0.3354,-3.3708

PRICE_WINDOW_180_ROW_071=20251217,68.9,69.6,68.4,68.8,139000.0,69.06,67.5355,68.635,60.565,56.8325,0.0,-0.578,1.9259,0.8145,1.8723,0.2404,-3.3708

PRICE_WINDOW_180_ROW_072=20251218,68.5,68.8,68.0,68.6,120000.0,68.8,67.6242,68.715,60.8233,56.9617,-0.2907,-1.8598,2.3881,0.7177,1.4429,-0.1674,-3.6517

PRICE_WINDOW_180_ROW_073=20251219,69.2,69.3,68.4,69.3,181000.0,68.9,67.7639,68.86,61.0933,57.0967,1.0204,0.7267,4.3675,1.079,2.2669,0.639,-2.6685

PRICE_WINDOW_180_ROW_074=20251222,69.2,69.3,68.6,69.2,103000.0,68.94,67.8836,68.98,61.3617,57.2308,-0.1443,0.2899,3.5928,0.625,1.9393,0.3189,-2.809

PRICE_WINDOW_180_ROW_075=20251223,69.2,69.9,69.2,69.2,75000.0,69.02,67.9933,69.105,61.63,57.365,0.0,0.5814,3.7481,0.461,1.7748,0.1375,-2.809

PRICE_WINDOW_180_ROW_076=20251224,69.0,69.3,68.6,68.7,85000.0,69.0,68.0522,69.105,61.89,57.495,-0.7225,-0.1453,0.0,0.5722,0.952,-0.5861,-3.5112

PRICE_WINDOW_180_ROW_077=20251226,68.8,69.8,68.8,69.1,190000.0,69.1,68.1395,69.15,62.1567,57.6283,0.5822,0.7289,1.3196,1.2633,1.4096,-0.0723,-2.9494

PRICE_WINDOW_180_ROW_078=20251229,69.7,70.3,69.3,69.5,103000.0,69.14,68.2529,69.22,62.43,57.765,0.5789,0.2886,2.0558,0.6826,1.8272,0.4045,-2.3876

