# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,27.0,27.0,26.3,26.7,52441,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,27.0,27.0,26.0,26.4,18000,,,,,,-1.1236,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,26.75,26.8,25.15,25.85,46021,,,,,,-2.0833,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,26.25,26.25,25.75,26.0,29005,,,,,,0.5803,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,25.3,25.9,25.3,25.9,16000,26.17,26.5011,26.17,26.17,26.17,-0.3846,,,0.4955,-2.2682,-1.0317,-4.0741

PRICE_WINDOW_180_ROW_006=20251110,25.7,25.7,25.2,25.4,34011,25.91,26.4093,26.0417,26.0417,26.0417,-1.9305,-4.8689,,1.0439,-3.8219,-2.464,-5.9259

PRICE_WINDOW_180_ROW_007=20251111,25.9,25.9,25.15,25.45,25000,25.72,26.3294,25.9571,25.9571,25.9571,0.1969,-3.5985,,0.7937,-3.3399,-1.9538,-5.7407

PRICE_WINDOW_180_ROW_008=20251112,25.7,25.7,25.1,25.2,59009,25.59,26.2353,25.8625,25.8625,25.8625,-0.9823,-2.5145,,1.6891,-3.9461,-2.5616,-6.6667

PRICE_WINDOW_180_ROW_009=20251113,25.3,26.7,25.3,26.7,98272,25.73,26.274,25.9556,25.9556,25.9556,5.9524,2.6923,,2.3413,1.6214,2.8682,-1.1111

PRICE_WINDOW_180_ROW_010=20251114,26.2,26.9,26.15,26.2,60005,25.79,26.2678,25.98,25.98,25.98,-1.8727,1.1583,,1.3707,-0.2582,0.8468,-2.963

PRICE_WINDOW_180_ROW_011=20251117,27.0,27.0,25.8,25.85,63381,25.88,26.233,25.9682,25.9682,25.9682,-1.3359,1.7717,,1.3912,-1.46,-0.4551,-4.2593

PRICE_WINDOW_180_ROW_012=20251118,25.3,25.6,25.0,25.15,34270,25.82,26.1428,25.9,25.9,25.9,-2.7079,-1.1788,,0.7681,-3.7975,-2.8958,-6.8519

