date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,17.2,17.3,17.2,17.3,2000,,,,,,,,,,,,
20251105,17.25,17.25,16.95,16.95,14000,,,,,,-2.0231,,,,,,
20251106,17.1,17.1,17.1,17.1,1000,,,,,,0.885,,,,,,
20251107,16.65,17.05,16.5,17.05,11000,,,,,,-0.2924,,,,,,
20251110,17.05,17.2,16.2,16.75,13000,17.03,17.1986,17.03,17.03,17.03,-1.7595,,,1.5854,-2.6083,-1.6442,-3.1792
20251111,16.45,16.55,16.45,16.55,2000,16.88,17.1445,16.95,16.95,16.95,-1.194,-4.3353,,0.2791,-3.4679,-2.3599,-4.3353
20251112,16.5,16.5,16.5,16.5,2000,16.79,17.0908,16.8857,16.8857,16.8857,-0.3021,-2.6549,,0.3111,-3.457,-2.2843,-4.6243
20251113,16.65,16.65,16.5,16.5,5000,16.67,17.0416,16.8375,16.8375,16.8375,0.0,-3.5088,,0.8,-3.1781,-2.0045,-4.6243
20251114,16.5,16.5,16.5,16.5,2000,16.56,16.9965,16.8,16.8,16.8,0.0,-3.2258,,0.3462,-2.921,-1.7857,-4.6243
20251119,15.6,15.75,15.6,15.75,11000,16.36,16.8926,16.695,16.695,16.695,-4.5455,-5.9701,,1.746,-6.7639,-5.6604,-8.9595
20251120,16.25,16.25,15.55,15.8,25000,16.21,16.8015,16.6136,16.6136,16.6136,0.3175,-4.5317,,3.125,-5.961,-4.8974,-8.6705
20251121,16.35,16.35,15.65,16.1,6000,16.13,16.7431,16.5708,16.5708,16.5708,1.8987,-2.4242,,0.766,-3.8409,-2.8413,-6.9364
20251124,16.0,16.0,15.5,15.95,16000,16.02,16.677,16.5231,16.5231,16.5231,-0.9317,-3.3333,,1.8909,-4.3593,-3.4683,-7.8035
20251125,15.55,15.95,15.55,15.6,7000,15.84,16.5872,16.4571,16.4571,16.4571,-2.1944,-5.4545,,0.8376,-5.9518,-5.2083,-9.8266
20251126,15.55,15.6,15.1,15.6,5000,15.81,16.505,16.4,16.4,16.4,0.0,-0.9524,,0.6148,-5.483,-4.878,-9.8266
20251127,15.6,15.6,15.6,15.6,2000,15.77,16.4296,16.35,16.35,16.35,0.0,-1.2658,,0.2581,-5.0492,-4.5872,-9.8266
20251128,15.3,15.3,15.3,15.3,1000,15.61,16.3354,16.2882,16.2882,16.2882,-1.9231,-4.9689,,0.136,-6.3385,-6.0672,-11.5607
20251201,15.4,16.0,15.4,15.95,12000,15.61,16.3033,16.2694,16.2694,16.2694,4.2484,0.0,,1.5766,-2.1671,-1.9635,-7.8035
20251202,16.0,16.0,15.95,16.0,22000,15.69,16.278,16.2553,16.2553,16.2553,0.3135,2.5641,,2.6289,-1.708,-1.5703,-7.5145
20251203,15.55,15.85,15.55,15.85,4000,15.74,16.2424,16.235,16.235,16.235,-0.9375,1.6026,,0.4908,-2.4157,-2.3714,-8.3815
20251204,15.6,15.9,15.6,15.9,4000,15.8,16.2138,16.165,16.219,16.219,0.3155,1.9231,-8.0925,0.4848,-1.9356,-1.6393,-8.0925
20251209,15.9,16.0,15.6,15.95,43000,15.93,16.1918,16.115,16.2068,16.2068,0.3145,4.2484,-5.8997,4.433,-1.4936,-1.0239,-7.8035
20251211,15.9,15.9,15.9,15.9,1000,15.92,16.1675,16.055,16.1935,16.1935,-0.3135,-0.3135,-7.0175,0.1031,-1.6547,-0.9654,-8.0925
20251212,15.9,15.9,15.9,15.9,2000,15.9,16.1452,15.9975,16.1813,16.1813,0.0,-0.625,-6.7449,0.2162,-1.5189,-0.6095,-8.0925
20251216,15.9,15.9,15.9,15.9,5000,15.91,16.1248,15.955,16.17,16.17,0.0,0.3155,-5.0746,0.565,-1.3941,-0.3447,-8.0925
20251217,15.55,15.55,15.55,15.55,1000,15.84,16.0769,15.905,16.1462,16.1462,-2.2013,-2.2013,-6.0423,0.1136,-3.2774,-2.232,-10.1156
20251218,15.85,15.85,15.55,15.55,6000,15.76,16.033,15.8575,16.1241,16.1241,0.0,-2.5078,-5.7576,0.6667,-3.0125,-1.9391,-10.1156
20251222,15.8,15.85,15.8,15.85,10000,15.75,16.0177,15.825,16.1143,16.1143,1.9293,-0.3145,-3.9394,1.0811,-1.0472,0.158,-8.3815
20251226,16.0,16.0,15.55,16.0,26000,15.77,16.0163,15.8,16.1103,16.1103,0.9464,0.6289,-3.0303,2.488,-0.1015,1.2658,-7.5145
20251229,15.55,16.0,15.5,15.5,25000,15.69,15.9732,15.7875,16.09,16.09,-3.125,-2.5157,-1.5873,2.2422,-2.9627,-1.8211,-10.4046
20251231,15.6,15.85,15.55,15.85,6000,15.75,15.963,15.79,16.0823,16.0823,2.2581,1.9293,0.3165,0.5882,-0.7077,0.38,-8.3815
20260102,15.55,15.55,15.15,15.15,7000,15.67,15.8952,15.7425,16.0531,16.0531,-4.4164,-2.5723,-5.9006,0.6829,-4.6883,-3.7637,-12.4277
20260105,14.55,15.0,14.35,14.85,19000,15.47,15.8081,15.6875,16.0167,16.0167,-1.9802,-6.3091,-6.8966,1.8269,-6.0609,-5.3386,-14.1618
20260106,14.2,14.9,14.15,14.9,11000,15.25,15.7324,15.6525,15.9838,15.9838,0.3367,-6.875,-4.4872,1.0377,-5.2913,-4.8075,-13.8728
20260107,14.55,14.55,14.05,14.05,10000,14.96,15.5922,15.575,15.9286,15.9286,-5.7047,-9.3548,-9.9359,0.9217,-9.8911,-9.7913,-18.7861
20260108,14.0,14.05,13.6,14.0,9000,14.59,15.4596,15.495,15.875,15.875,-0.3559,-11.6719,-10.2564,0.8036,-9.4411,-9.6483,-19.0751
20260109,14.0,14.0,13.8,13.8,2000,14.32,15.3213,15.42,15.8189,15.8189,-1.4286,-8.9109,-9.8039,0.1778,-9.9291,-10.5058,-20.2312
