# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,102.0,108.0,102.0,104.5,1302000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,104.5,105.0,100.0,101.5,789000,,,,,,-2.8708,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,99.0,105.0,99.0,100.0,851000,,,,,,-1.4778,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,100.5,101.5,98.0,99.2,670000,,,,,,-0.8,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,99.2,99.2,94.1,95.2,789000,100.08,102.8125,100.08,100.08,100.08,-4.0323,,,0.8964,-7.4042,-4.8761,-11.8519

PRICE_WINDOW_180_ROW_006=20251110,96.6,96.6,92.5,93.4,577000,97.86,102.0281,98.9667,98.9667,98.9667,-1.8908,-10.622,,0.6955,-8.4566,-5.6248,-13.5185

PRICE_WINDOW_180_ROW_007=20251111,95.2,96.8,94.0,94.0,357000,96.36,101.3591,98.2571,98.2571,98.2571,0.6424,-7.3892,,0.4684,-7.2604,-4.3327,-12.963

PRICE_WINDOW_180_ROW_008=20251112,94.2,96.0,92.5,95.0,437000,95.36,100.8292,97.85,97.85,97.85,1.0638,-5.0,,0.6057,-5.7812,-2.9126,-12.037

PRICE_WINDOW_180_ROW_009=20251113,96.3,99.6,94.1,98.6,721000,95.24,100.6434,97.9333,97.9333,97.9333,3.7895,-0.6048,,0.9994,-2.0303,0.6807,-8.7037

PRICE_WINDOW_180_ROW_010=20251114,98.5,105.0,95.7,102.5,1314000,96.7,100.7981,98.39,98.39,98.39,3.9554,7.6681,,1.6831,1.6884,4.1773,-5.0926

PRICE_WINDOW_180_ROW_011=20251117,102.5,103.0,98.7,99.3,622000,97.88,100.6733,98.4727,98.4727,98.4727,-3.122,6.3169,,0.8117,-1.3641,0.8401,-8.0556

PRICE_WINDOW_180_ROW_012=20251118,99.6,99.6,96.5,99.0,625000,98.88,100.5338,98.5167,98.5167,98.5167,-0.3021,5.3191,,0.8284,-1.5257,0.4906,-8.3333

PRICE_WINDOW_180_ROW_013=20251119,98.6,101.5,90.7,93.1,1087000,98.5,99.9143,98.1,98.1,98.1,-5.9596,-2.0,,1.3935,-6.8202,-5.0968,-13.7963

PRICE_WINDOW_180_ROW_014=20251120,94.8,94.9,92.6,93.1,346000,97.4,99.3465,97.7429,97.7429,97.7429,0.0,-5.5781,,0.4619,-6.2876,-4.7501,-13.7963

PRICE_WINDOW_180_ROW_015=20251121,91.9,92.5,90.6,91.4,270000,95.18,98.6843,97.32,97.32,97.32,-1.826,-10.8293,,0.3765,-7.3814,-6.083,-15.3704

PRICE_WINDOW_180_ROW_016=20251124,91.3,94.0,91.3,91.9,172000,93.7,98.1189,96.9812,96.9812,96.9812,0.547,-7.4522,,0.2518,-6.3381,-5.2394,-14.9074

PRICE_WINDOW_180_ROW_017=20251125,92.3,93.5,92.3,93.1,130000,92.52,97.7007,96.7529,96.7529,96.7529,1.3058,-5.9596,,0.1998,-4.709,-3.7755,-13.7963

PRICE_WINDOW_180_ROW_018=20251126,93.4,98.9,93.4,96.5,427000,93.2,97.6006,96.7389,96.7389,96.7389,3.652,3.652,,0.6692,-1.1277,-0.2469,-10.6481

PRICE_WINDOW_180_ROW_019=20251127,98.6,99.3,96.8,98.8,335000,94.34,97.7006,96.8474,96.8474,96.8474,2.3834,6.1224,,0.5384,1.1253,2.0162,-8.5185

PRICE_WINDOW_180_ROW_020=20251128,99.0,105.0,99.0,101.5,765000,96.36,98.0172,97.08,97.08,97.08,2.7328,11.0503,,1.2156,3.5533,4.5529,-6.0185

PRICE_WINDOW_180_ROW_021=20251201,103.0,104.5,100.5,101.5,408000,98.28,98.3074,96.93,97.2905,97.2905,0.0,10.4461,-2.8708,0.6979,3.2475,4.7147,-6.0185

