date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,132.5,132.5,128.0,129.5,700082,,,,,,,,,,,,
20251104,128.0,130.0,125.0,125.0,552570,,,,,,-3.4749,,,,,,
20251105,123.5,127.0,123.0,126.0,524560,,,,,,0.8,,,,,,
20251106,126.5,126.5,124.5,126.0,272824,,,,,,0.0,,,,,,
20251107,126.0,126.0,123.0,123.0,575525,125.9,128.157,125.9,125.9,125.9,-2.381,,,1.096,-4.024,-2.3034,-7.1698
20251110,122.5,123.5,117.5,122.5,982671,124.5,127.6856,125.3333,125.3333,125.3333,-0.4065,-5.4054,,1.634,-4.0612,-2.2606,-7.5472
20251111,119.5,120.5,117.5,117.5,1161166,123.0,126.8368,124.2143,124.2143,124.2143,-4.0816,-6.0,,1.7042,-7.3613,-5.4054,-11.3208
20251112,116.0,120.5,109.5,109.5,2067466,119.7,125.3921,122.375,122.375,122.375,-6.8085,-13.0952,,2.4192,-12.6739,-10.5209,-17.3585
20251113,108.0,111.5,104.5,104.5,1636316,115.4,123.6511,120.3889,120.3889,120.3889,-4.5662,-17.0635,,1.7381,-15.488,-13.198,-21.1321
20251114,102.5,104.5,101.5,101.5,1159394,111.1,121.8052,118.5,118.5,118.5,-2.8708,-17.4797,,1.2036,-16.6702,-14.346,-23.3962
20251117,100.5,102.0,98.5,101.5,1131150,106.9,120.1131,116.9545,116.9545,116.9545,0.0,-17.1429,,1.156,-15.4963,-13.2141,-23.3962
20251118,100.0,102.0,97.5,98.4,1117033,103.08,118.3036,115.4083,115.4083,115.4083,-3.0542,-16.2553,,1.1282,-16.8242,-14.7375,-25.7358
20251119,98.1,100.0,96.7,97.0,552702,100.58,116.5283,113.9923,113.9923,113.9923,-1.4228,-11.4155,,0.5779,-16.7584,-14.9065,-26.7925
20251120,98.1,99.2,95.3,95.9,943630,98.86,114.8093,112.7,112.7,112.7,-1.134,-8.2297,,0.9876,-16.4702,-14.9068,-27.6226
20251121,93.9,95.9,90.5,91.1,1584947,96.78,112.8335,111.26,111.26,111.26,-5.0052,-10.2463,,1.589,-19.2616,-18.1197,-31.2453
20251124,92.7,93.4,90.5,93.4,787744,95.16,111.2141,110.1438,110.1438,110.1438,2.5247,-7.9803,,0.8003,-16.0178,-15.2017,-29.5094
20251125,93.0,94.4,92.6,93.8,429489,94.24,109.7629,109.1824,109.1824,109.1824,0.4283,-4.6748,,0.4513,-14.5431,-14.0887,-29.2075
20251126,94.0,100.0,94.0,99.9,871923,94.82,108.941,108.6667,108.6667,108.6667,6.5032,2.9897,,0.9204,-8.299,-8.0675,-24.6038
20251127,100.5,102.0,99.5,101.0,517005,95.84,108.2792,108.2632,108.2632,108.2632,1.1011,5.318,,0.5591,-6.7227,-6.7088,-23.7736
20251128,101.0,102.0,100.5,101.5,269728,97.92,107.7143,107.925,107.925,107.925,0.495,11.416,,0.3024,-5.7692,-5.9532,-23.3962
20251201,100.5,103.0,100.5,102.5,314872,99.74,107.2798,106.575,107.6667,107.6667,0.9852,9.743,-20.8494,0.3608,-4.4554,-3.8236,-22.6415
20251202,103.0,106.5,102.0,104.0,478302,101.78,107.0065,105.525,107.5,107.5,1.4634,10.8742,-16.8,0.5505,-2.8096,-1.4452,-21.5094
20251203,105.5,106.0,102.0,103.0,303536,102.4,106.6726,104.375,107.3043,107.3043,-0.9615,3.1031,-18.254,0.3538,-3.4429,-1.3174,-22.2642
20251204,103.5,104.5,102.0,102.0,248868,102.6,106.2832,103.175,107.0833,107.0833,-0.9709,0.9901,-19.0476,0.2905,-4.03,-1.1388,-23.0189
20251205,102.5,103.5,101.5,103.5,330745,103.0,106.0513,102.2,106.94,106.94,1.4706,1.9704,-15.8537,0.3917,-2.4057,1.272,-21.8868
20251208,104.0,105.0,102.5,103.0,257519,103.1,105.797,101.225,106.7885,106.7885,-0.4831,0.4878,-15.9184,0.3186,-2.6437,1.7535,-22.2642
20251209,102.5,104.0,102.0,103.0,225470,102.9,105.5639,100.5,106.6481,106.6481,0.0,-0.9615,-12.3404,0.2961,-2.4288,2.4876,-22.2642
