# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250407,5.7,6.45,5.7,6.45,3000.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20250408,5.7,6.45,5.7,6.45,3000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20250409,5.7,6.45,5.7,6.45,3000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20250410,5.7,6.45,5.7,6.45,3000.0,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_005=20250414,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_006=20250415,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_007=20250416,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_008=20250417,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_009=20250418,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_010=20250421,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_011=20250422,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_012=20250423,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_013=20250424,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_014=20250425,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_015=20250428,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_016=20250429,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_017=20250430,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_018=20250502,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_019=20250505,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_020=20250506,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,,1.0,0.0,0.0,0.0

PRICE_WINDOW_180_ROW_021=20250507,5.7,6.45,5.7,6.45,3000.0,6.45,6.45,6.45,6.45,6.45,0.0,0.0,0.0,1.0,0.0,0.0,0.0

