date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250827,29.15,29.6,28.95,29.15,1220360.0,28.43,27.2308,27.1925,25.9733,25.6717,1.3913,9.176,16.1355,0.7629,7.0479,7.1987,-3.3167
20250828,29.6,29.85,29.15,29.35,1529808.0,28.8,27.4074,27.3475,26.0325,25.7085,0.6861,6.7273,11.8095,0.9652,7.0879,7.3224,-2.6534
20250829,29.8,29.8,28.55,28.85,1322319.0,28.97,27.5276,27.5,26.08,25.7396,-1.7036,3.0357,11.8217,0.8519,4.8039,4.9091,-4.3118
20250901,28.75,29.3,28.05,28.4,1503676.0,28.9,27.6003,27.62,26.12,25.7657,-1.5598,-1.2174,9.2308,0.948,2.8974,2.824,-5.8043
20250902,28.7,28.7,27.7,28.05,736314.0,28.76,27.6378,27.725,26.1567,25.7879,-1.2324,-2.4348,8.0925,0.4728,1.4915,1.1722,-6.9652
20250903,27.7,28.35,27.65,27.95,622075.0,28.52,27.6638,27.825,26.1892,25.8087,-0.3565,-4.1166,7.7071,0.4008,1.0346,0.4492,-7.2968
20250904,28.2,28.6,27.55,27.65,845103.0,28.18,27.6627,27.91,26.2217,25.8262,-1.0733,-5.7922,6.5511,0.5413,-0.0457,-0.9316,-8.2919
20250905,27.95,28.7,27.8,27.95,1058138.0,28.0,27.6866,27.9875,26.2725,25.8462,1.085,-3.1196,5.8712,0.681,0.9514,-0.134,-7.2968
20250909,29.0,29.15,28.05,28.3,958998.0,27.98,27.7377,28.065,26.3292,25.8692,1.2522,-0.3521,5.7944,0.6196,2.0271,0.8373,-6.136
20250910,28.55,28.55,27.5,27.5,1080075.0,27.87,27.7179,28.1,26.3658,25.8843,-2.8269,-1.9608,2.6119,0.6974,-0.7862,-2.1352,-8.7894
20250911,27.8,28.4,26.65,26.65,1195173.0,27.61,27.6289,28.0825,26.395,25.8913,-3.0909,-4.6512,-1.2963,0.7859,-3.5431,-5.101,-11.6086
20250917,27.5,28.35,27.35,27.6,1070131.0,27.6,27.6265,28.0925,26.455,25.9068,3.5647,-0.1808,0.7299,0.7425,-0.0959,-1.7531,-8.4577
20250918,27.8,30.35,27.65,30.35,2973997.0,28.08,27.8535,28.19,26.5517,25.9468,9.9638,8.5868,6.8662,2.1378,8.9631,7.6623,0.0
20250919,31.5,32.65,30.2,31.85,12101894.0,28.79,28.1865,28.3675,26.6817,25.9996,4.9423,12.5442,12.5442,6.3054,12.9973,12.2764,-2.4502
20250922,31.65,32.15,30.55,30.85,5118708.0,29.46,28.4085,28.5075,26.7842,26.0425,-3.1397,12.1818,9.9822,2.4211,8.5944,8.2171,-5.513
20250923,30.9,31.5,30.35,30.35,2112541.0,30.2,28.5703,28.69,26.87,26.0803,-1.6207,13.8837,13.6704,0.9888,6.2293,5.786,-7.0444
20250924,30.45,30.9,29.3,29.55,2200331.0,30.59,28.6519,28.7925,26.9375,26.1104,-2.6359,7.0652,7.4545,0.999,3.1345,2.6309,-9.4946
20250925,29.55,30.0,29.2,29.45,799601.0,30.41,28.7184,28.865,26.9992,26.1392,-0.3384,-2.9654,5.1786,0.3694,2.5475,2.0267,-9.8009
20250926,29.7,29.75,28.0,28.2,1312476.0,29.68,28.6752,28.8375,27.0417,26.1568,-4.2445,-11.46,-1.913,0.6404,-1.6572,-2.2107,-13.6294
20250930,28.5,28.5,27.7,28.2,927721.0,29.15,28.6356,28.81,27.0417,26.1742,0.0,-8.59,-1.913,0.456,-1.5212,-2.1173,-13.6294
