date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,4.97,4.98,4.93,4.95,217146.0,4.948,4.9867,4.9835,5.1512,5.1123,0.2024,-0.6024,-0.8016,0.736,-0.735,-0.6722,-20.8
20250825,4.96,4.96,4.92,4.93,237070.0,4.94,4.9819,4.9795,5.1317,5.1104,-0.404,-0.8048,-1.5968,0.8335,-1.0424,-0.9941,-19.9675
20250826,5.07,5.07,4.92,4.93,441841.0,4.938,4.9776,4.977,5.1123,5.1086,0.0,-0.2024,-1.004,1.4906,-0.9563,-0.9443,-19.9675
20250827,4.94,4.97,4.94,4.94,260164.0,4.938,4.9745,4.9745,5.0945,5.1069,0.2028,0.0,-1.002,0.8536,-0.6929,-0.6935,-18.4818
20250828,4.98,4.98,4.93,4.94,163705.0,4.938,4.9716,4.9725,5.08,5.1052,0.0,0.0,-0.8032,0.5407,-0.6355,-0.6536,-17.1141
20250829,4.95,4.97,4.9,4.91,346701.0,4.93,4.9665,4.97,5.0658,5.1033,-0.6073,-0.8081,-1.0081,1.1201,-1.1369,-1.2072,-15.1986
20250901,4.92,4.92,4.84,4.89,271605.0,4.922,4.9601,4.962,5.054,5.1012,-0.4073,-0.8114,-3.1683,0.928,-1.4131,-1.451,-14.0598
20250902,4.91,4.91,4.83,4.86,281183.0,4.908,4.9518,4.9525,5.041,5.0988,-0.6135,-1.4199,-3.7624,0.9854,-1.8529,-1.8677,-14.587
20250903,4.85,4.9,4.84,4.88,194776.0,4.896,4.9458,4.9455,5.0295,5.0967,0.4115,-1.2146,-2.7888,0.6802,-1.3298,-1.3244,-14.2355
20250904,4.87,4.91,4.86,4.88,97970.0,4.884,4.9403,4.939,5.0175,5.0947,0.0,-1.2146,-2.5948,0.3577,-1.2204,-1.1946,-13.4752
20250905,4.86,4.87,4.84,4.85,168500.0,4.872,4.9328,4.9325,5.0075,5.0924,-0.6148,-1.222,-2.6104,0.6237,-1.6779,-1.6726,-11.8182
20250909,4.9,5.04,4.88,4.95,849750.0,4.884,4.9342,4.931,5.0,5.091,2.0619,1.227,-0.6024,2.7798,0.3202,0.3853,-10.0
20250910,4.96,5.06,4.91,4.93,593987.0,4.898,4.9339,4.929,4.9928,5.0895,-0.404,1.4403,-0.8048,1.8166,-0.0781,0.0203,-10.3636
20250911,4.92,4.94,4.86,4.87,304620.0,4.896,4.9285,4.9235,4.9835,5.0875,-1.217,-0.2049,-2.2088,0.9218,-1.1876,-1.0866,-10.6422
20250917,4.63,4.76,4.63,4.75,319546.0,4.87,4.9137,4.9115,4.9765,5.0845,-2.4641,-2.6639,-4.8096,0.9946,-3.3306,-3.2882,-8.8292
20250918,4.78,4.82,4.75,4.77,298564.0,4.854,4.9017,4.901,4.9713,5.0816,0.4211,-1.6495,-4.2169,0.9382,-2.6865,-2.6729,-8.4453
20250919,4.77,4.79,4.74,4.77,106196.0,4.818,4.8907,4.891,4.967,5.0788,0.0,-3.6364,-4.0241,0.342,-2.4681,-2.4739,-8.4453
20250922,4.77,4.8,4.75,4.79,251800.0,4.79,4.8823,4.8835,4.9612,5.0763,0.4193,-2.8398,-3.0364,0.831,-1.8908,-1.9146,-7.529
20250923,4.84,4.89,4.77,4.79,210391.0,4.774,4.8746,4.876,4.9568,5.0738,0.0,-1.6427,-3.0364,0.7132,-1.736,-1.7637,-6.9903
20250924,4.8,4.89,4.79,4.86,484725.0,4.796,4.8734,4.872,4.953,5.0719,1.4614,2.3158,-1.6194,1.5892,-0.2751,-0.2463,-5.6311
20250925,4.9,4.92,4.86,4.88,267379.0,4.818,4.874,4.8685,4.9497,5.0703,0.4115,2.3061,-1.4141,0.8695,0.124,0.2362,-5.2427
20250926,4.88,4.88,4.8,4.82,288950.0,4.828,4.8695,4.863,4.9462,5.0681,-1.2295,1.0482,-2.2312,0.9317,-1.0157,-0.8842,-6.4078
20250930,4.83,5.1,4.83,4.92,408100.0,4.854,4.8737,4.8625,4.9445,5.0669,2.0747,2.714,-0.2028,1.3232,0.9506,1.1825,-4.466
