# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,56.0,57.0,56.0,56.3,144000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,56.4,56.4,54.5,54.5,166000,,,,,,-3.1972,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,54.0,54.5,53.2,53.9,133000,,,,,,-1.1009,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,53.9,54.4,53.8,54.0,77000,,,,,,0.1855,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,54.0,54.0,52.0,53.6,238000,54.46,55.6157,54.46,54.46,54.46,-0.7407,,,1.5699,-3.6244,-1.5791,-5.9649

PRICE_WINDOW_180_ROW_006=20251110,54.0,55.1,53.0,53.8,123000,53.96,55.4644,54.35,54.35,54.35,0.3731,-4.4405,,0.8377,-3.0008,-1.012,-5.614

PRICE_WINDOW_180_ROW_007=20251111,53.8,54.9,53.7,53.7,200000,53.8,55.3174,54.2571,54.2571,54.2571,-0.1859,-1.4679,,1.2951,-2.9238,-1.0269,-5.7895

PRICE_WINDOW_180_ROW_008=20251112,54.1,54.4,53.8,54.2,85000,53.86,55.2243,54.25,54.25,54.25,0.9311,0.5566,,0.5832,-1.8547,-0.0922,-4.9123

PRICE_WINDOW_180_ROW_009=20251113,54.5,55.0,54.1,54.5,132000,53.96,55.1639,54.2778,54.2778,54.2778,0.5535,0.9259,,0.9153,-1.2035,0.4094,-4.386

PRICE_WINDOW_180_ROW_010=20251114,53.8,54.5,52.4,52.5,131000,53.74,54.9419,54.1,54.1,54.1,-3.6697,-2.0522,,0.9167,-4.4445,-2.9575,-7.8947

PRICE_WINDOW_180_ROW_011=20251117,53.1,53.5,51.5,51.5,110000,53.28,54.6551,53.8636,53.8636,53.8636,-1.9048,-4.2751,,0.7862,-5.7727,-4.3882,-9.6491

PRICE_WINDOW_180_ROW_012=20251118,50.9,51.8,50.4,50.4,126000,52.62,54.3005,53.575,53.575,53.575,-2.1359,-6.1453,,0.9081,-7.1832,-5.9263,-11.5789

PRICE_WINDOW_180_ROW_013=20251119,50.8,51.7,50.7,50.8,123000,51.94,54.0088,53.3615,53.3615,53.3615,0.7937,-6.2731,,0.8943,-5.9412,-4.8003,-10.8772

PRICE_WINDOW_180_ROW_014=20251120,51.8,52.5,50.5,51.1,108000,51.26,53.7664,53.2,53.2,53.2,0.5906,-6.2385,,0.7975,-4.9592,-3.9474,-10.3509

PRICE_WINDOW_180_ROW_015=20251121,49.8,50.6,49.55,49.85,68000,50.73,53.44,52.9767,52.9767,52.9767,-2.4462,-5.0476,,0.5193,-6.7179,-5.902,-12.5439

PRICE_WINDOW_180_ROW_016=20251124,50.6,50.7,49.85,50.0,46000,50.43,53.1534,52.7906,52.7906,52.7906,0.3009,-2.9126,,0.3662,-5.9326,-5.2862,-12.2807

PRICE_WINDOW_180_ROW_017=20251125,50.4,51.8,50.4,51.8,333000,50.71,53.0406,52.7324,52.7324,52.7324,3.6,2.7778,,2.4161,-2.3389,-1.7681,-9.1228

PRICE_WINDOW_180_ROW_018=20251126,52.6,53.5,52.0,53.3,343000,51.21,53.0622,52.7639,52.7639,52.7639,2.8958,4.9213,,2.2986,0.4482,1.0161,-6.4912

PRICE_WINDOW_180_ROW_019=20251127,53.6,54.1,52.6,52.6,254000,51.51,53.0237,52.7553,52.7553,52.7553,-1.3133,2.9354,,1.6415,-0.799,-0.2943,-7.7193

PRICE_WINDOW_180_ROW_020=20251128,52.9,53.3,51.7,53.1,166000,52.16,53.03,52.7725,52.7725,52.7725,0.9506,6.5196,,1.0689,0.1319,0.6206,-6.8421

PRICE_WINDOW_180_ROW_021=20251201,53.5,53.6,51.9,52.0,78000,52.56,52.9442,52.5575,52.7357,52.7357,-2.0716,4.0,-7.6377,0.5132,-1.7834,-1.0607,-8.7719

PRICE_WINDOW_180_ROW_022=20251202,52.1,53.0,52.1,52.1,54000,52.62,52.8738,52.4375,52.7068,52.7068,0.1923,0.5792,-4.4037,0.3689,-1.4636,-0.6436,-8.5965

PRICE_WINDOW_180_ROW_023=20251203,52.8,54.3,52.2,52.9,154000,52.54,52.876,52.3875,52.7152,52.7152,1.5355,-0.7505,-1.8553,1.0444,0.0453,0.9783,-7.193

PRICE_WINDOW_180_ROW_024=20251204,53.6,53.7,52.6,52.7,62000,52.56,52.8614,52.3225,52.7146,52.7146,-0.3781,0.1901,-2.4074,0.4226,-0.3053,0.7215,-7.5439

PRICE_WINDOW_180_ROW_025=20251205,52.5,53.0,51.5,51.7,91000,52.28,52.7646,52.2275,52.674,52.674,-1.8975,-2.6365,-3.5448,0.653,-2.0176,-1.01,-9.2982

PRICE_WINDOW_180_ROW_026=20251208,51.7,52.9,51.5,52.9,111000,52.46,52.7759,52.1825,52.6827,52.6827,2.3211,1.7308,-1.6729,0.8,0.2352,1.375,-7.193

PRICE_WINDOW_180_ROW_027=20251209,53.0,53.3,52.4,53.2,62000,52.68,52.8112,52.1575,52.7019,52.7019,0.5671,2.1113,-0.9311,0.4702,0.7362,1.9988,-6.6667

PRICE_WINDOW_180_ROW_028=20251210,53.6,54.8,52.7,52.7,141000,52.64,52.8019,52.0825,52.7018,52.7018,-0.9398,-0.3781,-2.7675,1.0472,-0.1931,1.1856,-7.5439

PRICE_WINDOW_180_ROW_029=20251211,52.9,53.4,51.0,52.3,163000,52.56,52.7601,51.9725,52.6879,52.6879,-0.759,-0.759,-4.0367,1.1968,-0.8721,0.6301,-8.2456

PRICE_WINDOW_180_ROW_030=20251212,52.6,53.0,52.1,52.4,98000,52.7,52.7301,51.9675,52.6783,52.6783,0.1912,1.354,-0.1905,0.7284,-0.626,0.8323,-8.0702

PRICE_WINDOW_180_ROW_031=20251215,50.9,55.2,50.9,54.1,276000,52.94,52.8443,52.0975,52.7242,52.7242,3.2443,2.2684,5.0485,1.9321,2.3763,3.8438,-5.0877

