# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,22.75,22.75,22.0,22.4,724961,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,22.2,22.6,22.15,22.6,217146,,,,,,0.8929,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,22.25,22.25,22.05,22.1,311454,,,,,,-2.2124,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,22.2,22.5,22.15,22.5,245739,,,,,,1.81,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,22.55,22.6,22.15,22.6,348023,22.44,22.4161,22.44,22.44,22.44,0.4444,,,0.942,0.8202,0.713,-0.6593

PRICE_WINDOW_180_ROW_006=20251110,22.75,23.1,22.6,22.9,403272,22.54,22.4565,22.5167,22.5167,22.5167,1.3274,2.2321,,1.0751,1.9751,1.7024,-0.8658

PRICE_WINDOW_180_ROW_007=20251111,22.85,22.9,22.55,22.85,264169,22.59,22.4893,22.5643,22.5643,22.5643,-0.2183,1.1062,,0.7353,1.6041,1.2662,-1.0823

PRICE_WINDOW_180_ROW_008=20251112,22.95,23.5,22.85,23.5,576540,22.87,22.5735,22.6812,22.6812,22.6812,2.8446,6.3348,,1.492,4.1045,3.6098,0.0

PRICE_WINDOW_180_ROW_009=20251113,23.5,23.6,22.8,23.5,561564,23.07,22.6507,22.7722,22.7722,22.7722,0.0,4.4444,,1.3836,3.7496,3.1959,-0.4237

PRICE_WINDOW_180_ROW_010=20251114,23.15,23.55,23.15,23.55,446427,23.26,22.7256,22.85,22.85,22.85,0.2128,4.2035,,1.089,3.6275,3.0635,-0.2119

PRICE_WINDOW_180_ROW_011=20251117,23.55,23.55,23.1,23.55,639921,23.39,22.7943,22.9136,22.9136,22.9136,0.0,2.8384,,1.4853,3.3152,2.7772,-0.2119

PRICE_WINDOW_180_ROW_012=20251118,23.2,23.2,22.3,22.3,412554,23.28,22.7531,22.8625,22.8625,22.8625,-5.3079,-2.407,,0.961,-1.9915,-2.4604,-5.5085

PRICE_WINDOW_180_ROW_013=20251119,22.85,22.95,21.75,21.9,130298,22.96,22.682,22.7885,22.7885,22.7885,-1.7937,-6.8085,,0.3207,-3.4478,-3.8987,-7.2034

PRICE_WINDOW_180_ROW_014=20251120,22.0,22.1,21.2,21.65,379722,22.59,22.596,22.7071,22.7071,22.7071,-1.1416,-7.8723,,0.9389,-4.1867,-4.6556,-8.2627

