# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,14.75,14.8,14.65,14.8,1539820,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,14.8,14.95,14.75,14.9,1805254,,,,,,0.6757,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,14.9,14.9,14.75,14.8,993284,,,,,,-0.6711,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,14.85,14.95,14.8,14.85,673381,,,,,,0.3378,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,14.85,14.85,14.75,14.8,590001,14.83,14.8102,14.83,14.83,14.83,-0.3367,,,0.5266,-0.0691,-0.2023,-1.0033

PRICE_WINDOW_180_ROW_006=20251110,14.75,14.85,14.7,14.75,1343361,14.82,14.8052,14.8167,14.8167,14.8167,-0.3378,-0.3378,,1.1606,-0.373,-0.4499,-1.3378

PRICE_WINDOW_180_ROW_007=20251111,14.8,14.8,14.55,14.7,2878936,14.78,14.7965,14.8,14.8,14.8,-0.339,-1.3423,,2.0514,-0.6518,-0.6757,-1.6722

PRICE_WINDOW_180_ROW_008=20251112,14.7,14.8,14.65,14.8,715472,14.78,14.7967,14.8,14.8,14.8,0.6803,0.0,,0.5431,0.022,0.0,-1.0033

PRICE_WINDOW_180_ROW_009=20251113,14.8,14.9,14.75,14.85,1223787,14.78,14.8012,14.8056,14.8056,14.8056,0.3378,0.0,,0.9363,0.3298,0.3002,-0.6689

PRICE_WINDOW_180_ROW_010=20251114,14.8,14.9,14.75,14.8,1089003,14.78,14.8011,14.805,14.805,14.805,-0.3367,0.0,,0.8473,-0.0073,-0.0338,-1.0033

PRICE_WINDOW_180_ROW_011=20251117,14.7,14.75,14.4,14.4,3211336,14.71,14.7677,14.7682,14.7682,14.7682,-2.7027,-2.3729,,2.199,-2.4896,-2.4931,-3.6789

