date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260114,12.1,12.15,12.05,12.15,1524331,12.16,12.3,12.1882,12.1882,12.2266,0.4132,0.0,-1.6194,1.1443,-1.2195,-3.9526
20260115,12.15,12.25,12.1,12.15,1523855,12.16,12.2875,12.1875,12.1875,12.2203,0.0,0.0,-2.0161,1.1295,-1.119,-3.9526
20260116,12.2,12.2,12.1,12.1,1105738,12.13,12.275,12.1858,12.1858,12.2102,-0.4115,-1.2245,-2.0243,0.8843,-1.4257,-4.3478
20260119,12.1,12.15,12.05,12.1,1733510,12.12,12.26,12.1843,12.1843,12.2011,0.0,-0.4115,-2.4194,1.3488,-1.3051,-4.3478
20260120,12.1,12.15,12.05,12.1,1174704,12.12,12.2375,12.1827,12.1827,12.1926,0.0,0.0,-3.5857,0.9438,-1.1236,-4.3478
20260121,12.05,12.1,12.0,12.1,2314291,12.11,12.2125,12.1812,12.1812,12.1849,0.0,-0.4115,-3.9683,1.8419,-0.9212,-4.3478
20260122,12.05,12.15,12.05,12.1,989456,12.1,12.1925,12.1798,12.1798,12.1778,0.0,-0.4115,-3.2,0.8255,-0.7587,-4.3478
20260123,12.1,12.1,12.0,12.05,1033612,12.09,12.1725,12.1776,12.1776,12.1672,-0.4132,-0.4132,-3.2129,0.848,-1.0064,-4.7431
20260126,12.1,12.1,12.0,12.05,1066094,12.08,12.16,12.1754,12.1754,12.1574,0.0,-0.4132,-2.0325,0.8824,-0.9046,-4.7431
20260127,12.05,12.2,12.05,12.1,1058458,12.08,12.145,12.1742,12.1742,12.1526,0.4149,0.0,-2.4194,0.8615,-0.3705,-4.3478
20260128,12.1,12.1,12.0,12.1,1649474,12.08,12.14,12.1725,12.173,12.1482,0.0,0.0,-0.8197,1.3448,-0.3295,-4.3478
20260129,12.05,12.15,12.0,12.15,1272625,12.09,12.1325,12.1708,12.1726,12.1484,0.4132,0.4132,-1.2195,1.0112,0.1442,-3.9526
20260130,12.15,12.15,12.0,12.0,1253961,12.08,12.1225,12.1692,12.1698,12.136,-1.2346,-0.4149,-1.6393,0.9794,-1.0105,-5.1383
20260202,12.0,12.0,11.85,11.9,1924527,12.05,12.1075,12.1633,12.1656,12.1164,-0.8333,-1.2448,-2.459,1.4505,-1.7138,-5.9289
20260203,11.95,12.05,11.95,12.05,803873,12.04,12.1,12.1608,12.1638,12.1108,1.2605,-0.4132,-1.2295,0.6068,-0.4132,-4.7431
20260204,12.0,12.15,12.0,12.05,751255,12.03,12.095,12.1583,12.1621,12.1058,0.0,-0.4132,-0.823,0.5828,-0.3721,-4.7431
20260205,12.05,12.15,12.05,12.15,1045959,12.03,12.095,12.1583,12.1619,12.1094,0.8299,0.0,0.0,0.8032,0.4547,-3.9526
20260206,12.1,12.15,12.05,12.1,863782,12.05,12.0875,12.1575,12.161,12.1087,-0.4115,0.8333,-1.2245,0.6635,0.1034,-4.3478
20260209,12.15,12.2,12.1,12.15,934987,12.1,12.0875,12.1583,12.1609,12.1121,0.4132,2.1008,0.0,0.7286,0.5171,-3.9526
20260210,12.2,12.3,12.15,12.3,1958113,12.15,12.0975,12.1625,12.1629,12.1278,1.2346,2.0747,1.6529,1.5072,1.6739,-2.7668
20260211,12.3,12.45,12.3,12.4,4425742,12.22,12.11,12.1692,12.1662,12.1504,0.813,2.9046,2.0576,3.0645,2.3947,-1.9763
20260223,12.45,12.7,12.4,12.65,6186932,12.32,12.135,12.1808,12.1729,12.1921,2.0161,4.1152,4.1152,3.6885,4.2439,-0.3937
20260224,12.65,12.65,12.55,12.55,3266459,12.41,12.1575,12.1925,12.1781,12.2219,-0.7905,3.719,3.719,1.8295,3.2285,-1.1811
20260225,12.65,12.7,12.6,12.7,2152332,12.52,12.1875,12.2042,12.1851,12.2617,1.1952,4.5267,4.9587,1.1915,4.2051,0.0
20260226,12.7,12.9,12.7,12.9,4943993,12.64,12.2275,12.2192,12.1947,12.3149,1.5748,4.878,6.6116,2.4784,5.4999,0.0
20260302,12.8,12.85,12.7,12.7,3129515,12.7,12.2575,12.2292,12.2013,12.347,-1.5504,2.4194,4.9587,1.5374,3.61,-1.5504
20260303,12.7,12.8,12.6,12.7,1913729,12.71,12.2875,12.24,12.2078,12.3764,0.0,0.3953,4.9587,0.9193,3.3571,-1.5504
20260304,12.7,12.7,12.35,12.4,2806567,12.68,12.305,12.245,12.2103,12.3784,-2.3622,-1.1952,2.9046,1.2931,0.772,-3.876
20260305,12.5,12.55,12.45,12.5,868190,12.64,12.3275,12.2517,12.2139,12.3885,0.8065,-1.5748,3.7344,0.4018,1.3993,-3.1008
20260306,12.45,12.55,12.4,12.5,712198,12.56,12.3475,12.2583,12.2175,12.3978,0.0,-3.1008,3.3058,0.3323,1.2351,-3.1008
20260309,12.25,12.3,12.05,12.1,3226517,12.44,12.3475,12.26,12.216,12.373,-3.2,-4.7244,0.0,1.452,-2.0045,-6.2016
20260310,12.2,12.35,12.2,12.3,1671036,12.36,12.355,12.2642,12.2171,12.3669,1.6529,-3.1496,1.2346,0.7453,-0.4452,-4.6512
20260311,12.3,12.4,12.25,12.3,1649292,12.34,12.37,12.2692,12.2181,12.3613,0.0,-0.8065,2.5,0.7292,-0.5659,-4.6512
20260312,12.2,12.3,12.2,12.25,1458686,12.29,12.3875,12.2708,12.2185,12.3521,-0.4065,-2.0,2.9412,0.6516,-1.11,-5.0388
20260313,12.1,12.2,12.1,12.15,1906993,12.22,12.3925,12.2708,12.2176,12.3352,-0.8163,-2.8,0.8299,0.8314,-1.9568,-5.814
20260316,12.15,12.2,12.1,12.1,1388993,12.22,12.395,12.2708,12.2163,12.3156,-0.4115,0.0,0.4149,0.5973,-2.38,-6.2016
20260317,12.1,12.2,12.1,12.15,781472,12.19,12.395,12.2717,12.2155,12.3018,0.4132,-1.2195,0.0,0.338,-1.9766,-5.814
20260318,12.25,12.25,12.15,12.2,984032,12.17,12.4,12.2717,12.2153,12.2933,0.4115,-0.813,0.8264,0.4245,-1.6129,-5.4264
20260319,12.15,12.2,12.1,12.1,1245424,12.14,12.3975,12.2683,12.214,12.2772,-0.8197,-1.2245,-0.4115,0.5336,-2.3997,-6.2016
20260320,12.1,12.3,12.1,12.15,1889430,12.14,12.39,12.2658,12.2133,12.2666,0.4132,0.0,-1.2195,0.8108,-1.937,-5.814
20260323,12.1,12.15,12.05,12.05,1989455,12.13,12.3725,12.2608,12.2115,12.2486,-0.823,-0.4132,-2.8226,0.9008,-2.6066,-6.5891
20260324,12.05,12.1,12.05,12.1,489064,12.12,12.345,12.2558,12.2103,12.2362,0.4149,-0.4115,-4.3478,0.2542,-1.9846,-6.2016
20260325,12.15,12.2,12.1,12.15,1369053,12.11,12.325,12.2525,12.2097,12.229,0.4132,-0.4098,-3.1873,0.7486,-1.4199,-5.814
20260326,12.2,12.2,12.1,12.15,633185,12.12,12.2975,12.2483,12.209,12.2224,0.0,0.4132,-4.3307,0.3612,-1.1994,-5.814
20260327,12.15,12.2,12.1,12.15,911589,12.12,12.26,12.2417,12.2084,12.2164,0.0,0.0,-5.814,0.5877,-0.8972,-5.814
20260330,12.05,12.15,12.05,12.1,1548917,12.13,12.23,12.2333,12.2073,12.2067,-0.4115,0.4149,-4.7244,1.0521,-1.063,-6.2016
20260331,12.05,12.15,12.05,12.05,897010,12.12,12.1975,12.2258,12.2057,12.1936,-0.4132,-0.4132,-5.1181,0.6311,-1.2093,-6.5891
20260401,12.15,12.2,12.1,12.1,1278275,12.11,12.1825,12.22,12.2046,12.1858,0.4149,-0.4115,-2.4194,0.9504,-0.6772,-6.2016
20260402,12.15,12.15,12.1,12.15,590700,12.11,12.165,12.2175,12.204,12.1828,0.4132,0.0,-2.8,0.4438,-0.1233,-5.814
20260407,12.15,12.2,12.1,12.15,542941,12.11,12.1475,12.2133,12.2035,12.1801,0.0,0.0,-2.8,0.4105,0.0206,-5.814
20260408,12.2,12.25,12.15,12.2,1633282,12.13,12.1525,12.2133,12.2035,12.1818,0.4115,0.8264,0.8264,1.314,0.3909,-5.4264
20260409,12.25,12.25,12.2,12.2,1445393,12.16,12.1475,12.2117,12.2034,12.1833,0.0,1.2448,-0.813,1.1735,0.4322,-5.4264
20260410,12.25,12.25,12.15,12.15,908374,12.17,12.14,12.2108,12.2029,12.1805,-0.4098,0.4132,-1.2195,0.7604,0.0824,-5.814
20260413,12.15,12.2,12.1,12.15,1580319,12.17,12.135,12.21,12.2024,12.178,0.0,0.0,-0.8163,1.3162,0.1236,-5.814
20260414,12.2,12.25,12.15,12.25,1645437,12.19,12.14,12.2108,12.2029,12.184,0.823,0.823,0.823,1.3855,0.9061,-5.0388
20260415,12.25,12.3,12.2,12.25,1333231,12.2,12.1475,12.2125,12.2033,12.1895,0.0,0.4098,1.2397,1.1253,0.8438,-5.0388
20260416,12.3,12.35,12.2,12.25,2728284,12.21,12.1525,12.2142,12.2037,12.1945,0.0,0.4098,0.823,2.1279,0.8023,-5.0388
20260417,12.3,12.3,12.15,12.2,2628276,12.22,12.1525,12.2133,12.2037,12.195,-0.4082,0.4115,0.0,1.9263,0.3909,-5.4264
20260420,12.2,12.25,12.1,12.15,2239039,12.22,12.155,12.2133,12.2032,12.1912,-0.4098,0.0,0.4132,1.5834,-0.0411,-5.814
20260421,12.2,12.2,12.05,12.1,2301872,12.19,12.1525,12.2133,12.2023,12.1836,-0.4115,-1.2245,-0.4115,1.6044,-0.432,-6.2016
20260422,12.15,12.15,11.9,12.0,4196549,12.14,12.15,12.2108,12.2005,12.1683,-0.8264,-2.0408,-0.4149,2.7161,-1.2346,-6.9767
20260423,12.0,12.0,11.8,11.9,2885697,12.07,12.14,12.2067,12.1978,12.146,-0.8333,-2.8571,-1.6529,1.7333,-1.9769,-7.7519
20260424,11.85,11.9,11.8,11.85,2254143,12.0,12.125,12.2025,12.1947,12.1213,-0.4202,-2.8689,-2.4691,1.3189,-2.268,-8.1395
20260427,11.85,11.9,11.75,11.85,3059358,11.94,12.11,12.1983,12.1917,12.0987,0.0,-2.4691,-2.4691,1.6714,-2.147,-8.1395
20260428,11.9,11.95,11.85,11.85,1714436,11.89,12.095,12.1942,12.1887,12.078,0.0,-2.0661,-2.4691,0.9165,-2.0256,-8.1395
20260429,12.0,12.0,11.9,11.95,1286161,11.88,12.0875,12.1917,12.1866,12.0673,0.8439,-0.4167,-1.2397,0.6924,-1.1375,-7.3643
20260430,11.95,12.0,11.85,11.85,1074876,11.87,12.0775,12.1875,12.1838,12.0492,-0.8368,-0.4202,-1.6598,0.5759,-1.8837,-8.1395
20260504,11.85,11.9,11.8,11.8,1266395,11.86,12.0625,12.1833,12.1805,12.0284,-0.4219,-0.4219,-2.4793,0.6788,-2.1762,-8.5271
20260505,11.85,11.9,11.8,11.85,504995,11.86,12.0475,12.18,12.1777,12.0136,0.4237,0.0,-2.4691,0.2713,-1.6393,-8.1395
20260506,11.95,11.95,11.85,11.9,747845,11.87,12.035,12.1767,12.1754,12.0041,0.4219,0.4219,-2.0576,0.3996,-1.1217,-7.7519
20260507,11.9,11.95,11.85,11.95,847317,11.87,12.0225,12.1742,12.1733,11.9996,0.4202,0.0,-2.0492,0.4624,-0.603,-7.3643
20260508,11.95,11.95,11.85,11.9,835414,11.88,12.0075,12.17,12.1704,11.9913,-0.4184,0.4219,-2.459,0.4636,-0.8953,-7.7519
20260511,11.85,11.9,11.85,11.85,1309911,11.89,11.9925,12.1675,12.1683,11.9795,-0.4202,0.4237,-2.4691,0.719,-1.1882,-8.1395
20260512,11.85,11.95,11.85,11.85,1246280,11.89,11.9775,12.1667,12.165,11.9687,0.0,0.0,-2.4691,0.6904,-1.0645,-8.1395
20260513,11.85,11.9,11.8,11.85,949273,11.88,11.9575,12.1633,12.1621,11.9588,0.0,-0.4202,-3.2653,0.5362,-0.899,-8.1395
20260514,11.85,11.95,11.8,11.8,1066526,11.85,11.935,12.1592,12.1588,11.9456,-0.4219,-1.2552,-3.6735,0.607,-1.1311,-8.5271
20260515,11.85,11.9,11.8,11.8,1247653,11.83,11.9125,12.1533,12.1558,11.9335,0.0,-0.8403,-3.6735,0.7413,-0.9444,-8.5271
20260518,11.8,11.8,11.75,11.75,617370,11.81,11.89,12.1475,12.1525,11.9182,-0.4237,-0.8439,-3.6885,0.3901,-1.1775,-8.9147
20260519,11.85,11.9,11.8,11.85,1083604,11.81,11.875,12.1425,12.1504,11.9125,0.8511,0.0,-2.4691,0.7107,-0.2105,-8.1395
20260520,11.85,11.9,11.8,11.8,935472,11.8,11.86,12.1342,12.1483,11.9031,-0.4219,-0.4219,-2.4793,0.6423,-0.5059,-8.5271
20260521,11.85,11.9,11.8,11.85,546018,11.81,11.8525,12.125,12.1471,11.8987,0.4237,0.4237,-1.25,0.4286,-0.0211,-8.1395
20260522,11.85,11.95,11.8,11.85,1290909,11.82,11.85,12.1117,12.1463,11.8946,0.0,0.4237,-0.4202,1.081,0.0,-8.1395
20260523,11.85,11.95,11.8,11.85,1290909,11.84,11.85,12.1,12.1462,11.8909,0.0,0.8511,0.0,1.1264,0.0,-8.1395
20260524,11.85,11.95,11.8,11.85,1290909,11.84,11.85,12.0858,12.145,11.8875,0.0,0.0,0.0,1.2206,0.0,-8.1395
20260525,11.8,11.85,11.75,11.8,1479389,11.84,11.8475,12.0675,12.1433,11.8802,-0.4219,0.0,-0.4219,1.4145,-0.4009,-8.1712
20260526,11.8,11.85,11.75,11.8,1479389,11.83,11.84,12.0525,12.1408,11.8735,0.0,-0.4219,-1.2552,1.4016,-0.3378,-7.8125
