# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,53.3,54.2,51.3,51.4,13838000,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,51.5,53.4,50.3,52.2,11331000,,,,,,1.5564,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,51.0,52.9,49.5,52.2,9212000,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,52.3,55.4,51.6,55.2,17088000,,,,,,5.7471,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,54.0,56.4,53.2,53.5,20891000,52.9,51.9726,52.9,52.9,52.9,-3.0797,,,1.4435,2.9388,1.1342,-5.1418

PRICE_WINDOW_180_ROW_006=20251110,54.5,58.8,54.2,58.8,32666000,54.38,52.5416,53.8833,53.8833,53.8833,9.9065,14.3969,,1.8662,11.9113,9.1247,0.0

PRICE_WINDOW_180_ROW_007=20251111,61.0,61.8,57.5,57.7,68406000,55.48,52.9715,54.4286,54.4286,54.4286,-1.8707,10.5364,,2.761,8.9266,6.0105,-6.6343

PRICE_WINDOW_180_ROW_008=20251112,57.1,60.4,56.3,57.0,22256000,56.44,53.3072,54.75,54.75,54.75,-1.2132,9.1954,,0.9099,6.9275,4.1096,-7.767

PRICE_WINDOW_180_ROW_009=20251113,56.5,57.5,54.3,55.9,16091000,56.58,53.5232,54.8778,54.8778,54.8778,-1.9298,1.2681,,0.6838,4.4406,1.8627,-9.5469

PRICE_WINDOW_180_ROW_010=20251114,54.2,55.3,53.6,53.7,5854000,56.62,53.538,54.76,54.76,54.76,-3.9356,0.3738,,0.269,0.3026,-1.9357,-13.1068

PRICE_WINDOW_180_ROW_011=20251117,54.9,56.1,52.1,52.6,8671000,55.38,53.4598,54.5636,54.5636,54.5636,-2.0484,-10.5442,,0.4215,-1.6083,-3.5988,-14.8867

PRICE_WINDOW_180_ROW_012=20251118,52.1,52.5,48.8,49.5,8200000,53.74,53.1298,54.1417,54.1417,54.1417,-5.8935,-14.2114,,0.4196,-6.832,-8.5732,-19.9029

PRICE_WINDOW_180_ROW_013=20251119,49.0,49.55,47.0,47.1,6274000,51.76,52.6273,53.6,53.6,53.6,-4.8485,-17.3684,,0.3387,-10.5028,-12.1269,-23.7864

PRICE_WINDOW_180_ROW_014=20251120,48.6,48.75,45.3,47.1,9843000,50.0,52.1667,53.1357,53.1357,53.1357,0.0,-15.7424,,0.5498,-9.7126,-11.3591,-23.7864

PRICE_WINDOW_180_ROW_015=20251121,45.55,46.0,44.05,44.25,5067000,48.11,51.507,52.5433,52.5433,52.5433,-6.051,-17.5978,,0.2973,-14.0893,-15.7838,-28.3981

