date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,189.5,189.5,184.0,184.5,316421,,,,,,,,,,,,
20251104,186.0,186.0,180.0,180.0,406715,,,,,,-2.439,,,,,,
20251105,183.0,198.0,182.0,198.0,1999364,,,,,,10.0,,,,,,
20251106,200.0,201.0,191.0,191.0,1804017,,,,,,-3.5354,,,,,,
20251107,190.0,191.0,185.0,187.0,709593,188.1,185.8613,188.1,188.1,188.1,-2.0942,,,0.6776,0.6126,-0.5848,-6.9652
20251110,191.5,193.5,189.0,193.5,595386,189.9,186.4979,189.0,189.0,189.0,3.4759,4.878,,0.6126,3.7545,2.381,-3.7313
20251111,193.0,197.5,193.0,194.5,494132,192.8,187.1647,189.7857,189.7857,189.7857,0.5168,8.0556,,0.5468,3.9192,2.484,-3.2338
20251112,195.5,202.5,195.5,200.0,740784,193.2,188.2343,191.0625,191.0625,191.0625,2.8278,1.0101,,0.8387,6.2505,4.6778,-1.2346
20251113,200.0,200.5,197.0,199.5,272935,194.9,189.1731,192.0,192.0,192.0,-0.25,4.4503,,0.3347,5.4589,3.9062,-1.4815
20251114,195.0,196.5,192.5,194.5,424867,196.4,189.617,192.25,192.25,192.25,-2.5063,4.0107,,0.5472,2.5752,1.1704,-3.9506
20251117,194.5,198.0,193.5,196.5,245861,197.0,190.1906,192.6364,192.6364,192.6364,1.0283,1.5504,,0.3376,3.3174,2.0057,-2.963
20251118,195.0,197.0,193.0,194.0,368097,196.9,190.5081,192.75,192.75,192.75,-1.2723,-0.2571,,0.5272,1.833,0.6485,-4.1975
20251119,194.5,198.5,194.0,194.5,402013,195.8,190.8407,192.8846,192.8846,192.8846,0.2577,-2.75,,0.5952,1.9174,0.8375,-3.9506
20251120,197.5,198.5,195.0,198.5,252774,195.6,191.479,193.2857,193.2857,193.2857,2.0566,-0.5013,,0.3918,3.6667,2.6977,-1.9753
20251121,197.0,197.0,189.0,194.0,520146,195.5,191.6891,193.3333,193.3333,193.3333,-2.267,-0.2571,,0.8167,1.2056,0.3448,-4.1975
20251124,195.0,201.0,195.0,200.0,456688,196.2,192.3817,193.75,193.75,193.75,3.0928,1.7812,,0.73,3.96,3.2258,-1.2346
20251125,203.0,203.0,196.5,197.5,288320,196.9,192.8082,193.9706,193.9706,193.9706,-1.25,1.8041,,0.476,2.4334,1.8196,-2.7094
20251126,198.5,199.5,197.0,199.5,143928,197.9,193.3658,194.2778,194.2778,194.2778,1.0127,2.5707,,0.2481,3.1723,2.688,-1.7241
20251127,200.0,200.5,198.0,199.5,307293,198.1,193.877,194.5526,194.5526,194.5526,0.0,0.5038,,0.5432,2.9003,2.5429,-1.7241
20251128,198.5,202.0,198.0,200.0,232473,199.3,194.3873,194.825,194.825,194.825,0.2506,3.0928,,0.4234,2.8874,2.6562,-1.4778
20251201,199.0,202.0,198.5,200.5,208580,199.4,194.8967,195.625,195.0952,195.0952,0.25,0.25,8.6721,0.3836,2.875,2.492,-1.2315
20251202,200.5,202.5,200.0,201.5,184770,200.2,195.4469,196.7,195.3864,195.3864,0.4988,2.0253,11.9444,0.3469,3.097,2.4403,-0.7389
20251203,203.0,205.5,201.5,203.0,287961,200.9,196.0764,196.95,195.7174,195.7174,0.7444,1.7544,2.5253,0.6442,3.5311,3.0718,-1.2165
20251204,203.5,206.5,202.0,205.5,345799,202.1,196.8617,197.675,196.125,196.125,1.2315,3.0075,7.5916,0.9243,4.388,3.9585,-0.4843
20251205,205.5,206.5,199.0,200.5,340792,202.2,197.1649,198.35,196.3,196.3,-2.4331,0.25,7.2193,0.9581,1.6915,1.0839,-2.9056
20251208,200.5,201.0,199.0,200.5,119001,202.2,197.4428,198.7,196.4615,196.4615,0.0,0.0,3.6176,0.3586,1.5484,0.9059,-2.9056
20251209,201.0,201.5,199.0,200.5,113095,202.0,197.6976,199.0,196.6111,196.6111,0.0,-0.4963,3.0848,0.3615,1.4175,0.7538,-2.9056
20251210,202.5,202.5,195.5,196.5,270210,200.7,197.5978,198.825,196.6071,196.6071,-1.995,-3.202,-1.75,0.9341,-0.5556,-1.1694,-4.8426
20251211,197.0,198.5,195.0,197.5,223155,199.1,197.5896,198.725,196.6379,196.6379,0.5089,-3.8929,-1.0025,0.7781,-0.0454,-0.6164,-4.3584
20251212,196.5,198.5,195.0,195.5,108463,198.1,197.4155,198.775,196.6,196.6,-1.0127,-2.4938,0.5141,0.4003,-0.9703,-1.6476,-5.3269
20251215,195.0,197.0,192.0,196.0,174310,197.2,197.2975,198.75,196.5806,196.5806,0.2558,-2.2444,-0.2545,0.6519,-0.6576,-1.3836,-5.0847
20251216,195.5,198.0,194.5,196.5,172326,196.4,197.2311,198.875,196.5781,196.5781,0.2551,-1.995,1.2887,0.669,-0.3707,-1.1942,-4.8426
20251217,197.0,203.5,197.0,198.0,325945,196.7,197.2951,199.05,196.6212,196.6212,0.7634,0.7634,1.7995,1.2843,0.3573,-0.5275,-4.1162
20251218,198.0,199.5,197.0,197.0,147600,196.6,197.2705,198.975,196.6324,196.6324,-0.5051,-0.2532,-0.7557,0.5939,-0.1371,-0.9926,-4.6005
20251219,199.5,199.5,195.0,195.0,124740,196.5,197.0813,199.025,196.5857,196.5857,-1.0152,-0.2558,0.5155,0.5453,-1.0561,-2.0224,-5.569
20251222,196.0,198.5,195.5,198.0,111427,196.9,197.1579,198.925,196.625,196.625,1.5385,1.0204,-1.0,0.5268,0.4271,-0.465,-4.1162
20251223,197.5,198.0,195.0,195.5,115668,196.7,197.0197,198.825,196.5946,196.5946,-1.2626,-0.5089,-1.0127,0.5701,-0.7714,-1.6723,-5.3269
20251224,197.5,197.5,194.5,195.0,132663,196.1,196.8514,198.6,196.5526,196.5526,-0.2558,-1.5152,-2.2556,0.6557,-0.9405,-1.8127,-5.569
20251226,196.0,197.0,195.0,195.0,99841,195.7,196.6971,198.375,196.5128,196.5128,0.0,-1.0152,-2.2556,0.5202,-0.8628,-1.7013,-5.569
20251229,195.5,196.0,194.0,195.0,237646,195.7,196.5557,198.125,196.475,196.475,0.0,0.0,-2.5,1.2365,-0.7915,-1.5773,-5.569
20251230,196.0,196.0,194.0,195.0,142309,195.1,196.4261,197.85,196.439,196.439,0.0,-1.5152,-2.7431,0.7534,-0.726,-1.4405,-5.569
20251231,196.0,198.0,195.0,195.0,146773,195.0,196.3072,197.525,196.4048,196.4048,0.0,-0.2558,-3.2258,0.7849,-0.6659,-1.2783,-5.569
20260102,195.0,195.0,187.0,188.0,539556,193.6,195.615,196.775,196.2093,196.2093,-3.5897,-3.5897,-7.3892,2.7036,-3.8928,-4.4594,-8.9588
20260105,189.5,189.5,183.5,185.5,391019,191.7,194.772,195.775,195.9659,195.9659,-1.3298,-4.8718,-9.7324,1.9374,-4.7605,-5.2484,-10.1695
20260106,189.0,189.0,184.0,186.5,387405,190.0,194.0827,195.075,195.7556,195.7556,0.5391,-4.359,-6.9825,1.8976,-3.9069,-4.3957,-9.6852
20260107,184.0,188.5,182.5,186.5,586571,188.3,193.4508,194.375,195.5543,195.5543,0.0,-4.359,-6.9825,2.5779,-3.5931,-4.0514,-9.6852
