# PRICE_WINDOW_134

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,6.84,6.84,6.62,6.74,5593042,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,6.7,6.74,6.58,6.74,4344328,,,,,,0.0,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,6.69,6.88,6.56,6.86,6765933,,,,,,1.7804,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,6.88,7.15,6.85,7.1,11517136,,,,,,3.4985,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,7.08,7.08,6.88,6.9,4699000,6.868,6.7892,6.868,6.868,6.868,-2.8169,,,0.7137,1.6315,0.4659,-3.4965

PRICE_WINDOW_180_ROW_006=20251110,6.9,6.9,6.65,6.68,3877569,6.856,6.7801,6.8367,6.8367,6.8367,-3.1884,-0.8902,,0.6323,-1.4769,-2.2916,-6.5734

PRICE_WINDOW_180_ROW_007=20251111,6.68,6.69,6.5,6.5,5735126,6.808,6.7568,6.7886,6.7886,6.7886,-2.6946,-3.5608,,0.9439,-3.8005,-4.2508,-9.0909

PRICE_WINDOW_180_ROW_008=20251112,6.5,6.65,6.48,6.58,2690767,6.752,6.7421,6.7625,6.7625,6.7625,1.2308,-4.0816,,0.476,-2.4037,-2.6987,-7.972

PRICE_WINDOW_180_ROW_009=20251113,6.66,6.66,6.48,6.55,3467908,6.642,6.7261,6.7389,6.7389,6.7389,-0.4559,-7.7465,,0.641,-2.6175,-2.803,-8.3916

PRICE_WINDOW_180_ROW_010=20251114,6.5,6.53,6.41,6.49,3322553,6.56,6.7064,6.714,6.714,6.714,-0.916,-5.942,,0.6388,-3.2265,-3.3363,-9.2308

PRICE_WINDOW_180_ROW_011=20251117,6.47,6.53,6.37,6.53,2905265,6.53,6.6917,6.6973,6.6973,6.6973,0.6163,-2.2455,,0.5819,-2.4162,-2.4976,-8.6713

PRICE_WINDOW_180_ROW_012=20251118,6.43,6.43,6.33,6.35,2998034,6.5,6.6632,6.6683,6.6683,6.6683,-2.7565,-2.3077,,0.6212,-4.7006,-4.7738,-11.1888

PRICE_WINDOW_180_ROW_013=20251119,6.38,6.39,6.26,6.26,2298938,6.436,6.6296,6.6369,6.6369,6.6369,-1.4173,-4.8632,,0.4963,-5.5751,-5.6792,-12.4476

