# PRICE_WINDOW_9

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,10.16,10.19,10.14,10.17,12829853.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,10.29,10.31,10.24,10.26,24699518.0,,,,,,0.885,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,10.29,10.29,10.21,10.25,15409796.0,,,,,,-0.0975,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,10.31,10.33,10.27,10.28,16710861.0,,,,,,0.2927,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,10.28,10.29,10.18,10.18,14788071.0,10.228,10.1906,10.228,10.228,10.228,-0.9728,,,0.8757,-0.1042,-0.4693,-1.4521

PRICE_WINDOW_180_ROW_006=20260529,10.29,10.38,10.29,10.38,21760157.0,10.27,10.2064,10.2533,10.2533,10.2533,1.9646,2.0649,,1.2294,1.7009,1.2354,0.0

PRICE_WINDOW_180_ROW_007=20260601,10.62,10.82,10.62,10.79,34824339.0,10.376,10.255,10.33,10.33,10.33,3.9499,5.1657,,1.7286,5.2167,4.453,-0.2773

PRICE_WINDOW_180_ROW_008=20260602,10.93,11.05,10.88,11.05,23926574.0,10.536,10.3213,10.42,10.42,10.42,2.4096,7.8049,,1.1604,7.0604,6.0461,0.0

PRICE_WINDOW_180_ROW_009=20260603,11.44,11.68,11.44,11.55,48911922.0,10.79,10.4237,10.5456,10.5456,10.5456,4.5249,12.3541,,2.0584,10.8055,9.5248,-1.113
