date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,13.25,13.45,13.25,13.4,15000,,,,,,,,,,,,
20251104,13.5,13.5,13.35,13.35,46000,,,,,,-0.3731,,,,,,
20251105,13.3,13.7,13.15,13.5,121000,,,,,,1.1236,,,,,,
20251106,13.45,13.6,13.35,13.6,21000,,,,,,0.7407,,,,,,
20251107,13.45,13.65,13.4,13.4,36000,13.45,13.4191,13.45,13.45,13.45,-1.4706,,,0.7531,-0.1421,-0.3717,-2.1898
20251110,13.3,13.45,13.2,13.45,45000,13.46,13.4216,13.45,13.45,13.45,0.3731,0.3731,,0.9507,0.2112,-0.0,-1.8248
20251111,13.2,13.25,13.15,13.2,17000,13.43,13.4032,13.4143,13.4143,13.4143,-1.8587,-1.1236,,0.3953,-1.5159,-1.5974,-3.6496
20251112,13.2,13.4,13.15,13.2,19000,13.37,13.3862,13.3875,13.3875,13.3875,0.0,-2.2222,,0.475,-1.3913,-1.4006,-3.6496
20251113,13.45,13.45,13.05,13.2,29000,13.29,13.3707,13.3667,13.3667,13.3667,0.0,-2.9412,,0.7479,-1.2769,-1.2469,-3.6496
20251114,13.2,13.2,12.75,12.95,10000,13.2,13.3357,13.325,13.325,13.325,-1.8939,-3.3582,,0.2786,-2.892,-2.8143,-5.4745
20251117,12.95,12.95,12.6,12.75,7000,13.06,13.2869,13.2727,13.2727,13.2727,-1.5444,-5.2045,,0.2104,-4.0405,-3.9384,-6.9343
20251118,12.75,12.75,12.3,12.65,32000,12.95,13.2338,13.2208,13.2208,13.2208,-0.7843,-4.1667,,0.9648,-4.4113,-4.3177,-7.6642
20251119,12.65,12.65,12.35,12.35,25000,12.78,13.1601,13.1538,13.1538,13.1538,-2.3715,-6.4394,,0.7683,-6.156,-6.1111,-9.854
20251120,12.8,12.9,12.45,12.7,7000,12.68,13.1218,13.1214,13.1214,13.1214,2.834,-3.7879,,0.2279,-3.2145,-3.2118,-7.2993
20251121,12.6,12.6,12.15,12.3,27000,12.55,13.0533,13.0667,13.0667,13.0667,-3.1496,-5.0193,,0.8862,-5.771,-5.8673,-10.219
20251124,12.15,12.55,12.1,12.45,15000,12.49,13.003,13.0281,13.0281,13.0281,1.2195,-2.3529,,0.5085,-4.2531,-4.4375,-9.1241
20251125,12.55,12.75,12.55,12.75,2000,12.51,12.9819,13.0118,13.0118,13.0118,2.4096,0.7905,,0.0717,-1.7867,-2.0118,-6.9343
