# PRICE_WINDOW_137

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,38.0,38.35,37.0,37.6,2469854,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,38.8,39.3,36.05,36.25,3412712,,,,,,-3.5904,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,35.0,37.15,34.95,37.0,3117452,,,,,,2.069,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,37.5,40.0,37.1,39.85,9055267,,,,,,7.7027,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,39.0,40.4,38.4,40.3,8305357,38.2,37.8682,38.2,38.2,38.2,1.1292,,,1.5753,6.4217,5.4974,-0.2475

PRICE_WINDOW_180_ROW_006=20251110,41.3,44.3,41.3,44.3,21889156,39.54,38.4042,39.2167,39.2167,39.2167,9.9256,17.8191,,2.722,15.352,12.9622,0.0

PRICE_WINDOW_180_ROW_007=20251111,46.25,46.75,43.4,44.85,46063336,41.26,38.9413,40.0214,40.0214,40.0214,1.2415,23.7241,,3.4189,15.1732,12.065,-4.0642

PRICE_WINDOW_180_ROW_008=20251112,44.15,48.1,43.25,46.15,26217932,43.09,39.5421,40.7875,40.7875,40.7875,2.8986,24.7297,,1.7402,16.7112,13.1474,-4.0541

PRICE_WINDOW_180_ROW_009=20251113,46.55,50.7,46.2,48.3,26283332,44.78,40.2719,41.6222,41.6222,41.6222,4.6587,21.2045,,1.6112,19.9348,16.0438,-4.7337

PRICE_WINDOW_180_ROW_010=20251114,46.85,48.45,45.0,46.55,11246104,46.03,40.7951,42.115,42.115,42.115,-3.6232,15.5087,,0.7115,14.1069,10.5307,-8.1854

PRICE_WINDOW_180_ROW_011=20251117,48.4,49.45,45.8,46.2,12799177,46.41,41.2455,42.4864,42.4864,42.4864,-0.7519,4.2889,,0.824,12.0123,8.7408,-8.8757

PRICE_WINDOW_180_ROW_012=20251118,45.75,47.8,44.75,45.3,9986017,46.5,41.5834,42.7208,42.7208,42.7208,-1.9481,1.0033,,0.6626,8.9378,6.0373,-10.6509

PRICE_WINDOW_180_ROW_013=20251119,45.05,45.65,43.8,44.1,5091558,46.09,41.7931,42.8269,42.8269,42.8269,-2.649,-4.442,,0.356,5.5199,2.9726,-13.0178

PRICE_WINDOW_180_ROW_014=20251120,45.45,45.9,41.7,42.95,11857682,45.02,41.8895,42.8357,42.8357,42.8357,-2.6077,-11.0766,,0.8393,2.5317,0.2668,-15.286

PRICE_WINDOW_180_ROW_015=20251121,40.0,41.05,38.7,38.7,6859624,43.45,41.6237,42.56,42.56,42.56,-9.8952,-16.8636,,0.5028,-7.0241,-9.0695,-23.6686

PRICE_WINDOW_180_ROW_016=20251124,38.45,39.2,37.85,38.6,5232263,41.93,41.3717,42.3125,42.3125,42.3125,-0.2584,-16.4502,,0.3989,-6.6996,-8.774,-23.8659

PRICE_WINDOW_180_ROW_017=20251125,40.45,41.15,39.6,39.95,4254771,40.86,41.2532,42.1735,42.1735,42.1735,3.4974,-11.8102,,0.3378,-3.1591,-5.2723,-21.2032

PRICE_WINDOW_180_ROW_018=20251126,40.2,40.2,38.05,38.25,2773308,39.69,41.003,41.9556,41.9556,41.9556,-4.2553,-13.2653,,0.2301,-6.7141,-8.8321,-24.5562

PRICE_WINDOW_180_ROW_019=20251127,39.0,41.3,38.85,40.95,13084326,39.29,40.9986,41.9026,41.9026,41.9026,7.0588,-4.6566,,1.0809,-0.1184,-2.2734,-19.2308

PRICE_WINDOW_180_ROW_020=20251128,40.4,40.6,39.15,39.8,7059822,39.51,40.8987,41.7975,41.7975,41.7975,-2.8083,2.8424,,0.5956,-2.6863,-4.779,-21.499

PRICE_WINDOW_180_ROW_021=20251201,39.65,40.4,38.8,39.9,4051872,39.77,40.8155,41.9125,41.7071,41.7071,0.2513,3.3679,6.117,0.3396,-2.2429,-4.8017,-21.3018

PRICE_WINDOW_180_ROW_022=20251202,40.3,42.4,40.05,42.2,10799205,40.22,40.9308,42.21,41.7295,41.7295,5.7644,5.632,16.4138,0.8779,3.1008,-0.0237,-16.7653

