# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_002=20250825,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_003=20250826,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_004=20250827,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_005=20250828,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_006=20250829,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_007=20250901,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_008=20250902,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_009=20250903,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_010=20250904,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_011=20250905,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_012=20250909,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_013=20250910,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_014=20250911,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_015=20250917,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_016=20250918,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_017=20250919,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_018=20250922,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_019=20250923,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_020=20250924,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_021=20250925,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_022=20250926,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_023=20250930,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_024=20251001,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_025=20251002,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_026=20251003,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_027=20251007,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_028=20251008,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_029=20251009,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_030=20251013,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_031=20251014,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_032=20251016,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_033=20251020,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_034=20251021,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_035=20251022,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_036=20251023,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_037=20251027,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_038=20251028,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_039=20251029,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_040=20251030,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_041=20251031,22.55,23.45,22.5,22.8,183985.0,22.8,22.8,22.8,22.8,22.8,0.0,0.0,0.0,1.0,0.0,0.0,-2.7719

PRICE_WINDOW_180_ROW_042=20251103,41.75,42.4,41.05,42.0,292000.0,26.64,24.4,23.76,23.12,22.96,84.2105,84.2105,84.2105,1.5418,72.1311,76.7677,-0.9434

PRICE_WINDOW_180_ROW_043=20251104,41.95,42.5,40.5,42.0,248000.0,30.48,25.8667,24.72,23.44,23.12,0.0,84.2105,84.2105,1.2877,62.3711,69.9029,-1.1765

PRICE_WINDOW_180_ROW_044=20251105,41.15,42.0,41.15,41.25,123000.0,34.17,27.1486,25.6425,23.7475,23.2738,-1.7857,80.9211,80.9211,0.6489,51.9415,60.8658,-2.9412

PRICE_WINDOW_180_ROW_045=20251106,41.25,42.0,41.15,41.2,159000.0,37.85,28.3196,26.5625,24.0542,23.4271,-0.1212,80.7018,80.7018,0.8445,45.4825,55.1059,-3.0588

PRICE_WINDOW_180_ROW_046=20251107,41.2,41.6,40.1,40.25,175000.0,41.34,29.3138,27.435,24.345,23.5725,-2.3058,76.5351,76.5351,0.9317,37.3075,46.7104,-5.2941

PRICE_WINDOW_180_ROW_047=20251110,40.3,40.3,38.1,38.9,208000.0,40.72,30.1126,28.24,24.6133,23.7067,-3.354,-7.381,70.614,1.1003,29.1817,37.7479,-8.4706

PRICE_WINDOW_180_ROW_048=20251111,38.8,39.85,37.8,37.95,149000.0,39.91,30.7657,28.9975,24.8658,23.8329,-2.4422,-9.6429,66.4474,0.7956,23.3515,30.8734,-10.7059

PRICE_WINDOW_180_ROW_049=20251112,38.55,38.9,37.95,37.95,66000.0,39.25,31.3644,29.755,25.1183,23.9592,0.0,-8.0,66.4474,0.3639,20.997,27.5416,-10.7059

PRICE_WINDOW_180_ROW_050=20251113,37.95,37.95,36.3,36.5,330000.0,38.31,31.7924,30.44,25.3467,24.0733,-3.8208,-11.4078,60.0877,1.7489,14.8074,19.908,-14.1176

PRICE_WINDOW_180_ROW_051=20251114,36.0,36.3,35.2,35.2,210000.0,37.3,32.0764,31.06,25.5533,24.1767,-3.5616,-12.5466,54.386,1.1053,9.7382,13.329,-17.1765

PRICE_WINDOW_180_ROW_052=20251117,35.2,35.2,34.05,34.05,161000.0,36.33,32.2408,31.6225,25.7408,24.2704,-3.267,-12.4679,49.3421,0.8526,5.6114,7.6765,-19.8824

PRICE_WINDOW_180_ROW_053=20251118,34.0,34.0,32.5,33.15,210000.0,35.37,32.3166,32.14,25.9133,24.3567,-2.6432,-12.6482,45.3947,1.1044,2.5789,3.1425,-22.0

PRICE_WINDOW_180_ROW_054=20251119,33.2,33.3,32.85,33.0,133000.0,34.38,32.3735,32.65,26.0833,24.4417,-0.4525,-13.0435,44.7368,0.709,1.9351,1.072,-22.3529

