date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,25.5,26.25,24.95,24.95,120000,,,,,,,,,,,,
20251104,25.35,25.35,24.15,24.15,36000,,,,,,-3.2064,,,,,,
20251105,23.8,24.1,22.7,23.6,51000,,,,,,-2.2774,,,,,,
20251106,23.55,23.55,23.15,23.2,35000,,,,,,-1.6949,,,,,,
20251107,23.1,24.2,23.1,23.3,72000,23.84,24.5329,23.84,23.84,23.84,0.431,,,1.1465,-5.0256,-2.2651,-11.2381
20251110,23.95,24.9,23.5,24.1,130000,23.67,24.4969,23.8833,23.8833,23.8833,3.4335,-3.4068,,1.7568,-1.62,0.9072,-8.1905
20251111,23.25,24.05,23.25,23.5,54000,23.54,24.4138,23.8286,23.8286,23.8286,-2.4896,-2.6915,,0.759,-3.7429,-1.3789,-10.4762
20251112,23.4,23.85,23.4,23.6,47000,23.54,24.346,23.8,23.8,23.8,0.4255,0.0,,0.6899,-3.064,-0.8403,-10.0952
20251113,23.25,23.65,23.0,23.2,50000,23.54,24.2505,23.7333,23.7333,23.7333,-1.6949,0.0,,0.7563,-4.3318,-2.2472,-11.619
20251114,23.25,23.3,22.75,22.95,25000,23.47,24.1421,23.655,23.655,23.655,-1.0776,-1.5021,,0.4032,-4.9379,-2.9803,-12.5714
20251117,23.35,23.6,22.9,23.1,46000,23.27,24.0553,23.6045,23.6045,23.6045,0.6536,-4.1494,,0.7598,-3.9711,-2.1375,-12.0
20251118,23.35,23.35,22.4,22.7,30000,23.11,23.9423,23.5292,23.5292,23.5292,-1.7316,-3.4043,,0.5172,-5.1888,-3.524,-13.5238
20251119,22.9,22.9,21.75,22.75,40000,22.94,23.843,23.4692,23.4692,23.4692,0.2203,-3.6017,,0.7065,-4.584,-3.0646,-13.3333
20251120,22.9,22.95,22.25,22.9,38000,22.88,23.7644,23.4286,23.4286,23.4286,0.6593,-1.2931,,0.6873,-3.6373,-2.2561,-12.7619
20251121,22.5,22.95,21.2,22.25,80000,22.74,23.6382,23.35,23.35,23.35,-2.8384,-3.0501,,1.4052,-5.8726,-4.7109,-15.2381
20251124,22.75,22.95,21.8,22.2,39000,22.56,23.5183,23.2781,23.2781,23.2781,-0.2247,-3.8961,,0.6988,-5.6056,-4.6315,-15.4286
20251125,22.8,22.8,21.7,22.0,40000,22.42,23.3918,23.2029,23.2029,23.2029,-0.9009,-3.0837,,0.7288,-5.95,-5.1844,-16.1905
20251126,22.55,22.9,22.05,22.65,109000,22.4,23.33,23.1722,23.1722,23.1722,2.9545,-0.4396,,1.8829,-2.9147,-2.2537,-13.7143
20251127,23.35,23.4,22.75,23.25,116000,22.47,23.3233,23.1763,23.1763,23.1763,2.649,1.5284,,1.9033,-0.3144,0.3179,-11.4286
20251128,22.85,24.75,22.85,24.5,199000,22.92,23.4214,23.2425,23.2425,23.2425,5.3763,10.1124,,2.9329,4.6053,5.4103,-6.6667
20251201,24.55,24.9,24.3,24.9,125000,23.46,23.5446,23.24,23.3214,23.3214,1.6327,12.1622,-0.2004,1.8355,5.7567,7.1429,-5.1429
20251202,24.85,25.45,24.35,24.85,201000,24.03,23.6534,23.275,23.3909,23.3909,-0.2008,12.9545,2.8986,2.6326,5.059,6.7669,-5.3333
20251203,25.3,25.3,23.9,24.05,176000,24.31,23.6864,23.2975,23.4196,23.4196,-3.2193,6.181,1.9068,2.1308,1.5349,3.23,-8.381
20251204,23.9,24.05,23.65,23.8,64000,24.42,23.6959,23.3275,23.4354,23.4354,-1.0395,2.3656,2.5862,0.7615,0.4393,2.0255,-9.3333
