# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250822,39.9,39.9,38.5,38.55,2670848.0,38.18,35.9084,35.8425,32.8267,32.1708,-1.7834,2.1192,16.4653,0.7264,7.3566,7.5539,-3.3835

PRICE_WINDOW_180_ROW_002=20250825,39.3,39.85,38.8,39.8,3152386.0,38.58,36.2327,36.15,32.9842,32.2495,3.2425,5.291,18.2764,0.8363,9.8457,10.0968,-0.2506

PRICE_WINDOW_180_ROW_003=20250826,39.5,39.75,39.0,39.6,2546941.0,38.93,36.5133,36.4675,33.1383,32.3245,-0.5025,4.6235,19.0977,0.673,8.4537,8.5898,-0.7519

PRICE_WINDOW_180_ROW_004=20250827,39.7,40.7,39.7,40.25,3680426.0,39.49,36.8247,36.8,33.2942,32.4045,1.6414,7.4766,19.7917,0.9387,9.3018,9.375,-1.1057

PRICE_WINDOW_180_ROW_005=20250828,40.45,41.85,40.3,41.2,5135171.0,39.88,37.1893,37.215,33.4667,32.4925,2.3602,4.9682,25.228,1.2418,10.7846,10.708,-1.5532

PRICE_WINDOW_180_ROW_006=20250829,42.0,42.0,40.45,40.6,3393923.0,40.29,37.4735,37.6075,33.6308,32.5728,-1.4563,5.3178,23.9695,0.7962,8.3432,7.9572,-3.3333

PRICE_WINDOW_180_ROW_007=20250901,40.3,40.5,39.15,39.3,2875516.0,40.19,37.6257,37.9075,33.7725,32.6387,-3.202,-1.2563,18.018,0.6574,4.4499,3.6734,-6.4286

PRICE_WINDOW_180_ROW_008=20250902,39.9,40.2,38.9,39.05,2471507.0,40.08,37.7444,38.185,33.895,32.701,-0.6361,-1.3889,16.5672,0.5546,3.4591,2.2653,-7.0238

PRICE_WINDOW_180_ROW_009=20250903,39.1,40.3,39.1,39.5,2600448.0,39.93,37.8907,38.505,34.0183,32.7663,1.1524,-1.8634,19.3353,0.5702,4.2472,2.5841,-5.9524

PRICE_WINDOW_180_ROW_010=20250904,40.0,40.25,39.25,39.25,1729135.0,39.54,38.004,38.6475,34.135,32.8281,-0.6329,-4.733,7.8297,0.434,3.2787,1.559,-6.5476

PRICE_WINDOW_180_ROW_011=20250905,39.35,39.55,38.7,39.1,1929757.0,39.24,38.0953,38.775,34.265,32.8873,-0.3822,-3.6946,6.9767,0.6095,2.6373,0.8382,-6.9048

PRICE_WINDOW_180_ROW_012=20250909,39.4,39.4,38.3,38.45,2341190.0,39.07,38.1249,38.8575,34.385,32.9393,-1.6624,-2.1628,4.4837,0.7527,0.8528,-1.0487,-8.4524

PRICE_WINDOW_180_ROW_013=20250910,38.45,39.2,38.4,38.75,1513788.0,39.01,38.177,38.92,34.5075,32.9931,0.7802,-0.7682,3.3333,0.5074,1.501,-0.4368,-7.7381

PRICE_WINDOW_180_ROW_014=20250911,38.9,39.05,37.85,37.9,2041620.0,38.69,38.1539,38.94,34.61,33.0381,-2.1935,-4.0506,1.0667,0.7075,-0.6654,-2.6708,-9.7619

PRICE_WINDOW_180_ROW_015=20250917,39.0,40.25,38.9,39.3,3103603.0,38.7,38.2494,39.035,34.7517,33.095,3.6939,0.1274,5.0802,1.0944,2.7467,0.6789,-6.4286

PRICE_WINDOW_180_ROW_016=20250918,39.6,40.2,39.45,39.8,2294772.0,38.84,38.3786,39.1375,34.905,33.1554,1.2723,1.7903,5.4305,0.811,3.7036,1.6927,-5.2381

PRICE_WINDOW_180_ROW_017=20250919,40.35,40.7,39.95,39.95,3582779.0,39.14,38.5096,39.245,35.0708,33.2161,0.3769,3.9012,5.6878,1.2254,3.7405,1.7964,-4.881

PRICE_WINDOW_180_ROW_018=20250922,40.2,40.55,39.3,39.3,2222860.0,39.25,38.5754,39.3175,35.2042,33.2699,-1.627,1.4194,3.8309,0.7634,1.8783,-0.0445,-6.4286

PRICE_WINDOW_180_ROW_019=20250923,39.5,39.55,38.5,39.3,1750104.0,39.53,38.6358,39.41,35.3375,33.3228,0.0,3.6939,4.9399,0.6128,1.7191,-0.2791,-6.4286

