date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,18.45,18.45,18.2,18.4,881687,,,,,,,,,,,,
20251104,18.3,18.4,18.2,18.25,551219,,,,,,-0.8152,,,,,,
20251105,18.25,18.25,18.05,18.2,620673,,,,,,-0.274,,,,,,
20251106,18.2,18.35,18.2,18.35,325359,,,,,,0.8242,,,,,,
20251107,18.3,18.4,18.2,18.25,316470,18.29,18.36,18.29,18.29,18.29,-0.545,,,0.5871,-0.5994,-0.2187,-1.084
20251110,18.2,18.35,18.15,18.2,316526,18.25,18.3467,18.275,18.275,18.275,-0.274,-1.087,,0.6305,-0.7997,-0.4104,-1.355
20251111,18.3,18.3,18.05,18.15,716847,18.23,18.3303,18.2571,18.2571,18.2571,-0.2747,-0.5479,,1.3457,-0.9837,-0.5869,-1.626
20251112,18.15,18.35,18.15,18.35,400078,18.26,18.332,18.2688,18.2688,18.2688,1.1019,0.8242,,0.7752,0.0984,0.4447,-0.542
20251113,18.35,18.5,18.2,18.45,827140,18.28,18.3418,18.2889,18.2889,18.2889,0.545,0.545,,1.5021,0.5899,0.8809,-0.2703
20251114,18.25,18.5,18.25,18.45,303737,18.32,18.3508,18.305,18.305,18.305,0.0,1.0959,,0.5775,0.5405,0.7921,-0.2703
20251117,18.45,18.45,18.1,18.2,714496,18.32,18.3382,18.2955,18.2955,18.2955,-1.355,0.0,,1.3156,-0.7539,-0.5217,-1.6216
20251118,18.15,18.15,18.0,18.05,946980,18.3,18.3142,18.275,18.275,18.275,-0.8242,-0.551,,1.6419,-1.4427,-1.2312,-2.4324
20251119,18.1,18.1,17.9,17.95,641781,18.22,18.2839,18.25,18.25,18.25,-0.554,-2.1798,,1.1032,-1.826,-1.6438,-2.973
20251120,18.0,18.1,17.95,18.05,327379,18.14,18.2644,18.2357,18.2357,18.2357,0.5571,-2.168,,0.5809,-1.1738,-1.0184,-2.4324
20251121,17.9,18.1,17.85,17.95,588922,18.04,18.2382,18.2167,18.2167,18.2167,-0.554,-2.71,,1.0418,-1.5801,-1.4639,-2.973
20251124,17.95,18.1,17.95,18.1,196374,18.02,18.2267,18.2094,18.2094,18.2094,0.8357,-0.5495,,0.3622,-0.695,-0.6007,-2.1622
20251125,18.05,18.1,18.0,18.1,186225,18.03,18.2161,18.2029,18.2029,18.2029,0.0,0.277,,0.3572,-0.6374,-0.5655,-2.1622
20251126,18.1,18.25,18.1,18.25,347718,18.09,18.2189,18.2056,18.2056,18.2056,0.8287,1.6713,,0.6796,0.1705,0.2441,-1.3514
20251127,18.15,18.3,18.15,18.15,179159,18.11,18.2132,18.2026,18.2026,18.2026,-0.5479,0.554,,0.3626,-0.347,-0.2891,-1.8919
20251128,18.1,18.25,18.05,18.2,252840,18.16,18.2121,18.2025,18.2025,18.2025,0.2755,1.3928,,0.5245,-0.0664,-0.0137,-1.6216
20251201,18.1,18.25,18.05,18.2,241821,18.18,18.2111,18.1925,18.2024,18.2024,0.0,0.5525,-1.087,0.5373,-0.0609,0.0412,-1.6216
20251202,18.2,18.35,18.2,18.3,554883,18.22,18.2185,18.195,18.2068,18.2068,0.5495,1.105,0.274,1.2323,0.4474,0.5771,-1.0811
20251203,18.3,18.4,18.1,18.15,438556,18.2,18.2128,18.1925,18.2043,18.2043,-0.8197,-0.5479,-0.2747,0.9941,-0.3447,-0.2336,-1.8919
20251204,18.15,18.25,18.15,18.15,112620,18.2,18.2076,18.1825,18.2021,18.2021,0.0,0.0,-1.0899,0.2616,-0.3161,-0.1787,-1.8919
20251205,18.25,18.25,18.05,18.15,483065,18.19,18.2028,18.1775,18.2,18.2,0.0,-0.2747,-0.5479,1.1007,-0.2898,-0.1513,-1.8919
20251208,18.15,18.15,18.05,18.1,167469,18.17,18.1942,18.1725,18.1962,18.1962,-0.2755,-0.5495,-0.5495,0.3882,-0.5177,-0.399,-2.1622
20251209,18.05,18.1,18.05,18.05,257934,18.12,18.1822,18.1675,18.1907,18.1907,-0.2762,-1.3661,-0.551,0.6315,-0.727,-0.6468,-2.4324
20251210,18.2,18.2,18.05,18.05,210293,18.1,18.1712,18.1525,18.1857,18.1857,0.0,-0.551,-1.6349,0.5271,-0.6668,-0.5647,-2.4324
20251211,18.2,18.2,18.05,18.05,279455,18.08,18.1611,18.1325,18.181,18.181,0.0,-0.551,-2.168,0.7521,-0.6116,-0.455,-2.4324
20251212,18.15,18.45,18.15,18.2,664986,18.09,18.1643,18.12,18.1817,18.1817,0.831,0.2755,-1.355,1.7066,0.1965,0.4415,-1.6216
20251215,18.3,18.3,18.1,18.2,307515,18.11,18.1673,18.12,18.1823,18.1823,0.0,0.5525,0.0,0.8327,0.1801,0.4415,-1.6216
20251216,18.1,18.2,18.05,18.2,334952,18.14,18.17,18.1275,18.1828,18.1828,0.0,0.831,0.831,0.9889,0.165,0.3999,-1.6216
20251217,18.25,18.25,18.0,18.05,592999,18.14,18.16,18.1325,18.1788,18.1788,-0.8242,0.0,0.5571,1.7635,-0.6058,-0.455,-2.4324
20251218,18.05,18.1,17.95,18.05,341619,18.14,18.1508,18.1325,18.175,18.175,0.0,0.0,0.0,1.0138,-0.5556,-0.455,-2.4324
20251219,18.0,18.15,18.0,18.15,192468,18.13,18.1508,18.1425,18.1743,18.1743,0.554,-0.2747,1.1142,0.6069,-0.0043,0.0413,-1.8919
20251222,18.15,18.25,18.1,18.2,210930,18.13,18.1549,18.1475,18.175,18.175,0.2755,0.0,0.5525,0.6636,0.2486,0.2893,-1.6216
20251223,18.15,18.2,18.1,18.2,196253,18.13,18.1586,18.1525,18.1757,18.1757,0.0,0.0,0.5525,0.6164,0.2278,0.2617,-1.6216
20251224,18.15,18.2,18.1,18.15,149952,18.15,18.1579,18.1475,18.175,18.175,-0.2747,0.554,-0.5479,0.4861,-0.0436,0.0138,-1.8919
20251226,18.15,18.2,18.1,18.1,251489,18.16,18.1531,18.145,18.1731,18.1731,-0.2755,0.277,-0.2755,0.8058,-0.2925,-0.248,-2.1622
20251229,18.1,18.2,18.1,18.15,160578,18.16,18.1528,18.1425,18.1725,18.1725,0.2762,0.0,-0.2747,0.5222,-0.0156,0.0413,-1.8919
20251230,18.1,18.2,18.05,18.15,379828,18.15,18.1526,18.14,18.172,18.172,0.0,-0.2747,-0.2747,1.2081,-0.0143,0.0551,-1.8919
20251231,18.15,18.3,18.05,18.2,554827,18.15,18.1565,18.135,18.1726,18.1726,0.2755,0.0,-0.5464,1.7648,0.2393,0.3584,-1.6216
20260102,18.2,18.25,18.15,18.15,265240,18.15,18.156,18.135,18.1721,18.1721,-0.2747,0.0,0.0,0.8676,-0.0331,0.0827,-1.8919
20260105,18.15,18.2,18.0,18.1,615424,18.15,18.1513,18.1325,18.1705,18.1705,-0.2755,0.0,-0.2755,1.8601,-0.2828,-0.1792,-2.1622
20260106,18.1,18.1,18.0,18.05,584131,18.13,18.1429,18.1275,18.1678,18.1678,-0.2762,-0.551,-0.551,1.7389,-0.512,-0.4275,-2.4324
20260107,18.1,18.25,18.05,18.15,512945,18.13,18.1435,18.13,18.1674,18.1674,0.554,0.0,0.2762,1.4523,0.0359,0.1103,-1.8919
20260108,18.15,18.25,18.1,18.1,374709,18.11,18.1399,18.1325,18.166,18.166,-0.2755,-0.5495,0.277,1.0437,-0.2197,-0.1792,-2.1622
20260109,18.1,18.3,18.1,18.25,543034,18.13,18.149,18.1425,18.1677,18.1677,0.8287,0.551,1.108,1.4455,0.5563,0.5925,-1.3514
