date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,239.5,244.5,236.0,242.5,584000,,,,,,,,,,,,
20251104,242.0,242.0,233.5,233.5,433000,,,,,,-3.7113,,,,,,
20251105,230.0,231.5,226.5,229.5,406000,,,,,,-1.7131,,,,,,
20251106,231.0,235.5,226.5,235.5,513000,,,,,,2.6144,,,,,,
20251107,242.0,247.0,237.0,241.0,1325000,236.4,240.3523,236.4,236.4,236.4,2.3355,,,2.0316,0.2695,1.9459,-2.4291
20251110,244.0,246.0,235.5,236.0,680000,235.1,239.9896,236.3333,236.3333,236.3333,-2.0747,-2.6804,,1.0353,-1.6624,-0.141,-4.4534
20251111,237.5,239.0,232.5,234.0,478000,235.2,239.4905,236.0,236.0,236.0,-0.8475,0.2141,,0.7572,-2.2926,-0.8475,-5.2632
20251112,235.5,236.5,228.0,230.0,589000,235.3,238.6996,235.25,235.25,235.25,-1.7094,0.2179,,0.9409,-3.6446,-2.2317,-6.8826
20251113,231.0,233.0,228.0,228.5,321000,233.9,237.8496,234.5,234.5,234.5,-0.6522,-2.9724,,0.5421,-3.9309,-2.5586,-7.4899
20251114,226.0,227.0,221.0,221.0,465000,229.9,236.4455,233.15,233.15,233.15,-3.2823,-8.2988,,0.8026,-6.5324,-5.2112,-10.5263
20251117,224.5,224.5,219.5,220.5,284000,226.8,235.1167,232.0,232.0,232.0,-0.2262,-6.5678,,0.514,-6.2168,-4.9569,-10.7287
20251118,220.5,222.5,214.0,215.0,376000,223.0,233.4403,230.5833,230.5833,230.5833,-2.4943,-8.1197,,0.6991,-7.8994,-6.7582,-12.9555
20251119,217.5,218.0,212.0,213.0,275000,219.6,231.7369,229.2308,229.2308,229.2308,-0.9302,-7.3913,,0.5313,-8.0854,-7.0805,-13.7652
20251120,218.5,221.5,215.0,217.0,376000,217.3,230.5089,228.3571,228.3571,228.3571,1.8779,-5.0328,,0.7409,-5.8605,-4.9734,-12.1457
20251121,215.0,215.0,208.0,209.5,408000,215.0,228.7581,227.1,227.1,227.1,-3.4562,-5.2036,,0.8146,-8.4186,-7.7499,-15.1822
20251124,211.0,216.0,211.0,215.0,301000,213.9,227.6116,226.3438,226.3438,226.3438,2.6253,-2.4943,,0.6163,-5.5409,-5.0117,-12.9555
20251125,218.5,219.0,214.5,215.0,216000,213.9,226.5607,225.6765,225.6765,225.6765,0.0,0.0,,0.4573,-5.1027,-4.7309,-12.9555
20251126,217.5,222.0,217.0,219.0,337000,215.1,225.9306,225.3056,225.3056,225.3056,1.8605,2.8169,,0.725,-3.0676,-2.7987,-11.336
20251127,221.5,222.0,217.5,218.0,170000,215.3,225.2697,224.9211,224.9211,224.9211,-0.4566,0.4608,,0.3784,-3.2271,-3.0771,-11.7409
20251128,220.0,223.0,219.0,223.0,252000,218.0,225.0806,224.825,224.825,224.825,2.2936,6.4439,,0.5734,-0.9244,-0.8117,-9.7166
20251201,224.0,224.0,219.0,220.0,183000,219.0,224.6572,223.7,224.5952,224.5952,-1.3453,2.3256,-9.2784,0.4363,-2.073,-1.654,-10.9312
20251202,221.5,222.5,220.5,221.5,168000,220.3,224.3941,223.1,224.4545,224.4545,0.6818,3.0233,-5.1392,0.4136,-1.2897,-0.7172,-10.3239
20251203,222.5,227.5,222.5,226.0,303000,221.7,224.5279,222.925,224.5217,224.5217,2.0316,3.1963,-1.5251,0.7556,0.6556,1.3794,-8.502
20251204,229.0,229.5,225.0,225.5,232000,223.2,224.6089,222.425,224.5625,224.5625,-0.2212,3.4404,-4.2463,0.5996,0.3967,1.3825,-8.7045
20251205,226.0,226.5,223.0,225.0,129000,223.6,224.6415,221.625,224.58,224.58,-0.2217,0.8969,-6.639,0.3943,0.1596,1.5228,-8.9069
20251208,229.5,234.0,229.5,232.5,447000,226.1,225.2964,221.45,224.8846,224.8846,3.3333,5.6818,-1.4831,1.4168,3.1974,4.9898,-5.8704
20251209,233.0,237.5,231.5,234.5,373000,228.7,226.0634,221.475,225.2407,225.2407,0.8602,5.8691,0.2137,1.2023,3.732,5.881,-5.0607
20251210,239.0,243.0,237.0,241.0,628000,231.7,227.3081,222.025,225.8036,225.8036,2.7719,6.6372,4.7826,2.0115,6.0235,8.5463,-2.4291
20251211,244.0,253.0,243.0,247.0,1260000,236.0,228.9491,222.95,226.5345,226.5345,2.4896,9.5344,8.0963,3.5083,7.8843,10.7872,-2.3715
20251212,250.5,253.0,245.5,247.5,637000,240.5,230.495,224.275,227.2333,227.2333,0.2024,10.0,11.991,1.7322,7.3776,10.3556,-2.1739
20251215,247.5,271.0,245.5,268.5,3715000,247.7,233.6621,226.675,228.5645,228.5645,8.4848,15.4839,21.7687,6.8886,14.9095,18.4515,-0.9225
20251216,290.0,294.5,279.5,293.5,8487000,259.5,238.6486,230.6,230.5938,230.5938,9.311,25.1599,36.5116,8.9824,22.9842,27.2767,-0.3396
20251217,300.5,303.5,283.5,291.0,6961000,269.5,243.0112,234.5,232.4242,232.4242,-0.8518,20.7469,36.6197,5.4419,19.7476,24.0938,-4.1186
20251218,291.5,303.0,287.5,302.0,6359000,280.5,247.9269,238.75,234.4706,234.4706,3.7801,22.2672,39.1705,4.029,21.8101,26.4921,-0.4942
20251219,305.5,323.5,294.0,323.0,6266000,295.6,254.183,244.425,237.0,237.0,6.9536,30.5051,54.1766,3.3487,27.0738,32.1469,-0.1546
20251222,319.0,338.0,311.0,336.5,6267000,309.2,261.0428,250.5,239.7639,239.7639,4.1796,25.3259,56.5116,2.8887,28.9061,34.3313,-0.4438
20251223,330.5,339.5,327.5,335.0,2004000,317.5,267.2059,256.5,242.3378,242.3378,-0.4458,14.1397,55.814,0.8872,25.3715,30.6043,-1.3255
20251224,338.0,348.5,337.5,347.5,1151000,328.8,273.897,262.925,245.1053,245.1053,3.7313,19.4158,58.6758,0.5005,26.8725,32.167,-0.2869
20251226,353.5,368.5,340.0,347.5,1305000,337.9,280.0306,269.4,247.7308,247.7308,0.0,15.0662,59.4037,0.5538,24.0936,28.9903,-5.6988
20251229,350.0,363.0,350.0,358.0,945000,344.9,286.5281,276.15,250.4875,250.4875,3.0216,10.8359,60.5381,0.3952,24.9441,29.6397,-2.8494
20251230,357.0,366.5,354.5,366.5,748000,350.9,293.1924,283.475,253.3171,253.3171,2.3743,8.9153,66.5909,0.3092,25.0032,29.2883,-0.5427
20251231,371.5,384.5,371.5,382.0,1082000,360.3,300.593,291.5,256.381,256.381,4.2292,14.0299,72.4605,0.439,27.0821,31.0463,-0.6502
20260102,385.0,393.0,370.0,375.0,973000,365.8,306.7936,298.95,259.1395,259.1395,-1.8325,7.9137,65.9292,0.3894,22.232,25.439,-4.5802
20260105,380.0,383.5,373.0,382.5,901000,372.8,313.1025,306.8,261.9432,261.9432,2.0,10.0719,69.6231,0.3559,22.1645,24.6741,-2.6718
20260106,385.0,400.0,385.0,399.0,1017000,381.0,320.2606,315.5,264.9889,264.9889,4.3137,11.4525,77.3333,0.3948,24.586,26.4659,-0.25
20260107,398.0,399.0,368.0,368.5,1462000,381.4,324.2806,322.3,267.2391,267.2391,-7.6441,0.5457,58.4946,0.5565,13.6362,14.3345,-7.875
20260108,365.5,380.0,337.5,342.0,4539000,373.4,325.7572,327.675,268.8298,268.8298,-7.1913,-10.4712,45.8422,1.6009,4.9862,4.3717,-14.5
