date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,82.5,82.7,81.3,81.8,376944,,,,,,,,,,,,
20251104,82.1,82.1,78.9,79.9,656162,,,,,,-2.3227,,,,,,
20251105,79.2,79.5,77.4,78.9,395859,,,,,,-1.2516,,,,,,
20251106,79.3,79.9,78.5,79.3,192730,,,,,,0.507,,,,,,
20251107,79.1,81.7,77.9,80.8,571188,80.14,81.2007,80.14,80.14,80.14,1.8916,,,1.3024,-0.4934,0.8236,-2.2975
20251110,82.3,83.0,79.3,81.5,792835,80.08,81.2256,80.3667,80.3667,80.3667,0.8663,-0.3667,,1.5933,0.3378,1.4102,-1.8072
20251111,82.5,84.8,81.8,81.8,941336,80.46,81.2735,80.5714,80.5714,80.5714,0.3681,2.378,,1.6779,0.6478,1.5248,-3.5377
20251112,83.0,84.5,81.2,81.2,956147,80.92,81.2674,80.65,80.65,80.65,-0.7335,2.9151,,1.5664,-0.0829,0.682,-4.2453
20251113,82.0,82.1,78.8,78.8,867507,80.82,81.0617,80.4444,80.4444,80.4444,-2.9557,-0.6305,,1.3577,-2.7901,-2.0442,-7.0755
20251114,77.5,79.9,77.2,77.3,626809,80.12,80.7483,80.13,80.13,80.13,-1.9036,-4.3317,,0.9828,-4.2704,-3.5318,-8.8443
20251117,77.5,79.2,77.1,77.8,313491,79.38,80.5026,79.9182,79.9182,79.9182,0.6468,-4.5399,,0.5154,-3.3571,-2.6504,-8.2547
20251118,77.5,77.5,73.6,73.6,543257,77.74,79.9274,79.3917,79.3917,79.3917,-5.3985,-10.0244,,0.9011,-7.9164,-7.2951,-13.2075
20251119,74.3,75.0,72.4,73.2,289282,76.14,79.3667,78.9154,78.9154,78.9154,-0.5435,-9.8522,,0.4999,-7.7699,-7.2424,-13.6792
20251120,74.4,76.5,74.4,76.4,401511,75.66,79.1195,78.7357,78.7357,78.7357,4.3716,-3.0457,,0.7093,-3.4372,-2.9665,-9.9057
20251121,74.3,76.0,73.3,73.6,288517,74.92,78.6596,78.3933,78.3933,78.3933,-3.6649,-4.7865,,0.5269,-6.4322,-6.1145,-13.2075
20251124,73.9,74.8,73.6,74.4,201417,74.24,78.3046,78.1438,78.1438,78.1438,1.087,-4.3702,,0.383,-4.9864,-4.7909,-12.2642
20251125,81.8,81.8,81.8,81.8,2290073,75.88,78.5959,78.3588,78.3588,78.3588,9.9462,11.1413,,3.6367,4.0767,4.3916,-3.5377
20251126,87.5,87.8,82.0,82.6,4849161,77.76,78.9296,78.5944,78.5944,78.5944,0.978,12.8415,,5.6117,4.6503,5.0965,-5.9226
20251127,81.9,83.6,80.5,82.1,1392692,78.9,79.1938,78.7789,78.7789,78.7789,-0.6053,7.4607,,1.5614,3.6698,4.2157,-6.492
20251128,82.4,82.6,80.8,80.8,676611,80.34,79.3276,78.88,78.88,78.88,-1.5834,9.7826,,0.7678,1.8561,2.4341,-7.9727
20251201,80.8,81.3,79.0,79.2,534371,81.3,79.317,78.75,78.8952,78.8952,-1.9802,6.4516,-3.1785,0.6011,-0.1475,0.5714,-9.795
20251202,79.6,80.2,78.3,78.5,453423,80.64,79.2489,78.68,78.8773,78.8773,-0.8838,-4.0342,-1.7522,0.5159,-0.945,-0.2288,-10.5923
20251203,79.9,81.0,79.2,79.9,472332,80.1,79.3032,78.73,78.9217,78.9217,1.7834,-3.2688,1.2674,0.5351,0.7526,1.4861,-8.9977
20251204,80.4,82.5,80.3,80.3,1123878,79.74,79.3862,78.78,78.9792,78.9792,0.5006,-2.1924,1.261,1.2094,1.151,1.9294,-8.5421
20251205,80.5,81.4,79.7,80.2,437625,79.62,79.454,78.75,79.028,79.028,-0.1245,-0.7426,-0.7426,0.4743,0.9389,1.8413,-8.656
20251208,80.2,81.8,80.0,81.4,436751,80.06,79.6162,78.745,79.1192,79.1192,1.4963,2.7778,-0.1227,0.4827,2.2405,3.3716,-7.2893
20251209,81.5,82.3,80.9,82.0,353944,80.76,79.8149,78.755,79.2259,79.2259,0.7371,4.4586,0.2445,0.4043,2.7378,4.1204,-6.6059
20251210,82.1,82.5,80.9,80.9,330098,80.96,79.9053,78.74,79.2857,79.2857,-1.3415,1.2516,-0.3695,0.391,1.2449,2.7432,-7.8588
20251211,81.3,82.7,81.2,81.2,692977,81.14,80.0132,78.86,79.3517,79.3517,0.3708,1.1208,3.0457,0.8295,1.4833,2.9673,-7.5171
20251212,82.0,83.5,81.6,81.7,592290,81.44,80.1537,79.08,79.43,79.43,0.6158,1.8703,5.6921,0.7104,1.9291,3.3131,-6.9476
20251215,81.0,81.3,79.7,80.6,346840,81.28,80.1909,79.22,79.4677,79.4677,-1.3464,-0.9828,3.599,0.4152,0.5101,1.742,-8.2005
20251216,80.1,80.2,78.3,79.3,329573,80.74,80.1167,79.505,79.4625,79.4625,-1.6129,-3.2927,7.7446,0.3996,-1.0194,-0.2578,-9.6811
20251217,79.3,80.5,78.7,78.7,259141,80.3,79.9986,79.78,79.4394,79.4394,-0.7566,-2.7194,7.5137,0.3148,-1.6233,-1.3537,-10.3645
