# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_017=20251125,30.25,30.5,30.25,30.5,159000,29.99,32.2559,32.2559,32.2559,32.3473,1.6667,2.349,,0.266,-5.4436,-16.4384

PRICE_WINDOW_180_ROW_018=20251126,30.5,30.8,30.45,30.6,145000,30.14,32.1639,32.1639,32.1639,32.2017,0.3279,2.5126,,0.2532,-4.8623,-16.1644

PRICE_WINDOW_180_ROW_019=20251127,30.7,30.8,30.55,30.65,110000,30.25,32.0842,32.0842,32.0842,32.0724,0.1634,1.8272,,0.2006,-4.4701,-16.0274

PRICE_WINDOW_180_ROW_020=20251128,30.8,30.9,30.65,30.9,143000,30.53,32.025,32.025,32.025,31.9747,0.8157,4.7458,,0.2708,-3.5129,-15.3425

PRICE_WINDOW_180_ROW_021=20251201,30.9,30.9,30.25,30.35,204000,30.6,31.7625,31.9452,31.9452,31.8393,-1.7799,1.1667,-14.7472,0.391,-4.4471,-16.8493

PRICE_WINDOW_180_ROW_022=20251202,30.35,30.6,30.35,30.6,95000,30.62,31.5375,31.8841,31.8841,31.736,0.8237,0.3279,-12.8205,0.1887,-2.9727,-16.1644

PRICE_WINDOW_180_ROW_023=20251203,30.6,30.9,30.6,30.8,79000,30.66,31.3225,31.837,31.837,31.658,0.6536,0.6536,-12.2507,0.1629,-1.6681,-15.6164

PRICE_WINDOW_180_ROW_024=20251204,31.0,31.0,30.6,30.8,83000,30.69,31.0925,31.7938,31.7938,31.5865,0.0,0.4894,-12.9944,0.1749,-0.9407,-15.6164

PRICE_WINDOW_180_ROW_025=20251205,30.95,31.0,30.8,30.95,91000,30.7,30.8475,31.76,31.76,31.5335,0.487,0.1618,-13.6681,0.201,0.3323,-15.2055

PRICE_WINDOW_180_ROW_026=20251208,30.8,30.95,30.65,30.95,159000,30.82,30.595,31.7288,31.7288,31.4849,0.0,1.9769,-14.0278,0.369,1.1603,-15.2055

PRICE_WINDOW_180_ROW_027=20251209,30.75,30.9,30.7,30.7,80000,30.84,30.51,31.6907,31.6907,31.4195,-0.8078,0.3268,-5.2469,0.2164,0.6227,-15.8904

PRICE_WINDOW_180_ROW_028=20251210,30.7,31.05,30.5,30.75,104000,30.83,30.4725,31.6571,31.6571,31.3637,0.1629,-0.1623,-2.381,0.3772,0.9107,-15.7534

PRICE_WINDOW_180_ROW_029=20251211,30.0,30.15,29.8,30.1,350000,30.69,30.4225,31.6034,31.6034,31.2584,-2.1138,-2.2727,-3.2154,1.4903,-1.0601,-17.5342

PRICE_WINDOW_180_ROW_030=20251212,30.15,30.25,30.1,30.15,76000,30.53,30.4125,31.555,31.555,31.166,0.1661,-2.5848,-0.659,0.396,-0.8631,-17.3973

PRICE_WINDOW_180_ROW_031=20251215,30.0,30.1,29.8,30.05,122000,30.35,30.405,31.5065,31.5065,31.073,-0.3317,-2.9079,-0.4967,0.6942,-1.1676,-17.6712

PRICE_WINDOW_180_ROW_032=20251216,29.95,29.95,29.55,29.85,211000,30.18,30.4075,31.4547,31.4547,30.9711,-0.6656,-2.7687,0.1678,1.3106,-1.8334,-18.2192

PRICE_WINDOW_180_ROW_033=20251217,30.05,30.6,30.05,30.25,135000,30.08,30.4275,31.4182,31.4182,30.911,1.34,-1.626,1.34,0.8718,-0.5834,-17.1233

PRICE_WINDOW_180_ROW_034=20251218,30.2,30.2,30.0,30.1,24000,30.08,30.4275,31.3794,31.3794,30.8434,-0.4959,0.0,0.0,0.1628,-1.0763,-17.5342

PRICE_WINDOW_180_ROW_035=20251219,30.15,30.25,30.0,30.1,110000,30.07,30.4575,31.3429,31.3429,30.7815,0.0,-0.1658,2.0339,0.841,-1.1738,-17.5342

PRICE_WINDOW_180_ROW_036=20251222,30.15,30.45,30.15,30.3,61000,30.12,30.4725,31.3139,31.3139,30.7413,0.6645,0.8319,1.0,0.4801,-0.5661,-16.9863

PRICE_WINDOW_180_ROW_037=20251223,30.35,30.55,30.2,30.5,76000,30.25,30.4725,31.2919,31.2919,30.7212,0.6601,2.1776,0.0,0.6184,0.0902,-16.4384

PRICE_WINDOW_180_ROW_038=20251224,30.5,30.5,30.2,30.3,73000,30.26,30.4575,31.2658,31.2658,30.6861,-0.6557,0.1653,-0.9804,0.6119,-0.5171,-16.9863

PRICE_WINDOW_180_ROW_039=20251226,30.3,30.45,30.2,30.3,135000,30.3,30.44,31.241,31.241,30.6539,0.0,0.6645,-1.1419,1.1199,-0.4599,-16.9863

PRICE_WINDOW_180_ROW_040=20251229,30.3,30.85,30.25,30.75,174000,30.43,30.4325,31.2288,31.2288,30.662,1.4851,2.1595,-0.4854,1.4251,1.0433,-15.7534

PRICE_WINDOW_180_ROW_041=20251230,31.15,31.15,30.5,30.9,110000,30.55,30.46,31.2207,31.2207,30.6818,0.4878,1.9802,1.8122,0.937,1.4445,-15.3425

PRICE_WINDOW_180_ROW_042=20251231,30.8,30.8,30.6,30.7,128000,30.59,30.465,31.2083,31.2083,30.6833,-0.6472,0.6557,0.3268,1.0752,0.7714,-15.8904

PRICE_WINDOW_180_ROW_043=20260102,30.7,31.15,30.4,30.8,174000,30.69,30.465,31.1988,31.1988,30.693,0.3257,1.6502,0.0,1.4055,1.0996,-15.6164

PRICE_WINDOW_180_ROW_044=20260105,30.8,30.8,30.1,30.3,284000,30.69,30.44,31.1784,31.1784,30.6603,-1.6234,0.0,-1.6234,2.1218,-0.4599,-16.9863

PRICE_WINDOW_180_ROW_045=20260106,30.3,30.65,30.1,30.2,171000,30.58,30.4025,31.1567,31.1567,30.6219,-0.33,-1.7886,-2.4233,1.2405,-0.6661,-17.2603

PRICE_WINDOW_180_ROW_046=20260107,30.25,30.55,30.2,30.55,131000,30.51,30.3825,31.1435,31.1435,30.6159,1.1589,-1.1327,-1.2924,0.9601,0.5513,-16.3014

PRICE_WINDOW_180_ROW_047=20260108,30.75,30.85,30.3,30.55,91000,30.48,30.375,31.1309,31.1309,30.6104,0.0,-0.4886,-0.4886,0.6642,0.5761,-16.3014

PRICE_WINDOW_180_ROW_048=20260109,30.55,30.6,30.35,30.6,95000,30.44,30.3675,31.1198,31.1198,30.6096,0.1637,-0.6494,-0.4878,0.6957,0.7656,-16.1644

PRICE_WINDOW_180_ROW_049=20260112,30.6,30.7,30.45,30.7,220000,30.52,30.3975,31.1112,31.1112,30.6171,0.3268,1.3201,1.9934,1.6917,0.9951,-15.8904

PRICE_WINDOW_180_ROW_050=20260113,31.1,32.1,31.05,31.05,676000,30.69,30.4425,31.11,31.11,30.6532,1.1401,2.8146,2.9851,4.2237,1.9956,-14.9315

PRICE_WINDOW_180_ROW_051=20260114,31.45,32.0,31.15,31.95,404000,30.97,30.5375,31.1265,31.1265,30.7612,2.8986,4.5827,6.3228,2.3198,4.6255,-12.4658

PRICE_WINDOW_180_ROW_052=20260115,31.8,31.8,31.3,31.4,257000,31.14,30.615,31.1317,31.1317,30.8145,-1.7214,2.7823,5.1926,1.4565,2.5641,-13.9726

PRICE_WINDOW_180_ROW_053=20260116,31.45,31.45,30.85,30.95,306000,31.21,30.65,31.1283,31.1283,30.8258,-1.4331,1.1438,2.314,1.6541,0.9788,-15.2055

PRICE_WINDOW_180_ROW_054=20260119,30.95,31.15,30.6,30.85,252000,31.24,30.6875,31.1231,31.1231,30.8278,-0.3231,0.4886,2.4917,1.2831,0.5295,-15.4795

PRICE_WINDOW_180_ROW_055=20260120,30.85,30.9,30.65,30.75,188000,31.18,30.72,31.1164,31.1164,30.8213,-0.3241,-0.9662,2.1595,0.9386,0.0977,-15.7534

PRICE_WINDOW_180_ROW_056=20260121,30.75,30.75,30.5,30.6,194000,30.91,30.735,31.1071,31.1071,30.8029,-0.4878,-4.2254,0.9901,0.9374,-0.4392,-16.1644

PRICE_WINDOW_180_ROW_057=20260122,30.9,30.9,30.45,30.6,209000,30.75,30.74,31.0982,31.0982,30.786,0.0,-2.5478,0.3279,0.9785,-0.4554,-16.1644

PRICE_WINDOW_180_ROW_058=20260123,30.55,30.6,30.4,30.5,165000,30.66,30.75,31.0879,31.0879,30.7621,-0.3268,-1.454,0.6601,0.7562,-0.813,-16.4384

PRICE_WINDOW_180_ROW_059=20260126,30.5,30.5,30.15,30.35,203000,30.56,30.7525,31.0754,31.0754,30.7278,-0.4918,-1.6207,0.165,0.9161,-1.3088,-16.8493

PRICE_WINDOW_180_ROW_060=20260127,30.45,30.7,30.4,30.65,191000,30.54,30.7475,31.0683,31.0683,30.7213,0.9885,-0.3252,-0.3252,0.8586,-0.3171,-16.0274

PRICE_WINDOW_180_ROW_061=20260128,30.6,30.6,30.15,30.3,265000,30.48,30.7175,30.98,31.0557,30.6862,-1.1419,-0.9804,-1.9417,1.1512,-1.3592,-16.9863

PRICE_WINDOW_180_ROW_062=20260129,30.3,30.3,30.0,30.15,335000,30.39,30.69,30.8975,31.0411,30.6415,-0.495,-1.4706,-1.7915,1.3926,-1.7595,-17.3973

PRICE_WINDOW_180_ROW_063=20260130,30.75,30.75,29.8,30.05,307000,30.3,30.6525,30.8133,31.0254,30.5922,-0.3317,-1.4754,-2.4351,1.2419,-1.9656,-17.6712

PRICE_WINDOW_180_ROW_064=20260202,30.0,30.0,29.7,29.85,229000,30.2,30.63,30.7208,31.007,30.5304,-0.6656,-1.6474,-1.4851,0.9368,-2.5465,-18.2192

PRICE_WINDOW_180_ROW_065=20260203,29.85,30.05,29.7,29.9,119000,30.05,30.615,30.6217,30.99,30.4778,0.1675,-2.447,-0.9934,0.492,-2.3355,-18.0822

PRICE_WINDOW_180_ROW_066=20260204,29.9,30.25,29.9,30.15,121000,30.02,30.595,30.5242,30.9773,30.4505,0.8361,-0.495,-1.3093,0.5013,-1.4545,-7.3733

PRICE_WINDOW_180_ROW_067=20260205,30.15,30.5,30.0,30.1,161000,30.01,30.5725,30.4858,30.9642,30.4213,-0.1658,-0.1658,-1.473,0.6575,-1.5455,-7.5269

PRICE_WINDOW_180_ROW_068=20260206,30.1,30.1,29.5,29.8,303000,29.96,30.5325,30.4575,30.9471,30.3695,-0.9967,-0.8319,-2.6144,1.1871,-2.3991,-7.1651

PRICE_WINDOW_180_ROW_069=20260209,29.9,29.9,29.5,29.7,272000,29.93,30.4825,30.4342,30.929,30.3137,-0.3356,-0.5025,-3.2573,1.0549,-2.567,-7.4766

PRICE_WINDOW_180_ROW_070=20260210,29.65,29.75,29.45,29.75,131000,29.9,30.4175,30.4242,30.9121,30.2668,0.1684,-0.5017,-4.1868,0.5681,-2.1945,-7.3209

PRICE_WINDOW_180_ROW_071=20260211,30.05,30.55,30.05,30.2,298000,29.91,30.33,30.4242,30.9021,30.2612,1.5126,0.1658,-5.4773,1.3227,-0.4286,-5.919

PRICE_WINDOW_180_ROW_072=20260223,30.2,30.2,29.95,30.1,243000,29.91,30.265,30.4292,30.891,30.2478,-0.3311,0.0,-4.1401,1.0819,-0.5452,-6.2305

PRICE_WINDOW_180_ROW_073=20260224,30.2,30.3,30.0,30.1,225000,29.97,30.2225,30.4333,30.8801,30.2354,0.0,1.0067,-2.7464,1.0202,-0.4053,-6.2305

PRICE_WINDOW_180_ROW_074=20260225,30.25,30.3,30.05,30.15,210000,30.06,30.1875,30.4342,30.8703,30.2283,0.1661,1.5152,-2.269,0.9613,-0.1242,-6.0748

PRICE_WINDOW_180_ROW_075=20260226,30.15,30.35,30.15,30.35,212000,30.18,30.1675,30.4483,30.8633,30.2385,0.6633,2.0168,-1.3008,0.9652,0.605,-5.4517

PRICE_WINDOW_180_ROW_076=20260302,29.55,30.35,29.55,30.3,241000,30.2,30.1525,30.4533,30.8559,30.2436,-0.1647,0.3311,-0.9804,1.0856,0.4892,-5.6075

PRICE_WINDOW_180_ROW_077=20260303,30.3,30.6,29.7,29.95,305000,30.17,30.12,30.4442,30.8442,30.2191,-1.1551,-0.4983,-2.1242,1.3448,-0.5644,-6.6978

PRICE_WINDOW_180_ROW_078=20260304,29.9,29.9,29.1,29.25,478000,30.0,30.0575,30.4217,30.8237,30.1384,-2.3372,-2.8239,-4.0984,1.9715,-2.6865,-8.8785

PRICE_WINDOW_180_ROW_079=20260305,30.2,30.9,30.1,30.8,694000,30.13,30.08,30.4242,30.8234,30.1935,5.2991,2.1559,1.4827,2.5993,2.3936,-4.0498

PRICE_WINDOW_180_ROW_080=20260306,30.8,31.15,30.7,31.05,294000,30.27,30.1,30.4267,30.8262,30.2649,0.8117,2.3064,1.3051,1.0803,3.1561,-3.271

PRICE_WINDOW_180_ROW_081=20260309,30.0,30.35,29.75,30.3,370000,30.27,30.1,30.4258,30.8198,30.2678,-2.4155,0.0,0.0,1.3338,0.6645,-5.6075

PRICE_WINDOW_180_ROW_082=20260310,30.45,30.95,30.45,30.75,172000,30.43,30.13,30.4283,30.8189,30.308,1.4851,2.6711,1.99,0.6388,2.0577,-4.2056

PRICE_WINDOW_180_ROW_083=20260311,30.7,31.15,30.7,30.9,376000,30.76,30.1725,30.43,30.8199,30.3573,0.4878,5.641,2.8286,1.3788,2.4111,-3.7383

PRICE_WINDOW_180_ROW_084=20260312,30.9,31.05,30.75,30.95,256000,30.79,30.2275,30.4325,30.8214,30.4067,0.1618,0.487,3.6851,0.9341,2.3902,-3.5826

PRICE_WINDOW_180_ROW_085=20260313,30.55,30.95,30.55,30.95,176000,30.77,30.28,30.4325,30.8229,30.452,0.0,-0.3221,3.5117,0.6356,2.2127,-3.5826

PRICE_WINDOW_180_ROW_086=20260316,30.9,31.0,30.7,30.95,156000,30.9,30.32,30.4325,30.8244,30.4935,0.0,2.1452,2.6534,0.5598,2.0778,-3.5826

PRICE_WINDOW_180_ROW_087=20260317,31.0,31.15,30.95,31.0,321000,30.95,30.365,30.4375,30.8264,30.5357,0.1616,0.813,2.99,1.1198,2.0912,-3.4268

PRICE_WINDOW_180_ROW_088=20260318,31.0,31.35,31.0,31.1,221000,30.99,30.43,30.4433,30.8295,30.5827,0.3226,0.6472,4.3624,0.7822,2.2018,-3.1153

PRICE_WINDOW_180_ROW_089=20260319,31.0,31.0,30.75,30.9,155000,30.98,30.49,30.4567,30.8303,30.6092,-0.6431,-0.1616,4.0404,0.5602,1.3447,-3.7383

PRICE_WINDOW_180_ROW_090=20260320,30.9,31.05,30.75,30.95,110000,30.98,30.55,30.47,30.8317,30.6376,0.1618,0.0,4.0336,0.3991,1.3093,-3.5826

PRICE_WINDOW_180_ROW_091=20260323,30.5,30.55,30.2,30.2,368000,30.83,30.55,30.4725,30.8247,30.6011,-2.4233,-2.4233,0.0,1.3183,-1.1457,-5.919

PRICE_WINDOW_180_ROW_092=20260324,30.6,30.6,29.85,30.15,329000,30.66,30.5525,30.4775,30.8174,30.5635,-0.1656,-2.7419,0.1661,1.1607,-1.3174,-6.0748

PRICE_WINDOW_180_ROW_093=20260325,30.45,30.55,30.15,30.4,142000,30.52,30.5675,30.48,30.8129,30.5499,0.8292,-2.2508,0.9967,0.5084,-0.548,-5.296

PRICE_WINDOW_180_ROW_094=20260326,30.45,30.55,30.3,30.35,149000,30.41,30.5775,30.4842,30.808,30.5332,-0.1645,-1.7799,0.6633,0.5394,-0.744,-5.4517

PRICE_WINDOW_180_ROW_095=20260327,30.0,30.4,29.9,30.4,201000,30.3,30.58,30.4892,30.8037,30.5221,0.1647,-1.7771,0.1647,0.7291,-0.5886,-5.296

PRICE_WINDOW_180_ROW_096=20260330,30.0,30.2,30.0,30.0,186000,30.26,30.565,30.4842,30.7953,30.4786,-1.3158,-0.6623,-0.9901,0.6814,-1.8485,-6.5421

PRICE_WINDOW_180_ROW_097=20260331,30.0,30.1,29.8,29.8,240000,30.19,30.5575,30.4725,30.7851,30.4221,-0.6667,-1.1609,-0.5008,0.8899,-2.4789,-7.1651

PRICE_WINDOW_180_ROW_098=20260401,30.0,30.15,29.95,29.95,179000,30.1,30.5925,30.4667,30.7765,30.3827,0.5034,-1.4803,2.3932,0.7026,-2.1002,-6.6978

PRICE_WINDOW_180_ROW_099=20260402,30.05,30.05,29.9,30.0,163000,30.03,30.5525,30.4617,30.7687,30.3508,0.1669,-1.1532,-2.5974,0.7143,-1.8084,-6.5421

PRICE_WINDOW_180_ROW_100=20260407,30.0,30.05,29.9,30.0,202000,29.95,30.5,30.4492,30.761,30.3216,0.0,-1.3158,-3.3816,0.9034,-1.6393,-6.5421

PRICE_WINDOW_180_ROW_101=20260408,30.15,30.3,30.0,30.2,288000,29.99,30.495,30.4375,30.7554,30.3115,0.6667,0.6667,-0.33,1.3121,-0.9674,-5.919

PRICE_WINDOW_180_ROW_102=20260409,30.25,30.25,30.05,30.25,221000,30.08,30.47,30.43,30.7505,30.3063,0.1656,1.5101,-1.626,0.9957,-0.722,-5.7632

PRICE_WINDOW_180_ROW_103=20260410,30.25,30.6,30.25,30.35,250000,30.16,30.4425,30.4225,30.7466,30.31,0.3306,1.3356,-1.7799,1.1593,-0.3039,-5.4517

PRICE_WINDOW_180_ROW_104=20260413,31.85,33.35,31.6,32.15,2180000,30.59,30.5025,30.4533,30.7601,30.4633,5.9308,7.1667,3.8772,6.9905,5.4012,-3.5982

PRICE_WINDOW_180_ROW_105=20260414,32.45,32.45,32.1,32.2,656000,31.03,30.565,30.4867,30.7738,30.608,0.1555,7.3333,4.0388,1.9533,5.3493,-3.4483

PRICE_WINDOW_180_ROW_106=20260415,32.25,32.3,31.95,32.2,308000,31.43,30.6275,30.5142,30.7873,30.7407,0.0,6.6225,4.0388,0.8968,5.1343,-3.4483

PRICE_WINDOW_180_ROW_107=20260416,32.2,32.35,32.05,32.3,208000,31.84,30.6925,30.5433,30.8014,30.8706,0.3106,6.7769,4.1935,0.6157,5.2374,-3.1484

PRICE_WINDOW_180_ROW_108=20260417,32.35,32.7,32.35,32.4,332000,32.25,30.7575,30.5733,30.8162,30.9981,0.3096,6.7545,4.1801,0.9669,5.3402,-2.8486

PRICE_WINDOW_180_ROW_109=20260420,32.4,32.5,32.0,32.0,449000,32.22,30.8125,30.595,30.8271,31.0816,-1.2346,-0.4666,3.5599,1.254,3.854,-4.048

PRICE_WINDOW_180_ROW_110=20260421,32.0,32.25,31.9,32.0,308000,32.18,30.865,30.6108,30.8377,31.1581,0.0,-0.6211,3.3926,0.8371,3.6773,-4.048

PRICE_WINDOW_180_ROW_111=20260422,32.2,32.3,32.1,32.25,251000,32.19,30.9675,30.6158,30.8505,31.2491,0.7812,0.1553,6.7881,0.6932,4.1414,-3.2984

PRICE_WINDOW_180_ROW_112=20260423,32.35,32.85,31.3,32.85,723000,32.3,31.1025,30.64,30.8683,31.3825,1.8605,1.7028,8.9552,1.8937,5.6185,-1.4993

PRICE_WINDOW_180_ROW_113=20260424,32.6,32.8,32.1,32.2,343000,32.26,31.1925,30.6608,30.8801,31.4506,-1.9787,-0.6173,5.9211,0.8753,3.2299,-3.4483

PRICE_WINDOW_180_ROW_114=20260427,32.25,32.25,31.65,31.8,273000,32.22,31.265,30.6767,30.8882,31.4798,-1.2422,-0.625,4.7776,0.6858,1.7112,-4.6477

PRICE_WINDOW_180_ROW_115=20260428,31.9,32.2,31.85,32.15,220000,32.25,31.3525,30.7,30.8991,31.5356,1.1006,0.4687,5.7566,0.5514,2.5437,-3.5982

PRICE_WINDOW_180_ROW_116=20260429,32.2,33.35,32.0,33.35,577000,32.47,31.52,30.7458,30.9203,31.6868,3.7325,3.4109,11.1667,1.3786,5.8058,0.0

PRICE_WINDOW_180_ROW_117=20260430,33.0,33.5,32.65,32.8,486000,32.46,31.67,30.7825,30.9363,31.7796,-1.6492,-0.1522,10.0671,1.128,3.568,-2.0896

PRICE_WINDOW_180_ROW_118=20260504,33.25,33.3,32.85,33.05,441000,32.63,31.825,30.825,30.9542,31.8854,0.7622,2.6398,10.3506,0.9934,3.8492,-1.3433

PRICE_WINDOW_180_ROW_119=20260505,32.75,34.0,32.75,33.7,588000,33.01,32.01,30.8808,30.9773,32.0367,1.9667,5.9748,12.3333,1.264,5.2796,-0.8824

PRICE_WINDOW_180_ROW_120=20260506,33.5,35.2,33.35,34.8,1063000,33.54,32.25,30.95,31.0092,32.2669,3.2641,8.2426,16.0,2.0915,7.907,-1.1364

PRICE_WINDOW_180_ROW_121=20260507,38.25,38.25,36.5,36.5,4409000,34.17,32.565,31.0533,31.0167,32.6197,4.8851,9.4453,20.8609,6.1725,12.0835,-4.5752

PRICE_WINDOW_180_ROW_122=20260508,36.0,37.55,35.85,36.7,1383000,34.95,32.8875,31.1625,31.03,32.9597,0.5479,11.8902,21.3223,1.7905,11.5926,-4.0523

PRICE_WINDOW_180_ROW_123=20260511,36.9,37.0,36.3,37.0,578000,35.74,33.22,31.2783,31.0458,33.2964,0.8174,11.9516,21.911,0.7328,11.3787,-3.268

PRICE_WINDOW_180_ROW_124=20260512,38.4,38.4,36.6,37.2,971000,36.44,33.4725,31.4008,31.0608,33.6217,0.5405,10.3858,15.7076,1.3332,11.136,-3.125

PRICE_WINDOW_180_ROW_125=20260513,37.2,37.2,36.6,36.8,439000,36.84,33.7025,31.5158,31.0688,33.8866,-1.0753,5.7471,14.2857,0.6118,9.1907,-4.1667

PRICE_WINDOW_180_ROW_126=20260514,36.9,37.9,36.9,37.35,1117000,37.01,33.96,31.6358,31.08,34.1752,1.4946,2.3288,15.9938,1.4737,9.9823,-2.7344

PRICE_WINDOW_180_ROW_127=20260515,37.85,37.85,36.7,36.95,659000,37.06,34.1925,31.75,31.1179,34.4064,-1.071,0.6812,14.3963,0.8443,8.0646,-3.776

PRICE_WINDOW_180_ROW_128=20260518,36.9,38.25,36.35,37.7,975000,37.2,34.4575,31.8817,31.1696,34.6809,2.0298,1.8919,16.358,1.1998,9.4101,-1.8229

PRICE_WINDOW_180_ROW_129=20260519,37.75,37.8,37.1,37.45,889000,37.25,34.73,32.0108,31.2225,34.9116,-0.6631,0.672,17.0313,1.0651,7.8318,-2.474

PRICE_WINDOW_180_ROW_130=20260520,37.25,37.95,37.25,37.85,648000,37.46,35.0225,32.1458,31.285,35.1565,1.0681,2.8533,18.2813,0.7609,8.0734,-1.4323

PRICE_WINDOW_180_ROW_131=20260521,38.0,39.0,37.9,38.65,1013000,37.72,35.3425,32.2867,31.3554,35.4476,2.1136,3.4806,19.845,1.1385,9.3584,-0.8974

PRICE_WINDOW_180_ROW_132=20260522,38.95,38.95,38.55,38.8,39,38.09,35.64,32.4317,31.4304,35.727,0.3881,5.0068,18.1126,0.0,8.8664,-0.5128

PRICE_WINDOW_180_ROW_133=20260523,38.95,38.95,38.55,38.8,39,38.31,35.97,32.5767,31.505,35.9831,0.0,2.9178,20.4969,0.0,7.8677,-0.5128

PRICE_WINDOW_180_ROW_134=20260524,38.95,38.95,38.55,38.8,39,38.58,36.32,32.7208,31.5775,36.2178,0.0,3.6048,22.0126,0.0,6.8282,-0.5128

PRICE_WINDOW_180_ROW_135=20260525,39.05,39.4,38.05,38.7,39,38.75,36.6475,32.86,31.6542,36.4247,-0.2577,2.2457,20.3733,0.0,5.6007,-1.7766

PRICE_WINDOW_180_ROW_136=20260526,39.05,39.4,38.05,38.7,39,38.76,36.915,33.0,31.7267,36.6143,0.0,0.1294,16.042,0.0,4.8354,-1.7766
