date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,2.9,2.9,2.5,2.67,55000.0,,,,,,,,,,,,
20250408,2.9,2.9,2.5,2.67,55000.0,,,,,,0.0,,,,,,
20250409,2.9,2.9,2.5,2.67,55000.0,,,,,,0.0,,,,,,
20250410,2.9,2.9,2.5,2.67,55000.0,,,,,,0.0,,,,,,
20250414,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,,,1.0,0.0,0.0,-7.931
20250415,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250416,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250417,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250418,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250421,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250422,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250423,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250424,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250425,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250428,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250429,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250430,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250502,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250505,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250506,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,,1.0,0.0,0.0,-7.931
20250507,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250508,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250509,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250512,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250513,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250514,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250515,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250516,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250519,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250520,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250522,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250523,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250526,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250527,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250528,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250529,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250602,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250603,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250604,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250605,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250606,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250609,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250610,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250611,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250612,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250613,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250616,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250617,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250618,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250619,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250620,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250623,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250624,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250625,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250626,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250627,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250630,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250701,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250702,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250703,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250704,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250707,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250708,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250709,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250710,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250711,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250714,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250715,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250716,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250717,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250718,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250721,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250722,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250723,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250724,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250725,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250728,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250729,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250730,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250731,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250801,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250804,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250805,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250806,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250807,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250808,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250811,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250812,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250813,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250814,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250815,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250818,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250819,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250820,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
20250821,2.9,2.9,2.5,2.67,55000.0,2.67,2.67,2.67,2.67,2.67,0.0,0.0,0.0,1.0,0.0,0.0,-7.931
