date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250407,50.5,50.5,50.5,50.5,1000.0,,,,,,,,,,,,
20250408,50.5,50.5,50.5,50.5,1000.0,,,,,,0.0,,,,,,
20250409,50.5,50.5,50.5,50.5,1000.0,,,,,,0.0,,,,,,
20250410,50.5,50.5,50.5,50.5,1000.0,,,,,,0.0,,,,,,
20250414,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,,,1.0,0.0,0.0,0.0
20250415,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250416,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250417,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250418,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250421,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250422,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250423,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250424,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250425,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250428,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250429,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250430,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250502,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250505,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250506,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,,1.0,0.0,0.0,0.0
20250507,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250508,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250509,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250512,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250513,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250514,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250515,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250516,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250519,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250520,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250522,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250523,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250526,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250527,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250528,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250529,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250602,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250603,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250604,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250605,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250606,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250609,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250610,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250611,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250612,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250613,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250616,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250617,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250618,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250619,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250620,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250623,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250624,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250625,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250626,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250627,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250630,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250701,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250702,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250703,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250704,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250707,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250708,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250709,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250710,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250711,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250714,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250715,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250716,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250717,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250718,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250721,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250722,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250723,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250724,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250725,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250728,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250729,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250730,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250731,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250801,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250804,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250805,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250806,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250807,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250808,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250811,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250812,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250813,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250814,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250815,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250818,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250819,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250820,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250821,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250822,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250825,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250826,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250827,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250828,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250829,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250901,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250902,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250903,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250904,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250905,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250909,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250910,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250911,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250917,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250918,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250919,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250922,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250923,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250924,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250925,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250926,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20250930,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251001,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251002,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251003,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251007,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251008,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251009,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251013,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251014,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251016,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251020,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
20251021,50.5,50.5,50.5,50.5,1000.0,50.5,50.5,50.5,50.5,50.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0
