date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20250822,17.8,17.8,17.5,17.5,21057.0,17.93,17.4087,17.3825,16.9992,17.6224,-2.2346,-1.9608,6.383,0.201,0.5246,0.676,-5.914
20250825,17.55,17.6,17.4,17.45,66000.0,17.71,17.4121,17.4325,16.9942,17.6206,-0.2857,-5.9299,6.079,0.6527,0.2176,0.1004,-6.1828
20250826,17.35,17.35,17.1,17.1,92000.0,17.52,17.3861,17.4525,16.9908,17.6153,-2.0057,-5.2632,2.3952,0.8823,-1.6456,-2.0198,-8.0645
20250827,17.15,17.3,17.1,17.1,54570.0,17.41,17.3623,17.465,16.9867,17.6101,0.0,-3.1161,1.4837,0.5126,-1.5105,-2.0899,-8.0645
20250828,17.35,17.35,17.05,17.05,41090.0,17.24,17.3362,17.4275,16.9817,17.6045,-0.2924,-4.7486,-4.2135,0.4465,-1.6511,-2.1661,-8.3333
20250829,17.05,17.35,17.0,17.15,86608.0,17.17,17.3207,17.415,16.9767,17.6,0.5865,-2.0,-1.4368,1.0077,-0.9856,-1.5217,-7.7957
20250901,17.15,17.2,16.9,16.9,71071.0,17.06,17.2857,17.42,16.9725,17.5931,-1.4577,-3.1519,0.5952,0.9168,-2.2311,-2.9851,-9.1398
20250902,16.9,17.8,16.85,17.6,147099.0,17.16,17.3119,17.445,16.98,17.5932,4.142,2.924,2.924,1.8289,1.6644,0.8885,-5.3763
20250903,17.6,17.6,17.15,17.15,92016.0,17.17,17.2984,17.455,16.9808,17.5889,-2.5568,0.2924,1.1799,1.1065,-0.8577,-1.7474,-7.7957
20250904,17.15,17.3,17.05,17.15,61000.0,17.19,17.286,17.465,16.9833,17.5848,0.0,0.5865,1.1799,0.7309,-0.7868,-1.8036,-7.7957
20250905,17.1,17.15,17.05,17.05,34000.0,17.17,17.2663,17.4675,16.9808,17.5797,-0.5831,-0.5831,0.2941,0.4052,-1.2529,-2.3902,-8.3333
20250909,17.1,17.1,17.0,17.0,54000.0,17.19,17.2441,17.4775,16.9758,17.5743,-0.2933,0.5917,1.1905,0.6334,-1.4158,-2.7321,-8.6022
20250910,17.0,17.3,17.0,17.2,58340.0,17.11,17.2405,17.49,16.9717,17.5708,1.1765,-2.2727,1.4749,0.6816,-0.2347,-1.6581,-7.5269
20250911,17.3,17.3,17.05,17.05,27348.0,17.09,17.2246,17.43,16.9683,17.5661,-0.8721,-0.5831,-6.5753,0.3632,-1.0136,-2.1801,-8.3333
20250917,17.05,17.35,17.05,17.2,34730.0,17.1,17.2225,17.3825,16.9708,17.5627,0.8798,0.2915,-5.2342,0.4881,-0.1309,-1.0499,-7.5269
20250918,17.3,17.4,17.25,17.4,57865.0,17.17,17.2373,17.36,16.9775,17.5613,1.1628,2.0528,-2.521,0.8424,0.9437,0.2304,-6.4516
20250919,17.3,17.35,17.2,17.3,64146.0,17.23,17.2426,17.2975,16.99,17.5589,-0.5747,1.7647,-6.7385,0.9867,0.3332,0.0145,-6.9892
20250922,17.35,17.35,17.15,17.25,11621.0,17.24,17.2432,17.2575,17.0,17.5562,-0.289,0.2907,-4.4321,0.1876,0.0396,-0.0435,-7.2581
20250923,17.0,17.35,16.9,17.0,55451.0,17.23,17.2229,17.225,17.0042,17.5513,-1.4493,-0.2933,-3.6827,0.9536,-1.2943,-1.3062,-8.6022
20250924,17.05,17.05,16.9,17.0,31120.0,17.19,17.2043,17.18,17.0067,17.5465,0.0,-1.1628,-5.0279,0.536,-1.1877,-1.0477,-8.6022
20250925,17.2,17.3,17.2,17.25,30043.0,17.16,17.2081,17.1675,17.0158,17.544,1.4706,-0.8621,-1.4286,0.5135,0.2433,0.4806,-7.2581
20250926,17.1,17.15,17.1,17.1,10373.0,17.12,17.1991,17.15,17.0267,17.5402,-0.8696,-1.1561,-2.0057,0.1861,-0.5763,-0.2915,-8.0645
20250930,17.15,17.15,17.05,17.1,47000.0,17.09,17.1909,17.15,17.0375,17.5364,0.0,-0.8696,0.0,0.8789,-0.5286,-0.2915,-8.0645
20251001,17.5,17.5,17.1,17.15,30000.0,17.12,17.1875,17.1525,17.0483,17.5332,0.2924,0.8824,0.2924,0.5742,-0.218,-0.0146,-7.7957
20251002,17.25,17.25,17.15,17.15,17000.0,17.15,17.1843,17.1575,17.0558,17.53,0.0,0.8824,0.5865,0.3331,-0.1998,-0.0437,-7.7957
20251003,17.1,17.3,17.1,17.15,55150.0,17.13,17.1815,17.1575,17.065,17.4992,0.0,-0.5797,0.0,1.1148,-0.1832,-0.0437,-7.7957
20251007,17.1,17.2,17.05,17.15,57470.0,17.14,17.1789,17.17,17.0758,17.4854,0.0,0.2924,1.4793,1.1779,-0.168,-0.1165,-7.7957
