# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_015=20251121,53.2,54.4,53.0,53.9,572800,53.38,55.16,55.16,55.16,55.4369,0.1859,-2.1779,,0.4476,-2.2843,-7.3883

PRICE_WINDOW_180_ROW_016=20251124,54.5,56.0,54.3,55.1,1352764,53.64,55.1562,55.1562,55.1562,55.4088,2.2263,2.4164,,1.0532,-0.102,-5.3265

PRICE_WINDOW_180_ROW_017=20251125,55.6,55.6,54.7,54.7,682218,54.2,55.1294,55.1294,55.1294,55.3498,-0.726,5.395,,0.5462,-0.7789,-6.0137

PRICE_WINDOW_180_ROW_018=20251126,55.3,57.4,55.3,56.9,2210720,54.88,55.2278,55.2278,55.2278,55.479,4.0219,6.3551,,1.6974,3.0279,-2.2337

PRICE_WINDOW_180_ROW_019=20251127,57.1,57.1,56.1,56.2,621888,55.36,55.2789,55.2789,55.2789,55.539,-1.2302,4.461,,0.491,1.6662,-3.4364

PRICE_WINDOW_180_ROW_020=20251128,56.2,56.4,55.5,55.7,609518,55.72,55.3,55.3,55.3,55.5525,-0.8897,3.3395,,0.494,0.7233,-4.2955

PRICE_WINDOW_180_ROW_021=20251201,55.5,56.5,55.5,55.8,429934,55.86,55.215,55.3238,55.3238,55.5731,0.1795,1.2704,-2.9565,0.3556,1.0595,-4.1237

PRICE_WINDOW_180_ROW_022=20251202,56.6,57.5,56.4,56.5,1389993,56.22,55.175,55.3773,55.3773,55.6503,1.2545,3.2907,-1.3962,1.1241,2.4014,-2.921

PRICE_WINDOW_180_ROW_023=20251203,56.5,56.9,55.8,55.9,739664,56.02,55.095,55.4,55.4,55.6711,-1.0619,-1.7575,-2.7826,0.6018,1.4611,-3.9519

PRICE_WINDOW_180_ROW_024=20251204,56.3,56.5,55.9,56.2,601989,56.02,55.04,55.4333,55.4333,55.7152,0.5367,0.0,-1.9197,0.4937,2.1076,-3.4364

PRICE_WINDOW_180_ROW_025=20251205,56.3,56.4,55.6,55.7,544659,56.02,55.06,55.444,55.444,55.7139,-0.8897,0.0,0.7233,0.4829,1.1624,-4.2955

PRICE_WINDOW_180_ROW_026=20251208,56.0,56.3,55.7,56.3,641034,56.12,55.14,55.4769,55.4769,55.7628,1.0772,0.8961,2.925,0.5738,2.1037,-3.2646

PRICE_WINDOW_180_ROW_027=20251209,55.3,55.3,53.3,53.5,3601350,55.52,55.095,55.4037,55.4037,55.5742,-4.9734,-5.3097,-1.6544,2.8754,-2.895,-8.0756

PRICE_WINDOW_180_ROW_028=20251210,53.6,53.9,52.5,52.7,1678518,54.88,54.955,55.3071,55.3071,55.3347,-1.4953,-5.7245,-5.045,1.2972,-4.1034,-9.4502

PRICE_WINDOW_180_ROW_029=20251211,53.0,53.2,52.4,52.7,756088,54.18,54.795,55.2172,55.2172,55.1151,0.0,-6.2278,-5.7245,0.5936,-3.8233,-9.4502

PRICE_WINDOW_180_ROW_030=20251212,53.1,53.9,53.0,53.0,1007028,53.64,54.69,55.1433,55.1433,54.9389,0.5693,-4.8474,-3.8113,0.7976,-3.0901,-8.9347

PRICE_WINDOW_180_ROW_031=20251215,52.5,53.1,52.3,52.3,1363329,52.84,54.615,55.0516,55.0516,54.719,-1.3208,-7.1048,-2.7881,1.0819,-4.2388,-10.1375

PRICE_WINDOW_180_ROW_032=20251216,52.1,52.4,51.6,52.0,1462792,52.54,54.62,54.9562,54.9562,54.4924,-0.5736,-2.8037,0.1927,1.2249,-4.7968,-10.6529

PRICE_WINDOW_180_ROW_033=20251217,52.4,52.9,51.8,51.8,981778,52.36,54.535,54.8606,54.8606,54.268,-0.3846,-1.7078,-3.1776,0.8853,-5.0151,-10.9966

PRICE_WINDOW_180_ROW_034=20251218,51.8,52.4,51.8,51.8,816167,52.18,54.435,54.7706,54.7706,54.0624,0.0,-1.7078,-3.7175,0.7398,-4.8406,-10.9966

PRICE_WINDOW_180_ROW_035=20251219,52.2,52.4,51.8,51.8,1235884,51.94,54.33,54.6857,54.6857,53.8738,0.0,-2.2642,-3.8961,1.0876,-4.6567,-10.9966

PRICE_WINDOW_180_ROW_036=20251222,52.1,52.1,51.3,51.3,1890379,51.74,54.14,54.5917,54.5917,53.6593,-0.9653,-1.912,-6.8966,1.6251,-5.2457,-11.8557

PRICE_WINDOW_180_ROW_037=20251223,51.6,51.6,50.8,50.9,1447208,51.52,53.95,54.4919,54.4919,53.4294,-0.7797,-2.1154,-6.947,1.2045,-5.6534,-12.543

PRICE_WINDOW_180_ROW_038=20251224,51.0,51.5,50.8,51.0,1335146,51.36,53.655,54.4,54.4,53.2269,0.1965,-1.5444,-10.3691,1.1533,-4.9483,-12.3711

PRICE_WINDOW_180_ROW_039=20251226,51.3,51.4,50.8,50.9,1481564,51.18,53.39,54.3103,54.3103,53.033,-0.1961,-1.7375,-9.4306,1.2339,-4.6638,-12.543

PRICE_WINDOW_180_ROW_040=20251229,51.4,51.6,51.0,51.1,942555,51.04,53.16,54.23,54.23,52.8719,0.3929,-1.3514,-8.2585,0.7743,-3.8751,-12.1993

PRICE_WINDOW_180_ROW_041=20251230,50.9,51.0,50.3,50.8,1248195,50.94,52.91,54.1463,54.1463,52.6993,-0.5871,-0.9747,-8.9606,0.992,-3.9879,-12.7148

PRICE_WINDOW_180_ROW_042=20251231,50.8,50.8,50.3,50.5,797189,50.86,52.61,54.0595,54.0595,52.516,-0.5906,-0.7859,-10.6195,0.6488,-4.0106,-13.2302

PRICE_WINDOW_180_ROW_043=20260102,50.7,50.9,49.85,49.85,2476096,50.63,52.3075,53.9616,53.9616,52.2938,-1.2871,-2.2549,-10.8229,1.8823,-4.6982,-14.3471

PRICE_WINDOW_180_ROW_044=20260105,49.85,49.95,49.3,49.7,1862165,50.39,51.9825,53.8648,53.8648,52.0777,-0.3009,-2.3576,-11.5658,1.3509,-4.3909,-14.6048

PRICE_WINDOW_180_ROW_045=20260106,50.9,51.4,50.3,51.0,1675833,50.37,51.7475,53.8011,53.8011,51.9879,2.6157,-0.1957,-8.4381,1.1678,-1.4445,-12.3711

PRICE_WINDOW_180_ROW_046=20260107,51.2,51.9,51.1,51.9,1565490,50.59,51.5275,53.7598,53.7598,51.9806,1.7647,2.1654,-7.8153,1.0569,0.7229,-10.8247

PRICE_WINDOW_180_ROW_047=20260108,52.1,52.1,51.4,52.1,1405943,50.91,51.4575,53.7245,53.7245,51.9905,0.3854,3.1683,-2.6168,1.0251,1.2486,-10.4811

PRICE_WINDOW_180_ROW_048=20260109,52.2,53.4,52.1,52.7,1828310,51.48,51.4575,53.7031,53.7031,52.0496,1.1516,5.7172,0.0,1.3259,2.4146,-9.4502

PRICE_WINDOW_180_ROW_049=20260112,53.0,53.9,52.6,53.8,2233077,52.3,51.5125,53.7051,53.7051,52.1955,2.0873,8.2495,2.0873,1.5371,4.4407,-7.5601

PRICE_WINDOW_180_ROW_050=20260113,53.7,53.7,53.0,53.6,1881641,52.82,51.5425,53.703,53.703,52.3125,-0.3717,5.098,1.1321,1.2573,3.9919,-7.9038

PRICE_WINDOW_180_ROW_051=20260114,53.7,53.8,53.2,53.6,800539,53.16,51.6075,53.701,53.701,52.4198,0.0,3.2755,2.4857,0.5452,3.8609,-7.9038

PRICE_WINDOW_180_ROW_052=20260115,53.6,53.8,53.0,53.0,1002285,53.34,51.6575,53.6875,53.6875,52.4682,-1.1194,1.7274,1.9231,0.6934,2.5988,-8.9347

PRICE_WINDOW_180_ROW_053=20260116,53.1,53.5,52.8,53.4,687512,53.48,51.7375,53.6821,53.6821,52.5458,0.7547,1.3283,3.0888,0.4806,3.2133,-8.2474

PRICE_WINDOW_180_ROW_054=20260119,53.4,54.5,53.1,53.4,1426800,53.4,51.8175,53.6769,53.6769,52.617,0.0,-0.7435,3.0888,0.9765,3.054,-8.2474

PRICE_WINDOW_180_ROW_055=20260120,53.6,53.7,53.0,53.2,752577,53.32,51.8875,53.6682,53.6682,52.6656,-0.3745,-0.7463,2.7027,0.5237,2.5295,-8.5911

PRICE_WINDOW_180_ROW_056=20260121,53.0,53.1,52.2,52.5,1260186,53.1,51.9475,53.6473,53.6473,52.6518,-1.3158,-2.0522,2.3392,0.8966,1.0636,-9.7938

PRICE_WINDOW_180_ROW_057=20260122,52.9,53.5,52.7,53.3,611118,53.16,52.0675,53.6412,53.6412,52.7058,1.5238,0.566,4.7151,0.4481,2.3671,-8.4192

PRICE_WINDOW_180_ROW_058=20260123,53.7,53.8,51.3,51.7,4351593,52.82,52.1025,53.6078,53.6078,52.622,-3.0019,-3.1835,1.3725,2.8732,-0.7725,-11.1684

PRICE_WINDOW_180_ROW_059=20260126,51.7,51.7,51.1,51.4,1071382,52.42,52.1275,53.5703,53.5703,52.5202,-0.5803,-3.7453,0.9823,0.7171,-1.3956,-11.6838

PRICE_WINDOW_180_ROW_060=20260127,51.9,52.5,51.1,51.2,1339480,52.02,52.1325,53.5308,53.5308,52.4101,-0.3891,-3.7594,0.1957,0.8848,-1.7887,-12.0275

PRICE_WINDOW_180_ROW_061=20260128,51.6,51.6,50.6,50.7,1674842,51.66,52.1275,53.4175,53.4844,52.2676,-0.9766,-3.4286,-0.1969,1.091,-2.7385,-12.2837

PRICE_WINDOW_180_ROW_062=20260129,50.7,50.7,50.2,50.7,1130305,51.14,52.1375,53.3075,53.4395,52.137,0.0,-4.878,0.396,0.7284,-2.7571,-11.9792

PRICE_WINDOW_180_ROW_063=20260130,50.7,50.7,50.0,50.0,1591820,50.8,52.145,53.1825,53.3849,51.9589,-1.3807,-3.2882,0.3009,1.0558,-4.1135,-13.1944

PRICE_WINDOW_180_ROW_064=20260202,50.4,50.4,49.6,50.1,1953215,50.54,52.165,53.0625,53.3336,51.804,0.2,-2.5292,0.8048,1.2916,-3.9586,-12.8696

PRICE_WINDOW_180_ROW_065=20260203,50.5,51.2,50.2,51.0,1166173,50.5,52.165,52.9908,53.2977,51.737,1.7964,-0.3906,0.0,0.7844,-2.2333,-11.3043

PRICE_WINDOW_180_ROW_066=20260204,50.9,51.6,50.8,51.4,889966,50.64,52.14,52.9358,53.2689,51.7089,0.7843,1.3807,-0.9634,0.6125,-1.4193,-10.6087

PRICE_WINDOW_180_ROW_067=20260205,51.5,52.4,51.4,51.7,1700680,50.84,52.12,52.8908,53.2455,51.7082,0.5837,1.9724,-0.7678,1.1588,-0.8058,-10.087

PRICE_WINDOW_180_ROW_068=20260206,52.1,52.1,51.3,51.9,1146720,51.22,52.08,52.8308,53.2257,51.7242,0.3868,3.8,-1.518,0.7999,-0.3456,-9.7391

PRICE_WINDOW_180_ROW_069=20260209,52.3,52.4,51.8,51.9,987800,51.58,51.985,52.7642,53.2065,51.7388,0.0,3.5928,-3.5316,0.7203,-0.1635,-9.7391

PRICE_WINDOW_180_ROW_070=20260210,52.0,52.2,51.6,51.8,966901,51.74,51.895,52.7092,53.1864,51.7439,-0.1927,1.5686,-3.3582,0.7294,-0.1831,-9.913

PRICE_WINDOW_180_ROW_071=20260211,52.0,52.3,51.5,52.2,1430067,51.9,51.825,52.6825,53.1725,51.7819,0.7722,1.5564,-2.6119,1.0538,0.7236,-9.2174

PRICE_WINDOW_180_ROW_072=20260223,52.6,52.7,52.2,52.5,1327414,52.06,51.8,52.6925,53.1632,51.8418,0.5747,1.5474,-0.9434,0.9666,1.3514,-8.6957

PRICE_WINDOW_180_ROW_073=20260224,52.4,52.5,51.6,52.1,1230363,52.1,51.735,52.6692,53.1486,51.8633,-0.7619,0.3854,-2.4345,0.8785,0.7055,-9.3913

PRICE_WINDOW_180_ROW_074=20260225,52.1,52.2,51.8,51.9,1096050,52.1,51.66,52.6375,53.1318,51.8663,-0.3839,0.0,-2.809,0.792,0.4646,-9.7391

PRICE_WINDOW_180_ROW_075=20260226,51.9,51.9,51.1,51.5,1650524,52.04,51.575,52.5975,53.11,51.8358,-0.7707,-0.5792,-3.1955,1.1552,-0.1454,-10.4348

PRICE_WINDOW_180_ROW_076=20260302,51.0,52.2,50.6,52.0,1200164,52.0,51.55,52.5458,53.0954,51.8495,0.9709,-0.3831,-0.9524,0.8417,0.8729,-9.5652

PRICE_WINDOW_180_ROW_077=20260303,51.7,52.0,51.0,51.1,933789,51.72,51.44,52.4858,53.0695,51.787,-1.7308,-2.6667,-4.1276,0.6476,-0.661,-11.1304

PRICE_WINDOW_180_ROW_078=20260304,50.6,50.6,49.6,49.7,2077311,51.24,51.34,52.3658,53.0263,51.6131,-2.7397,-4.6065,-3.8685,1.5639,-3.1944,-13.5652

PRICE_WINDOW_180_ROW_079=20260305,50.2,50.6,49.8,50.1,809189,50.88,51.275,52.2642,52.9892,51.487,0.8048,-3.4682,-2.5292,0.6153,-2.2916,-12.8696

PRICE_WINDOW_180_ROW_080=20260306,49.8,50.2,49.75,50.1,630661,50.6,51.22,52.1708,52.9531,51.3714,0.0,-2.7184,-2.1484,0.4928,-2.1866,-12.8696

PRICE_WINDOW_180_ROW_081=20260309,47.95,48.25,46.6,48.1,2317206,49.82,51.09,52.0425,52.8932,51.0988,-3.992,-7.5,-5.1282,1.7664,-5.8524,-16.3478

PRICE_WINDOW_180_ROW_082=20260310,48.8,49.95,48.8,49.45,1028445,49.49,51.0275,51.925,52.8512,50.9614,2.8067,-3.229,-2.4655,0.787,-3.0915,-13.0931

PRICE_WINDOW_180_ROW_083=20260311,49.75,50.0,49.05,49.5,2458110,49.45,51.0025,51.8183,52.8108,50.8396,0.1011,-0.4024,-1.0,1.8208,-2.9459,-12.3894

PRICE_WINDOW_180_ROW_084=20260312,49.5,49.65,48.7,48.7,1949603,49.17,50.9325,51.6933,52.7619,50.6613,-1.6162,-2.7944,-2.7944,1.4443,-4.3833,-13.6525

PRICE_WINDOW_180_ROW_085=20260313,48.7,49.0,48.35,48.7,1565095,48.89,50.8175,51.5767,52.7141,50.4979,0.0,-2.7944,-4.5098,1.1426,-4.1669,-13.4991

PRICE_WINDOW_180_ROW_086=20260316,48.85,49.05,48.6,48.7,1102315,49.01,50.6825,51.45,52.6674,50.3481,0.0,1.2474,-5.2529,0.7985,-3.9116,-11.9349

PRICE_WINDOW_180_ROW_087=20260317,49.15,49.15,48.5,48.85,1305861,48.89,50.54,51.3725,52.6236,50.2232,0.308,-1.2133,-5.5126,0.9597,-3.3439,-10.367

PRICE_WINDOW_180_ROW_088=20260318,48.9,49.4,48.85,48.95,1192769,48.78,50.3925,51.31,52.5818,50.1171,0.2047,-1.1111,-5.684,0.8751,-2.8625,-10.1835

PRICE_WINDOW_180_ROW_089=20260319,48.95,48.95,48.2,48.25,1604230,48.69,50.21,51.2358,52.5331,49.9615,-1.43,-0.924,-7.0328,1.151,-3.9036,-11.4679

PRICE_WINDOW_180_ROW_090=20260320,48.25,48.3,47.7,47.75,1596089,48.5,50.0075,51.1483,52.48,49.7772,-1.0363,-1.9507,-7.8185,1.1199,-4.5143,-12.3853

PRICE_WINDOW_180_ROW_091=20260323,47.25,47.45,46.85,46.9,2116484,48.14,49.7425,51.0583,52.4187,49.5375,-1.7801,-3.6961,-10.1533,1.4501,-5.7144,-13.945

PRICE_WINDOW_180_ROW_092=20260324,47.4,47.85,46.9,47.35,1173237,47.84,49.485,50.9808,52.3636,49.3552,0.9595,-3.0706,-9.8095,0.8081,-4.3144,-13.1193

PRICE_WINDOW_180_ROW_093=20260325,47.85,47.9,47.05,47.45,1237575,47.54,49.2525,50.9083,52.3108,49.1964,0.2112,-3.0644,-8.9251,0.8522,-3.6597,-12.9358

PRICE_WINDOW_180_ROW_094=20260326,47.75,47.75,47.15,47.3,530433,47.35,49.0225,50.8333,52.2574,49.0384,-0.3161,-1.9689,-8.8632,0.3725,-3.5137,-13.211

PRICE_WINDOW_180_ROW_095=20260327,47.25,47.35,46.85,47.15,793097,47.23,48.805,50.7558,52.2037,48.881,-0.3171,-1.2565,-8.4466,0.5743,-3.391,-13.4862

PRICE_WINDOW_180_ROW_096=20260330,47.0,47.2,46.65,46.8,990478,47.21,48.545,50.6808,52.1474,48.7076,-0.7423,-0.2132,-10.0,0.7227,-3.5946,-14.1284

PRICE_WINDOW_180_ROW_097=20260331,46.8,46.95,46.15,46.25,1384487,46.99,48.3025,50.6033,52.0866,48.5028,-1.1752,-2.3231,-9.4912,0.9938,-4.2493,-15.1376

PRICE_WINDOW_180_ROW_098=20260401,46.7,46.8,46.45,46.65,929414,46.83,48.15,50.5308,52.0311,48.3484,0.8649,-1.686,-6.1368,0.6958,-3.1153,-14.4037

PRICE_WINDOW_180_ROW_099=20260402,46.9,46.9,45.85,45.9,1561331,46.55,47.94,50.4475,51.9692,48.1444,-1.6077,-2.9598,-8.3832,1.1369,-4.2553,-15.7798

PRICE_WINDOW_180_ROW_100=20260407,46.2,46.2,45.35,45.45,1081850,46.21,47.7075,50.3533,51.904,47.9198,-0.9804,-3.6055,-9.2814,0.775,-4.732,-16.6055

PRICE_WINDOW_180_ROW_101=20260408,45.8,45.9,45.4,45.5,1804920,45.95,47.5775,50.265,51.8406,47.7182,0.11,-2.7778,-5.4054,1.3172,-4.3666,-16.5138

PRICE_WINDOW_180_ROW_102=20260409,45.6,45.75,45.35,45.4,1475849,45.78,47.375,50.18,51.7775,47.525,-0.2198,-1.8378,-8.1901,1.0597,-4.1689,-16.6972

PRICE_WINDOW_180_ROW_103=20260410,45.5,45.6,45.35,45.4,1229953,45.53,47.17,50.1058,51.7155,47.3479,0.0,-2.6795,-8.2828,0.9239,-3.7524,-16.6972

PRICE_WINDOW_180_ROW_104=20260413,45.5,45.5,44.6,45.1,2072871,45.37,46.99,50.0292,51.6519,47.1606,-0.6608,-1.7429,-7.3922,1.5499,-4.0221,-17.2477

PRICE_WINDOW_180_ROW_105=20260414,45.25,45.5,45.0,45.5,1109296,45.38,46.83,49.9375,51.5933,47.0222,0.8869,0.11,-6.5708,0.8438,-2.8401,-16.5138

PRICE_WINDOW_180_ROW_106=20260415,45.75,46.4,45.75,46.35,1760633,45.55,46.7125,49.845,51.5439,46.9662,1.8681,1.8681,-4.8255,1.3066,-0.776,-14.9541

PRICE_WINDOW_180_ROW_107=20260416,47.5,48.0,46.55,46.75,2577586,45.82,46.6075,49.7558,51.4991,46.9482,0.863,2.9736,-4.2989,1.8266,0.3057,-14.2202

PRICE_WINDOW_180_ROW_108=20260417,46.6,46.7,46.3,46.35,1073366,46.01,46.4775,49.65,51.4514,46.8983,-0.8556,2.0925,-5.3115,0.7639,-0.2743,-14.9541

PRICE_WINDOW_180_ROW_109=20260420,46.4,46.4,45.05,45.3,2620804,46.05,46.33,49.5083,51.395,46.7651,-2.2654,0.4435,-6.114,1.8,-2.2232,-16.8807

PRICE_WINDOW_180_ROW_110=20260421,45.25,45.25,44.95,45.0,2247934,45.95,46.1925,49.365,51.3368,46.618,-0.6623,-1.0989,-5.7592,1.5101,-2.5816,-17.4312

PRICE_WINDOW_180_ROW_111=20260422,45.1,45.15,44.65,44.75,1794124,45.63,46.085,49.2175,51.2775,46.4624,-0.5556,-3.452,-4.5842,1.2185,-2.8968,-17.8899

PRICE_WINDOW_180_ROW_112=20260423,44.9,45.0,43.7,43.95,3179421,45.07,45.915,49.0667,51.2121,46.253,-1.7877,-5.9893,-7.1806,2.0215,-4.2796,-19.3578

PRICE_WINDOW_180_ROW_113=20260424,44.35,44.35,43.15,43.25,2165897,44.45,45.705,48.8975,51.1416,46.0028,-1.5927,-6.6882,-8.8514,1.3376,-5.3714,-20.6422

PRICE_WINDOW_180_ROW_114=20260427,43.3,43.3,42.35,42.9,2109413,43.97,45.485,48.7225,51.0693,45.7442,-0.8092,-5.298,-9.3023,1.2422,-5.6832,-20.2602

PRICE_WINDOW_180_ROW_115=20260428,43.0,43.75,42.85,43.45,1571330,43.66,45.3,48.56,51.003,45.553,1.2821,-3.4444,-7.8473,0.9046,-4.0839,-19.2379

PRICE_WINDOW_180_ROW_116=20260429,43.65,44.25,43.5,44.0,1409834,43.51,45.16,48.4183,50.9427,45.4236,1.2658,-1.676,-5.9829,0.8019,-2.5686,-18.2156

PRICE_WINDOW_180_ROW_117=20260430,44.2,44.4,43.5,44.15,1815321,43.55,45.055,48.2658,50.8846,45.3175,0.3409,0.4551,-4.5405,1.0201,-2.0087,-17.9368

PRICE_WINDOW_180_ROW_118=20260504,44.5,45.2,43.75,44.9,2232097,43.88,44.9675,48.1525,50.8339,45.2827,1.6988,3.815,-3.7513,1.21,-0.1501,-14.8008

PRICE_WINDOW_180_ROW_119=20260505,45.0,45.9,44.8,45.35,2619872,44.37,44.94,48.0517,50.7878,45.2883,1.0022,5.711,-1.1983,1.3806,0.9123,-13.9469

PRICE_WINDOW_180_ROW_120=20260506,45.6,45.9,45.1,45.6,2009702,44.8,44.9475,47.9583,50.7446,45.3143,0.5513,4.9482,0.33,1.0338,1.4517,-13.4725

PRICE_WINDOW_180_ROW_121=20260507,45.7,45.75,45.0,45.6,2087301,45.12,44.9525,47.8733,50.6454,45.3381,0.0,3.6364,0.2198,1.066,1.4404,-13.4725

PRICE_WINDOW_180_ROW_122=20260508,45.5,45.5,44.75,44.8,2090312,45.25,44.9225,47.775,50.5412,45.2932,-1.7544,1.4723,-1.3216,1.051,-0.2727,-14.9905

PRICE_WINDOW_180_ROW_123=20260511,44.95,45.7,44.7,45.25,2137782,45.32,44.915,47.6958,50.4392,45.2896,1.0045,0.7795,-0.3304,1.0509,0.7459,-14.1366

PRICE_WINDOW_180_ROW_124=20260512,45.65,45.7,44.7,44.75,1736912,45.2,44.8975,47.6067,50.3346,45.2447,-1.105,-1.323,-0.7761,0.8609,-0.3285,-15.0854

PRICE_WINDOW_180_ROW_125=20260513,44.35,44.65,43.95,44.25,1426789,44.93,44.835,47.4942,50.2425,45.1618,-1.1173,-2.9605,-2.7473,0.7017,-1.3048,-16.0342

PRICE_WINDOW_180_ROW_126=20260514,44.55,44.8,43.5,44.5,2484350,44.71,44.7425,47.3792,50.1575,45.1066,0.565,-2.4123,-3.9914,1.2005,-0.542,-15.5598

PRICE_WINDOW_180_ROW_127=20260515,44.55,45.3,43.8,43.8,2116072,44.51,44.595,47.2475,50.0692,44.9977,-1.573,-2.2321,-6.3102,1.034,-1.7827,-16.888

PRICE_WINDOW_180_ROW_128=20260518,44.0,44.15,43.5,43.65,1129181,44.19,44.46,47.11,49.9704,44.8854,-0.3425,-3.5359,-5.8252,0.551,-1.8219,-17.1727

PRICE_WINDOW_180_ROW_129=20260519,43.65,44.45,43.5,44.0,1264615,44.04,44.395,46.9783,49.8713,44.8116,0.8018,-1.676,-2.8698,0.6382,-0.8897,-16.5085

PRICE_WINDOW_180_ROW_130=20260520,44.0,44.1,43.1,43.4,1722914,43.87,44.315,46.8383,49.7738,44.694,-1.3636,-1.9209,-3.5556,0.8812,-2.0648,-17.6471

PRICE_WINDOW_180_ROW_131=20260521,43.6,43.75,43.35,43.35,1199784,43.64,44.245,46.6908,49.6867,44.582,-0.1152,-2.5843,-3.1285,0.6231,-2.0228,-17.7419

PRICE_WINDOW_180_ROW_132=20260522,43.35,43.35,42.7,43.15,2271667,43.51,44.205,46.535,49.6138,44.4627,-0.4614,-1.484,-1.8203,1.2083,-2.3866,-17.8095

PRICE_WINDOW_180_ROW_133=20260523,43.35,43.35,42.7,43.15,2271667,43.41,44.2,46.3858,49.5275,44.3533,0.0,-1.1455,-0.2312,1.2049,-2.3756,-17.3372

PRICE_WINDOW_180_ROW_134=20260524,43.35,43.35,42.7,43.15,2271667,43.24,44.2125,46.24,49.4388,44.253,0.0,-1.9318,0.5828,1.1997,-2.4032,-17.3372

PRICE_WINDOW_180_ROW_135=20260525,43.3,43.35,42.6,42.6,2948089,43.08,44.17,46.0917,49.3446,44.1153,-1.2746,-1.8433,-1.9563,1.5024,-3.5544,-18.3908

PRICE_WINDOW_180_ROW_136=20260526,43.35,43.35,42.7,43.15,2271667,43.04,44.1275,45.9442,49.245,44.0348,1.2911,-0.4614,-1.9318,1.1328,-2.2152,-17.0192
