# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,192.5,196.0,191.0,195.0,380179,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,195.0,200.5,194.0,200.0,871416,,,,,,2.5641,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,199.5,200.5,196.0,198.0,309527,,,,,,-1.0,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,200.0,200.0,197.0,199.5,145911,,,,,,0.7576,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,200.0,202.0,197.0,200.0,298165,198.5,196.2914,198.5,198.5,198.5,0.2506,,,0.7435,1.8893,0.7557,-0.9901

PRICE_WINDOW_180_ROW_006=20251110,201.0,202.0,200.0,201.0,223997,199.7,196.6838,198.9167,198.9167,198.9167,0.5,3.0769,,0.6029,2.1945,1.0473,-0.495

PRICE_WINDOW_180_ROW_007=20251111,203.0,203.0,200.5,201.5,347360,200.0,197.0852,199.2857,199.2857,199.2857,0.2488,0.75,,0.9437,2.2401,1.1111,-0.7389

PRICE_WINDOW_180_ROW_008=20251112,210.0,221.5,208.5,217.0,2107308,203.8,198.7447,201.5,201.5,201.5,7.6923,9.596,,3.5993,9.1853,7.6923,-2.0316

PRICE_WINDOW_180_ROW_009=20251113,218.5,219.0,201.5,201.5,1115633,204.2,198.9743,201.5,201.5,201.5,-7.1429,1.0025,,1.7313,1.2693,0.0,-9.0293

PRICE_WINDOW_180_ROW_010=20251114,201.0,202.5,197.5,199.5,450146,204.1,199.0181,201.3,201.3,201.3,-0.9926,-0.25,,0.7203,0.2421,-0.8942,-9.9323

PRICE_WINDOW_180_ROW_011=20251117,200.0,202.5,199.5,201.0,190552,204.1,199.1833,201.2727,201.2727,201.2727,0.7519,0.0,,0.3255,0.9121,-0.1355,-9.2551

PRICE_WINDOW_180_ROW_012=20251118,201.0,202.0,194.0,195.0,470864,202.8,198.8347,200.75,200.75,200.75,-2.9851,-3.2258,,0.8176,-1.9286,-2.8643,-11.9639

PRICE_WINDOW_180_ROW_013=20251119,194.0,196.0,193.5,193.5,220104,198.1,198.3901,200.1923,200.1923,200.1923,-0.7692,-10.8295,,0.4012,-2.4649,-3.3429,-12.6411

PRICE_WINDOW_180_ROW_014=20251120,194.5,196.0,191.5,192.0,278721,196.2,197.8576,199.6071,199.6071,199.6071,-0.7752,-4.7146,,0.5266,-2.9605,-3.8111,-13.3183

PRICE_WINDOW_180_ROW_015=20251121,192.0,194.0,190.0,191.5,368083,194.6,197.3278,199.0667,199.0667,199.0667,-0.2604,-4.01,,0.7099,-2.9534,-3.8011,-13.544

PRICE_WINDOW_180_ROW_016=20251124,193.0,196.0,193.0,195.5,183137,193.5,197.1755,198.8438,198.8438,198.8438,2.0888,-2.7363,,0.3681,-0.8497,-1.6816,-11.7381

