# PRICE_WINDOW_135

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20251103,34.5,35.7,34.5,35.7,1610425,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20251104,35.95,36.1,34.3,34.8,1540103,,,,,,-2.521,,,,,,

PRICE_WINDOW_180_ROW_003=20251105,34.65,34.8,34.15,34.55,343659,,,,,,-0.7184,,,,,,

PRICE_WINDOW_180_ROW_004=20251106,34.7,35.25,34.65,34.8,705760,,,,,,0.7236,,,,,,

PRICE_WINDOW_180_ROW_005=20251107,34.8,35.45,34.35,35.2,1123919,35.01,35.4513,35.01,35.01,35.01,1.1494,,,1.0555,-0.7088,0.5427,-2.4931

PRICE_WINDOW_180_ROW_006=20251110,35.3,36.4,35.3,35.9,2994131,35.05,35.4887,35.1583,35.1583,35.1583,1.9886,0.5602,,2.1597,1.159,2.1095,-1.3736

PRICE_WINDOW_180_ROW_007=20251111,36.25,36.3,34.8,35.6,2730503,35.21,35.498,35.2214,35.2214,35.2214,-0.8357,2.2989,,1.73,0.2875,1.0748,-2.1978

PRICE_WINDOW_180_ROW_008=20251112,35.6,37.35,35.4,37.25,7452493,35.75,35.644,35.475,35.475,35.475,4.6348,7.8148,,3.2225,4.5058,5.0035,-0.2677

PRICE_WINDOW_180_ROW_009=20251113,40.0,40.95,39.0,40.95,28656071,36.98,36.0861,36.0833,36.0833,36.0833,9.9329,17.6724,,5.4691,13.4785,13.4873,0.0

PRICE_WINDOW_180_ROW_010=20251114,39.5,40.4,38.5,39.1,11974728,37.76,36.3373,36.385,36.385,36.385,-4.5177,11.0795,,2.0251,7.603,7.4619,-4.5177

PRICE_WINDOW_180_ROW_011=20251117,40.0,40.5,36.25,36.4,9223848,37.86,36.3425,36.3864,36.3864,36.3864,-6.9054,1.3928,,1.4843,0.1582,0.0375,-11.1111

PRICE_WINDOW_180_ROW_012=20251118,35.8,36.65,35.45,35.6,3144102,37.86,36.2806,36.3208,36.3208,36.3208,-2.1978,0.0,,0.5277,-1.876,-1.9846,-13.0647

PRICE_WINDOW_180_ROW_013=20251119,35.7,35.7,34.8,35.2,2136509,37.45,36.1906,36.2346,36.2346,36.2346,-1.1236,-5.5034,,0.3772,-2.7371,-2.8553,-14.0415

