date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,42.1,43.1,41.6,42.1,1112000,,,,,,,,,,,,
20251104,42.4,42.4,40.65,40.75,1082000,,,,,,-3.2067,,,,,,
20251105,39.7,40.45,39.5,39.9,672000,,,,,,-2.0859,,,,,,
20251106,40.55,40.85,39.5,40.45,665000,,,,,,1.3784,,,,,,
20251107,40.35,40.35,39.05,39.4,432000,40.52,41.5083,40.52,40.52,40.52,-2.5958,,,0.545,-5.0791,-2.7641,-8.5847
20251110,39.8,40.15,39.25,39.6,362000,40.02,41.3492,40.3667,40.3667,40.3667,0.5076,-5.9382,,0.5022,-4.2304,-1.8993,-8.1206
20251111,39.9,43.5,39.85,42.95,2711000,40.46,41.4826,40.7357,40.7357,40.7357,8.4596,5.3988,,2.6971,3.5373,5.4357,-1.2644
20251112,44.5,45.95,43.3,44.3,7792000,41.34,41.7174,41.1812,41.1812,41.1812,3.1432,11.0276,,4.2039,6.1907,7.5732,-3.5909
20251113,44.0,47.5,43.2,46.7,6369000,42.59,42.1326,41.7944,41.7944,41.7944,5.4176,15.4512,,2.7042,10.8405,11.7373,-1.6842
20251114,48.2,51.3,48.0,49.6,21474000,44.63,42.7549,42.575,42.575,42.575,6.2099,25.8883,,5.0325,16.0101,16.5003,-3.3138
20251117,50.0,50.7,46.65,47.1,10772000,46.13,43.117,42.9864,42.9864,42.9864,-5.0403,18.9394,,2.2172,9.2377,9.5696,-8.1871
20251118,47.1,49.6,46.3,47.55,12775000,47.05,43.4864,43.3667,43.3667,43.3667,0.9554,10.7101,,2.3151,9.3445,9.6464,-7.3099
20251119,49.15,52.3,48.9,52.3,21010000,48.65,44.2209,44.0538,44.0538,44.0538,9.9895,18.0587,,3.1312,18.2699,18.7184,0.0
20251120,55.6,56.6,50.0,50.5,35519000,49.41,44.7441,44.5143,44.5143,44.5143,-3.4417,8.137,,4.0511,12.8639,13.4467,-10.7774
20251121,49.3,54.3,49.05,52.6,28598000,50.01,45.3988,45.0533,45.0533,45.0533,4.1584,6.0484,,2.8344,15.8621,16.7505,-7.0671
20251124,53.1,56.9,51.0,52.7,27374000,51.13,46.0072,45.5312,45.5312,45.5312,0.1901,11.8896,,2.4507,14.5472,15.7447,-7.3814
20251125,52.7,53.1,49.2,49.7,9644000,51.56,46.315,45.7765,45.7765,45.7765,-5.6926,4.5216,,0.8704,7.3087,8.5711,-12.6538
20251126,49.7,49.7,47.85,47.95,4648000,50.69,46.4512,45.8972,45.8972,45.8972,-3.5211,-8.3174,,0.4335,3.2266,4.4726,-15.7293
20251127,47.9,52.1,47.5,50.7,7777000,50.73,46.8053,46.15,46.15,46.15,5.7351,0.396,,0.7359,8.3211,9.8592,-10.8963
20251128,50.5,53.9,50.0,51.3,13391000,50.47,47.1798,46.4075,46.4075,46.4075,1.1834,-2.4715,,1.2504,8.7329,10.5425,-9.8418
20251201,50.4,50.5,49.05,49.1,2368000,49.75,47.3399,46.7575,46.5357,46.5357,-4.2885,-6.8311,16.6271,0.2198,3.7181,5.0099,-13.7083
20251202,48.7,50.4,48.1,48.25,2681000,49.46,47.4157,47.1325,46.6136,46.6136,-1.7312,-2.9175,18.4049,0.2471,1.7595,2.371,-15.2021
20251203,48.7,51.4,48.7,49.5,5415000,49.77,47.5894,47.6125,46.7391,46.7391,2.5907,3.2325,24.0602,0.4883,4.0148,3.9643,-13.0053
20251204,49.35,50.1,48.25,48.8,2846000,49.39,47.6903,48.03,46.825,46.825,-1.4141,-3.7475,20.6428,0.2542,2.3269,1.6032,-14.2355
20251205,49.0,49.0,47.75,48.45,1360000,48.82,47.7536,48.4825,46.89,46.89,-0.7172,-5.5556,22.9695,0.121,1.4584,-0.067,-14.8506
20251208,48.8,49.6,48.45,49.6,1503000,48.92,47.9075,48.9825,46.9942,46.9942,2.3736,1.0183,25.2525,0.133,3.533,1.2607,-12.8295
20251209,49.65,50.9,49.35,50.4,2742000,49.35,48.1152,49.355,47.1204,47.1204,1.6129,4.456,17.3458,0.2426,4.7487,2.1173,-11.4236
20251210,51.1,53.3,50.7,51.3,7576000,49.71,48.3806,49.705,47.2696,47.2696,1.7857,3.6364,15.8014,0.6709,6.0343,3.2089,-9.8418
20251211,51.6,53.5,51.4,52.0,7905000,50.35,48.6822,49.97,47.4328,47.4328,1.3645,6.5574,11.349,0.6953,6.8153,4.0624,-8.6116
20251212,54.0,55.5,52.8,53.5,14883000,51.36,49.0837,50.165,47.635,47.635,2.8846,10.4231,7.8629,1.3482,8.9976,6.6481,-5.9754
20251215,52.0,53.9,51.3,51.3,3097000,51.7,49.2684,50.375,47.7532,47.7532,-4.1121,3.4274,8.9172,0.2906,4.1236,1.8362,-9.8418
20251216,50.9,51.8,48.4,49.3,3312000,51.48,49.271,50.4625,47.8016,47.8016,-3.8986,-2.1825,3.6803,0.3253,0.0589,-2.3037,-13.3568
20251217,51.0,54.2,50.7,54.2,8630000,52.06,49.6818,50.5575,47.9955,47.9955,9.9391,5.653,3.6329,0.9024,9.0944,7.2047,-4.7452
20251218,54.3,55.4,52.5,52.5,12760000,52.16,49.9166,50.6575,48.1279,48.1279,-3.1365,0.9615,3.9604,1.5145,5.1754,3.6372,-7.7329
20251219,52.6,53.6,51.2,51.7,4462000,51.8,50.0652,50.6125,48.23,48.23,-1.5238,-3.3645,-1.711,0.6181,3.2653,2.1487,-9.1388
20251222,51.7,54.0,51.6,53.3,3620000,52.2,50.3348,50.6425,48.3708,48.3708,3.0948,3.8986,1.1385,0.6002,5.891,5.2476,-6.3269
20251223,54.0,55.6,53.0,54.2,11109000,53.18,50.6569,50.8675,48.5284,48.5284,1.6886,9.9391,9.0543,1.8199,6.9943,6.5513,-4.7452
20251224,54.1,56.0,52.4,53.0,7367000,52.94,50.8521,51.12,48.6461,48.6461,-2.214,-2.214,10.5318,1.1806,4.2237,3.6776,-6.8541
20251226,52.7,53.2,52.0,52.0,2145000,52.84,50.9478,51.185,48.7321,48.7321,-1.8868,-0.9524,2.5641,0.36,2.0652,1.5923,-8.6116
20251229,52.6,53.9,51.9,52.0,2647000,52.9,51.0355,51.22,48.8138,48.8138,0.0,0.5803,1.3645,0.4883,1.8899,1.5228,-8.6116
20251230,51.7,55.0,51.7,53.1,7007000,52.86,51.2075,51.42,48.9183,48.9183,2.1154,-0.3752,8.1466,1.2394,3.6957,3.2672,-6.6784
20251231,53.5,58.4,52.9,58.4,16722000,53.7,51.8069,51.9275,49.144,49.144,9.9812,7.7491,21.0363,2.6311,12.7263,12.4645,0.0
20260102,60.7,64.2,59.1,64.2,47491000,55.94,52.8397,52.6625,49.4942,49.4942,9.9315,21.1321,29.697,5.6141,21.4996,21.9084,0.0
20260105,64.2,65.4,61.4,61.8,29212000,57.9,53.5864,53.3125,49.7739,49.7739,-3.7383,18.8462,26.6393,2.9877,15.3279,15.9203,-5.5046
20260106,61.8,62.5,59.6,62.4,8959000,59.98,54.3208,54.01,50.0544,50.0544,0.9709,20.0,28.7926,0.882,14.8731,15.5342,-4.5872
20260107,62.5,63.2,59.2,60.0,8676000,61.36,54.7941,54.53,50.2707,50.2707,-3.8462,12.9944,20.9677,0.825,9.5009,10.0312,-8.2569
20260108,60.3,60.4,57.0,57.1,4633000,61.1,54.9862,54.865,50.416,50.416,-4.8333,-2.226,13.2937,0.4366,3.8441,4.0736,-12.6911
20260109,58.2,62.0,57.6,61.4,10875000,60.54,55.5207,55.37,50.6448,50.6448,7.5306,-4.3614,19.6881,1.0092,10.5893,10.8904,-6.1162
20260112,61.2,63.0,60.4,60.5,8384000,60.28,55.9357,55.795,50.8459,50.8459,-1.4658,-2.1036,16.3462,0.7763,8.16,8.4327,-7.4924
20260113,60.3,64.9,59.3,64.9,9775000,60.78,56.6827,56.365,51.127,51.127,7.2727,4.0064,21.3084,0.9271,14.497,15.1424,-0.7645
20260114,68.0,71.1,65.6,66.0,28293000,61.98,57.4591,57.1,51.4186,51.4186,1.6949,10.0,28.655,2.3969,14.8642,15.5867,-7.173
20260115,65.4,68.7,64.1,64.3,12170000,63.42,58.0292,57.85,51.6663,51.6663,-2.5758,12.6095,30.426,0.9937,10.8063,11.1495,-9.564
20260116,65.0,66.0,62.3,65.2,7980000,64.18,58.6268,58.4,51.9217,51.9217,1.3997,6.1889,20.2952,0.6533,11.212,11.6438,-8.2982
20260119,67.0,68.8,65.5,66.7,14101000,65.42,59.2995,59.11,52.1954,52.1954,2.3006,10.2479,27.0476,1.1482,12.4798,12.8405,-6.1885
