# PRICE_WINDOW_11

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20260522,65.05,65.25,65.05,65.2,600552.0,,,,,,,,,,,,

PRICE_WINDOW_180_ROW_002=20260525,65.95,66.3,65.95,66.25,528959.0,,,,,,1.6104,,,,,,

PRICE_WINDOW_180_ROW_003=20260526,66.25,66.25,65.75,66.0,177633.0,,,,,,-0.3774,,,,,,

PRICE_WINDOW_180_ROW_004=20260527,67.0,67.3,66.95,67.0,289864.0,,,,,,1.5152,,,,,,

PRICE_WINDOW_180_ROW_005=20260528,67.5,67.5,66.05,66.2,314318.0,66.13,65.5442,66.13,66.13,66.13,-1.194,,,0.8223,1.0005,0.1059,-1.9259

PRICE_WINDOW_180_ROW_006=20260529,67.3,68.05,67.3,68.0,647607.0,66.69,65.7489,66.4417,66.4417,66.4417,2.719,4.2945,,1.5185,3.4238,2.3454,-0.0735

PRICE_WINDOW_180_ROW_007=20260601,68.8,69.75,68.8,69.55,423263.0,67.35,66.0657,66.8857,66.8857,66.8857,2.2794,4.9811,,0.9935,5.2741,3.9833,-0.2867

PRICE_WINDOW_180_ROW_008=20260602,69.75,70.75,69.75,70.75,453679.0,68.3,66.456,67.3688,67.3688,67.3688,1.7254,7.197,,1.0563,6.4614,5.019,0.0

PRICE_WINDOW_180_ROW_009=20260603,71.25,71.6,71.25,71.4,397171.0,69.18,66.868,67.8167,67.8167,67.8167,0.9187,6.5672,,0.9326,6.7775,5.2839,-0.2793

PRICE_WINDOW_180_ROW_010=20260604,69.75,70.75,69.75,70.75,453679.0,70.09,67.1915,68.11,68.11,68.11,-0.9104,6.8731,,1.0583,5.296,3.8761,-1.1872

PRICE_WINDOW_180_ROW_011=20260605,69.8,69.8,68.65,69.15,289569.0,70.32,67.3547,68.2045,68.2045,68.2045,-2.2615,1.6912,,0.696,2.6654,1.3862,-3.4218
