date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,150.0,153.0,149.0,149.5,160455,,,,,,,,,,,,
20251104,150.0,152.0,148.0,148.0,147939,,,,,,-1.0033,,,,,,
20251105,147.0,151.5,147.0,151.5,96521,,,,,,2.3649,,,,,,
20251106,153.0,153.0,149.0,149.5,98769,,,,,,-1.3201,,,,,,
20251107,147.5,148.0,144.5,147.0,146227,149.1,149.3354,149.1,149.1,149.1,-1.6722,,,1.125,-1.5639,-1.4085,-3.9216
20251110,147.5,147.5,140.0,142.5,189103,147.7,148.7658,148.0,148.0,148.0,-3.0612,-4.6823,,1.3523,-4.2119,-3.7162,-6.8627
20251111,141.0,144.5,141.0,144.5,61191,147.0,148.4103,147.5,147.5,147.5,1.4035,-2.3649,,0.4758,-2.6348,-2.0339,-5.5556
20251112,145.5,146.5,145.5,146.5,39530,146.0,148.2511,147.375,147.375,147.375,1.3841,-3.3003,,0.3365,-1.1812,-0.5937,-4.2484
20251113,146.5,146.5,144.5,145.5,27669,145.2,148.0219,147.1667,147.1667,147.1667,-0.6826,-2.6756,,0.2574,-1.7037,-1.1325,-4.902
20251114,144.5,145.0,144.0,145.0,26691,144.8,147.77,146.95,146.95,146.95,-0.3436,-1.3605,,0.2685,-1.8746,-1.327,-5.2288
20251117,145.0,145.0,142.5,144.5,57405,145.2,147.4975,146.7273,146.7273,146.7273,-0.3448,1.4035,,0.6005,-2.0323,-1.518,-5.5556
20251118,143.5,143.5,141.0,141.5,62218,144.6,146.9978,146.2917,146.2917,146.2917,-2.0761,-2.0761,,0.6704,-3.74,-3.2754,-7.5163
20251119,141.5,142.5,140.5,141.0,34863,143.5,146.4979,145.8846,145.8846,145.8846,-0.3534,-3.7543,,0.3946,-3.7529,-3.3483,-7.8431
