# PRICE_WINDOW_180

columns=date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct

PRICE_WINDOW_180_ROW_001=20250825,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_002=20250826,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_003=20250827,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_004=20250828,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_005=20250829,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_006=20250901,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_007=20250902,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_008=20250903,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_009=20250904,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_010=20250905,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_011=20250909,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_012=20250910,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_013=20250911,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_014=20250917,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_015=20250918,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_016=20250919,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_017=20250922,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_018=20250923,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_019=20250924,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_020=20250925,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_021=20250926,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_022=20250930,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_023=20251001,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_024=20251002,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_025=20251003,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_026=20251007,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_027=20251008,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_028=20251009,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_029=20251013,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_030=20251014,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_031=20251016,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_032=20251020,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_033=20251021,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_034=20251022,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_035=20251023,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_036=20251027,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_037=20251028,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_038=20251029,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_039=20251030,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_040=20251031,59.5,59.9,58.0,59.0,2111730.0,59.0,59.0,59.0,59.0,59.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.5025

PRICE_WINDOW_180_ROW_041=20251103,49.1,49.1,48.2,48.3,515000.0,56.86,58.1083,58.465,58.8217,58.9108,-18.1356,-18.1356,-18.1356,0.2535,-16.8794,-17.3865,-19.3656

PRICE_WINDOW_180_ROW_042=20251104,48.3,48.3,47.25,47.3,449000.0,54.52,57.2076,57.88,58.6267,58.8133,-2.0704,-19.8305,-19.8305,0.2304,-17.3187,-18.2792,-21.0351

PRICE_WINDOW_180_ROW_043=20251105,47.2,47.2,46.2,46.5,394000.0,52.02,56.3153,57.255,58.4183,58.7092,-1.6913,-21.1864,-21.1864,0.2115,-17.4292,-18.7844,-22.3706

PRICE_WINDOW_180_ROW_044=20251106,46.65,47.0,46.3,46.9,242000.0,49.6,55.5307,56.65,58.2167,58.6083,0.8602,-20.5085,-20.5085,0.1368,-15.5423,-17.2109,-21.7028

PRICE_WINDOW_180_ROW_045=20251107,46.3,46.4,45.75,46.15,445000.0,47.03,54.749,56.0075,58.0025,58.5012,-1.5991,-21.7797,-21.7797,0.2639,-15.7062,-17.6003,-22.9549

PRICE_WINDOW_180_ROW_046=20251110,46.25,46.25,45.5,45.6,270000.0,46.49,53.9866,55.3375,57.7792,58.3896,-1.1918,-5.5901,-22.7119,0.1694,-15.5346,-17.5966,-23.8731

PRICE_WINDOW_180_ROW_047=20251111,45.8,46.3,45.7,45.75,262000.0,46.18,53.3002,54.675,57.5583,58.2792,0.3289,-3.277,-22.4576,0.1745,-14.1654,-16.3237,-23.6227

PRICE_WINDOW_180_ROW_048=20251112,45.9,47.0,45.9,47.0,266000.0,46.28,52.7752,54.075,57.3583,58.1792,2.7322,1.0753,-20.339,0.1888,-10.943,-13.0837,-21.5359

PRICE_WINDOW_180_ROW_049=20251113,47.1,47.15,46.0,47.15,196000.0,46.33,52.3064,53.4825,57.1608,58.0804,0.3191,0.533,-20.0847,0.1492,-9.8581,-11.8403,-21.2855

PRICE_WINDOW_180_ROW_050=20251114,47.0,47.25,46.45,46.55,249000.0,46.41,51.8267,52.86,56.9533,57.9767,-1.2725,0.8667,-21.1017,0.2041,-10.1815,-11.9372,-22.2871

PRICE_WINDOW_180_ROW_051=20251117,46.55,46.55,45.9,45.95,266000.0,46.48,51.337,52.2075,56.7358,57.8679,-1.2889,0.7675,-22.1186,0.2358,-10.4934,-11.9858,-23.2888

PRICE_WINDOW_180_ROW_052=20251118,45.85,45.95,44.8,44.9,328000.0,46.31,50.8006,51.5025,56.5008,57.7504,-2.2851,-1.8579,-23.8983,0.3158,-11.6152,-12.8198,-25.0417

PRICE_WINDOW_180_ROW_053=20251119,44.9,45.2,44.25,44.9,322000.0,45.89,50.3089,50.7975,56.2658,57.6329,0.0,-4.4681,-23.8983,0.3392,-10.7513,-11.6098,-25.0417

PRICE_WINDOW_180_ROW_054=20251120,45.3,45.7,45.0,45.05,199000.0,45.47,49.8706,50.1,56.0333,57.5167,0.3341,-4.4539,-23.6441,0.2331,-9.6663,-10.0798,-24.7913

PRICE_WINDOW_180_ROW_055=20251121,45.05,45.3,44.35,44.45,208000.0,45.05,49.4189,49.3725,55.7908,57.3954,-1.3319,-4.5113,-24.661,0.2742,-10.0547,-9.9701,-25.793

PRICE_WINDOW_180_ROW_056=20251124,44.85,45.0,44.55,44.9,129000.0,44.84,49.0423,48.6675,55.5558,57.2779,1.0124,-2.2851,-23.8983,0.1956,-8.4464,-7.7413,-25.0417

PRICE_WINDOW_180_ROW_057=20251125,45.0,45.6,45.0,45.5,208000.0,44.96,48.7471,47.9925,55.3308,57.1654,1.3363,1.3363,-22.8814,0.3687,-6.6612,-5.1935,-24.0401

PRICE_WINDOW_180_ROW_058=20251126,45.75,46.7,45.75,46.55,205000.0,45.29,48.564,47.37,55.1233,57.0617,2.3077,3.6748,-21.1017,0.4373,-4.1472,-1.7311,-22.2871

PRICE_WINDOW_180_ROW_059=20251127,46.55,46.55,45.7,45.95,212000.0,45.47,48.3462,46.7175,54.9058,56.9529,-1.2889,1.9978,-22.1186,0.5671,-4.9563,-1.6429,-23.2888

