date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,10.0,10.1,9.98,10.05,112000,,,,,,,,,,,,
20251104,10.0,10.1,9.87,9.97,129000,,,,,,-0.796,,,,,,
20251105,9.8,9.95,9.74,9.85,148000,,,,,,-1.2036,,,,,,
20251106,9.99,9.99,9.85,9.97,130000,,,,,,1.2183,,,,,,
20251107,9.97,10.0,9.75,9.85,273000,9.938,10.0081,9.938,9.938,9.938,-1.2036,,,1.7235,-1.5795,-0.8855,-2.4752
20251110,9.8,9.95,9.47,9.66,379000,9.86,9.9791,9.8917,9.8917,9.8917,-1.9289,-3.8806,,1.9419,-3.1974,-2.342,-4.3564
20251111,9.66,9.74,9.56,9.66,204000,9.798,9.9525,9.8586,9.8586,9.8586,0.0,-3.1093,,1.0385,-2.9388,-2.0142,-4.3564
20251112,9.7,9.7,9.59,9.61,236000,9.75,9.9239,9.8275,9.8275,9.8275,-0.5176,-2.4365,,1.1719,-3.1635,-2.2132,-4.8515
20251113,9.6,9.67,9.54,9.6,184000,9.676,9.897,9.8022,9.8022,9.8022,-0.1041,-3.7111,,0.9226,-3.0004,-2.063,-4.9505
20251114,9.59,9.64,9.5,9.6,137000,9.626,9.8722,9.782,9.782,9.782,0.0,-2.5381,,0.7091,-2.7573,-1.8606,-4.9505
20251117,9.6,9.6,9.4,9.48,237000,9.59,9.8395,9.7545,9.7545,9.7545,-1.25,-1.8634,,1.2019,-3.6538,-2.8145,-6.1386
20251118,9.41,9.41,9.16,9.28,254000,9.514,9.7929,9.715,9.715,9.715,-2.1097,-3.9337,,1.2579,-5.2374,-4.4776,-8.1188
20251119,9.34,9.34,9.06,9.17,250000,9.426,9.741,9.6731,9.6731,9.6731,-1.1853,-4.5786,,1.2159,-5.8617,-5.2008,-9.2079
20251120,9.35,9.35,9.11,9.2,80000,9.346,9.6959,9.6393,9.6393,9.6393,0.3272,-4.1667,,0.4068,-5.1146,-4.5572,-8.9109
20251121,9.27,9.27,9.07,9.18,104000,9.262,9.6529,9.6087,9.6087,9.6087,-0.2174,-4.375,,0.546,-4.8992,-4.4613,-9.1089
20251124,9.35,9.49,9.21,9.21,63000,9.208,9.616,9.5838,9.5838,9.5838,0.3268,-2.8481,,0.3452,-4.2222,-3.8998,-8.8119
20251125,9.37,9.37,9.21,9.32,18000,9.216,9.5913,9.5682,9.5682,9.5682,1.1944,0.431,,0.1042,-2.829,-2.5944,-7.7228
20251126,9.23,9.35,9.22,9.32,124000,9.246,9.5687,9.5544,9.5544,9.5544,0.0,1.6358,,0.7289,-2.5993,-2.4538,-7.7228
20251127,9.25,9.3,9.21,9.28,77000,9.262,9.5447,9.54,9.54,9.54,-0.4292,0.8696,,0.4661,-2.7729,-2.7254,-8.1188
20251128,9.28,9.55,9.24,9.55,186000,9.336,9.5451,9.5405,9.5405,9.5405,2.9095,4.0305,,1.1188,0.0512,0.0996,-5.4455
20251201,9.53,9.53,9.4,9.46,48000,9.386,9.538,9.511,9.5367,9.5367,-0.9424,2.7144,-5.8706,0.2944,-0.818,-0.5362,-6.3366
20251202,9.49,9.49,9.38,9.45,72000,9.412,9.5307,9.485,9.5327,9.5327,-0.1057,1.3948,-5.2156,0.4494,-0.8465,-0.369,-6.4356
20251203,9.51,9.51,9.41,9.49,17000,9.446,9.5273,9.467,9.5309,9.5309,0.4233,1.824,-3.6548,0.1106,-0.3914,0.2429,-6.0396
20251204,9.48,9.48,9.38,9.44,70000,9.478,9.52,9.4405,9.5271,9.5271,-0.5269,1.7241,-5.3159,0.4647,-0.8405,-0.0053,-6.5347
20251205,9.39,9.7,9.39,9.6,186000,9.488,9.5267,9.428,9.53,9.53,1.6949,0.5236,-2.5381,1.2714,0.7696,1.8244,-4.9505
20251208,9.59,9.6,9.53,9.6,35000,9.516,9.5328,9.425,9.5327,9.5327,0.0,1.4799,-0.6211,0.2711,0.705,1.8568,-4.9505
