date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260115,24.55,25.15,24.25,24.9,542000,24.36,23.815,22.5115,22.5115,23.7321,1.8405,5.2854,13.4396,0.5683,4.556,-7.0896
20260116,25.5,25.5,24.5,24.5,594000,24.47,23.965,22.5491,22.5491,23.7961,-1.6064,2.2965,13.9535,0.6062,2.2324,-8.5821
20260119,24.5,25.7,24.5,25.15,1162000,24.62,24.145,22.5972,22.5972,23.9089,2.6531,3.0738,16.7053,1.1221,4.1624,-6.1567
20260120,25.15,25.3,24.75,25.0,438000,24.8,24.31,22.6409,22.6409,23.9998,-0.5964,3.7344,15.2074,0.4148,2.8383,-6.7164
20260121,25.1,25.1,24.4,24.4,303000,24.79,24.375,22.6723,22.6723,24.0332,-2.4,-0.2045,5.6277,0.296,0.1026,-8.9552
20260122,24.45,24.75,24.35,24.45,341000,24.7,24.4425,22.7035,22.7035,24.0679,0.2049,-1.8072,5.8442,0.3387,0.0307,-8.7687
20260123,24.45,24.85,23.65,24.3,496000,24.66,24.5025,22.731,22.731,24.0872,-0.6135,-0.8163,5.1948,0.4875,-0.8264,-9.3284
20260126,24.75,24.75,24.0,24.4,223000,24.51,24.4825,22.7593,22.7593,24.1133,0.4115,-2.9821,-1.6129,0.2635,-0.337,-8.9552
20260127,24.5,24.6,23.85,23.9,252000,24.29,24.3975,22.7783,22.7783,24.0955,-2.0492,-4.4,-6.6406,0.4166,-2.0391,-10.8209
20260128,24.0,24.1,23.65,23.65,245000,24.14,24.355,22.8133,22.7926,24.0584,-1.046,-3.0738,-3.4694,0.4538,-2.8947,-11.7537
20260129,23.65,23.65,22.85,22.9,458000,23.83,24.2575,22.8425,22.7944,23.9619,-3.1712,-6.3395,-7.8471,0.9104,-5.5962,-14.5522
20260130,22.9,23.0,22.3,22.65,328000,23.5,24.14,22.8675,22.7921,23.8525,-1.0917,-6.7901,-9.4,0.6902,-6.1723,-15.4851
20260202,22.3,22.3,21.9,22.05,276000,23.03,24.035,22.88,22.7805,23.7023,-2.649,-9.6311,-8.6957,0.6428,-8.2588,-17.7239
20260203,22.15,22.6,22.05,22.3,153000,22.71,23.9575,22.8767,22.7731,23.5855,1.1338,-6.6946,-6.499,0.3704,-6.9185,-16.791
20260204,22.2,22.85,22.2,22.75,140000,22.53,23.8925,22.8925,22.7727,23.5158,2.0179,-3.8055,-5.4054,0.3527,-4.7818,-15.1119
20260205,22.7,22.75,22.4,22.65,130000,22.48,23.8425,22.9,22.7709,23.4437,-0.4396,-1.0917,-4.2283,0.3412,-5.0016,-15.4851
20260206,22.25,22.25,21.6,22.25,165000,22.4,23.7575,22.8992,22.7632,23.3442,-1.766,-1.766,-7.0981,0.4383,-6.3454,-16.9776
20260209,22.35,22.7,22.2,22.2,134000,22.43,23.6475,22.9025,22.7551,23.2489,-0.2247,0.6803,-9.0164,0.3668,-6.1212,-17.1642
20260210,24.3,24.4,23.5,23.75,3105000,22.72,23.63,22.9417,22.7693,23.2906,6.982,6.5022,-1.4523,6.1705,0.5078,-11.3806
20260211,23.45,24.0,23.2,23.5,814000,22.87,23.5825,22.9867,22.7796,23.3081,-1.0526,3.2967,-3.8855,1.5807,-0.3498,-12.3134
20260223,23.55,25.8,23.55,24.95,2425000,23.33,23.585,23.0625,22.8097,23.4449,6.1702,10.1545,0.2008,3.9813,5.7876,-6.903
20260224,24.45,25.25,24.45,24.75,736000,23.83,23.5975,23.1375,22.8363,23.5537,-0.8016,11.236,1.0204,1.1944,4.884,-7.6493
20260225,25.1,25.1,24.3,24.35,490000,24.26,23.5575,23.2,22.8568,23.62,-1.6162,9.6847,-3.1809,0.8411,3.3641,-9.1418
20260226,24.4,25.8,24.4,25.3,1834000,24.57,23.5725,23.285,22.8893,23.76,3.9014,6.5263,1.2,2.8112,7.3285,-5.597
20260302,24.8,25.35,24.45,24.75,768000,24.82,23.59,23.355,22.9138,23.8425,-2.1739,5.3191,1.4344,1.1367,4.9173,-7.6493
20260303,24.9,25.65,24.4,24.75,997000,24.78,23.605,23.4167,22.9377,23.9181,0.0,-0.8016,1.227,1.4073,4.8507,-7.6493
20260304,24.8,24.8,23.3,23.85,761000,24.6,23.5825,23.455,22.9494,23.9125,-3.6364,-3.6364,-1.8519,1.0545,1.1343,-11.0075
20260305,24.5,24.85,24.15,24.25,362000,24.58,23.575,23.505,22.9658,23.9406,1.6771,-0.4107,-0.6148,0.4968,2.8632,-9.5149
20260306,24.1,24.35,23.9,23.95,345000,24.31,23.5775,23.5442,22.9781,23.9414,-1.2371,-5.336,0.2092,0.4705,1.5799,-10.6343
20260309,22.7,23.0,22.4,22.4,495000,23.84,23.515,23.5525,22.971,23.8129,-6.4718,-9.4949,-5.2854,0.6637,-4.7417,-16.4179
20260310,22.8,23.3,22.6,22.7,351000,23.43,23.505,23.5583,22.9677,23.7202,1.3393,-8.2828,-0.8734,0.474,-3.4248,-15.2985
20260311,22.85,22.85,21.3,21.8,1089000,23.02,23.4625,23.5483,22.9536,23.5602,-3.9648,-8.5954,-3.7528,1.3988,-7.0858,-18.6567
20260312,21.8,22.1,21.25,21.8,327000,22.53,23.45,23.5375,22.9399,23.4135,0.0,-10.1031,-1.1338,0.4187,-7.0362,-18.6567
20260313,21.55,22.25,21.05,21.55,299000,22.05,23.4125,23.52,22.9235,23.2582,-1.1468,-10.0209,-3.3632,0.3793,-7.9552,-19.5896
20260316,22.05,22.05,21.55,21.65,342000,21.9,23.3575,23.5,22.9087,23.1242,0.464,-3.3482,-4.8352,0.4283,-7.3103,-19.2164
20260317,21.9,22.35,21.85,22.1,274000,21.78,23.33,23.4892,22.8994,23.0388,2.0785,-2.6432,-2.4283,0.3401,-5.2722,-17.5373
20260318,22.25,22.3,21.95,22.05,254000,21.83,23.32,23.4825,22.8898,22.9564,-0.2262,1.1468,-0.8989,0.3135,-5.446,-17.7239
20260319,23.1,23.5,21.35,22.05,1659000,21.88,23.3125,23.4767,22.8803,22.8809,0.0,1.1468,-0.6757,1.8717,-5.4155,-17.7239
20260320,22.35,22.35,21.75,22.0,244000,21.97,23.225,23.4708,22.8706,22.8075,-0.2268,2.0882,-7.3684,0.3283,-5.2745,-17.9104
20260323,21.7,21.8,21.25,21.65,338000,21.97,23.1325,23.4608,22.8571,22.711,-1.5909,0.0,-7.8723,0.4698,-6.4087,-19.2164
20260324,21.85,21.85,21.5,21.7,176000,21.89,22.97,23.4567,22.8446,22.6268,0.2309,-1.81,-13.0261,0.2899,-5.529,-19.0299
20260325,21.8,22.2,21.65,22.0,172000,21.88,22.8325,23.465,22.8355,22.5745,1.3825,-0.2268,-11.1111,0.2971,-3.6461,-17.9104
20260326,22.15,22.5,22.0,22.0,170000,21.87,22.715,23.4725,22.8266,22.5267,0.0,-0.2268,-9.6509,0.302,-3.1477,-17.9104
20260327,21.8,21.85,21.5,21.75,134000,21.82,22.5375,23.4733,22.8153,22.4619,-1.1364,-1.1364,-14.0316,0.2804,-3.4942,-18.8433
20260330,21.5,21.6,21.15,21.2,263000,21.73,22.36,23.4417,22.7984,22.3568,-2.5287,-2.0785,-14.3434,0.5811,-5.1878,-20.8955
20260331,21.1,21.25,20.55,20.65,212000,21.52,22.155,23.4008,22.7763,22.2146,-2.5943,-4.8387,-16.5657,0.5129,-6.793,-22.9478
20260401,21.2,21.3,21.1,21.25,86000,21.37,22.025,23.37,22.7607,22.1342,2.9056,-3.4091,-10.9015,0.2266,-3.5187,-20.709
20260402,21.3,21.5,20.9,21.0,62000,21.17,21.8625,23.3067,22.7429,22.0397,-1.1765,-4.5455,-13.4021,0.17,-3.9451,-21.6418
20260407,21.25,21.25,20.95,21.0,93000,21.02,21.715,23.23,22.7255,21.953,0.0,-3.4483,-12.3173,0.2642,-3.2927,-18.6047
20260408,21.25,21.9,20.9,21.85,180000,21.15,21.6875,23.1858,22.7168,21.9444,4.0476,3.066,-2.4554,0.5353,0.7493,-15.3101
20260409,21.95,22.15,21.85,22.0,172000,21.42,21.6525,23.1383,22.7098,21.9491,0.6865,6.5375,-3.0837,0.5255,1.6049,-14.7287
20260410,22.3,22.6,22.2,22.35,293000,21.64,21.68,23.0942,22.7063,21.9825,1.5909,5.1765,2.5229,1.0191,3.0904,-13.3721
20260413,22.0,24.55,22.0,24.55,1181000,22.35,21.8175,23.1008,22.724,22.1964,9.8434,16.9048,12.6147,3.5766,12.5243,-4.845
20260414,24.9,25.2,24.0,24.35,1065000,23.02,21.9575,23.1092,22.7395,22.3759,-0.8147,15.9524,12.993,2.8901,10.896,-5.6202
20260415,24.4,24.75,24.4,24.6,432000,23.57,22.105,23.1183,22.7571,22.5612,1.0267,12.5858,13.6259,1.1582,11.287,-4.6512
20260416,24.35,24.5,24.2,24.25,233000,24.02,22.2125,23.1283,22.771,22.702,-1.4228,10.2273,9.7285,0.6281,9.1728,-6.0078
20260417,24.45,24.45,24.05,24.25,199000,24.4,22.3225,23.1333,22.7847,22.831,0.0,8.5011,9.9773,0.5405,8.6348,-6.0078
20260420,24.4,25.05,24.2,24.5,566000,24.39,22.445,23.135,22.8005,22.9701,1.0309,-0.2037,11.1111,1.8051,9.1557,-5.0388
20260421,24.8,25.1,24.5,24.9,629000,24.5,22.59,23.1483,22.8195,23.1309,1.6327,2.2587,13.1818,1.89,10.2258,-3.4884
20260422,26.35,27.35,26.05,27.35,4958000,25.05,22.875,23.1967,22.8604,23.4825,9.8394,11.1789,26.3279,8.7939,19.5628,0.0
20260423,27.95,28.1,25.4,26.15,7008000,25.43,23.0975,23.2175,22.8897,23.7048,-4.3876,7.8351,20.5069,7.7402,13.2157,-6.9395
20260424,27.85,28.75,27.7,28.75,9498000,26.33,23.435,23.2883,22.9416,24.1252,9.9426,18.5567,30.6818,6.9243,22.6798,0.0
20260427,29.4,29.45,26.15,27.8,7538000,26.99,23.725,23.3325,22.9842,24.4314,-3.3043,13.4694,26.3636,4.3319,17.176,-5.6027
20260428,26.65,26.95,25.7,25.7,2749000,27.15,23.9225,23.3442,23.0078,24.5372,-7.554,3.2129,18.1609,1.4694,7.4302,-12.7334
20260429,25.45,25.95,24.7,25.7,1388000,26.82,24.1475,23.3658,23.031,24.6341,0.0,-6.0329,21.2264,0.7203,6.4292,-12.7334
20260430,25.9,26.45,25.35,25.35,1173000,26.66,24.3825,23.3808,23.0509,24.6937,-1.3619,-3.0593,22.7603,0.5939,3.968,-13.9219
20260504,25.65,25.65,25.1,25.1,885000,25.93,24.575,23.3942,23.0682,24.7276,-0.9862,-12.6957,18.1176,0.4392,2.1363,-14.7708
20260505,25.1,25.55,24.9,25.5,477000,25.47,24.8,23.4125,23.0887,24.7919,1.5936,-8.2734,21.4286,0.2343,2.8226,-13.4126
20260506,25.85,28.05,25.3,28.05,5006000,25.94,25.1525,23.4817,23.13,25.0635,10.0,9.144,33.5714,2.1942,11.5197,-4.7538
20260507,28.0,29.0,27.4,28.35,7247000,26.47,25.4775,23.56,23.1867,25.3373,1.0695,10.3113,29.7483,2.7504,11.2747,-3.7351
20260508,28.3,28.5,27.0,27.1,2409000,26.82,25.7325,23.63,23.2363,25.4842,-4.4092,6.9034,23.1818,0.8771,5.3143,-7.9796
20260511,27.15,28.5,27.1,27.75,1835000,27.35,26.0025,23.715,23.2913,25.673,2.3985,10.5578,24.1611,0.6498,6.7205,-5.7725
20260512,27.85,27.9,26.9,27.7,1233000,27.79,26.16,23.8092,23.3446,25.8419,-0.1802,8.6275,12.831,0.4362,5.8869,-5.9423
20260513,27.1,28.1,26.45,27.9,1400000,27.76,26.3375,23.9025,23.3896,26.0135,0.722,-0.5348,14.5791,0.4924,5.9326,-5.2632
20260514,27.75,27.95,26.8,27.1,1380000,27.51,26.4625,23.975,23.4338,26.104,-2.8674,-4.4092,10.1626,0.4774,2.4091,-7.9796
20260515,28.0,28.95,26.85,26.85,5148000,27.46,26.5925,24.045,23.4725,26.1662,-0.9225,-0.9225,10.7216,1.6414,0.9683,-8.8285
20260518,26.3,26.95,26.05,26.4,780000,27.19,26.7,24.1142,23.5067,26.1857,-1.676,-4.8649,8.866,0.2464,-1.1236,-10.3565
20260519,26.4,26.55,25.3,25.55,1044000,26.76,26.7525,24.17,23.5363,26.1327,-3.2197,-7.7617,4.2857,0.3273,-4.4949,-13.2428
20260520,26.5,27.8,26.25,27.0,2064000,26.58,26.8575,24.2242,23.5829,26.205,5.6751,-3.2258,8.4337,0.6329,0.5306,-8.3192
20260521,27.8,28.7,27.6,28.35,2885000,26.83,26.9075,24.305,23.6458,26.3837,5.0,4.6125,3.6563,0.9137,5.361,-3.7351
20260522,28.35,29.0,28.0,28.65,29,27.19,27.0325,24.3667,23.7146,26.5726,1.0582,6.7039,9.5602,0.0,5.9835,-2.7165
20260523,28.35,29.0,28.0,28.65,29,27.64,27.0275,24.4317,23.7846,26.7457,0.0,8.5227,-0.3478,0.0,6.0031,-2.7165
20260524,28.35,29.0,28.0,28.65,29,28.26,27.07,24.5033,23.8517,26.9044,0.0,12.1331,3.0576,0.0,5.8367,-2.7165
20260525,29.0,29.3,28.15,28.4,29,28.54,27.205,24.555,23.92,27.029,-0.8726,5.1852,10.5058,0.0,4.3926,-3.5654
20260526,29.0,29.3,28.15,28.4,29,28.55,27.34,24.6158,23.9854,27.1433,0.0,0.1764,10.5058,0.0,3.8771,-3.5654
