date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251104,27.5,27.5,27.5,27.5,2000,,,,,,,,,,,,
20251105,27.4,29.9,27.2,29.9,266000,,,,,,8.7273,,,,,,
20251106,29.3,29.6,28.75,29.4,22000,,,,,,-1.6722,,,,,,
20251107,28.0,28.45,28.0,28.2,5000,,,,,,-4.0816,,,,,,
20251110,28.2,28.3,28.15,28.15,16000,28.63,27.8947,28.63,28.63,28.63,-0.1773,,,0.2572,0.9151,-1.6766,-5.8528
20251111,28.2,28.3,28.2,28.3,3000,28.79,27.9285,28.575,28.575,28.575,0.5329,2.9091,,0.0573,1.3302,-0.9624,-5.3512
20251112,28.2,28.2,27.55,27.55,3000,28.32,27.897,28.4286,28.4286,28.4286,-2.6502,-7.8595,,0.0662,-1.2437,-3.0905,-7.8595
20251113,27.9,30.1,27.75,30.05,228000,28.45,28.0764,28.6312,28.6312,28.6312,9.0744,2.2109,,3.3468,7.0295,4.9552,-0.1661
20251114,29.9,30.0,28.95,29.4,13000,28.69,28.1867,28.7167,28.7167,28.7167,-2.1631,4.2553,,0.2097,4.3046,2.3796,-2.3256
20251117,29.4,29.4,29.4,29.4,4000,28.94,28.2878,28.785,28.785,28.785,0.0,4.4405,,0.0712,3.9318,2.1365,-2.3256
20251118,28.5,29.4,28.5,29.4,8000,29.16,28.3805,28.8409,28.8409,28.8409,0.0,3.8869,,0.1544,3.5923,1.9385,-2.3256
20251119,29.2,29.75,29.0,29.75,25000,29.6,28.4946,28.9167,28.9167,28.9167,1.1905,7.9855,,0.5042,4.4057,2.8818,-1.1628
20251120,29.75,29.75,29.2,29.7,3000,29.53,28.5951,28.9769,28.9769,28.9769,-0.1681,-1.1647,,0.0652,3.8641,2.4954,-1.3289
20251121,29.1,29.5,28.6,29.5,21000,29.55,28.6705,29.0143,29.0143,29.0143,-0.6734,0.3401,,0.475,2.8933,1.6741,-1.9934
20251125,29.0,29.0,28.7,28.8,18000,29.43,28.6813,29.0,29.0,29.0,-2.3729,-2.0408,,0.4239,0.414,-0.6897,-4.3189
20251128,29.0,29.0,29.0,29.0,4000,29.35,28.7078,29.0,29.0,29.0,0.6944,-1.3605,,0.0998,1.0178,0.0,-3.6545
20251202,29.35,29.35,29.35,29.35,1000,29.27,28.7613,29.0206,29.0206,29.0206,1.2069,-1.3445,,0.0265,2.0467,1.1351,-2.4917
20251205,28.6,28.6,28.6,28.6,1000,29.05,28.7479,28.9972,28.9972,28.9972,-2.5554,-3.7037,,0.028,-0.5144,-1.3699,-4.9834
20251208,28.35,29.1,28.35,29.1,14000,28.97,28.7772,29.0026,29.0026,29.0026,1.7483,-1.3559,,0.4049,1.1216,0.3357,-3.3223
