date,open,high,low,close,volume,ma5,ema23,ma20,ma60,ma120,return_1d,return_5d,return_20d,volume_ratio,distance_to_ema23_pct,distance_to_ma20_pct,distance_to_high_60_pct
20251103,160.0,161.0,160.0,160.0,26000,,,,,,,,,,,,
20251104,160.0,162.0,160.0,160.5,43000,,,,,,0.3125,,,,,,
20251105,159.5,160.0,158.5,160.0,30000,,,,,,-0.3115,,,,,,
20251106,161.0,164.0,161.0,164.0,72000,,,,,,2.5,,,,,,
20251107,162.5,163.0,161.0,163.0,57000,161.5,160.5876,161.5,161.5,161.5,-0.6098,,,1.25,1.5022,0.9288,-0.6098
20251110,163.0,163.0,159.5,160.0,55000,161.5,160.5387,161.25,161.25,161.25,-1.8405,0.0,,1.1661,-0.3355,-0.7752,-2.439
20251111,160.0,160.0,159.0,159.0,11000,161.2,160.4105,160.9286,160.9286,160.9286,-0.625,-0.9346,,0.2619,-0.8793,-1.1984,-3.0488
20251112,160.0,160.0,158.0,158.5,54000,160.9,160.2513,160.625,160.625,160.625,-0.3145,-0.9375,,1.2414,-1.0928,-1.323,-3.3537
20251113,158.0,159.5,158.0,158.0,27000,159.7,160.0636,160.3333,160.3333,160.3333,-0.3155,-3.6585,,0.648,-1.2893,-1.4553,-3.6585
20251114,157.0,159.0,157.0,157.5,22000,158.6,159.85,160.05,160.05,160.05,-0.3165,-3.3742,,0.5542,-1.4701,-1.5933,-3.9634
20251117,158.5,159.0,156.0,157.5,68000,158.1,159.6542,159.8182,159.8182,159.8182,0.0,-1.5625,,1.6086,-1.3493,-1.4505,-3.9634
20251118,157.0,158.0,155.5,157.5,49000,157.8,159.4747,159.625,159.625,159.625,0.0,-0.9434,,1.144,-1.2382,-1.3312,-3.9634
20251119,158.0,158.5,156.0,156.0,27000,157.3,159.1851,159.3462,159.3462,159.3462,-0.9524,-1.5773,,0.6488,-2.0009,-2.0999,-4.878
20251120,158.0,158.0,157.0,157.0,18000,157.1,159.003,159.1786,159.1786,159.1786,0.641,-0.6329,,0.4508,-1.2597,-1.3686,-4.2683
20251121,156.5,157.0,156.5,156.5,7000,156.9,158.7944,159.0,159.0,159.0,-0.3185,-0.6349,,0.1855,-1.4449,-1.5723,-4.5732
20251124,156.5,158.0,156.5,157.0,44000,156.8,158.6449,158.875,158.875,158.875,0.3195,-0.3175,,1.1541,-1.0368,-1.1802,-4.2683
20251125,157.0,158.0,156.5,158.0,47000,156.9,158.5912,158.8235,158.8235,158.8235,0.6369,0.3175,,1.2161,-0.3728,-0.5185,-3.6585
20251126,158.5,159.0,157.5,158.0,15000,157.3,158.5419,158.7778,158.7778,158.7778,0.0,1.2821,,0.4018,-0.3418,-0.4899,-3.6585
20251127,158.0,158.0,157.5,157.5,8000,157.4,158.4551,158.7105,158.7105,158.7105,-0.3165,0.3185,,0.2235,-0.6027,-0.7627,-3.9634
20251128,158.0,159.0,157.5,158.0,15000,157.7,158.4171,158.675,158.675,158.675,0.3175,0.9585,,0.4317,-0.2633,-0.4254,-3.6585
20251201,157.5,159.0,157.5,158.5,33000,158.0,158.424,158.6,158.6667,158.6667,0.3165,0.9554,-0.9375,0.9402,0.0479,-0.0631,-3.3537
20251202,159.0,159.5,158.5,159.0,21000,158.2,158.472,158.525,158.6818,158.6818,0.3155,0.6329,-0.9346,0.6176,0.3332,0.2996,-3.0488
20251203,159.5,159.5,158.0,158.5,12000,158.3,158.4744,158.45,158.6739,158.6739,-0.3145,0.3165,-0.9375,0.3625,0.0162,0.0316,-3.3537
20251204,159.0,159.5,158.0,158.0,12000,158.4,158.4348,158.15,158.6458,158.6458,-0.3155,0.3175,-3.6585,0.3987,-0.2745,-0.0948,-3.6585
20251205,159.0,159.0,157.5,158.0,16000,158.4,158.3986,157.9,158.62,158.62,0.0,0.0,-3.0675,0.5704,-0.2516,0.0633,-3.6585
20251208,158.0,159.0,158.0,159.0,36000,158.5,158.4487,157.85,158.6346,158.6346,0.6329,0.3155,-0.625,1.3284,0.3479,0.7285,-3.0488
20251209,159.5,159.5,159.0,159.0,26000,158.5,158.4947,157.85,158.6481,158.6481,0.0,0.0,0.0,0.9336,0.3188,0.7285,-3.0488
20251210,158.0,159.0,158.0,159.0,9000,158.6,158.5368,157.875,158.6607,158.6607,0.0,0.3155,0.3155,0.3516,0.2922,0.7126,-3.0488
20251211,159.0,159.5,158.0,158.5,29000,158.7,158.5337,157.9,158.6552,158.6552,-0.3145,0.3165,0.3165,1.1284,-0.0213,0.38,-3.3537
20251212,159.5,159.5,157.5,158.0,41000,158.7,158.4892,157.925,158.6333,158.6333,-0.3155,0.0,0.3175,1.5385,-0.3087,0.0475,-3.6585
20251215,157.0,159.5,157.0,159.0,21000,158.7,158.5318,158.0,158.6452,158.6452,0.6329,0.0,0.9524,0.8642,0.2953,0.6329,-3.0488
20251216,158.0,160.0,157.5,160.0,32000,158.9,158.6541,158.125,158.6875,158.6875,0.6289,0.6289,1.5873,1.3646,0.8483,1.1858,-2.439
20251217,159.5,160.5,159.5,160.0,22000,159.1,158.7663,158.325,158.7273,158.7273,0.0,0.6289,2.5641,0.9483,0.7771,1.058,-2.439
20251218,160.5,160.5,158.5,159.0,10000,159.2,158.7858,158.425,158.7353,158.7353,-0.625,0.3155,1.2739,0.4386,0.1349,0.3629,-3.0488
